DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
22-Dec-2016,113.50,114.50,114.95,112.20,113.20,112.80,113.36,450565,4774,164194,36.44
23-Dec-2016,112.80,112.80,113.90,112.00,112.00,112.20,112.83,208405,1787,100817,48.38
26-Dec-2016,112.20,111.90,111.90,103.95,104.45,105.05,106.58,578069,4781,319592,55.29
27-Dec-2016,105.05,106.00,111.45,104.50,111.10,110.85,108.48,525666,5093,195603,37.21
28-Dec-2016,110.85,111.05,112.40,109.40,111.00,110.45,110.70,707719,6161,326340,46.11
29-Dec-2016,110.45,109.50,111.90,109.05,110.75,110.75,110.92,284477,4153,148580,52.23
30-Dec-2016,110.75,110.65,112.00,108.70,109.00,109.20,110.39,353277,4171,189539,53.65
02-Jan-2017,109.20,111.85,111.90,109.75,111.50,111.25,110.77,203995,1902,80380,39.40
03-Jan-2017,111.25,112.10,117.25,111.40,115.70,115.35,115.47,1600702,13793,579551,36.21
04-Jan-2017,115.35,116.30,117.50,112.45,114.30,114.15,115.19,520839,5030,214146,41.12
05-Jan-2017,114.15,114.90,115.30,112.40,113.00,113.10,113.40,390739,4040,157406,40.28
06-Jan-2017,113.10,113.75,115.05,112.55,113.50,113.00,113.45,329428,3025,128118,38.89
09-Jan-2017,113.00,113.90,114.50,112.70,113.30,113.25,113.72,378988,3313,165148,43.58
10-Jan-2017,113.25,114.90,116.05,113.80,114.70,114.70,114.95,464373,4032,207744,44.74
11-Jan-2017,114.70,115.60,115.75,113.50,113.70,113.95,114.28,243012,1798,129110,53.13
12-Jan-2017,113.95,114.80,115.50,112.85,113.55,113.80,114.00,582376,3976,240259,41.25
13-Jan-2017,113.80,114.35,114.50,112.60,112.75,112.90,113.09,241532,1727,125448,51.94
16-Jan-2017,112.90,112.90,113.60,112.30,112.85,112.80,112.97,169608,1373,80097,47.22
17-Jan-2017,112.80,113.55,113.55,110.50,110.55,110.70,111.58,309245,2918,155313,50.22
18-Jan-2017,110.70,111.35,111.35,108.20,108.40,108.60,109.69,348136,3146,223640,64.24
19-Jan-2017,108.60,109.30,109.30,106.45,107.60,107.20,107.47,896213,4407,730041,81.46
20-Jan-2017,107.20,107.65,113.80,106.00,111.45,111.25,110.76,1195810,10378,508982,42.56
23-Jan-2017,111.25,113.30,114.60,112.00,114.20,113.90,113.53,680322,6110,294680,43.31
24-Jan-2017,113.90,114.45,115.30,110.50,111.25,111.45,113.19,520892,3963,292816,56.21
25-Jan-2017,111.45,111.95,113.60,110.80,111.75,111.65,111.90,600693,6117,285129,47.47
27-Jan-2017,111.65,112.10,112.90,108.30,109.30,109.00,110.08,635221,4429,360297,56.72
30-Jan-2017,109.00,111.05,112.90,109.55,109.90,110.05,111.16,650729,3923,399122,61.33
31-Jan-2017,110.05,109.50,110.65,106.10,107.40,106.95,107.75,634102,5095,386119,60.89
01-Feb-2017,106.95,106.25,106.90,101.80,103.95,104.15,104.33,2457925,21098,732465,29.80
02-Feb-2017,104.15,104.80,104.80,100.10,100.60,100.65,101.06,876087,17788,547274,62.47
03-Feb-2017,100.65,101.15,101.90,97.10,97.60,97.65,98.24,970168,9809,578709,59.65
06-Feb-2017,97.65,97.65,98.90,96.70,97.10,97.20,97.80,692177,34741,447419,64.64
07-Feb-2017,97.20,98.55,99.65,97.15,97.20,97.30,97.94,379441,7112,230194,60.67
08-Feb-2017,97.30,98.10,98.40,97.00,97.45,97.40,97.43,423189,9778,292672,69.16
09-Feb-2017,97.40,99.00,99.00,95.50,95.70,95.80,96.42,391241,9749,261969,66.96
10-Feb-2017,95.80,96.00,96.80,94.10,94.50,94.55,95.12,383181,8951,240562,62.78
13-Feb-2017,94.55,94.60,95.30,92.40,92.80,92.65,93.38,360419,6502,258662,71.77
14-Feb-2017,92.65,94.00,94.85,90.35,91.00,90.95,92.25,746530,16553,317354,42.51
15-Feb-2017,90.95,90.80,90.95,89.00,90.10,89.90,89.97,523538,7176,273095,52.16
16-Feb-2017,89.90,90.00,90.50,88.40,88.70,89.00,89.34,330039,5719,161518,48.94
17-Feb-2017,89.00,90.00,94.05,88.70,91.35,90.95,91.65,599647,6987,306820,51.17
20-Feb-2017,90.95,92.00,92.70,91.45,91.70,91.80,92.01,182019,2808,92750,50.96
21-Feb-2017,91.80,92.25,92.70,91.05,91.45,91.30,91.76,185874,4991,107584,57.88
22-Feb-2017,91.30,92.00,92.00,89.50,89.95,90.00,90.47,153842,2679,96005,62.40
23-Feb-2017,90.00,90.50,90.50,89.00,89.30,89.25,89.57,292147,2884,204617,70.04
27-Feb-2017,89.25,89.80,90.50,87.80,88.00,88.40,89.00,320507,8784,200330,62.50
28-Feb-2017,88.40,88.40,89.05,87.80,87.95,88.05,88.20,297813,9611,167353,56.19
01-Mar-2017,88.05,89.70,92.00,88.15,89.65,89.45,90.40,785278,7937,547487,69.72
02-Mar-2017,89.45,91.20,93.60,89.50,90.10,90.00,92.04,1006106,9245,356383,35.42
03-Mar-2017,90.00,91.00,91.05,89.50,89.65,89.70,89.91,167957,3306,97175,57.86
