DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
17-Jan-2019,38.05,38.05,38.25,35.90,36.05,36.00,36.50,10759877,11813,4817781,44.78
18-Jan-2019,36.00,36.40,36.40,33.80,34.20,34.05,34.71,8273973,18966,2520634,30.46
21-Jan-2019,34.05,34.15,34.65,33.90,34.20,34.20,34.26,5060976,5470,1911343,37.77
22-Jan-2019,34.20,34.20,34.55,34.05,34.20,34.25,34.24,6569532,5514,3060818,46.59
23-Jan-2019,34.25,34.30,35.70,34.20,34.35,34.50,35.10,8377724,16863,1031631,12.31
24-Jan-2019,34.50,34.65,34.65,33.85,34.10,34.05,34.14,3100470,5999,599738,19.34
25-Jan-2019,34.05,34.25,34.50,31.70,32.50,32.55,33.29,6016400,12481,1858312,30.89
28-Jan-2019,32.55,32.55,33.00,31.50,32.50,32.40,32.42,5152285,9073,1034450,20.08
29-Jan-2019,32.40,32.45,33.55,32.00,33.30,33.15,32.95,3699033,9643,805098,21.77
30-Jan-2019,33.15,33.35,33.35,32.35,32.75,32.75,32.81,2983644,5915,798889,26.78
31-Jan-2019,32.75,32.90,33.25,32.05,32.70,32.60,32.54,4324123,8507,803597,18.58
01-Feb-2019,32.60,32.70,33.25,32.05,32.60,32.60,32.68,2496185,4911,678182,27.17
04-Feb-2019,32.60,32.50,32.70,31.55,32.05,32.05,31.97,2337580,4697,684554,29.28
05-Feb-2019,32.05,32.05,32.05,31.10,31.35,31.35,31.46,2885489,4767,1089510,37.76
06-Feb-2019,31.35,31.15,32.15,30.70,32.00,32.00,31.50,3682993,6624,1140723,30.97
07-Feb-2019,32.00,31.80,32.90,31.70,32.40,32.45,32.44,2496934,4942,570239,22.84
08-Feb-2019,32.45,32.05,32.85,31.85,32.10,32.05,32.22,2886962,4182,617861,21.40
11-Feb-2019,32.05,32.00,32.65,31.60,32.65,32.45,32.14,2847835,6003,904107,31.75
12-Feb-2019,32.45,32.60,32.80,31.80,31.95,31.95,32.22,2310755,5480,691685,29.93
13-Feb-2019,31.95,31.95,31.95,31.00,31.25,31.25,31.43,1946098,3624,403717,20.74
