DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
02-Aug-2016,1921.80,1939.85,1997.90,1930.00,1952.00,1951.55,1967.40,97087,5548,50678,52.20
03-Aug-2016,1951.55,1952.00,1969.00,1915.00,1930.00,1931.10,1934.86,16599,1563,9653,58.15
04-Aug-2016,1931.10,1933.00,1965.95,1901.10,1905.25,1907.15,1923.83,26212,1577,20498,78.20
05-Aug-2016,1907.15,1924.65,1975.00,1920.00,1969.00,1963.60,1944.69,17434,1456,11791,67.63
08-Aug-2016,1963.60,1965.00,1990.00,1894.50,1915.60,1921.85,1920.30,48643,3106,35109,72.18
09-Aug-2016,1921.85,1938.30,1953.90,1905.00,1922.00,1923.80,1929.61,12986,1745,5480,42.20
10-Aug-2016,1923.80,1926.80,1939.90,1880.05,1912.00,1908.45,1903.47,21661,1810,14336,66.18
11-Aug-2016,1908.45,1909.00,1928.85,1895.00,1920.10,1914.80,1910.92,8721,954,5642,64.69
12-Aug-2016,1914.80,1919.95,1985.50,1917.05,1958.00,1963.65,1968.19,23186,2998,14447,62.31
16-Aug-2016,1963.65,1971.00,1983.00,1939.95,1973.00,1970.65,1961.23,13147,1816,7278,55.36
17-Aug-2016,1970.65,1967.50,2000.00,1957.90,2000.00,1993.65,1977.84,25308,1960,18172,71.80
18-Aug-2016,1993.65,1995.00,2120.00,1979.10,2105.00,2105.75,2067.30,76536,7734,33363,43.59
19-Aug-2016,2105.75,2107.90,2144.00,2081.00,2125.00,2137.50,2116.99,37576,3586,17719,47.16
22-Aug-2016,2137.50,2125.00,2164.00,2100.00,2133.00,2130.10,2128.07,17418,1617,9187,52.74
23-Aug-2016,2130.10,2149.30,2214.00,2133.25,2190.00,2188.25,2178.51,39211,3412,17803,45.40
24-Aug-2016,2188.25,2188.00,2195.90,2132.25,2150.50,2150.50,2152.53,21065,2033,15005,71.23
25-Aug-2016,2150.50,2145.00,2173.95,2096.00,2110.00,2107.25,2125.79,17734,2174,11025,62.17
26-Aug-2016,2107.25,2137.95,2170.00,2112.00,2118.50,2124.95,2127.87,77585,1135,73391,94.59
29-Aug-2016,2124.95,2124.05,2152.00,2078.05,2140.00,2135.20,2103.61,11634,1583,6951,59.75
30-Aug-2016,2135.20,2149.95,2215.00,2121.25,2200.00,2200.90,2188.00,31977,2470,18130,56.70
31-Aug-2016,2200.90,2200.05,2254.90,2200.00,2233.40,2226.45,2228.16,25194,2003,16576,65.79
01-Sep-2016,2226.45,2230.05,2243.05,2166.85,2177.00,2178.85,2209.17,12720,1020,9398,73.88
02-Sep-2016,2178.85,2188.00,2211.90,2143.45,2187.00,2189.75,2178.50,9924,1541,5107,51.46
06-Sep-2016,2189.75,2199.45,2236.05,2175.00,2196.00,2201.85,2209.27,9352,1029,5948,63.60
07-Sep-2016,2201.85,2224.00,2325.00,2130.70,2179.00,2161.15,2183.59,17783,1568,13227,74.38
08-Sep-2016,2161.15,2171.20,2171.25,2115.10,2140.00,2132.40,2139.33,13902,1158,11137,80.11
09-Sep-2016,2132.40,2141.60,2190.00,2107.00,2152.00,2157.80,2140.43,11526,1751,6401,55.54
12-Sep-2016,2157.80,2117.00,2137.20,2043.00,2059.60,2066.00,2085.21,31226,6833,21830,69.91
14-Sep-2016,2066.00,2075.00,2150.95,2070.00,2140.00,2137.05,2120.24,14035,1505,8518,60.69
15-Sep-2016,2137.05,2137.00,2203.80,2111.10,2177.00,2177.30,2179.83,31023,1700,25629,82.61
16-Sep-2016,2177.30,2189.00,2224.00,2169.95,2170.00,2182.00,2197.83,21341,2374,16263,76.21
19-Sep-2016,2182.00,2190.00,2219.80,2135.00,2150.00,2151.70,2185.29,8676,829,6856,79.02
20-Sep-2016,2151.70,2165.00,2200.00,2151.70,2182.00,2179.60,2177.89,31287,804,29275,93.57
21-Sep-2016,2179.60,2179.00,2222.20,2172.05,2200.00,2195.05,2197.66,12549,1419,8361,66.63
22-Sep-2016,2195.05,2196.20,2230.00,2183.10,2214.00,2210.45,2207.23,17429,771,15084,86.55
23-Sep-2016,2210.45,2219.95,2252.50,2195.00,2243.50,2241.70,2232.43,26182,2177,21808,83.29
26-Sep-2016,2241.70,2275.00,2275.00,2215.50,2252.40,2248.85,2251.86,18529,1811,13826,74.62
27-Sep-2016,2248.85,2250.00,2324.00,2221.10,2318.10,2307.20,2290.95,31000,3303,13544,43.69
28-Sep-2016,2307.20,2332.00,2350.00,2282.00,2285.00,2301.95,2318.53,21555,2539,12393,57.49
29-Sep-2016,2301.95,2309.95,2335.00,2155.00,2259.00,2239.55,2235.64,27420,2581,16416,59.87
30-Sep-2016,2239.55,2245.00,2305.00,2217.10,2284.00,2284.35,2282.67,20208,1706,15634,77.37
03-Oct-2016,2284.35,2270.00,2390.00,2270.00,2386.00,2384.90,2362.02,25306,3016,13080,51.69
04-Oct-2016,2384.90,2350.00,2439.90,2350.00,2409.00,2418.05,2411.98,28657,2721,17484,61.01
05-Oct-2016,2418.05,2418.00,2470.00,2375.10,2438.90,2440.05,2436.18,26301,2386,16915,64.31
06-Oct-2016,2440.05,2475.00,2475.00,2366.05,2366.05,2380.05,2424.51,9688,1582,6037,62.31
07-Oct-2016,2380.05,2384.00,2409.40,2341.00,2382.00,2381.35,2372.07,10675,1218,4982,46.67
10-Oct-2016,2381.35,2353.20,2427.50,2353.15,2403.90,2414.95,2411.37,49103,1173,46849,95.41
13-Oct-2016,2414.95,2489.00,2489.00,2270.10,2360.00,2362.85,2384.27,15795,1379,8607,54.49
