DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
12-Jan-2017,43.90,44.10,44.35,42.90,43.15,43.20,43.69,296773,2028,126414,42.60
13-Jan-2017,43.20,42.95,43.50,42.50,42.75,42.75,42.91,149221,1078,59113,39.61
16-Jan-2017,42.75,43.15,43.65,42.10,42.55,42.45,42.74,188162,1156,89875,47.76
17-Jan-2017,42.45,43.00,43.60,42.20,42.50,42.50,42.90,138329,782,65367,47.25
18-Jan-2017,42.50,42.55,42.95,42.30,42.35,42.45,42.67,102667,613,49775,48.48
19-Jan-2017,42.45,42.95,46.30,42.65,46.15,45.75,45.12,1045758,5434,507460,48.53
20-Jan-2017,45.75,45.60,54.15,45.30,50.10,50.05,50.63,4793586,22188,1216736,25.38
23-Jan-2017,50.05,49.80,57.20,49.55,55.40,55.50,55.06,5430807,28471,1346935,24.80
24-Jan-2017,55.50,55.60,56.60,52.55,52.75,53.10,54.13,2097686,9660,641081,30.56
25-Jan-2017,53.10,56.80,63.70,56.65,62.65,62.60,60.32,9373356,41572,1558678,16.63
27-Jan-2017,62.60,61.00,62.60,58.30,59.40,59.90,60.47,3409759,18030,845120,24.79
30-Jan-2017,59.90,59.55,60.80,56.05,56.25,56.45,57.81,1131852,7978,467456,41.30
31-Jan-2017,56.45,56.05,61.50,54.85,59.20,59.50,59.87,2904931,17540,861180,29.65
01-Feb-2017,59.50,59.65,62.35,57.60,60.30,60.65,60.01,1403145,8428,412996,29.43
02-Feb-2017,60.65,60.70,62.50,59.50,61.00,61.00,61.14,848671,5224,298106,35.13
03-Feb-2017,61.00,61.30,63.40,59.00,59.35,59.50,61.16,1652245,8886,529869,32.07
06-Feb-2017,59.50,60.25,60.55,58.60,58.70,58.95,59.53,521614,2954,281584,53.98
07-Feb-2017,58.95,59.10,60.50,57.15,57.65,57.80,58.80,649740,4065,204677,31.50
08-Feb-2017,57.80,58.20,59.80,57.60,58.40,58.35,58.27,393837,2068,142045,36.07
09-Feb-2017,58.35,59.50,60.00,57.65,58.10,58.05,58.55,580032,3960,235296,40.57
10-Feb-2017,58.05,58.60,59.05,56.85,57.00,57.10,57.80,539700,3880,216100,40.04
13-Feb-2017,57.10,57.75,57.80,54.20,54.55,54.65,55.58,544728,3525,244755,44.93
14-Feb-2017,54.65,54.55,56.50,54.05,55.05,55.10,55.36,349920,2624,127816,36.53
15-Feb-2017,55.10,55.35,56.00,51.80,52.45,52.45,53.70,411402,3376,145009,35.25
16-Feb-2017,52.45,52.85,55.00,52.65,54.60,54.70,54.18,465976,3148,206817,44.38
17-Feb-2017,54.70,54.70,55.30,54.10,54.75,54.55,54.60,207787,1160,109389,52.64
20-Feb-2017,54.55,54.75,58.00,53.25,57.30,57.05,56.82,759137,5181,255949,33.72
21-Feb-2017,57.05,57.50,59.75,57.40,58.80,58.90,58.86,754152,5063,265440,35.20
22-Feb-2017,58.90,58.15,58.75,56.60,56.65,56.75,57.48,268660,2280,126749,47.18
23-Feb-2017,56.75,57.00,58.25,56.15,56.65,56.55,57.02,223100,1769,80993,36.30
27-Feb-2017,56.55,57.20,58.00,55.75,56.10,56.20,57.09,216776,1497,107554,49.62
28-Feb-2017,56.20,56.45,58.75,56.00,58.55,57.40,57.03,382100,1950,173190,45.33
01-Mar-2017,57.40,58.45,60.70,56.65,59.25,59.15,58.82,1274654,6771,418243,32.81
02-Mar-2017,59.15,59.75,61.25,57.80,58.00,58.15,59.92,1906633,9967,764397,40.09
03-Mar-2017,58.15,57.80,58.80,57.15,57.55,57.70,57.97,266423,1626,114690,43.05
06-Mar-2017,57.70,58.00,59.25,56.95,57.10,57.25,58.06,418399,2807,134570,32.16
07-Mar-2017,57.25,57.50,58.20,56.00,56.20,56.25,56.82,213689,2102,94282,44.12
08-Mar-2017,56.25,56.25,56.65,54.00,54.30,54.20,54.87,320870,1834,177148,55.21
09-Mar-2017,54.20,54.20,55.60,54.05,54.25,54.25,54.62,211766,1206,92307,43.59
10-Mar-2017,54.25,54.50,55.00,53.30,53.75,53.80,54.15,215961,1370,113758,52.68
14-Mar-2017,53.80,55.00,55.50,54.20,54.35,54.30,54.67,222088,1084,122902,55.34
15-Mar-2017,54.30,54.30,56.75,54.00,54.80,54.85,55.15,459394,2401,207851,45.24
16-Mar-2017,54.85,55.10,56.50,55.05,55.75,55.70,55.79,494073,2946,220865,44.70
17-Mar-2017,55.70,55.75,56.55,54.20,54.50,54.50,55.15,254430,1910,141845,55.75
20-Mar-2017,54.50,54.75,55.35,54.20,54.50,54.45,54.63,142461,1413,56672,39.78
21-Mar-2017,54.45,54.70,54.85,53.80,54.05,53.95,54.16,118052,857,73495,62.26
22-Mar-2017,53.95,53.65,53.70,52.65,52.75,52.75,53.06,173529,1111,97556,56.22
23-Mar-2017,52.75,52.55,58.00,52.55,57.00,56.80,56.82,2334254,9921,535987,22.96
24-Mar-2017,56.80,58.00,59.70,57.60,58.30,58.25,58.73,1518261,9651,641703,42.27
27-Mar-2017,58.25,58.05,60.30,56.80,57.10,57.20,58.17,841568,4229,357669,42.50
28-Mar-2017,57.20,57.60,58.70,56.55,56.85,56.90,57.60,234010,1594,119797,51.19
29-Mar-2017,56.90,57.30,57.50,56.00,56.00,56.35,56.57,286158,1441,183228,64.03
30-Mar-2017,56.35,56.50,57.20,55.55,55.65,55.75,56.18,171785,1069,108351,63.07
31-Mar-2017,55.75,55.65,59.25,55.50,57.20,57.40,57.76,624024,3167,181996,29.16
03-Apr-2017,57.40,57.75,58.40,57.00,57.50,57.35,57.61,319567,1521,121263,37.95
05-Apr-2017,57.35,57.75,58.80,56.95,58.10,58.15,58.20,420292,2189,215587,51.29
06-Apr-2017,58.15,58.40,59.60,58.05,58.75,58.85,58.84,401101,2078,193848,48.33
07-Apr-2017,58.85,58.50,61.40,58.00,59.80,60.20,60.16,1679328,6450,704581,41.96
10-Apr-2017,60.20,63.00,69.30,63.00,68.10,68.30,66.55,5767558,29845,1465348,25.41
11-Apr-2017,68.30,68.65,68.80,63.80,65.60,65.35,65.67,2493251,12309,720789,28.91
12-Apr-2017,65.35,64.15,67.30,62.65,65.45,65.30,64.73,1373249,6766,447044,32.55
13-Apr-2017,65.30,66.95,69.35,66.30,67.40,67.30,67.66,1367603,7838,525459,38.42
17-Apr-2017,67.30,67.50,67.70,65.45,66.20,66.30,66.32,507639,2411,270019,53.19
18-Apr-2017,66.30,66.40,67.85,64.90,65.05,65.30,66.40,458806,2184,242683,52.89
19-Apr-2017,65.30,65.70,66.90,64.40,66.50,66.05,65.49,489001,2477,230745,47.19
20-Apr-2017,66.05,66.55,78.20,64.65,74.20,74.30,73.39,6173258,30839,1600629,25.93
21-Apr-2017,74.30,76.00,82.00,75.85,77.15,77.25,78.57,3862606,19871,1339437,34.68
24-Apr-2017,77.25,77.70,77.80,73.50,75.15,75.05,75.41,997761,5770,448308,44.93
25-Apr-2017,75.05,75.15,77.00,73.85,74.85,74.95,75.50,634980,3459,307937,48.50
26-Apr-2017,74.95,75.35,76.95,73.00,74.20,73.90,75.02,767214,4567,269484,35.13
27-Apr-2017,73.90,74.30,74.35,71.35,71.90,71.80,72.46,419288,2516,237982,56.76
28-Apr-2017,71.80,72.10,74.50,71.25,73.00,72.60,73.23,570963,3517,228334,39.99
02-May-2017,72.60,73.25,74.70,72.50,73.10,73.05,73.61,416745,2493,164206,39.40
03-May-2017,73.05,73.05,79.40,72.20,79.00,78.95,77.30,2983409,15312,1012750,33.95
04-May-2017,78.95,81.75,83.30,78.65,79.00,79.10,81.19,3598529,18962,1566694,43.54
05-May-2017,79.10,79.45,81.00,76.05,76.60,76.55,78.17,884751,5527,350012,39.56
08-May-2017,76.55,77.15,89.70,76.35,86.50,85.70,84.49,5409129,21272,1368286,25.30
09-May-2017,85.70,88.00,90.50,86.55,88.40,88.60,88.48,4944898,25039,1190867,24.08
10-May-2017,88.60,88.60,91.00,86.70,88.10,87.90,88.62,1678933,10905,448691,26.72
11-May-2017,87.90,88.50,90.90,85.10,89.30,89.45,88.43,2338767,12960,582533,24.91
12-May-2017,89.45,89.60,90.20,87.20,88.20,88.45,88.40,1372630,8836,420450,30.63
15-May-2017,88.45,88.00,96.55,87.45,95.90,95.90,93.07,4734499,23286,1384025,29.23
16-May-2017,95.90,98.10,99.90,97.55,97.60,98.35,98.47,4661418,23671,1391286,29.85
17-May-2017,98.35,98.40,102.00,97.30,99.45,99.85,100.12,2285420,13031,689381,30.16
