DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
27-Jun-2019,430.85,435.00,450.00,435.00,448.00,446.45,443.15,60950,2289,41086,67.41
28-Jun-2019,446.45,445.00,460.00,435.00,452.00,450.90,446.17,48936,2144,28465,58.17
01-Jul-2019,450.90,459.60,459.60,451.10,451.50,453.05,455.61,19005,1137,11002,57.89
02-Jul-2019,453.05,453.05,456.00,440.00,443.90,443.35,444.65,13503,809,7894,58.46
03-Jul-2019,443.35,445.00,450.00,438.35,446.00,447.05,444.97,14664,829,9488,64.70
04-Jul-2019,447.05,447.00,447.05,435.05,436.70,437.95,441.22,10707,790,5476,51.14
05-Jul-2019,437.95,438.00,443.00,410.05,413.65,416.40,425.74,23931,1340,15815,66.09
08-Jul-2019,416.40,413.00,429.80,407.00,429.80,423.35,416.20,20597,1173,11749,57.04
09-Jul-2019,423.35,427.90,428.00,415.00,417.00,416.60,421.80,11376,1003,5107,44.89
10-Jul-2019,416.60,421.85,423.30,414.00,415.95,415.05,417.74,6708,580,3616,53.91
11-Jul-2019,415.05,415.95,424.90,415.25,417.00,419.55,420.48,21779,1089,7952,36.51
12-Jul-2019,419.55,417.50,417.95,410.00,413.00,412.55,414.17,12061,824,7111,58.96
15-Jul-2019,412.55,417.95,424.90,412.00,424.90,420.65,416.95,16527,688,9097,55.04
16-Jul-2019,420.65,424.00,424.90,412.85,415.60,414.15,418.10,8599,582,4309,50.11
17-Jul-2019,414.15,417.90,419.70,412.00,415.00,413.90,415.64,6462,450,3825,59.19
18-Jul-2019,413.90,417.00,430.00,411.05,419.10,420.55,423.19,73496,3106,23311,31.72
19-Jul-2019,420.55,423.90,427.80,404.55,420.00,418.75,412.76,45929,1406,15231,33.16
22-Jul-2019,418.75,418.70,418.70,402.00,405.00,404.15,407.59,13981,689,8601,61.52
23-Jul-2019,404.15,403.05,407.90,396.00,399.00,400.65,400.95,28604,809,9101,31.82
24-Jul-2019,400.65,399.00,400.00,384.50,384.55,385.85,390.26,26647,906,16016,60.10
25-Jul-2019,385.85,383.05,436.55,383.05,428.85,425.90,416.85,196910,8561,51705,26.26
26-Jul-2019,425.90,425.80,426.10,405.05,414.55,415.65,416.22,39986,1876,17134,42.85
