DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
08-Jan-2018,71.15,71.75,73.75,71.40,71.65,71.80,72.38,3204504,21815,1879284,58.65
09-Jan-2018,71.80,72.20,74.25,71.70,73.95,73.40,73.16,5660073,18515,3886328,68.66
10-Jan-2018,73.40,75.00,82.50,72.55,76.45,76.50,75.94,93350723,123553,62679210,67.14
11-Jan-2018,76.50,78.40,79.80,77.25,78.15,77.75,78.52,12326513,43480,5072040,41.15
12-Jan-2018,77.75,78.50,80.15,76.50,78.85,78.90,78.31,7873832,28596,2924167,37.14
15-Jan-2018,78.90,79.85,80.40,77.55,79.00,78.90,79.41,5491518,20799,2701024,49.19
16-Jan-2018,78.90,80.35,80.35,73.80,75.15,74.35,76.28,4981354,20429,2758195,55.37
17-Jan-2018,74.35,74.70,76.50,72.25,75.55,75.35,74.64,2953573,16226,1235505,41.83
18-Jan-2018,75.35,76.30,76.30,71.80,72.55,72.60,73.82,4396936,12558,2963088,67.39
19-Jan-2018,72.60,72.60,74.35,71.40,73.15,73.20,72.90,1671522,11186,712775,42.64
22-Jan-2018,73.20,73.10,73.90,71.85,72.65,72.80,72.82,1316708,6741,680945,51.72
23-Jan-2018,72.80,72.70,73.80,71.40,71.50,71.65,72.63,1774196,9198,776855,43.79
24-Jan-2018,71.65,71.80,72.45,70.25,71.20,71.15,70.99,2083619,9386,1349184,64.75
25-Jan-2018,71.15,71.00,72.00,70.50,70.70,70.80,71.14,910278,5845,421551,46.31
29-Jan-2018,70.80,71.45,73.90,71.00,72.10,72.30,73.00,2963883,14957,1775899,59.92
30-Jan-2018,72.30,72.50,73.85,69.25,69.45,69.85,71.29,2132182,11782,1140892,53.51
31-Jan-2018,69.85,69.80,70.75,68.75,69.00,69.05,69.66,1156075,6686,572737,49.54
01-Feb-2018,69.05,69.45,70.20,67.35,68.40,68.35,69.00,1024363,5920,455299,44.45
02-Feb-2018,68.35,67.05,67.30,63.10,63.25,63.60,65.23,2211252,11068,1276637,57.73
05-Feb-2018,63.60,63.00,64.40,60.65,63.75,62.75,63.07,1641567,9471,912019,55.56
06-Feb-2018,62.75,60.05,61.85,58.55,61.50,61.00,60.77,3132033,8623,2195680,70.10
07-Feb-2018,61.00,62.75,66.80,62.50,66.00,65.90,64.63,2849731,12919,1690428,59.32
08-Feb-2018,65.90,66.85,68.50,66.20,67.85,67.65,67.68,1496569,12691,620237,41.44
09-Feb-2018,67.65,66.00,68.25,65.35,67.80,67.65,66.99,1097178,4362,520348,47.43
12-Feb-2018,67.65,68.40,72.40,68.25,72.15,71.85,70.62,1636325,12227,926516,56.62
14-Feb-2018,71.85,70.20,70.60,67.35,68.30,68.00,68.61,2267389,10798,1281778,56.53
15-Feb-2018,68.00,69.60,69.60,65.40,66.10,65.95,67.02,989790,5536,521537,52.69
16-Feb-2018,65.95,66.15,67.45,64.50,65.00,64.85,65.33,889324,4912,514521,57.86
19-Feb-2018,64.85,65.00,65.35,63.50,64.00,64.40,64.09,675188,4080,337681,50.01
20-Feb-2018,64.40,64.30,65.40,63.85,64.85,64.90,64.97,929739,10664,594054,63.89
21-Feb-2018,64.90,65.15,65.55,64.50,65.00,65.00,65.08,1194119,10581,801202,67.10
22-Feb-2018,65.00,64.95,65.30,63.75,64.20,64.20,64.51,636195,8153,330736,51.99
23-Feb-2018,64.20,64.90,64.90,63.25,63.45,63.40,63.93,851328,4852,540480,63.49
26-Feb-2018,63.40,64.00,64.35,62.60,62.75,62.85,63.42,785150,4887,502095,63.95
27-Feb-2018,62.85,63.05,65.50,62.95,64.20,63.95,64.46,2542269,11487,1366071,53.73
28-Feb-2018,63.95,63.60,65.20,63.05,64.90,64.50,64.49,1500339,7367,956259,63.74
01-Mar-2018,64.50,64.55,65.25,63.50,63.90,63.90,64.23,542797,3525,258305,47.59
05-Mar-2018,63.90,63.80,64.90,63.05,64.00,64.10,63.95,747955,3838,457122,61.12
06-Mar-2018,64.10,64.70,64.95,63.00,63.00,63.40,64.15,759047,3604,465630,61.34
07-Mar-2018,63.40,62.40,63.20,58.75,61.20,60.65,60.72,1752200,9464,944000,53.88
08-Mar-2018,60.65,61.30,62.20,60.00,60.50,60.60,60.78,1165894,5454,683877,58.66
09-Mar-2018,60.60,61.00,61.35,60.10,61.15,61.05,60.94,943931,5040,628627,66.60
12-Mar-2018,61.05,61.75,62.00,60.50,60.65,60.75,60.98,685534,2935,483812,70.57
13-Mar-2018,60.75,60.60,63.20,60.50,62.25,62.20,62.19,1157628,5704,651371,56.27
14-Mar-2018,62.20,62.55,62.55,61.15,61.40,61.40,61.61,562755,2859,395365,70.26
15-Mar-2018,61.40,61.40,62.40,60.95,61.35,61.50,61.67,664690,4290,418749,63.00
16-Mar-2018,61.50,61.95,62.15,59.40,59.90,60.40,61.13,1443780,5781,1169607,81.01
19-Mar-2018,60.40,60.35,60.35,58.50,58.65,58.80,59.11,706231,4500,473813,67.09
20-Mar-2018,58.80,58.95,59.45,58.30,58.70,58.55,58.91,643400,3435,406187,63.13
21-Mar-2018,58.55,59.00,60.50,59.00,60.25,60.00,59.96,1070555,15042,782389,73.08
22-Mar-2018,60.00,60.30,61.40,59.55,60.45,60.05,60.21,1083480,11918,802076,74.03
23-Mar-2018,60.05,59.50,59.95,58.05,58.75,59.35,59.06,987826,8379,607992,61.55
26-Mar-2018,59.35,59.25,59.90,58.05,59.05,59.20,58.84,2879580,9377,2455889,85.29
27-Mar-2018,59.20,60.00,60.80,59.30,59.50,59.55,59.68,668903,2579,466892,69.80
28-Mar-2018,59.55,59.40,59.95,57.40,57.50,58.05,58.79,1092590,4219,745415,68.22
02-Apr-2018,58.05,58.60,59.25,57.45,57.75,57.70,58.12,916576,4209,614430,67.04
03-Apr-2018,57.70,57.90,59.15,57.70,58.00,58.00,58.20,1227357,6615,746417,60.81
04-Apr-2018,58.00,58.45,59.05,57.40,57.80,57.80,58.43,1179384,7375,738130,62.59
05-Apr-2018,57.80,58.45,59.30,58.10,58.70,58.65,58.73,626612,5429,324076,51.72
06-Apr-2018,58.65,58.65,59.70,58.50,58.75,58.80,58.93,788740,5877,464978,58.95
09-Apr-2018,58.80,59.00,59.30,58.70,59.00,58.95,58.99,993765,5780,834290,83.95
10-Apr-2018,58.95,59.25,59.45,57.75,58.10,58.05,58.53,908708,5635,595134,65.49
11-Apr-2018,58.05,58.60,58.60,57.75,58.00,57.85,57.96,464688,3462,323075,69.53
12-Apr-2018,57.85,57.80,58.20,57.45,57.70,57.60,57.66,471065,4107,337671,71.68
13-Apr-2018,57.60,57.80,58.10,56.95,57.00,57.15,57.48,524640,3731,386149,73.60
16-Apr-2018,57.15,56.75,56.95,54.75,54.90,55.20,55.82,1009270,11395,764847,75.78
17-Apr-2018,55.20,55.10,55.15,51.50,52.60,52.50,53.10,2584821,18535,1597085,61.79
18-Apr-2018,52.50,52.90,52.95,51.00,51.85,51.75,51.59,11556420,21019,8813185,76.26
19-Apr-2018,51.75,52.25,52.65,50.55,52.20,52.05,51.91,3787970,32727,2362298,62.36
20-Apr-2018,52.05,52.00,59.20,52.00,57.70,58.05,56.38,11866835,44916,5753548,48.48
23-Apr-2018,58.05,58.05,60.90,58.05,60.05,60.20,59.66,6269485,28044,3403108,54.28
24-Apr-2018,60.20,60.00,62.00,59.80,59.85,60.15,60.68,5761135,13693,3400707,59.03
25-Apr-2018,60.15,59.50,60.40,58.05,58.40,58.30,59.03,1460992,14497,669403,45.82
26-Apr-2018,58.30,58.35,59.30,56.55,56.70,56.65,57.74,1140909,6041,574458,50.35
27-Apr-2018,56.65,57.00,57.85,56.05,57.20,57.10,57.18,945356,6551,379887,40.18
30-Apr-2018,57.10,58.00,58.40,57.10,57.30,57.25,57.57,483346,3485,256773,53.12
02-May-2018,57.25,57.75,61.30,57.35,60.05,60.05,60.03,3285689,13520,2137257,65.05
03-May-2018,60.05,60.00,61.30,58.00,60.85,60.30,59.45,1432751,9145,747332,52.16
04-May-2018,60.30,60.70,61.05,58.30,59.75,59.60,59.46,958637,11673,490102,51.12
07-May-2018,59.60,59.55,60.40,58.80,59.10,59.10,59.47,1142882,11730,583510,51.06
08-May-2018,59.10,59.10,59.60,57.50,58.60,58.55,58.55,814009,4579,427117,52.47
09-May-2018,58.55,58.30,59.25,56.80,56.85,57.30,58.00,817160,4981,560495,68.59
10-May-2018,57.30,57.55,62.60,56.65,60.50,60.85,60.40,4161169,15998,2044207,49.13
11-May-2018,60.85,60.75,66.90,60.65,65.45,65.90,64.87,7408477,25392,3594590,48.52
14-May-2018,65.90,66.25,67.55,63.10,66.80,66.40,65.49,3007110,12731,1304883,43.39
15-May-2018,66.40,66.00,68.95,64.50,64.70,64.80,66.43,2590406,13205,1407159,54.32
16-May-2018,64.80,64.60,66.90,63.15,64.90,64.95,65.63,2006759,9601,998882,49.78
17-May-2018,64.95,64.35,67.35,62.90,64.80,65.10,65.52,3983054,19388,2400819,60.28
18-May-2018,65.10,64.70,65.90,62.50,62.70,62.85,64.59,1415146,6621,758983,53.63
21-May-2018,62.85,62.40,64.85,60.00,62.15,62.35,62.14,2078637,8491,999469,48.08
22-May-2018,62.35,61.50,65.10,61.10,64.20,64.05,64.01,2238384,9638,1530905,68.39
23-May-2018,64.05,63.50,65.00,61.40,62.20,62.00,63.23,729419,7988,388680,53.29
24-May-2018,62.00,62.10,63.50,61.05,61.50,61.55,61.88,619787,2960,299560,48.33
25-May-2018,61.55,61.00,62.55,60.50,61.60,61.60,61.74,459027,2802,156146,34.02
