DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
04-Aug-2017,5261.55,5262.05,5394.00,5201.50,5394.00,5325.25,5292.54,3394,769,2306,67.94
07-Aug-2017,5325.25,5255.05,5370.00,5255.05,5350.00,5349.40,5329.41,1971,614,1123,56.98
08-Aug-2017,5349.40,5350.00,5375.00,5222.35,5293.00,5310.00,5313.94,3058,625,1782,58.27
09-Aug-2017,5310.00,5272.75,5348.00,5165.00,5219.90,5241.30,5249.45,3530,673,1817,51.47
10-Aug-2017,5241.30,5210.00,5210.00,5083.00,5148.00,5128.45,5136.98,16854,899,14336,85.06
11-Aug-2017,5128.45,5061.00,5197.95,5012.55,5151.10,5138.55,5103.44,4345,1137,2485,57.19
14-Aug-2017,5138.55,5252.00,5371.95,5161.10,5330.00,5320.00,5277.05,3893,1270,3055,78.47
16-Aug-2017,5320.00,5370.70,5440.45,5300.00,5350.00,5354.00,5367.51,2404,811,1276,53.08
17-Aug-2017,5354.00,5359.00,5398.90,5281.10,5370.00,5346.50,5340.87,2883,709,1844,63.96
18-Aug-2017,5346.50,5286.20,5369.40,5286.20,5345.00,5345.30,5337.63,8870,852,6099,68.76
21-Aug-2017,5345.30,5344.95,5400.00,5276.20,5299.00,5304.60,5325.12,2276,353,1676,73.64
22-Aug-2017,5304.60,5299.00,5299.95,5250.00,5299.00,5280.80,5279.25,4407,371,3708,84.14
23-Aug-2017,5280.80,5324.50,5325.00,5230.20,5299.00,5283.20,5280.59,4631,520,3660,79.03
24-Aug-2017,5283.20,5350.00,5378.00,5182.85,5350.00,5333.85,5253.05,17686,1942,14276,80.72
28-Aug-2017,5333.85,5262.10,5295.00,5151.50,5274.00,5266.30,5229.15,11290,1891,5593,49.54
29-Aug-2017,5266.30,5199.00,5295.00,5199.00,5270.00,5265.00,5246.76,2231,484,1340,60.06
30-Aug-2017,5265.00,5272.60,5445.00,5270.00,5312.50,5346.00,5328.63,2856,818,1597,55.92
31-Aug-2017,5346.00,5300.00,5447.00,5290.00,5400.00,5397.40,5379.41,5749,899,4353,75.72
01-Sep-2017,5397.40,5414.25,5424.90,5340.65,5388.00,5397.35,5382.34,2720,801,1565,57.54
04-Sep-2017,5397.35,5360.00,5445.90,5303.00,5303.00,5321.10,5336.67,5396,741,2811,52.09
05-Sep-2017,5321.10,5305.55,5398.00,5262.30,5395.00,5387.10,5325.78,5761,875,3787,65.74
06-Sep-2017,5387.10,5350.30,5400.00,5343.50,5391.00,5391.40,5382.81,1407,329,858,60.98
07-Sep-2017,5391.40,5350.05,5425.00,5332.00,5370.30,5398.40,5398.62,1140,331,745,65.35
08-Sep-2017,5398.40,5439.00,5439.00,5375.55,5400.00,5399.45,5397.67,1346,268,994,73.85
11-Sep-2017,5399.45,5428.80,5428.80,5360.00,5400.00,5397.80,5394.15,1570,355,1089,69.36
12-Sep-2017,5397.80,5397.00,5399.00,5337.85,5397.00,5394.15,5383.09,2484,468,1749,70.41
13-Sep-2017,5394.15,5384.95,5397.05,5330.00,5330.00,5365.60,5369.50,2156,488,1253,58.12
14-Sep-2017,5365.60,5399.00,5450.00,5315.15,5373.00,5397.65,5379.47,2493,495,1843,73.93
15-Sep-2017,5397.65,5399.95,5500.00,5342.10,5436.50,5463.30,5430.46,4949,2110,3553,71.79
18-Sep-2017,5463.30,5499.95,5554.00,5470.00,5470.00,5484.20,5513.74,3133,726,2187,69.81
19-Sep-2017,5484.20,5452.00,5523.00,5424.00,5520.00,5481.65,5462.53,2104,509,1292,61.41
20-Sep-2017,5481.65,5525.00,5525.85,5422.10,5515.00,5476.35,5471.24,1937,459,1234,63.71
21-Sep-2017,5476.35,5500.80,5515.00,5454.10,5500.00,5495.95,5488.85,1052,358,747,71.01
22-Sep-2017,5495.95,5495.95,5549.05,5417.15,5480.00,5453.20,5457.89,2409,511,1214,50.39
25-Sep-2017,5453.20,5421.00,5520.00,5352.00,5496.00,5450.75,5418.41,4103,537,2696,65.71
