DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Jan-2017,467.10,467.00,478.00,461.20,472.10,471.60,470.20,3024028,64479,1196147,39.55
31-Jan-2017,471.60,484.70,484.70,425.50,454.00,452.20,453.12,7804620,105935,2939522,37.66
01-Feb-2017,452.20,452.25,457.00,436.45,450.00,449.70,443.93,4061099,92264,1841126,45.34
02-Feb-2017,449.70,449.70,465.00,440.00,464.00,461.10,455.99,3771089,61908,1631273,43.26
03-Feb-2017,461.10,464.10,482.00,464.10,481.00,480.45,474.21,2677019,50430,1381416,51.60
06-Feb-2017,480.45,481.05,488.60,471.20,478.20,477.50,477.26,2105323,48934,1107972,52.63
07-Feb-2017,477.50,480.00,480.00,469.10,471.00,470.85,473.79,1794349,41594,1159009,64.59
08-Feb-2017,470.85,470.00,483.75,468.80,475.55,474.60,474.53,1754215,34996,806847,45.99
09-Feb-2017,474.60,477.90,486.75,474.50,485.05,485.00,482.27,3013021,55730,1801613,59.79
10-Feb-2017,485.00,490.00,503.50,486.00,499.85,499.90,498.31,7225481,125175,4680077,64.77
13-Feb-2017,499.90,500.00,504.70,495.50,499.05,499.65,499.56,1903851,55262,1084260,56.95
14-Feb-2017,499.65,501.00,508.55,500.35,504.80,504.60,504.79,2664728,55566,1706757,64.05
15-Feb-2017,504.60,503.25,511.60,489.10,495.05,495.65,500.58,2584154,85590,1690434,65.42
16-Feb-2017,495.65,494.05,505.50,494.05,504.95,504.50,503.38,2591411,54433,1880277,72.56
17-Feb-2017,504.50,502.30,505.00,496.00,503.85,503.50,502.40,1688519,37165,1151521,68.20
20-Feb-2017,503.50,503.55,507.40,497.00,499.55,499.95,500.24,2610984,46072,2098560,80.37
21-Feb-2017,499.95,500.00,515.25,500.00,508.30,507.90,509.02,3268863,69433,2232339,68.29
22-Feb-2017,507.90,508.50,511.40,503.60,510.85,507.95,508.18,3036464,66265,2396071,78.91
23-Feb-2017,507.95,508.00,515.00,499.80,505.80,503.65,506.84,5868525,97783,4378248,74.61
27-Feb-2017,503.65,500.25,510.05,495.00,503.00,499.80,501.01,2250245,41672,1655247,73.56
