DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
11-Sep-2017,253.45,254.20,258.50,250.00,251.85,252.95,254.21,536147,8870,333708,62.24
12-Sep-2017,252.95,252.00,254.30,250.60,252.50,251.75,252.77,205564,2381,161693,78.66
13-Sep-2017,251.75,253.20,256.00,249.25,249.35,250.30,253.21,409595,6170,283454,69.20
14-Sep-2017,250.30,251.50,254.50,249.00,251.30,252.25,252.60,337711,3276,265185,78.52
15-Sep-2017,252.25,251.00,252.45,245.00,246.40,246.40,247.80,200665,3594,138745,69.14
18-Sep-2017,246.40,248.10,250.65,243.10,243.50,244.75,247.59,366923,3589,217847,59.37
19-Sep-2017,244.75,246.65,248.90,244.00,248.80,247.90,247.67,264697,4952,175125,66.16
20-Sep-2017,247.90,248.50,251.00,243.10,249.00,249.05,248.59,618385,8508,455341,73.63
21-Sep-2017,249.05,249.05,251.45,244.80,247.40,247.40,247.94,277151,3383,148464,53.57
22-Sep-2017,247.40,247.40,249.70,243.80,248.80,247.15,246.97,242763,2717,176895,72.87
25-Sep-2017,247.15,249.00,249.00,235.25,242.00,239.75,238.76,348326,6350,255375,73.31
26-Sep-2017,239.75,242.00,249.00,242.00,245.60,246.15,245.36,172569,3410,58145,33.69
27-Sep-2017,246.15,248.00,249.95,239.00,239.95,242.80,245.38,188380,3686,119777,63.58
28-Sep-2017,242.80,242.00,247.40,240.00,242.10,241.70,242.19,123935,8178,71652,57.81
29-Sep-2017,241.70,243.00,252.00,242.55,248.90,249.30,246.47,253416,10511,163381,64.47
03-Oct-2017,249.30,251.00,253.00,247.25,251.50,252.55,250.88,219054,2302,179393,81.89
04-Oct-2017,252.55,253.10,253.10,246.35,246.95,247.65,249.53,137584,2092,79455,57.75
05-Oct-2017,247.65,248.10,253.90,248.10,252.45,251.60,252.24,197198,2520,136720,69.33
06-Oct-2017,251.60,259.00,262.80,256.00,258.90,257.20,257.78,1149081,11144,666940,58.04
09-Oct-2017,257.20,255.10,257.60,249.75,250.95,251.80,253.98,282361,3945,161235,57.10
10-Oct-2017,251.80,252.95,252.95,245.00,246.00,246.20,249.00,224182,5890,135063,60.25
11-Oct-2017,246.20,247.20,273.35,242.80,262.25,264.00,261.90,2707675,23791,1144233,42.26
12-Oct-2017,264.00,265.90,271.90,264.05,267.80,267.95,268.26,793682,15522,306196,38.58
13-Oct-2017,267.95,269.55,274.00,266.55,268.00,268.70,270.41,422370,6391,164603,38.97
16-Oct-2017,268.70,271.50,278.00,270.85,274.90,275.85,274.59,791356,10594,363102,45.88
17-Oct-2017,275.85,277.90,283.00,276.00,281.00,280.60,280.10,959309,13534,602201,62.77
18-Oct-2017,280.60,281.70,281.70,276.55,277.15,277.65,278.14,229907,7352,140795,61.24
19-Oct-2017,277.65,280.50,283.50,278.00,279.95,279.85,280.70,110720,2229,65580,59.23
23-Oct-2017,279.85,284.85,284.85,274.10,274.75,276.90,279.81,285055,4463,201057,70.53
24-Oct-2017,276.90,275.65,282.65,272.65,275.60,279.20,277.56,219860,5156,100274,45.61
25-Oct-2017,279.20,278.95,281.45,271.05,273.00,274.35,277.64,274758,4294,133901,48.73
26-Oct-2017,274.35,275.80,283.00,272.45,279.10,278.95,278.43,231734,4715,116553,50.30
27-Oct-2017,278.95,280.05,282.95,276.65,279.05,279.65,278.86,176099,2353,116407,66.10
30-Oct-2017,279.65,280.00,290.70,272.25,280.00,277.95,283.16,961776,15953,334693,34.80
31-Oct-2017,277.95,276.00,283.95,273.00,282.00,282.35,279.31,197801,5223,104080,52.62
01-Nov-2017,282.35,283.90,285.85,277.00,281.00,280.40,281.39,252054,5033,140854,55.88
02-Nov-2017,280.40,283.50,286.30,278.60,283.00,281.00,283.40,422132,3875,310633,73.59
03-Nov-2017,281.00,284.00,292.15,281.15,288.00,288.30,287.24,381387,6601,188204,49.35
06-Nov-2017,288.30,288.00,295.00,285.05,292.50,293.80,292.31,397426,9751,210482,52.96
07-Nov-2017,293.80,292.50,299.00,291.50,294.70,296.10,296.14,432555,6429,255415,59.05
08-Nov-2017,296.10,297.35,302.00,290.90,294.30,296.60,298.00,327029,11940,178656,54.63
09-Nov-2017,296.60,300.00,301.60,296.70,299.00,298.70,299.41,282096,6924,165002,58.49
