DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Dec-2016,594.95,595.00,599.00,588.10,594.00,592.50,593.68,58428,2045,26944,46.11
20-Dec-2016,592.50,588.65,594.90,585.00,589.50,589.10,589.52,83053,2877,50307,60.57
21-Dec-2016,589.10,588.00,599.70,584.75,597.00,595.50,592.26,186360,4915,121340,65.11
22-Dec-2016,595.50,593.10,600.00,592.00,593.00,595.10,594.84,241459,6104,175305,72.60
23-Dec-2016,595.10,593.90,594.00,581.10,583.00,583.25,585.60,311963,7451,229867,73.68
26-Dec-2016,583.25,581.90,592.00,555.05,590.95,578.40,569.60,186972,7461,84160,45.01
27-Dec-2016,578.40,583.80,588.80,570.05,583.00,585.25,580.06,130360,8944,57994,44.49
28-Dec-2016,585.25,586.70,610.75,581.20,608.00,606.55,600.80,217667,9231,115002,52.83
29-Dec-2016,606.55,611.00,611.00,595.10,596.50,598.75,602.12,134586,6344,87391,64.93
30-Dec-2016,598.75,596.05,596.95,575.35,583.40,579.65,585.45,310714,11243,191170,61.53
02-Jan-2017,579.65,584.00,590.00,582.05,584.40,584.60,585.24,127560,3908,60281,47.26
03-Jan-2017,584.60,586.00,589.80,581.35,583.00,583.30,585.54,101304,3365,67448,66.58
04-Jan-2017,583.30,585.00,598.45,584.05,598.35,593.95,590.69,156844,6417,98634,62.89
05-Jan-2017,593.95,598.90,601.00,587.70,600.50,597.35,595.36,234455,7663,174467,74.41
06-Jan-2017,597.35,599.80,631.80,595.00,624.00,624.95,621.56,1039316,28825,278151,26.76
09-Jan-2017,624.95,629.90,642.00,628.00,639.45,636.55,636.72,483980,13974,204199,42.19
10-Jan-2017,636.55,639.70,639.75,628.00,636.05,637.00,633.92,269266,5232,194429,72.21
11-Jan-2017,637.00,639.80,645.60,630.00,642.00,642.85,638.83,236836,8448,138687,58.56
12-Jan-2017,642.85,633.50,647.60,616.55,641.00,640.90,631.27,409032,12461,181920,44.48
13-Jan-2017,640.90,637.30,643.00,632.70,636.00,636.15,636.03,119865,4073,61046,50.93
16-Jan-2017,636.15,638.80,668.00,634.95,660.65,660.60,656.08,472990,11500,190251,40.22
17-Jan-2017,660.60,656.10,664.80,647.25,651.00,650.45,655.52,429776,10034,295410,68.74
18-Jan-2017,650.45,651.30,656.00,645.00,646.10,646.25,649.03,91810,2888,54740,59.62
19-Jan-2017,646.25,646.00,647.65,641.90,642.50,642.75,643.84,58144,1846,35191,60.52
20-Jan-2017,642.75,640.00,640.00,620.10,630.00,633.15,632.58,244493,6605,84932,34.74
23-Jan-2017,633.15,630.00,630.90,609.00,612.10,612.30,616.78,177668,6992,93129,52.42
24-Jan-2017,612.30,615.10,645.00,605.80,644.10,639.35,627.42,323079,9865,159088,49.24
