DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Oct-2016,48.65,48.90,49.05,47.60,48.05,47.95,48.48,4043421,7667,722104,17.86
07-Oct-2016,47.95,48.10,50.20,47.90,49.95,49.95,49.22,10928654,19562,2220670,20.32
10-Oct-2016,49.95,50.50,51.20,50.15,50.55,50.45,50.77,9595964,19279,2089088,21.77
13-Oct-2016,50.45,50.15,50.15,47.55,48.40,48.35,48.77,8627247,18042,1867758,21.65
14-Oct-2016,48.35,48.40,48.50,47.60,47.85,47.75,47.91,4994061,10796,1294223,25.92
17-Oct-2016,47.75,47.85,48.45,47.00,47.25,47.25,47.72,4268947,8144,906808,21.24
18-Oct-2016,47.25,47.40,48.90,47.40,48.35,48.50,48.21,5506103,10210,1141243,20.73
19-Oct-2016,48.50,48.65,48.90,48.20,48.30,48.40,48.49,4028746,9460,763202,18.94
20-Oct-2016,48.40,48.65,49.75,48.50,49.50,49.50,49.21,7000221,17931,2289080,32.70
21-Oct-2016,49.50,49.45,50.50,48.75,50.25,50.30,49.77,6424830,18214,1543925,24.03
24-Oct-2016,50.30,50.50,50.60,49.50,49.60,49.65,49.85,3147641,8420,735023,23.35
25-Oct-2016,49.65,49.10,51.40,48.90,50.55,50.60,50.49,9615932,21903,1392328,14.48
26-Oct-2016,50.60,50.65,51.95,50.05,50.65,50.75,51.29,13040727,35008,3633561,27.86
27-Oct-2016,50.75,50.60,50.85,49.55,49.70,49.75,50.02,6376472,12201,2079386,32.61
28-Oct-2016,49.75,49.70,52.30,49.65,52.10,52.05,51.17,7598186,15694,2012066,26.48
30-Oct-2016,52.05,52.25,52.40,51.60,51.95,51.80,51.94,1435379,4063,697565,48.60
01-Nov-2016,51.80,52.20,53.25,51.25,52.40,52.30,52.48,12872674,22092,3805235,29.56
02-Nov-2016,52.30,51.10,52.15,50.60,51.35,51.30,51.39,10613748,32336,1812703,17.08
03-Nov-2016,51.30,51.15,53.20,50.90,51.25,51.15,52.08,14430807,26267,2316286,16.05
04-Nov-2016,51.15,51.55,52.00,49.50,49.90,49.95,50.37,9553759,16635,1721782,18.02
07-Nov-2016,49.95,50.95,51.45,50.65,51.00,51.00,51.04,4737765,11374,923074,19.48
08-Nov-2016,51.00,51.30,51.55,50.70,51.25,51.15,51.11,4336946,9363,747251,17.23
09-Nov-2016,51.15,46.05,50.35,44.10,50.20,49.75,47.45,18426762,39011,5077491,27.55
10-Nov-2016,49.75,50.95,53.70,50.90,52.45,52.70,52.43,10952328,21706,2722190,24.85
