DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
31-Aug-2017,1092.50,1091.00,1092.50,1075.20,1082.00,1082.60,1082.09,642601,23946,392676,61.11
01-Sep-2017,1082.60,1095.00,1095.00,1080.95,1090.60,1090.55,1088.87,127477,11202,52323,41.05
04-Sep-2017,1090.55,1099.00,1117.40,1086.55,1114.80,1111.75,1103.38,336154,30812,139623,41.54
05-Sep-2017,1111.75,1119.90,1122.20,1097.00,1100.00,1102.90,1110.39,465730,15409,257399,55.27
06-Sep-2017,1102.90,1099.90,1108.00,1082.00,1100.00,1098.25,1097.32,294714,14329,145645,49.42
07-Sep-2017,1098.25,1100.30,1112.90,1095.80,1103.00,1104.85,1104.37,380813,21720,263894,69.30
08-Sep-2017,1104.85,1102.00,1109.15,1090.00,1091.90,1093.05,1098.12,171607,10346,76169,44.39
11-Sep-2017,1093.05,1098.80,1106.95,1089.00,1095.00,1095.65,1095.01,74150,3998,22825,30.78
12-Sep-2017,1095.65,1097.50,1109.40,1089.50,1091.55,1094.60,1099.24,311737,16242,97162,31.17
13-Sep-2017,1094.60,1094.60,1098.80,1067.00,1068.00,1070.10,1080.04,492432,30062,342059,69.46
14-Sep-2017,1070.10,1068.15,1076.00,1048.00,1063.10,1063.10,1054.86,1533039,51930,1005455,65.59
15-Sep-2017,1063.10,1064.10,1075.70,1054.95,1055.25,1061.05,1065.51,381823,18412,187166,49.02
18-Sep-2017,1061.05,1062.75,1073.50,1057.80,1060.00,1060.30,1064.38,199046,10478,63724,32.01
19-Sep-2017,1060.30,1065.00,1066.95,1050.00,1058.25,1057.35,1055.53,275698,18113,124268,45.07
20-Sep-2017,1057.35,1060.00,1071.70,1057.15,1064.50,1066.40,1065.43,233776,18987,112646,48.19
21-Sep-2017,1066.40,1066.50,1077.50,1057.50,1061.15,1061.15,1066.16,221528,13356,98236,44.34
22-Sep-2017,1061.15,1059.00,1059.00,1032.00,1032.00,1034.70,1042.05,280377,20026,109482,39.05
25-Sep-2017,1034.70,1032.10,1032.10,999.00,1016.50,1009.45,1008.92,382754,20504,159940,41.79
26-Sep-2017,1009.45,1005.35,1024.45,1005.35,1010.50,1010.90,1014.19,481307,15298,346789,72.05
27-Sep-2017,1010.90,1017.00,1017.00,997.65,1005.90,1005.70,1004.50,290896,18451,132064,45.40
28-Sep-2017,1005.70,1006.00,1013.85,985.90,993.50,992.40,996.22,399760,17351,227596,56.93
29-Sep-2017,992.40,997.70,1026.85,987.00,1004.90,1005.00,1010.13,282914,24491,140762,49.75
03-Oct-2017,1005.00,1011.50,1058.00,1011.50,1058.00,1053.35,1044.65,580476,23020,278590,47.99
04-Oct-2017,1053.35,1058.00,1059.95,1032.40,1045.30,1049.25,1045.06,371380,31463,220495,59.37
05-Oct-2017,1049.25,1048.95,1094.95,1046.00,1079.00,1080.55,1079.45,619003,24447,323666,52.29
06-Oct-2017,1080.55,1095.00,1095.00,1060.00,1062.00,1063.50,1068.11,197203,8903,59378,30.11
09-Oct-2017,1063.50,1063.50,1080.00,1050.00,1050.00,1052.45,1057.37,116350,8142,43730,37.58
10-Oct-2017,1052.45,1053.50,1093.00,1053.50,1091.00,1088.30,1080.35,481349,19364,294079,61.09
11-Oct-2017,1088.30,1096.00,1097.25,1073.40,1075.00,1076.60,1079.86,343484,14904,178391,51.94
12-Oct-2017,1076.60,1077.00,1090.00,1071.00,1077.90,1073.75,1075.94,418779,9680,318527,76.06
13-Oct-2017,1073.75,1070.15,1086.05,1068.00,1070.35,1075.70,1075.96,387681,10826,305570,78.82
16-Oct-2017,1075.70,1076.85,1088.10,1071.50,1080.00,1081.65,1080.13,257489,22053,150054,58.28
17-Oct-2017,1081.65,1082.00,1083.00,1065.60,1070.00,1070.20,1071.98,126262,6864,79657,63.09
18-Oct-2017,1070.20,1069.90,1077.65,1060.90,1065.20,1063.35,1066.72,91975,7663,45171,49.11
19-Oct-2017,1063.35,1062.95,1063.95,1054.20,1060.00,1058.10,1059.20,14784,816,4471,30.24
23-Oct-2017,1058.10,1056.00,1076.50,1045.10,1062.40,1062.45,1063.26,191956,16983,111763,58.22
24-Oct-2017,1062.45,1066.95,1072.00,1052.50,1057.00,1057.30,1059.80,172262,11953,101122,58.70
25-Oct-2017,1057.30,1057.50,1065.95,1031.00,1036.00,1034.15,1043.00,324021,19274,141839,43.77
26-Oct-2017,1034.15,1032.00,1045.80,1020.00,1026.00,1023.10,1029.06,187034,9274,91575,48.96
27-Oct-2017,1023.10,1026.50,1045.00,1022.35,1026.50,1026.55,1035.26,196083,9796,92361,47.10
30-Oct-2017,1026.55,1036.95,1039.75,1022.55,1029.25,1031.55,1030.72,135511,13548,92909,68.56
31-Oct-2017,1031.55,1035.00,1045.00,1033.35,1036.00,1038.55,1039.48,169921,10562,94740,55.76
01-Nov-2017,1038.55,1044.85,1044.85,1021.20,1035.00,1033.85,1027.94,465171,21252,176019,37.84
02-Nov-2017,1033.85,1029.20,1045.00,1029.00,1034.45,1032.85,1035.58,123536,7237,61277,49.60
03-Nov-2017,1032.85,1030.00,1044.00,1016.10,1018.00,1022.70,1021.55,256989,16533,168904,65.72
06-Nov-2017,1022.70,1016.00,1022.45,1010.00,1011.80,1012.25,1013.61,265461,26497,181074,68.21
07-Nov-2017,1012.25,1020.00,1020.90,1001.00,1003.75,1003.05,1008.61,187484,7804,82421,43.96
08-Nov-2017,1003.05,1009.90,1009.90,975.55,987.00,989.00,991.91,297319,16385,167058,56.19
09-Nov-2017,989.00,996.00,1000.00,987.80,997.00,995.70,993.35,488527,7835,421893,86.36
10-Nov-2017,995.70,995.00,1016.80,994.70,1003.00,1000.25,1001.83,356813,16123,208528,58.44
13-Nov-2017,1000.25,1008.85,1019.00,983.15,998.00,996.65,999.00,602133,21633,278326,46.22
14-Nov-2017,996.65,999.00,1012.20,957.15,993.95,985.95,984.96,1080449,42315,513709,47.55
15-Nov-2017,985.95,991.00,1002.35,990.00,999.00,997.75,996.26,274673,22958,150075,54.64
16-Nov-2017,997.75,1007.10,1026.75,998.00,1023.00,1022.05,1017.20,594917,29732,283782,47.70
17-Nov-2017,1022.05,1027.40,1067.00,1023.80,1050.50,1054.85,1043.70,657736,34975,245287,37.29
20-Nov-2017,1054.85,1058.40,1063.30,1037.55,1053.30,1059.60,1052.68,374408,23486,178888,47.78
21-Nov-2017,1059.60,1068.55,1128.00,1060.00,1106.60,1107.80,1105.23,1478626,67099,737288,49.86
22-Nov-2017,1107.80,1110.00,1157.00,1110.00,1155.00,1149.50,1139.48,1421476,49364,653904,46.00
23-Nov-2017,1149.50,1149.00,1149.00,1125.85,1136.75,1139.55,1134.51,471973,12929,254631,53.95
24-Nov-2017,1139.55,1130.00,1153.00,1121.00,1143.30,1145.20,1140.45,333025,12139,135003,40.54
27-Nov-2017,1145.20,1135.15,1140.00,1118.10,1136.00,1132.00,1126.92,507563,31008,315700,62.20
28-Nov-2017,1132.00,1132.40,1167.15,1091.00,1102.00,1109.20,1137.96,982931,38489,530857,54.01
29-Nov-2017,1109.20,1103.00,1121.60,1097.30,1105.90,1106.10,1105.85,704071,48667,470070,66.76
30-Nov-2017,1106.10,1110.00,1124.00,1085.35,1116.00,1106.30,1105.22,6939736,146694,5071760,73.08
01-Dec-2017,1106.30,1117.95,1153.10,1116.10,1145.30,1148.25,1140.56,706026,34624,334926,47.44
04-Dec-2017,1148.25,1147.00,1164.30,1130.60,1155.00,1156.45,1151.04,449257,16595,142093,31.63
05-Dec-2017,1156.45,1156.45,1179.90,1143.15,1163.00,1166.10,1169.12,860512,37083,444844,51.70
06-Dec-2017,1166.10,1156.50,1165.00,1147.00,1160.00,1154.50,1154.50,699351,42440,479223,68.52
07-Dec-2017,1154.50,1150.50,1175.60,1150.00,1170.90,1172.50,1168.13,588537,17538,413585,70.27
08-Dec-2017,1172.50,1182.00,1194.00,1173.05,1190.00,1190.70,1185.73,540714,49816,386541,71.49
11-Dec-2017,1190.70,1190.00,1209.00,1186.00,1193.90,1190.10,1199.82,545253,26638,330207,60.56
12-Dec-2017,1190.10,1199.85,1201.95,1176.40,1188.80,1190.20,1193.09,741336,38623,557502,75.20
13-Dec-2017,1190.20,1188.80,1192.85,1174.00,1180.05,1183.60,1180.48,259342,16435,115318,44.47
14-Dec-2017,1183.60,1183.95,1210.00,1183.95,1206.00,1206.90,1198.94,763305,39210,537323,70.39
15-Dec-2017,1206.90,1206.90,1214.95,1178.55,1196.80,1198.10,1193.84,317833,23029,115815,36.44
18-Dec-2017,1198.10,1198.50,1200.80,1161.75,1172.00,1172.85,1184.65,307113,22205,149276,48.61
19-Dec-2017,1172.85,1173.50,1188.00,1156.10,1178.00,1174.70,1169.71,334631,18920,119114,35.60
20-Dec-2017,1174.70,1178.00,1190.40,1168.50,1177.70,1173.65,1176.10,201152,12899,56762,28.22
21-Dec-2017,1173.65,1176.65,1202.25,1161.30,1193.20,1193.35,1190.21,359699,11291,189733,52.75
22-Dec-2017,1193.35,1195.00,1208.00,1174.65,1179.75,1178.55,1190.01,214258,11012,59983,28.00
26-Dec-2017,1178.55,1180.00,1192.90,1168.40,1176.10,1179.60,1176.99,172183,11152,41012,23.82
27-Dec-2017,1179.60,1187.00,1203.00,1176.10,1202.95,1200.05,1196.14,460519,13319,255108,55.40
28-Dec-2017,1200.05,1201.20,1242.00,1200.00,1230.00,1232.25,1222.95,706961,22390,234524,33.17
29-Dec-2017,1232.25,1230.00,1230.00,1200.15,1205.00,1204.80,1213.40,183120,7937,44256,24.17
01-Jan-2018,1204.80,1216.00,1216.00,1199.10,1208.00,1202.55,1205.25,117565,8242,34746,29.55
02-Jan-2018,1202.55,1205.00,1212.00,1186.50,1189.00,1191.95,1195.24,211424,15803,106496,50.37
03-Jan-2018,1191.95,1195.00,1203.95,1173.00,1174.10,1176.50,1183.93,261936,10657,159474,60.88
04-Jan-2018,1176.50,1185.00,1188.45,1156.75,1163.00,1160.10,1165.28,263585,16766,109650,41.60
05-Jan-2018,1160.10,1168.00,1199.00,1160.00,1195.15,1196.30,1183.11,232491,16653,113053,48.63
08-Jan-2018,1196.30,1192.00,1209.00,1175.10,1183.00,1180.70,1194.63,505510,25777,368900,72.98
09-Jan-2018,1180.70,1189.00,1190.75,1170.00,1177.00,1172.35,1177.67,125593,6998,25538,20.33
10-Jan-2018,1172.35,1174.00,1180.00,1158.90,1172.00,1172.15,1169.28,136692,8752,35447,25.93
11-Jan-2018,1172.15,1175.75,1194.00,1170.00,1172.60,1172.40,1180.54,243414,11529,96757,39.75
12-Jan-2018,1172.40,1178.45,1182.65,1160.00,1161.30,1163.35,1170.32,145921,8077,43927,30.10
15-Jan-2018,1163.35,1175.80,1182.35,1167.85,1179.75,1179.45,1177.05,155322,13542,35704,22.99
16-Jan-2018,1179.45,1184.00,1184.00,1138.65,1140.00,1147.20,1158.14,161108,11008,62571,38.84
17-Jan-2018,1147.20,1140.00,1143.30,1118.35,1125.10,1125.70,1127.49,219833,11338,94515,42.99
18-Jan-2018,1125.70,1132.00,1134.50,1106.05,1115.00,1116.45,1117.91,187463,9686,49058,26.17
19-Jan-2018,1116.45,1116.00,1144.00,1115.90,1140.00,1139.40,1131.10,152932,9226,49591,32.43
22-Jan-2018,1139.40,1148.00,1172.00,1141.95,1171.00,1168.80,1157.26,246204,23298,130223,52.89
23-Jan-2018,1168.80,1173.00,1175.00,1142.05,1147.00,1146.50,1150.82,229030,13298,106834,46.65
24-Jan-2018,1146.50,1146.50,1152.20,1105.90,1107.00,1110.80,1124.52,791316,15699,669611,84.62
25-Jan-2018,1110.80,1117.00,1138.50,1108.00,1135.50,1133.70,1129.81,327271,23965,197575,60.37
29-Jan-2018,1133.70,1144.00,1148.00,1127.00,1135.00,1138.70,1136.82,255731,23299,125805,49.19
30-Jan-2018,1138.70,1136.00,1148.95,1119.00,1140.00,1140.05,1132.70,158413,11133,67502,42.61
31-Jan-2018,1140.05,1135.00,1173.85,1135.00,1162.00,1162.80,1163.84,495268,28725,249944,50.47
01-Feb-2018,1162.80,1165.00,1224.55,1160.30,1218.00,1218.55,1201.91,1036405,34588,347144,33.50
02-Feb-2018,1218.55,1209.95,1209.95,1140.00,1155.55,1156.95,1175.20,435779,31890,159469,36.59
05-Feb-2018,1156.95,1144.50,1160.80,1125.85,1142.00,1129.55,1136.11,276192,15472,132416,47.94
