DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
05-Feb-2019,211.90,211.00,217.00,210.10,211.05,211.55,213.09,145211,1583,116386,80.15
06-Feb-2019,211.55,211.40,213.40,210.50,210.50,211.20,211.43,15947,460,7983,50.06
07-Feb-2019,211.20,211.05,212.30,203.50,205.00,204.90,207.19,100516,6176,66210,65.87
08-Feb-2019,204.90,204.40,206.35,201.00,204.70,205.00,204.82,169771,2274,132282,77.92
11-Feb-2019,205.00,205.00,211.95,200.00,207.50,208.40,207.31,1922238,22315,1459661,75.94
12-Feb-2019,208.40,217.00,220.00,196.60,204.00,203.70,207.52,1171375,19182,475841,40.62
13-Feb-2019,203.70,205.70,211.00,200.30,203.00,202.65,204.70,444651,4769,191641,43.10
14-Feb-2019,202.65,201.00,205.25,198.00,203.60,203.15,202.78,145368,2231,82806,56.96
15-Feb-2019,203.15,189.95,205.60,183.30,203.85,204.40,200.81,1403727,10836,594570,42.36
18-Feb-2019,204.40,203.85,204.40,195.45,203.50,202.95,201.18,163539,2465,45679,27.93
19-Feb-2019,202.95,203.00,203.80,197.40,199.00,199.25,199.97,163451,1987,81556,49.90
20-Feb-2019,199.25,198.35,201.65,198.35,199.50,199.90,199.96,50012,743,34282,68.55
21-Feb-2019,199.90,201.50,201.50,199.55,199.60,199.80,200.45,49207,2144,32994,67.05
