DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
12-Jun-2017,804.70,802.00,807.00,795.20,801.35,804.25,800.90,113616,3478,41130,36.20
13-Jun-2017,804.25,805.00,824.90,803.25,814.80,814.10,817.29,495771,16152,146129,29.48
14-Jun-2017,814.10,815.00,817.00,807.95,810.05,811.00,810.71,257050,12100,146378,56.95
15-Jun-2017,811.00,809.60,820.00,809.60,819.80,818.00,815.09,337535,16891,138101,40.91
16-Jun-2017,818.00,823.95,830.55,814.40,817.90,816.70,822.00,382713,16160,123610,32.30
19-Jun-2017,816.70,820.00,828.95,810.55,828.95,823.35,819.73,239097,10279,116799,48.85
20-Jun-2017,823.35,824.00,825.35,808.20,809.00,811.70,813.93,198039,8184,91405,46.16
21-Jun-2017,811.70,815.10,828.00,815.10,817.80,818.10,822.29,319849,15148,112508,35.18
22-Jun-2017,818.10,821.00,828.00,815.00,815.05,818.25,822.63,239541,18840,139021,58.04
23-Jun-2017,818.25,817.10,838.55,815.00,828.50,830.30,826.87,425699,23462,157990,37.11
27-Jun-2017,830.30,830.95,836.35,796.00,804.35,806.80,810.29,818806,23151,389891,47.62
28-Jun-2017,806.80,804.20,804.20,780.10,780.75,781.70,788.76,589694,22065,269614,45.72
29-Jun-2017,781.70,778.20,804.90,775.05,795.80,793.80,788.99,615299,12367,297911,48.42
30-Jun-2017,793.80,795.40,815.50,787.05,806.10,805.60,799.96,554265,8985,321088,57.93
03-Jul-2017,805.60,812.70,825.05,798.00,818.00,817.90,811.90,407229,9096,167982,41.25
04-Jul-2017,817.90,818.20,828.95,816.55,821.20,820.25,822.30,289129,7642,92046,31.84
05-Jul-2017,820.25,820.30,831.80,818.45,830.90,828.15,827.09,296752,12650,136795,46.10
06-Jul-2017,828.15,832.00,834.95,825.35,833.00,830.10,830.00,453789,13137,201505,44.40
07-Jul-2017,830.10,829.90,834.00,810.05,811.40,812.15,815.62,579300,21689,194556,33.58
10-Jul-2017,812.15,830.00,831.75,810.05,829.95,826.75,824.40,179768,2237,128227,71.33
11-Jul-2017,826.75,832.00,833.70,811.20,815.95,814.85,819.95,361487,14645,177516,49.11
12-Jul-2017,814.85,818.00,824.65,813.00,816.90,816.40,818.85,194397,13875,76281,39.24
13-Jul-2017,816.40,818.00,831.00,818.00,821.20,822.55,826.28,346947,27792,165391,47.67
14-Jul-2017,822.55,823.00,827.35,805.00,806.40,806.80,810.50,550441,42099,336232,61.08
17-Jul-2017,806.80,805.00,811.70,803.00,807.90,808.05,807.89,575723,27521,437933,76.07
18-Jul-2017,808.05,809.80,820.00,806.50,814.85,814.75,815.00,742406,8062,565708,76.20
19-Jul-2017,814.75,816.30,818.00,795.30,797.80,797.90,803.81,978207,19284,712327,72.82
20-Jul-2017,797.90,800.00,801.20,791.00,799.90,799.45,797.46,605189,7665,408049,67.43
21-Jul-2017,799.45,800.55,805.75,792.45,805.00,804.40,795.79,622083,12142,381403,61.31
24-Jul-2017,804.40,805.80,816.50,802.45,814.80,812.10,811.85,296378,8605,161797,54.59
25-Jul-2017,812.10,817.35,831.00,811.00,827.30,827.85,825.17,749385,29151,379185,50.60
26-Jul-2017,827.85,814.00,814.00,796.95,807.50,805.65,804.07,972069,21719,541870,55.74
27-Jul-2017,805.65,807.55,810.25,785.05,788.00,789.20,792.89,880024,17030,587643,66.78
28-Jul-2017,789.20,790.20,792.45,781.05,788.00,787.90,786.01,282544,6718,145930,51.65
31-Jul-2017,787.90,795.00,801.05,786.50,794.00,795.85,795.45,591799,27325,347516,58.72
01-Aug-2017,795.85,790.00,798.75,788.70,797.15,795.95,793.43,454420,11548,268212,59.02
02-Aug-2017,795.95,797.00,802.90,790.00,800.00,800.00,796.58,320358,9297,190658,59.51
03-Aug-2017,800.00,799.90,808.55,792.75,805.15,806.85,800.09,314026,16017,186461,59.38
04-Aug-2017,806.85,806.00,810.75,798.55,804.50,808.25,804.02,314970,7810,186101,59.09
07-Aug-2017,808.25,805.10,815.05,805.10,815.05,813.55,811.40,251391,7984,164289,65.35
08-Aug-2017,813.55,814.80,814.80,796.30,812.00,810.30,808.21,316684,6313,155497,49.10
09-Aug-2017,810.30,808.00,808.00,790.00,795.00,795.25,794.68,401181,17468,235256,58.64
10-Aug-2017,795.25,795.00,802.45,776.00,796.15,795.35,789.76,554974,10547,268072,48.30
11-Aug-2017,795.35,784.00,793.00,775.30,790.00,790.30,785.15,326785,11294,140693,43.05
14-Aug-2017,790.30,797.00,820.00,791.00,813.30,812.80,812.14,497414,14626,227755,45.79
16-Aug-2017,812.80,815.00,824.00,808.90,819.00,817.90,817.30,302585,11996,149622,49.45
17-Aug-2017,817.90,819.80,825.90,813.05,815.00,818.20,818.16,264118,19525,104632,39.62
18-Aug-2017,818.20,816.00,824.00,810.00,820.50,821.55,816.80,235585,10106,100238,42.55
21-Aug-2017,821.55,821.50,827.95,803.90,816.00,816.50,817.20,555230,12123,249979,45.02
22-Aug-2017,816.50,816.30,825.00,808.10,817.00,819.45,816.88,335665,14213,174186,51.89
23-Aug-2017,819.45,815.25,824.00,806.00,815.00,815.85,813.58,397771,14680,162445,40.84
24-Aug-2017,815.85,819.30,832.50,812.05,828.90,829.05,825.54,344575,9834,168180,48.81
28-Aug-2017,829.05,833.00,843.70,829.00,834.55,836.15,837.80,592779,25216,245543,41.42
29-Aug-2017,836.15,836.15,839.80,821.00,826.20,827.25,828.91,295714,10757,137574,46.52
30-Aug-2017,827.25,828.00,836.00,826.45,833.95,831.30,831.95,228155,11068,105067,46.05
31-Aug-2017,831.30,832.00,840.00,821.00,839.55,835.90,829.66,567266,15567,308651,54.41
01-Sep-2017,835.90,839.95,849.40,836.10,842.60,843.75,844.11,613598,18351,311820,50.82
04-Sep-2017,843.75,847.35,849.50,828.55,833.15,836.40,840.39,316053,10880,135702,42.94
05-Sep-2017,836.40,841.30,846.95,832.35,841.95,842.15,842.16,259627,8067,110327,42.49
06-Sep-2017,842.15,840.90,846.00,836.20,840.00,840.00,840.73,288238,9710,114622,39.77
07-Sep-2017,840.00,840.00,849.35,840.00,841.50,844.30,845.15,287396,11711,131580,45.78
08-Sep-2017,844.30,846.40,855.00,840.20,845.35,843.65,847.43,378578,8991,115477,30.50
11-Sep-2017,843.65,850.00,853.50,840.10,845.00,846.20,846.48,301971,10815,105985,35.10
12-Sep-2017,846.20,846.90,859.00,846.25,850.00,850.55,851.71,477274,11200,299793,62.81
13-Sep-2017,850.55,851.00,851.75,829.10,830.60,832.15,841.11,305788,7743,167812,54.88
14-Sep-2017,832.15,833.00,842.40,830.00,837.95,838.80,837.03,206713,7257,101901,49.30
15-Sep-2017,838.80,837.50,842.80,832.55,838.00,838.15,838.25,199445,5442,126556,63.45
18-Sep-2017,838.15,840.00,844.50,835.30,837.30,840.40,840.33,166201,4603,99636,59.95
19-Sep-2017,840.40,840.50,866.00,833.10,865.95,856.25,854.21,572800,7757,425274,74.24
20-Sep-2017,856.25,866.00,868.45,849.05,850.70,851.15,856.41,349889,9202,144106,41.19
21-Sep-2017,851.15,852.00,855.00,837.45,839.95,839.70,842.49,213584,7951,103134,48.29
22-Sep-2017,839.70,837.50,839.45,811.75,813.00,814.10,823.04,193155,8185,95700,49.55
25-Sep-2017,814.10,813.05,814.45,796.00,802.70,805.65,803.98,243396,11088,78572,32.28
26-Sep-2017,805.65,804.80,804.80,785.15,792.50,792.70,791.12,385937,21534,202067,52.36
27-Sep-2017,792.70,792.25,797.20,775.30,780.50,777.65,784.68,256901,22871,100253,39.02
28-Sep-2017,777.65,778.65,786.70,775.00,776.30,777.35,779.58,387964,14363,218569,56.34
29-Sep-2017,777.35,782.00,808.00,778.10,795.55,794.50,794.40,347273,24915,200137,57.63
03-Oct-2017,794.50,800.00,811.35,786.00,787.30,789.60,796.55,253650,14052,123928,48.86
04-Oct-2017,789.60,786.30,801.40,782.30,795.90,795.85,796.28,275688,10677,130905,47.48
05-Oct-2017,795.85,795.55,806.85,790.60,794.00,794.65,797.78,145932,11243,54037,37.03
06-Oct-2017,794.65,799.35,806.70,794.40,799.00,800.35,801.42,128921,7520,56092,43.51
09-Oct-2017,800.35,803.90,808.00,795.30,803.90,805.55,801.70,179763,8205,68614,38.17
10-Oct-2017,805.55,806.90,807.00,795.00,805.00,800.25,802.05,264790,7555,188360,71.14
11-Oct-2017,800.25,801.10,813.00,797.00,805.05,805.10,805.33,472356,27727,240273,50.87
12-Oct-2017,805.10,811.75,812.00,798.20,805.00,805.20,805.55,281456,13404,165335,58.74
13-Oct-2017,805.20,800.50,815.00,800.50,809.00,808.85,809.38,305846,20274,181949,59.49
16-Oct-2017,808.85,805.05,816.40,802.30,810.40,809.75,810.64,343209,25927,199889,58.24
17-Oct-2017,809.75,804.10,811.35,802.60,805.00,805.00,807.31,143381,9204,74002,51.61
18-Oct-2017,805.00,805.00,807.90,795.60,805.10,805.40,803.73,317645,7922,214429,67.51
19-Oct-2017,805.40,805.50,807.25,797.25,798.00,800.90,802.58,22787,1083,11280,49.50
23-Oct-2017,800.90,800.00,809.70,783.00,805.00,802.05,793.98,999827,28188,611382,61.15
24-Oct-2017,802.05,808.70,808.70,788.50,799.00,800.50,794.13,328304,18151,212201,64.64
25-Oct-2017,800.50,796.05,820.95,782.00,797.85,801.15,792.78,828216,27353,491164,59.30
26-Oct-2017,801.15,804.85,804.90,786.10,790.00,788.20,790.09,366946,13315,214481,58.45
27-Oct-2017,788.20,786.60,793.25,785.00,788.00,786.40,788.13,325707,14825,210844,64.73
30-Oct-2017,786.40,790.00,794.00,784.00,787.00,786.80,787.23,537471,18299,370610,68.95
31-Oct-2017,786.80,787.95,787.95,780.00,781.05,781.80,782.89,331465,15152,209114,63.09
01-Nov-2017,781.80,783.40,786.90,767.50,774.90,772.75,775.01,554988,22968,326509,58.83
02-Nov-2017,772.75,773.10,773.55,762.10,764.50,764.55,765.57,504843,24660,320108,63.41
03-Nov-2017,764.55,764.00,774.00,760.00,773.00,770.05,767.36,416025,20325,247396,59.47
06-Nov-2017,770.05,766.00,781.70,761.35,762.00,763.15,767.18,707544,13434,459297,64.91
07-Nov-2017,763.15,766.95,771.00,755.00,755.00,758.55,761.33,316554,13068,159106,50.26
08-Nov-2017,758.55,758.00,771.00,751.30,771.00,768.75,766.18,628877,11122,329972,52.47
09-Nov-2017,768.75,789.00,816.00,781.00,812.00,812.75,798.81,1845309,52030,826043,44.76
10-Nov-2017,812.75,813.30,826.60,806.00,823.00,821.10,815.54,779097,23167,406852,52.22
13-Nov-2017,821.10,820.25,841.30,818.45,829.00,829.15,832.22,586682,23380,272403,46.43
14-Nov-2017,829.15,832.00,837.00,817.40,817.40,821.60,829.59,446166,23729,253772,56.88
15-Nov-2017,821.60,813.70,824.85,811.00,815.00,814.25,818.18,483409,10204,329518,68.17
16-Nov-2017,814.25,814.25,822.00,811.15,819.00,817.45,818.17,324767,11075,231424,71.26
17-Nov-2017,817.45,820.05,840.75,819.00,840.00,835.55,826.87,444908,11153,260757,58.61
20-Nov-2017,835.55,833.65,851.00,830.10,849.90,849.05,844.84,531172,15647,317132,59.70
21-Nov-2017,849.05,850.25,854.00,833.20,838.25,837.85,845.67,385701,18889,214316,55.57
22-Nov-2017,837.85,844.00,844.00,833.75,837.80,837.70,838.28,289122,13768,161647,55.91
23-Nov-2017,837.70,837.00,847.70,834.00,843.35,843.60,842.11,212493,14786,96550,45.44
24-Nov-2017,843.60,846.00,849.70,836.10,840.65,842.20,843.32,235052,4493,157711,67.10
27-Nov-2017,842.20,838.80,849.90,831.50,835.00,836.25,838.38,288610,12478,194349,67.34
28-Nov-2017,836.25,841.70,858.70,834.00,857.50,848.75,844.70,389715,10601,239120,61.36
29-Nov-2017,848.75,854.00,859.00,836.00,851.00,851.05,848.10,448278,7775,228659,51.01
30-Nov-2017,851.05,852.00,856.70,838.50,842.25,842.20,847.74,466822,27203,274184,58.73
01-Dec-2017,842.20,842.20,859.90,838.25,854.00,855.45,849.11,671340,6147,514437,76.63
04-Dec-2017,855.45,860.00,860.00,834.10,840.00,838.80,840.64,329357,24103,140580,42.68
05-Dec-2017,838.80,839.60,841.45,825.00,831.80,833.25,831.98,259832,7591,96873,37.28
06-Dec-2017,833.25,833.35,844.00,827.25,834.25,834.55,835.57,345940,9765,79869,23.09
07-Dec-2017,834.55,830.25,859.80,830.25,857.55,850.45,841.82,539107,10841,379065,70.31
08-Dec-2017,850.45,848.10,899.40,848.10,886.00,890.90,879.24,1119573,34915,441908,39.47
11-Dec-2017,890.90,891.00,901.50,882.85,892.90,894.30,893.09,668758,16344,333768,49.91
12-Dec-2017,894.30,893.00,907.00,871.35,905.00,893.20,888.58,661594,13790,316430,47.83
13-Dec-2017,893.20,896.00,916.90,867.15,871.40,875.35,898.03,1221460,34313,284307,23.28
14-Dec-2017,875.35,872.00,874.90,849.80,859.20,859.70,860.10,645538,21275,230713,35.74
15-Dec-2017,859.70,866.15,874.00,852.10,862.00,862.90,859.25,555753,13426,291148,52.39
18-Dec-2017,862.90,862.90,890.00,842.80,886.15,886.40,877.27,584641,10241,267925,45.83
19-Dec-2017,886.40,886.00,895.85,877.00,882.70,884.75,886.90,405495,9411,115905,28.58
20-Dec-2017,884.75,884.00,896.00,878.25,887.00,889.90,889.20,312844,12342,160853,51.42
21-Dec-2017,889.90,911.00,934.80,910.00,926.00,924.45,925.33,1862461,51172,349812,18.78
22-Dec-2017,924.45,934.45,950.00,917.10,950.00,944.55,933.49,986735,22472,249717,25.31
26-Dec-2017,944.55,967.20,971.70,915.00,916.10,926.60,952.56,2422595,70978,660106,27.25
27-Dec-2017,926.60,910.00,930.00,905.00,913.30,913.80,918.16,909100,20221,221421,24.36
28-Dec-2017,913.80,915.00,918.00,900.00,906.00,901.50,906.08,495940,12422,230529,46.48
29-Dec-2017,901.50,902.30,914.50,900.00,901.85,902.20,905.79,507875,16918,275658,54.28
