DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
02-Aug-2018,844.20,845.40,867.00,844.25,866.50,864.85,859.79,3951505,71080,935731,23.68
03-Aug-2018,864.85,870.00,895.80,863.40,885.50,886.00,881.75,4137701,76381,1229379,29.71
06-Aug-2018,886.00,896.60,897.35,864.50,875.30,873.15,880.93,2530276,48841,628977,24.86
07-Aug-2018,873.15,877.40,890.00,856.60,867.90,866.60,869.50,2701966,50520,585136,21.66
08-Aug-2018,866.60,868.10,884.80,818.55,822.15,825.55,847.22,13275336,214492,2606341,19.63
09-Aug-2018,825.55,812.10,844.00,804.45,825.70,822.85,828.04,9891077,162253,1907775,19.29
10-Aug-2018,822.85,825.30,827.90,806.00,808.50,809.45,812.32,4015679,79168,1410813,35.13
13-Aug-2018,809.45,804.50,819.00,801.00,813.00,811.95,812.31,1985586,61920,506116,25.49
14-Aug-2018,811.95,815.00,840.00,807.55,838.75,836.75,823.13,3243237,80588,895349,27.61
16-Aug-2018,836.75,833.90,851.70,826.00,849.20,849.75,841.38,2434628,56422,577107,23.70
17-Aug-2018,849.75,853.70,884.75,850.50,879.95,881.25,873.29,4311564,99944,1083527,25.13
20-Aug-2018,881.25,882.00,892.00,867.00,870.45,869.25,875.52,2288649,44882,535729,23.41
21-Aug-2018,869.25,872.00,891.90,865.00,889.15,888.60,878.27,3430538,73549,831099,24.23
23-Aug-2018,888.60,902.00,917.80,890.00,903.00,903.30,907.14,5023344,122588,874297,17.40
24-Aug-2018,903.30,904.80,914.70,885.50,907.40,907.20,902.14,3452744,71901,412805,11.96
27-Aug-2018,907.20,914.80,919.00,906.00,913.00,910.80,910.66,1908650,47664,455663,23.87
28-Aug-2018,910.80,913.00,918.70,898.00,904.00,901.75,910.16,1776205,49143,286517,16.13
29-Aug-2018,901.75,897.00,905.45,883.00,883.85,887.10,894.52,2692725,60231,570308,21.18
30-Aug-2018,887.10,885.00,900.00,880.00,895.75,893.65,890.90,2421826,58195,523195,21.60
31-Aug-2018,893.65,896.80,939.80,895.75,931.50,931.45,925.13,6888252,136576,1373552,19.94
03-Sep-2018,931.45,936.50,957.90,931.55,936.00,936.10,947.80,4911304,95182,573003,11.67
04-Sep-2018,936.10,941.00,944.60,908.00,918.00,916.80,924.27,3294233,56053,642106,19.49
05-Sep-2018,916.80,915.40,926.50,895.20,904.50,902.85,910.44,3295519,83812,1134815,34.44
06-Sep-2018,902.85,909.60,922.50,903.25,919.00,917.95,915.17,3319935,65946,926841,27.92
07-Sep-2018,917.95,920.00,962.70,906.80,960.90,959.40,942.96,8389509,163240,2775631,33.08
10-Sep-2018,959.40,965.00,986.10,940.20,946.00,944.40,965.67,7326442,155457,1205154,16.45
11-Sep-2018,944.40,953.65,959.50,933.25,940.30,940.30,946.82,4039123,81243,537216,13.30
12-Sep-2018,940.30,939.00,963.15,922.00,961.45,959.35,945.00,4140290,88413,995721,24.05
14-Sep-2018,959.35,973.90,981.50,962.05,965.05,968.75,971.70,4037498,85916,1010979,25.04
18-Sep-2018,950.20,953.50,963.15,926.40,931.55,929.35,943.90,2383441,55972,607366,25.48
19-Sep-2018,929.35,937.95,939.60,901.60,911.55,909.35,918.64,3617661,93157,879368,24.31
21-Sep-2018,909.35,919.80,931.50,853.60,895.35,890.25,901.47,4484082,87070,1179591,26.31
24-Sep-2018,890.25,896.00,903.00,851.60,860.30,860.75,873.58,2679422,57270,553482,20.66
25-Sep-2018,860.75,860.70,887.75,857.50,886.15,882.55,873.41,2487594,70191,575795,23.15
26-Sep-2018,882.55,891.00,910.00,885.90,891.80,891.75,897.21,2762045,62754,624410,22.61
27-Sep-2018,891.75,892.00,904.00,873.00,897.75,896.35,892.26,6167183,84497,4101570,66.51
28-Sep-2018,896.35,898.35,918.00,882.00,903.50,900.95,902.17,4432773,88536,1389755,31.35
01-Oct-2018,900.95,905.55,905.55,879.50,897.00,895.90,890.82,2129770,80480,636782,29.90
04-Oct-2018,898.05,890.00,894.90,842.10,853.00,854.75,864.63,2757822,54803,779887,28.28
