DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
13-Dec-2016,199.80,203.70,203.70,199.65,202.45,202.25,201.89,27075,650,19426,71.75
14-Dec-2016,202.25,203.25,203.25,196.75,197.00,197.75,199.33,34668,1235,23130,66.72
15-Dec-2016,197.75,198.00,201.80,197.00,197.30,197.60,199.74,30942,914,18927,61.17
16-Dec-2016,197.60,197.60,201.70,194.50,197.20,198.55,197.37,44537,1335,23812,53.47
19-Dec-2016,198.55,200.10,201.50,196.00,199.95,199.70,199.35,22856,643,10777,47.15
20-Dec-2016,199.70,199.70,200.95,195.00,196.85,196.25,197.21,24959,567,15626,62.61
21-Dec-2016,196.25,197.50,198.45,195.30,196.45,196.05,196.54,18327,618,11351,61.94
22-Dec-2016,196.05,195.70,196.70,191.75,192.65,193.10,194.17,24467,602,18449,75.40
23-Dec-2016,193.10,192.50,196.60,191.60,196.25,196.15,195.08,18827,644,9935,52.77
26-Dec-2016,196.15,196.50,197.70,190.80,196.00,196.00,195.11,35364,1463,18059,51.07
27-Dec-2016,196.00,194.15,203.55,193.80,199.00,199.95,200.67,329467,2127,284692,86.41
28-Dec-2016,199.95,199.95,203.55,197.00,203.00,201.40,200.59,38956,1224,17595,45.17
29-Dec-2016,201.40,200.00,204.00,199.00,199.00,200.55,201.38,64169,1112,34580,53.89
30-Dec-2016,200.55,201.05,211.00,198.90,199.70,200.40,204.29,172787,2873,97627,56.50
02-Jan-2017,200.40,205.00,205.60,199.70,201.80,201.80,201.82,105462,1133,87735,83.19
03-Jan-2017,201.80,202.00,202.90,200.25,200.30,201.00,201.68,40370,994,27794,68.85
04-Jan-2017,201.00,203.80,203.80,199.35,199.50,199.90,201.66,59122,895,41557,70.29
05-Jan-2017,199.90,201.15,202.50,199.25,201.00,200.35,200.75,31333,774,19381,61.85
06-Jan-2017,200.35,201.05,203.25,199.50,200.60,200.00,201.20,63576,839,49040,77.14
09-Jan-2017,200.00,201.95,203.50,199.25,200.30,200.45,201.28,44668,1067,24284,54.37
10-Jan-2017,200.45,200.00,204.00,197.85,198.00,198.85,199.84,60131,885,43958,73.10
11-Jan-2017,198.85,201.95,201.95,198.15,199.75,199.05,200.46,64851,979,49629,76.53
12-Jan-2017,199.05,200.75,200.95,196.10,198.00,196.95,198.17,40493,1503,19175,47.35
13-Jan-2017,196.95,198.95,219.30,197.10,212.55,214.00,211.56,1456597,18474,689193,47.32
16-Jan-2017,214.00,215.00,215.00,208.50,213.50,213.05,212.21,160353,3011,68353,42.63
17-Jan-2017,213.05,214.00,215.00,210.25,211.00,211.60,212.32,78390,1550,46724,59.60
18-Jan-2017,211.60,214.90,214.90,210.50,211.50,212.00,212.59,136521,1928,108294,79.32
19-Jan-2017,212.00,212.65,214.90,209.65,210.00,210.70,212.26,83411,1031,47663,57.14
20-Jan-2017,210.70,209.50,210.00,205.70,207.00,206.75,207.81,48575,1034,31204,64.24
23-Jan-2017,206.75,205.00,213.00,204.15,210.00,210.05,209.60,70403,1559,40125,56.99
24-Jan-2017,210.05,215.00,252.05,214.20,244.90,245.90,234.02,2522192,35814,861162,34.14
25-Jan-2017,245.90,245.00,261.40,236.05,253.00,254.10,252.11,2100343,33944,322044,15.33
27-Jan-2017,254.10,253.00,253.90,242.35,244.60,243.95,246.76,638921,5691,432301,67.66
30-Jan-2017,243.95,244.00,250.40,234.35,240.55,242.40,243.11,497250,13090,284013,57.12
31-Jan-2017,242.40,240.55,245.00,236.10,237.90,238.75,240.59,248743,8972,172366,69.29
01-Feb-2017,238.75,239.00,245.00,232.10,239.00,239.35,240.65,176017,4359,83564,47.47
02-Feb-2017,239.35,243.00,259.00,237.50,252.00,251.50,250.22,716487,11914,165594,23.11
03-Feb-2017,251.50,252.00,254.80,248.00,250.50,251.10,251.01,130346,2806,48597,37.28
06-Feb-2017,251.10,252.00,254.40,241.55,245.50,245.00,247.31,117172,3431,64293,54.87
07-Feb-2017,245.00,247.45,263.00,246.00,256.50,257.40,258.62,677538,21110,248839,36.73
08-Feb-2017,257.40,259.00,269.40,259.00,261.25,261.60,264.10,1270148,21365,773952,60.93
09-Feb-2017,261.60,262.00,263.95,254.10,257.05,256.95,258.55,145263,3253,54801,37.73
10-Feb-2017,256.95,256.95,259.95,249.00,250.00,250.15,252.75,94434,2823,52735,55.84
13-Feb-2017,250.15,252.15,259.80,249.15,252.10,251.85,252.81,177836,5835,82330,46.30
14-Feb-2017,251.85,249.55,255.50,248.55,249.00,250.20,251.42,80196,2767,33800,42.15
15-Feb-2017,250.20,251.45,251.45,239.40,250.00,247.80,244.26,161789,3235,101255,62.58
16-Feb-2017,247.80,249.05,253.50,246.10,246.30,247.00,249.59,173539,8700,82881,47.76
17-Feb-2017,247.00,249.10,251.00,244.85,245.50,246.10,247.49,66358,1613,32660,49.22
20-Feb-2017,246.10,246.00,258.30,243.55,254.40,253.85,254.24,217991,4389,81302,37.30
21-Feb-2017,253.85,253.10,257.00,248.25,250.40,249.85,252.19,114659,2451,47881,41.76
22-Feb-2017,249.85,251.55,255.45,247.80,249.00,248.85,251.09,159080,4357,91648,57.61
23-Feb-2017,248.85,249.00,251.15,246.00,246.90,246.65,247.79,227469,3502,196965,86.59
27-Feb-2017,246.65,250.95,251.75,246.00,246.15,246.65,248.33,197857,4875,119471,60.38
28-Feb-2017,246.65,247.05,253.45,243.00,244.80,244.60,246.90,260866,3945,146838,56.29
01-Mar-2017,244.60,246.70,247.40,245.00,245.30,246.10,246.07,174702,1755,120553,69.00
02-Mar-2017,246.10,246.90,247.00,237.10,237.10,238.15,241.68,88744,1475,62586,70.52
03-Mar-2017,238.15,238.05,245.50,237.00,241.65,241.75,241.79,99345,1715,45060,45.36
06-Mar-2017,241.75,242.10,245.00,239.05,243.60,242.20,241.36,108241,1477,65092,60.14
