DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
03-Aug-2017,772.15,775.70,780.45,760.00,774.50,778.45,774.30,35079,2379,26721,76.17
04-Aug-2017,778.45,778.45,778.45,765.00,775.00,775.00,772.14,15294,1701,11219,73.36
07-Aug-2017,775.00,775.50,780.00,770.10,775.00,779.45,776.72,18023,1069,14627,81.16
08-Aug-2017,779.45,779.00,780.00,770.05,777.00,777.05,776.61,17131,1739,13111,76.53
09-Aug-2017,777.05,771.00,779.05,760.00,760.05,763.40,769.25,12303,1417,7008,56.96
10-Aug-2017,763.40,760.00,777.75,740.00,744.35,746.35,754.68,13667,1817,9476,69.33
11-Aug-2017,746.35,735.00,800.00,724.55,740.00,737.50,749.60,23821,2621,15091,63.35
14-Aug-2017,737.50,726.30,743.00,726.30,737.00,738.05,737.23,11650,1249,7907,67.87
16-Aug-2017,738.05,738.10,750.00,738.10,743.00,741.75,744.45,18117,2342,13809,76.22
17-Aug-2017,741.75,747.95,780.00,741.05,777.00,775.75,766.25,44351,3516,35363,79.73
18-Aug-2017,775.75,773.75,776.00,748.70,770.20,773.35,770.44,20999,2080,13262,63.16
21-Aug-2017,773.35,765.50,773.00,749.55,751.10,751.70,759.08,11102,1462,7393,66.59
22-Aug-2017,751.70,751.70,767.00,740.00,741.10,743.35,753.30,20531,2604,12860,62.64
23-Aug-2017,743.35,743.35,752.75,739.05,740.00,740.95,744.79,9989,1147,7955,79.64
24-Aug-2017,740.95,745.00,745.50,725.30,732.05,736.10,737.46,19413,2301,12432,64.04
28-Aug-2017,736.10,740.00,752.40,740.00,748.00,750.60,748.05,29472,3464,26439,89.71
29-Aug-2017,750.60,746.00,753.00,745.00,748.95,747.60,749.07,10226,3397,7518,73.52
30-Aug-2017,747.60,748.00,756.85,737.35,752.00,747.10,750.74,37113,7738,32131,86.58
31-Aug-2017,747.10,741.35,755.00,741.35,754.85,754.15,751.84,41243,6783,34645,84.00
01-Sep-2017,754.15,754.50,770.00,748.55,756.50,758.70,759.00,20054,2934,14657,73.09
04-Sep-2017,758.70,758.70,768.90,753.05,760.00,760.45,761.94,18105,3045,9599,53.02
05-Sep-2017,760.45,755.20,769.80,748.55,764.90,762.20,760.54,79433,7667,68482,86.21
06-Sep-2017,762.20,764.00,775.95,760.00,772.10,772.40,768.78,37187,5943,29388,79.03
07-Sep-2017,772.40,766.60,776.00,764.75,773.00,772.75,770.66,80549,6006,54640,67.83
08-Sep-2017,772.75,766.05,779.90,764.00,775.05,776.10,772.15,27103,4998,18623,68.71
11-Sep-2017,776.10,775.00,776.85,766.20,766.60,769.30,769.67,13407,1575,8193,61.11
12-Sep-2017,769.30,774.95,774.95,752.65,765.00,764.45,764.15,31230,2795,11404,36.52
13-Sep-2017,764.45,764.00,773.00,764.00,765.00,766.50,769.23,12491,1994,8471,67.82
14-Sep-2017,766.50,769.75,773.00,762.20,770.50,766.90,768.15,20578,1543,11490,55.84
15-Sep-2017,766.90,764.90,769.00,752.20,753.05,756.70,761.11,42865,4308,30247,70.56
18-Sep-2017,756.70,755.65,765.00,753.15,756.00,755.90,760.13,23734,2574,15554,65.53
19-Sep-2017,755.90,756.10,770.00,753.00,769.90,769.15,762.02,155719,2011,147740,94.88
20-Sep-2017,769.15,770.00,776.00,767.00,769.50,770.15,771.32,18783,1594,12602,67.09
21-Sep-2017,770.15,751.05,788.60,751.05,781.00,781.60,781.88,153060,4615,118169,77.20
22-Sep-2017,781.60,780.00,785.00,775.05,779.00,779.10,780.77,92598,5354,78662,84.95
25-Sep-2017,779.10,768.50,779.00,744.10,777.00,776.75,763.85,39562,3008,28540,72.14
26-Sep-2017,776.75,757.55,781.00,757.55,776.00,778.90,771.93,43270,1486,38852,89.79
27-Sep-2017,778.90,780.00,781.90,768.20,775.00,774.00,776.56,23725,2379,18674,78.71
28-Sep-2017,774.00,774.00,775.40,765.15,774.50,772.65,770.76,22905,1803,17475,76.29
29-Sep-2017,772.65,776.50,807.50,775.00,803.50,798.95,789.06,107653,3528,88731,82.42
03-Oct-2017,798.95,810.00,824.00,805.00,813.00,812.35,814.47,154998,7690,89286,57.60
04-Oct-2017,812.35,815.00,817.90,810.00,814.50,813.00,813.93,44669,3146,29372,65.75
05-Oct-2017,813.00,813.00,813.00,788.90,809.00,806.65,803.14,34952,2734,19776,56.58
06-Oct-2017,806.65,805.10,809.95,797.00,800.00,799.55,800.24,21454,1504,12540,58.45
09-Oct-2017,799.55,787.50,801.00,787.50,799.00,799.20,798.27,17425,1785,12813,73.53
10-Oct-2017,799.20,795.65,811.40,795.50,805.00,804.10,807.18,42283,3514,32505,76.87
11-Oct-2017,804.10,809.50,810.00,799.00,802.00,804.50,803.35,17514,1267,11102,63.39
12-Oct-2017,804.50,805.00,812.00,800.35,811.00,810.40,809.26,28848,3550,19946,69.14
13-Oct-2017,810.40,810.40,816.00,810.00,814.30,813.70,814.04,33640,3192,27545,81.88
16-Oct-2017,813.70,800.00,819.50,800.00,808.55,808.90,812.57,29688,2768,18917,63.72
17-Oct-2017,808.90,808.00,815.00,805.55,807.95,806.80,809.52,17601,2207,11263,63.99
18-Oct-2017,806.80,808.00,813.85,801.10,809.00,807.35,806.66,15324,2384,11635,75.93
19-Oct-2017,807.35,810.00,812.00,806.80,810.05,810.80,810.36,10933,888,7960,72.81
23-Oct-2017,810.80,817.80,817.80,801.00,803.00,803.40,807.36,26986,2602,22005,81.54
24-Oct-2017,803.40,799.50,809.00,799.50,805.60,805.70,805.34,13215,1789,10182,77.05
25-Oct-2017,805.70,800.50,809.45,800.50,808.80,808.00,807.05,33807,4050,30148,89.18
26-Oct-2017,808.00,802.05,823.00,802.05,816.50,821.35,818.42,79639,7292,57230,71.86
27-Oct-2017,821.35,821.20,825.00,796.70,810.00,808.65,815.78,29428,2921,19079,64.83
30-Oct-2017,808.65,808.65,825.00,808.65,818.05,819.55,821.80,37428,5100,29811,79.65
31-Oct-2017,819.55,819.00,839.00,808.35,835.50,830.25,827.26,32952,2096,27900,84.67
01-Nov-2017,830.25,825.00,841.90,816.55,816.75,820.45,834.01,58876,3461,47219,80.20
02-Nov-2017,820.45,817.00,834.50,809.00,810.15,810.55,815.19,16339,1550,11198,68.54
03-Nov-2017,810.55,819.00,820.00,811.50,819.40,816.60,816.52,17246,1339,12991,75.33
06-Nov-2017,816.60,816.20,830.00,808.85,818.00,815.35,820.93,18807,2932,11061,58.81
07-Nov-2017,815.35,835.00,841.00,817.00,821.80,820.30,828.66,64202,3914,46560,72.52
08-Nov-2017,820.30,828.95,889.70,825.05,871.10,876.70,862.75,485299,20137,286118,58.96
09-Nov-2017,876.70,885.00,968.00,880.00,932.00,936.35,939.87,680366,26375,221850,32.61
10-Nov-2017,936.35,929.70,983.85,900.10,940.15,944.45,951.20,356593,15825,81267,22.79
13-Nov-2017,944.45,945.00,984.80,921.25,972.00,973.15,952.66,214931,8008,101715,47.32
14-Nov-2017,973.15,972.00,977.60,941.00,943.00,946.75,958.10,62714,4529,28080,44.77
15-Nov-2017,946.75,954.00,971.90,932.45,965.75,961.15,960.14,157325,15191,76274,48.48
16-Nov-2017,961.15,969.00,980.00,950.00,961.00,962.35,965.33,86092,7477,37480,43.53
