DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
17-Aug-2018,466.85,467.05,474.50,463.00,464.70,464.90,468.43,214307,10203,74096,34.57
20-Aug-2018,464.90,466.80,474.00,464.00,466.70,466.20,468.83,122053,5393,45759,37.49
21-Aug-2018,466.20,468.40,476.35,462.25,466.00,467.75,469.91,274693,9901,98498,35.86
23-Aug-2018,467.75,467.70,471.25,463.00,470.30,469.95,467.10,162283,6377,84163,51.86
24-Aug-2018,469.95,469.95,470.00,465.00,465.00,465.20,466.42,107291,5352,39093,36.44
27-Aug-2018,465.20,467.50,477.05,465.00,465.00,465.30,470.08,154080,5645,56246,36.50
28-Aug-2018,465.30,468.60,468.75,465.00,465.00,465.45,466.35,79618,3126,35942,45.14
29-Aug-2018,465.45,465.45,476.00,465.00,466.40,466.15,471.93,246118,7430,77238,31.38
30-Aug-2018,466.15,466.15,468.60,457.80,461.50,461.20,461.63,111640,5528,51355,46.00
31-Aug-2018,461.20,461.50,467.50,457.00,458.00,459.55,461.92,106720,13332,46156,43.25
03-Sep-2018,459.55,460.00,464.00,445.90,446.50,448.65,454.89,144130,7559,77586,53.83
04-Sep-2018,448.65,448.65,449.00,432.65,439.40,439.05,437.91,203688,6896,109889,53.95
05-Sep-2018,439.05,439.40,443.40,426.65,437.00,436.85,434.81,95311,5105,36815,38.63
06-Sep-2018,436.85,440.00,448.00,431.25,438.00,438.75,436.47,112870,5972,57722,51.14
07-Sep-2018,438.75,438.75,439.80,434.90,435.00,436.05,436.16,74985,3549,35801,47.74
10-Sep-2018,436.05,433.90,434.80,424.50,424.50,425.30,428.53,119873,5936,78209,65.24
11-Sep-2018,425.30,426.15,428.70,422.00,424.55,424.75,425.04,60159,3032,27999,46.54
12-Sep-2018,424.75,427.80,438.10,405.60,436.50,430.25,413.33,925440,6883,782790,84.59
14-Sep-2018,430.25,436.50,448.00,429.00,435.30,434.40,438.16,98772,3589,17888,18.11
18-Sep-2018,439.90,441.00,444.90,425.20,426.85,427.05,437.44,183931,15132,101687,55.29
19-Sep-2018,427.05,430.00,433.75,420.65,425.55,424.80,426.83,52483,3388,19184,36.55
21-Sep-2018,424.80,430.00,436.60,412.00,420.10,417.85,422.02,179896,9260,94334,52.44
24-Sep-2018,417.85,417.85,419.00,394.80,406.90,405.70,403.30,125996,6559,65828,52.25
