DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
01-Dec-2016,3603.45,3619.70,3620.85,3561.20,3562.80,3570.70,3585.96,267124,32922,166271,62.24
02-Dec-2016,3570.70,3550.00,3599.25,3528.00,3590.00,3585.65,3567.94,266078,46440,156141,58.68
05-Dec-2016,3585.65,3588.00,3632.25,3551.50,3594.70,3582.75,3588.12,296963,34747,194664,65.55
06-Dec-2016,3582.75,3600.00,3617.80,3556.45,3599.75,3601.90,3585.41,234462,39742,138628,59.13
07-Dec-2016,3601.90,3605.65,3668.00,3554.60,3579.20,3568.05,3622.43,381973,31236,260983,68.32
08-Dec-2016,3568.05,3588.00,3631.00,3576.30,3590.35,3593.00,3598.46,206057,28337,126149,61.22
09-Dec-2016,3593.00,3604.70,3607.95,3554.25,3578.00,3568.95,3574.08,149963,27218,93982,62.67
12-Dec-2016,3568.95,3576.00,3576.05,3441.35,3459.90,3462.35,3488.04,207281,23787,117235,56.56
13-Dec-2016,3462.35,3468.00,3477.90,3355.55,3364.90,3366.75,3388.83,366724,41846,236437,64.47
14-Dec-2016,3366.75,3380.85,3380.85,3302.05,3318.00,3315.05,3326.49,209745,24258,109517,52.21
15-Dec-2016,3315.05,3290.00,3311.00,3255.00,3258.90,3264.50,3280.37,335980,37979,164374,48.92
16-Dec-2016,3264.50,3284.00,3284.00,3163.35,3168.00,3177.65,3200.85,758086,57303,585554,77.24
19-Dec-2016,3177.65,3189.90,3189.90,3101.00,3110.00,3107.70,3143.42,408345,62106,272150,66.65
20-Dec-2016,3107.70,3116.70,3169.50,3103.60,3164.90,3145.60,3138.07,317562,34692,161518,50.86
21-Dec-2016,3145.60,3180.00,3211.45,3166.50,3185.00,3192.35,3190.13,304789,27021,142925,46.89
22-Dec-2016,3192.35,3183.50,3183.55,3130.00,3163.15,3143.70,3153.30,239905,26819,133339,55.58
23-Dec-2016,3143.70,3158.90,3158.90,3068.35,3107.00,3107.10,3098.59,288590,24628,149321,51.74
26-Dec-2016,3107.10,3085.00,3120.00,3067.05,3088.00,3088.75,3088.37,162679,18776,84186,51.75
27-Dec-2016,3088.75,3070.00,3164.00,3050.00,3150.15,3156.55,3107.15,258494,21078,136276,52.72
28-Dec-2016,3156.55,3147.00,3199.00,3126.00,3150.00,3159.50,3171.26,202414,23415,85701,42.34
29-Dec-2016,3159.50,3159.50,3240.00,3137.85,3230.00,3216.20,3196.26,338530,29115,207056,61.16
30-Dec-2016,3216.20,3230.00,3283.65,3216.00,3250.00,3250.20,3252.29,229481,20363,142975,62.30
02-Jan-2017,3250.20,3300.00,3379.00,3300.00,3375.00,3371.35,3340.45,243562,18290,121406,49.85
03-Jan-2017,3371.35,3375.00,3386.45,3313.50,3330.00,3326.70,3355.30,279985,27478,154643,55.23
04-Jan-2017,3326.70,3330.00,3360.00,3287.50,3307.00,3301.40,3308.11,223808,21023,137694,61.52
05-Jan-2017,3301.40,3304.85,3399.00,3304.85,3379.00,3382.85,3364.33,210883,26662,65750,31.18
06-Jan-2017,3382.85,3380.00,3394.90,3312.00,3318.50,3322.75,3344.97,228327,39119,128754,56.39
09-Jan-2017,3322.75,3324.50,3334.95,3281.00,3293.00,3291.85,3300.49,138789,11182,93604,67.44
10-Jan-2017,3291.85,3305.60,3314.95,3261.00,3282.70,3279.45,3284.12,236655,15877,169249,71.52
11-Jan-2017,3279.45,3295.20,3360.00,3288.35,3344.10,3353.10,3336.58,160310,15481,72258,45.07
12-Jan-2017,3353.10,3370.00,3395.00,3336.05,3350.00,3352.50,3361.59,131166,19302,67806,51.69
13-Jan-2017,3352.50,3353.60,3368.55,3310.10,3320.00,3319.70,3322.58,95008,10280,56006,58.95
16-Jan-2017,3319.70,3316.00,3345.00,3300.00,3334.55,3340.20,3330.52,104519,17129,58327,55.81
17-Jan-2017,3340.20,3344.40,3392.25,3335.00,3370.00,3380.25,3373.83,159811,16505,74833,46.83
18-Jan-2017,3380.25,3384.00,3531.05,3384.00,3504.00,3501.65,3461.83,249849,20781,92680,37.09
19-Jan-2017,3501.65,3506.00,3516.90,3425.05,3460.00,3461.45,3459.48,282789,29120,121420,42.94
20-Jan-2017,3461.45,3440.00,3522.50,3422.10,3483.00,3471.65,3483.47,314577,24706,79529,25.28
23-Jan-2017,3471.65,3507.95,3569.45,3481.20,3527.10,3527.80,3523.19,389942,38176,129135,33.12
24-Jan-2017,3527.80,3556.00,3674.50,3535.05,3650.00,3656.85,3604.03,425207,38366,251579,59.17
25-Jan-2017,3656.85,3665.00,3693.75,3625.00,3685.00,3680.40,3668.53,464955,48575,286580,61.64
27-Jan-2017,3680.40,3680.00,3764.00,3671.00,3690.00,3686.30,3711.88,285354,44034,181717,63.68
30-Jan-2017,3686.30,3690.00,3730.00,3655.80,3708.00,3693.90,3692.96,199744,15568,93698,46.91
31-Jan-2017,3693.90,3705.00,3736.00,3666.10,3685.00,3694.45,3708.76,214723,25289,128472,59.83
01-Feb-2017,3694.45,3710.10,3793.50,3669.80,3777.00,3779.75,3735.84,289861,25051,148384,51.19
02-Feb-2017,3779.75,3800.00,3800.50,3712.80,3723.70,3721.55,3749.49,239504,38162,138894,57.99
03-Feb-2017,3721.55,3731.00,3769.00,3716.10,3732.35,3737.50,3741.04,203149,26572,107158,52.75
06-Feb-2017,3737.50,3750.00,3803.95,3738.80,3760.85,3754.85,3773.23,150193,19705,57372,38.20
07-Feb-2017,3754.85,3740.20,3745.00,3676.15,3697.50,3696.00,3702.55,146734,15588,56027,38.18
08-Feb-2017,3696.00,3692.00,3745.95,3680.05,3715.00,3717.90,3708.31,289342,21980,165252,57.11
09-Feb-2017,3717.90,3723.00,3761.00,3715.15,3761.00,3752.45,3740.43,113533,14689,43144,38.00
10-Feb-2017,3752.45,3766.80,3780.00,3750.80,3755.25,3761.90,3764.18,130436,18915,65170,49.96
13-Feb-2017,3761.90,3770.60,3800.50,3756.00,3756.00,3767.70,3776.19,156584,19740,76222,48.68
14-Feb-2017,3767.70,3772.00,3777.00,3681.00,3706.00,3705.65,3702.62,159971,19447,99471,62.18
15-Feb-2017,3705.65,3720.00,3761.70,3664.10,3677.20,3678.15,3701.56,280722,61884,175333,62.46
16-Feb-2017,3678.15,3676.10,3744.00,3634.10,3708.00,3714.25,3712.71,174604,17748,77965,44.65
17-Feb-2017,3714.25,3710.00,3747.00,3679.55,3708.80,3718.50,3714.60,140555,14315,59670,42.45
20-Feb-2017,3718.50,3725.80,3765.00,3687.60,3740.00,3756.65,3741.28,219766,11420,146737,66.77
21-Feb-2017,3756.65,3746.00,3784.00,3725.00,3775.00,3769.35,3760.32,190129,15537,98719,51.92
22-Feb-2017,3769.35,3776.00,3805.00,3756.00,3773.95,3777.80,3779.87,272588,31340,173279,63.57
23-Feb-2017,3777.80,3776.60,3800.00,3760.00,3799.00,3786.10,3780.66,313434,40867,216064,68.93
27-Feb-2017,3786.10,3780.00,3782.15,3721.75,3735.00,3737.20,3750.02,250820,10944,141023,56.22
28-Feb-2017,3737.20,3756.90,3784.80,3721.50,3765.40,3774.55,3755.60,363696,28220,270444,74.36
01-Mar-2017,3774.55,3781.00,3781.00,3720.00,3724.25,3731.10,3742.43,281751,25737,212984,75.59
02-Mar-2017,3731.10,3745.00,3849.65,3745.00,3818.60,3817.80,3830.72,1005693,38137,466938,46.43
03-Mar-2017,3817.80,3815.00,3862.00,3782.05,3806.50,3801.75,3816.42,568550,23621,269922,47.48
06-Mar-2017,3801.75,3815.05,3830.00,3790.05,3807.95,3824.10,3813.47,207324,22296,140270,67.66
07-Mar-2017,3824.10,3823.90,3824.50,3775.00,3812.60,3786.90,3806.00,124913,13602,80482,64.43
08-Mar-2017,3786.90,3762.00,3812.00,3762.00,3791.05,3803.60,3799.19,283490,14977,183645,64.78
09-Mar-2017,3803.60,3789.55,3831.55,3789.55,3825.25,3822.85,3815.59,124471,15395,81316,65.33
10-Mar-2017,3822.85,3840.00,3889.00,3827.00,3834.10,3852.45,3857.37,139870,19276,66256,47.37
14-Mar-2017,3852.45,3900.00,4009.95,3900.00,3997.45,3998.95,3975.48,527726,62472,380227,72.05
15-Mar-2017,3998.95,4005.95,4036.40,3966.00,4009.00,4017.45,3995.78,224115,32178,144659,64.55
16-Mar-2017,4017.45,4024.00,4093.95,4024.00,4051.50,4056.55,4059.84,176654,22587,85694,48.51
17-Mar-2017,4056.55,4069.75,4073.50,4018.50,4040.00,4039.80,4039.75,295372,32558,237035,80.25
20-Mar-2017,4039.80,4039.80,4042.00,3990.00,4008.90,3999.80,4012.85,556593,16068,474634,85.27
21-Mar-2017,3999.80,4009.70,4028.40,3972.85,4005.00,4007.80,4011.18,341340,18605,268472,78.65
22-Mar-2017,4007.80,3997.30,3997.35,3912.20,3956.35,3970.25,3952.83,248260,26393,130565,52.59
23-Mar-2017,3970.25,3985.90,4001.00,3959.60,3980.00,3974.25,3977.23,118954,12135,59176,49.75
24-Mar-2017,3974.25,3975.50,4010.00,3944.05,3979.00,3973.95,3984.05,124955,12351,74214,59.39
27-Mar-2017,3973.95,3985.00,3985.00,3934.50,3970.00,3951.25,3956.09,119797,14230,61650,51.46
28-Mar-2017,3951.25,3964.00,3994.00,3963.95,3979.25,3987.30,3983.03,96646,13255,63084,65.27
29-Mar-2017,3987.30,3987.30,4035.40,3981.55,4000.00,3999.35,4008.04,294631,31451,215910,73.28
