DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
25-Nov-2016,195.05,198.80,203.60,194.95,201.00,201.80,199.74,163406,3436,77119,47.19
28-Nov-2016,201.80,202.80,206.00,200.95,204.05,203.45,203.75,137904,9530,86625,62.82
29-Nov-2016,203.45,204.30,208.00,202.95,206.60,207.00,206.03,96172,1601,57127,59.40
30-Nov-2016,207.00,207.00,208.80,202.20,204.00,204.05,205.13,99811,1552,52077,52.18
01-Dec-2016,204.05,204.20,206.95,200.30,202.25,201.95,203.46,84105,1585,35413,42.11
02-Dec-2016,201.95,201.95,202.65,196.75,197.10,198.55,199.27,94398,1720,46900,49.68
05-Dec-2016,198.55,197.00,200.20,196.90,200.00,199.65,198.97,37284,727,16773,44.99
06-Dec-2016,199.65,201.15,205.55,200.00,202.60,201.90,202.52,68819,1438,25366,36.86
07-Dec-2016,201.90,201.90,204.25,198.50,203.30,202.20,201.62,93221,2237,42590,45.69
08-Dec-2016,202.20,201.50,209.15,201.50,204.45,204.45,206.53,203521,5409,100565,49.41
09-Dec-2016,204.45,205.00,205.45,204.00,204.20,204.75,204.77,75944,1931,52197,68.73
12-Dec-2016,204.75,204.80,204.80,198.10,199.25,199.25,200.48,42976,1121,21943,51.06
13-Dec-2016,199.25,200.00,203.70,200.00,202.00,201.10,201.18,342589,2882,306288,89.40
14-Dec-2016,201.10,203.00,203.35,197.20,198.50,198.30,200.02,34106,787,23235,68.13
15-Dec-2016,198.30,198.00,200.20,196.10,197.40,196.85,198.69,64644,1135,47204,73.02
16-Dec-2016,196.85,198.00,201.00,196.25,200.00,199.90,199.45,129258,3684,84215,65.15
19-Dec-2016,199.90,200.85,200.85,197.60,200.00,199.25,199.73,97259,2162,76591,78.75
20-Dec-2016,199.25,199.00,200.00,195.00,197.00,196.70,197.23,74117,1519,34103,46.01
21-Dec-2016,196.70,195.50,198.70,191.00,192.70,192.95,194.79,123209,1566,80941,65.69
22-Dec-2016,192.95,192.50,195.00,190.50,194.90,194.35,192.58,47933,1118,24103,50.28
23-Dec-2016,194.35,195.10,195.30,191.45,195.00,192.95,192.98,55872,1042,32993,59.05
26-Dec-2016,192.95,192.55,194.75,188.60,190.85,191.10,190.57,68726,1427,37385,54.40
27-Dec-2016,191.10,191.70,193.90,188.75,193.00,191.30,191.29,954110,1054,921668,96.60
28-Dec-2016,191.30,195.80,195.80,188.00,189.00,189.20,193.16,891032,1702,847885,95.16
29-Dec-2016,189.20,188.40,191.00,188.40,189.60,190.20,190.03,103934,1980,86580,83.30
30-Dec-2016,190.20,192.50,193.90,190.25,191.25,191.60,192.63,97273,1391,72728,74.77
02-Jan-2017,191.60,194.60,210.50,191.20,202.60,202.80,203.38,587452,7382,249396,42.45
03-Jan-2017,202.80,202.00,207.40,200.75,204.30,204.90,203.81,301370,5414,194511,64.54
04-Jan-2017,204.90,205.80,206.60,200.00,201.75,202.00,203.79,201541,4533,142129,70.52
05-Jan-2017,202.00,202.20,205.90,202.20,203.80,203.85,204.38,229369,2049,150363,65.56
06-Jan-2017,203.85,202.55,205.80,202.55,204.00,204.10,204.44,130524,1756,88172,67.55
09-Jan-2017,204.10,205.00,212.00,204.25,207.00,207.10,208.79,354805,5436,145077,40.89
10-Jan-2017,207.10,208.60,211.00,206.45,208.50,208.75,208.75,259341,4354,199723,77.01
11-Jan-2017,208.75,209.00,210.15,206.35,206.70,207.65,208.49,155157,2084,100560,64.81
12-Jan-2017,207.65,206.80,210.00,206.80,207.95,208.20,208.62,111255,2330,76613,68.86
13-Jan-2017,208.20,209.65,214.20,208.00,211.50,211.90,211.91,283255,4299,162297,57.30
16-Jan-2017,211.90,213.90,214.50,211.95,212.25,212.65,213.24,183486,4091,104832,57.13
17-Jan-2017,212.65,214.70,216.40,213.50,213.85,213.95,214.69,274907,6413,136863,49.79
18-Jan-2017,213.95,215.20,215.20,211.10,212.45,212.15,213.46,108052,3081,70944,65.66
19-Jan-2017,212.15,212.95,214.90,211.80,214.00,212.80,213.10,102398,2073,63584,62.09
20-Jan-2017,212.80,213.55,213.55,206.60,209.75,209.05,210.38,160289,3001,110764,69.10
23-Jan-2017,209.05,213.05,216.75,211.10,213.00,214.15,213.55,865013,10324,495753,57.31
24-Jan-2017,214.15,214.50,223.20,211.90,222.60,222.35,217.93,673697,8535,426581,63.32
25-Jan-2017,222.35,224.00,229.80,222.65,228.20,228.10,227.69,665339,6843,386826,58.14
27-Jan-2017,228.10,228.45,238.60,224.10,234.00,233.40,233.90,738873,9878,439264,59.45
30-Jan-2017,233.40,232.65,242.25,228.05,237.20,237.90,237.84,500239,10665,270450,54.06
31-Jan-2017,237.90,237.00,237.00,230.40,230.40,234.00,233.94,297676,10640,209137,70.26
01-Feb-2017,234.00,233.90,243.75,231.25,239.30,240.20,238.28,595674,8029,276669,46.45
02-Feb-2017,240.20,239.95,247.75,239.95,243.95,243.80,243.65,488084,6554,262423,53.77
03-Feb-2017,243.80,244.70,252.40,243.80,249.55,250.10,248.88,696095,9994,443973,63.78
06-Feb-2017,250.10,250.50,251.75,244.10,244.50,244.75,247.00,207592,2955,106098,51.11
07-Feb-2017,244.75,244.75,245.95,240.00,240.05,240.75,242.67,144908,3142,83631,57.71
08-Feb-2017,240.75,240.75,246.80,240.65,243.20,242.95,243.58,124207,2158,53760,43.28
09-Feb-2017,242.95,243.95,244.90,240.50,241.50,241.30,241.99,89452,2167,38797,43.37
10-Feb-2017,241.30,241.65,241.95,237.00,240.25,240.15,239.52,168415,3576,85815,50.95
13-Feb-2017,240.15,238.15,242.85,237.10,240.35,240.10,239.98,160632,2365,122651,76.36
14-Feb-2017,240.10,241.85,241.90,238.35,239.65,239.95,239.94,104170,2081,71042,68.20
15-Feb-2017,239.95,239.95,240.65,237.15,239.20,239.85,239.13,302237,4708,227637,75.32
16-Feb-2017,239.85,237.50,248.45,237.50,244.00,246.25,243.22,330483,5856,225736,68.30
17-Feb-2017,246.25,246.25,254.20,241.50,248.95,248.35,246.98,788872,7211,625632,79.31
20-Feb-2017,248.35,248.35,249.35,243.90,247.55,246.45,246.73,139039,2646,86838,62.46
21-Feb-2017,246.45,248.00,248.00,240.50,241.60,241.75,243.52,109830,1718,54403,49.53
22-Feb-2017,241.75,243.25,243.25,238.60,241.05,240.10,240.19,158053,2301,104774,66.29
23-Feb-2017,240.10,239.95,241.40,235.00,236.00,235.90,237.63,113683,1441,68082,59.89
27-Feb-2017,235.90,235.05,238.50,232.40,233.90,235.20,235.50,89836,1727,52232,58.14
28-Feb-2017,235.20,236.00,236.00,232.05,234.00,234.40,234.20,62549,911,35037,56.02
01-Mar-2017,234.40,235.00,243.70,232.10,238.70,239.90,238.17,203875,3068,97927,48.03
02-Mar-2017,239.90,240.80,241.35,232.30,234.55,233.95,238.05,149419,1733,50351,33.70
03-Mar-2017,233.95,233.20,241.05,232.50,233.65,233.75,234.07,1166557,4463,1061880,91.03
06-Mar-2017,233.75,236.40,247.70,234.60,239.00,239.60,238.27,894622,10415,709596,79.32
07-Mar-2017,239.60,241.00,241.00,236.00,238.60,238.75,238.25,181257,3569,131800,72.71
08-Mar-2017,238.75,240.00,243.00,237.05,237.55,238.40,238.71,302523,3429,238159,78.72
09-Mar-2017,238.40,238.00,238.55,235.55,237.00,237.00,237.02,676649,2360,649150,95.94
10-Mar-2017,237.00,238.25,238.70,237.00,237.65,237.60,237.87,127982,650,104253,81.46
14-Mar-2017,237.60,240.00,243.00,238.55,239.20,239.65,240.42,99103,3100,62794,63.36
15-Mar-2017,239.65,243.35,245.90,239.30,244.00,244.75,241.53,625094,2429,560026,89.59
16-Mar-2017,244.75,244.50,246.70,241.60,244.70,245.75,244.53,149296,4297,83862,56.17
17-Mar-2017,245.75,246.00,252.70,245.85,246.00,247.30,249.23,305964,4750,159399,52.10
20-Mar-2017,247.30,248.85,255.95,247.65,254.80,254.85,253.98,512348,5353,329123,64.24
21-Mar-2017,254.85,256.00,257.25,248.10,254.55,253.65,253.19,1321407,4747,1121443,84.87
22-Mar-2017,253.65,252.90,252.90,242.10,243.60,244.15,245.81,529173,8083,414486,78.33
23-Mar-2017,244.15,244.15,249.90,243.30,245.30,245.30,246.72,182529,3732,116791,63.98
24-Mar-2017,245.30,246.85,247.75,239.40,240.20,240.10,241.97,196842,3827,135715,68.95
27-Mar-2017,240.10,241.60,243.70,238.80,240.00,240.65,240.67,137061,5997,92746,67.67
28-Mar-2017,240.65,241.85,241.85,238.30,241.85,241.20,240.20,174656,7096,111735,63.97
29-Mar-2017,241.20,241.50,249.00,239.55,247.00,246.95,243.18,311733,5091,209567,67.23
30-Mar-2017,246.95,246.00,255.00,242.50,251.30,251.25,251.58,671895,15599,394812,58.76
31-Mar-2017,251.25,252.80,265.25,249.60,259.90,259.75,257.48,680638,8392,404425,59.42
03-Apr-2017,259.75,262.30,264.80,252.60,253.90,254.30,258.03,785136,9879,555001,70.69
05-Apr-2017,254.30,256.00,259.70,255.05,256.00,256.40,257.21,236564,6166,143141,60.51
06-Apr-2017,256.40,257.70,257.75,251.50,254.30,253.40,254.70,168848,5560,90610,53.66
07-Apr-2017,253.40,253.55,255.50,247.25,249.50,248.45,251.50,289349,7536,181609,62.76
10-Apr-2017,248.45,250.00,253.40,247.50,247.80,248.05,249.31,260943,5881,150258,57.58
11-Apr-2017,248.05,247.50,254.50,246.30,251.95,252.15,251.78,215067,6531,114979,53.46
12-Apr-2017,252.15,251.60,254.50,248.10,252.50,253.10,251.52,162012,5637,81181,50.11
13-Apr-2017,253.10,254.00,254.00,248.35,249.50,249.85,251.04,128430,2763,65538,51.03
17-Apr-2017,249.85,247.55,251.55,247.55,249.70,248.80,248.90,107645,1538,61586,57.21
18-Apr-2017,248.80,249.70,252.45,245.50,246.95,246.60,248.77,184164,3577,100955,54.82
19-Apr-2017,246.60,248.15,251.00,247.00,247.00,247.80,248.79,177219,5505,103368,58.33
20-Apr-2017,247.80,249.85,258.70,247.55,254.00,254.55,254.75,533601,8225,218436,40.94
21-Apr-2017,254.55,259.80,259.85,254.00,254.50,254.80,256.52,309937,13600,184555,59.55
24-Apr-2017,254.80,256.90,260.00,249.00,250.00,251.30,255.34,266862,4726,169088,63.36
25-Apr-2017,251.30,242.00,250.00,233.35,240.95,239.75,241.56,923712,17574,517948,56.07
26-Apr-2017,239.75,241.05,244.00,239.50,241.00,241.15,241.65,328120,6792,216835,66.08
27-Apr-2017,241.15,241.00,245.00,240.00,241.15,240.85,241.30,203125,10861,133605,65.77
28-Apr-2017,240.85,241.00,245.00,240.20,242.00,241.80,242.06,226668,4956,151118,66.67
02-May-2017,241.80,244.70,244.70,237.55,239.00,239.00,239.75,227356,20878,158143,69.56
03-May-2017,239.00,241.40,241.40,236.25,238.55,237.20,237.62,228924,30749,160110,69.94
04-May-2017,237.20,239.45,240.95,236.10,239.00,238.95,238.25,215514,8603,158061,73.34
05-May-2017,238.95,238.80,238.80,234.30,237.55,237.00,236.05,203955,3331,153515,75.27
08-May-2017,237.00,238.00,239.90,235.00,235.50,236.25,237.26,117818,3969,74606,63.32
09-May-2017,236.25,235.25,236.75,234.00,236.00,236.20,235.63,113395,3723,66838,58.94
10-May-2017,236.20,236.05,250.50,236.05,248.45,247.95,245.12,549916,6929,256441,46.63
11-May-2017,247.95,249.00,252.15,244.20,249.00,249.60,248.37,314865,7159,164047,52.10
12-May-2017,249.60,251.00,252.00,245.10,248.10,248.85,249.24,271134,8803,172346,63.56
15-May-2017,248.85,250.20,251.70,244.25,247.00,246.50,248.85,336830,6758,229881,68.25
16-May-2017,246.50,248.70,250.25,244.55,248.50,248.70,248.50,283740,7645,186960,65.89
17-May-2017,248.70,248.15,250.25,245.00,245.90,246.15,248.29,301356,9254,153727,51.01
18-May-2017,246.15,245.00,245.05,237.00,237.90,238.05,239.64,437768,18058,282537,64.54
19-May-2017,238.05,240.95,241.25,233.10,238.30,238.00,237.42,203060,4167,117829,58.03
22-May-2017,238.00,238.05,240.40,231.10,238.45,237.20,235.78,152703,2704,95444,62.50
23-May-2017,237.20,238.90,239.90,228.55,237.00,237.35,234.71,199414,4393,102412,51.36
24-May-2017,237.35,238.45,238.45,232.00,235.55,236.60,235.75,109507,2941,55825,50.98
25-May-2017,236.60,237.90,240.55,234.10,235.00,237.30,236.67,121431,1850,70448,58.01
26-May-2017,237.30,236.80,244.00,236.45,241.70,241.85,241.71,208669,3157,127792,61.24
29-May-2017,241.85,243.45,243.95,235.00,236.25,236.60,238.05,204998,7205,128226,62.55
30-May-2017,236.60,235.95,241.35,235.00,240.50,240.50,239.79,226126,2581,167325,74.00
31-May-2017,240.50,240.70,246.00,238.65,245.90,244.05,242.31,496161,11329,345707,69.68
01-Jun-2017,244.05,245.00,247.80,245.00,246.00,245.80,246.30,110349,2227,59196,53.64
02-Jun-2017,245.80,249.00,254.00,245.00,245.50,245.60,249.62,736502,15865,326273,44.30
05-Jun-2017,245.60,247.10,253.05,247.00,253.05,251.80,250.99,383861,14450,250498,65.26
06-Jun-2017,251.80,253.05,255.40,247.25,247.45,247.80,250.36,337050,7313,192637,57.15
07-Jun-2017,247.80,250.70,250.70,247.00,248.20,247.90,247.92,157371,7304,82619,52.50
08-Jun-2017,247.90,249.90,253.00,247.50,252.35,251.95,250.94,267460,7000,180574,67.51
09-Jun-2017,251.95,248.90,251.95,247.30,249.00,248.90,249.38,209504,6377,124907,59.62
12-Jun-2017,248.90,250.00,250.00,245.50,246.80,247.60,248.15,125223,3263,66361,52.99
13-Jun-2017,247.60,248.05,250.00,246.85,246.85,247.75,248.58,127751,3333,71192,55.73
14-Jun-2017,247.75,246.50,251.90,246.05,247.70,248.30,249.17,151869,4535,77845,51.26
15-Jun-2017,248.30,246.75,248.90,243.10,244.45,245.65,246.26,263534,8794,182769,69.35
16-Jun-2017,245.65,245.20,250.50,243.30,248.15,248.75,247.86,261895,7267,118731,45.34
19-Jun-2017,248.75,249.00,249.80,246.00,246.50,246.55,247.05,72988,2149,44593,61.10
20-Jun-2017,246.55,248.80,249.50,243.00,243.15,243.65,245.29,258411,2892,110718,42.85
21-Jun-2017,243.65,243.65,245.40,242.05,243.60,244.05,243.97,265449,6581,197159,74.27
22-Jun-2017,244.05,244.70,248.90,241.00,241.30,241.25,244.48,347745,10019,175464,50.46
23-Jun-2017,241.25,241.25,242.80,240.00,240.80,240.90,240.81,137434,3499,80835,58.82
27-Jun-2017,240.90,240.00,242.00,237.10,239.00,239.05,239.02,88108,6042,48407,54.94
28-Jun-2017,239.05,235.60,244.60,235.60,239.40,239.30,240.26,115229,1984,42056,36.50
29-Jun-2017,239.30,240.70,242.65,239.50,240.40,240.15,241.03,57688,1030,27692,48.00
30-Jun-2017,240.15,238.80,244.65,236.20,243.50,242.70,239.86,130830,2612,78770,60.21
03-Jul-2017,242.70,242.05,246.60,242.05,244.00,244.50,244.57,95261,1664,35889,37.67
04-Jul-2017,244.50,244.00,244.90,241.55,241.95,242.15,242.69,58435,1079,31594,54.07
05-Jul-2017,242.15,242.15,246.45,242.00,245.05,244.70,244.91,298790,2088,237222,79.39
06-Jul-2017,244.70,245.90,245.90,243.00,245.00,243.90,243.62,922631,2245,868988,94.19
07-Jul-2017,243.90,243.50,245.00,242.40,243.00,243.55,243.89,94665,2485,68117,71.96
10-Jul-2017,243.55,244.90,246.00,243.30,244.00,244.70,244.48,36227,422,26110,72.07
11-Jul-2017,244.70,244.75,245.65,242.15,242.65,243.15,243.99,83223,1524,47383,56.93
12-Jul-2017,243.15,241.30,251.70,241.30,250.35,250.80,248.14,266852,4971,144207,54.04
13-Jul-2017,250.80,252.00,252.90,248.80,250.00,249.80,250.51,226675,2796,151031,66.63
14-Jul-2017,249.80,252.10,252.10,243.00,245.00,244.30,245.03,136853,1882,84227,61.55
17-Jul-2017,244.30,245.10,245.40,239.50,239.75,240.25,240.72,287220,3945,209849,73.06
18-Jul-2017,240.25,239.40,241.45,238.00,240.00,239.45,239.60,206003,3689,140921,68.41
19-Jul-2017,239.45,239.65,251.50,239.50,245.20,245.65,245.75,548738,11660,288254,52.53
20-Jul-2017,245.65,247.05,247.10,240.10,241.50,242.00,244.68,143104,2067,77693,54.29
21-Jul-2017,242.00,240.00,241.80,236.00,238.00,237.65,238.45,352402,4998,200969,57.03
24-Jul-2017,237.65,238.30,241.80,236.00,236.00,236.85,238.74,307183,4835,211594,68.88
25-Jul-2017,236.85,236.30,241.30,236.05,240.00,240.40,238.60,221157,3074,153887,69.58
26-Jul-2017,240.40,239.60,243.75,239.60,240.00,241.90,241.76,189825,1568,138125,72.76
27-Jul-2017,241.90,241.90,248.00,240.50,242.75,242.85,245.45,267645,4365,139057,51.96
28-Jul-2017,242.85,242.75,246.00,240.50,243.25,242.40,243.44,96602,2081,52851,54.71
31-Jul-2017,242.40,242.05,243.65,240.10,241.00,240.85,241.58,79707,1332,51076,64.08
01-Aug-2017,240.85,240.55,242.20,238.40,238.75,238.95,239.95,80057,1490,54576,68.17
02-Aug-2017,238.95,239.00,245.80,237.00,245.00,244.75,242.22,217365,3581,126725,58.30
03-Aug-2017,244.75,243.00,247.00,240.10,243.60,244.30,242.55,186349,5522,114651,61.52
04-Aug-2017,244.30,243.80,245.85,241.00,245.00,244.75,243.19,140768,2257,61411,43.63
07-Aug-2017,244.75,247.20,247.50,242.00,242.20,242.50,243.45,73738,1786,43857,59.48
08-Aug-2017,242.50,241.55,245.00,239.00,240.00,239.60,240.75,98336,1381,66277,67.40
09-Aug-2017,239.60,239.00,240.70,236.50,237.60,238.25,238.17,87284,2864,45856,52.54
10-Aug-2017,238.25,237.00,237.90,221.60,225.75,226.70,230.97,168201,4431,104190,61.94
11-Aug-2017,226.70,223.00,236.50,217.50,235.00,233.45,228.68,139279,2840,69220,49.70
14-Aug-2017,233.45,235.10,236.40,227.30,229.50,229.90,231.49,119146,3884,85313,71.60
16-Aug-2017,229.90,232.00,233.95,225.10,226.40,225.95,227.54,238046,2636,125975,52.92
17-Aug-2017,225.95,227.10,233.00,227.10,228.75,228.85,230.21,78171,1824,42131,53.90
18-Aug-2017,228.85,228.00,231.50,226.05,229.00,228.80,228.97,102537,1864,42694,41.64
21-Aug-2017,228.80,230.00,230.80,226.50,227.50,228.35,228.74,81028,2069,36358,44.87
22-Aug-2017,228.35,227.00,234.10,223.80,228.00,227.75,228.58,97521,2472,44463,45.59
23-Aug-2017,227.75,229.15,233.15,227.80,233.15,232.40,231.63,248433,2929,194588,78.33
24-Aug-2017,232.40,230.00,234.35,228.20,229.35,229.30,231.16,140519,1992,60458,43.02
28-Aug-2017,229.30,229.95,236.80,229.10,230.45,231.00,231.87,142181,2216,93094,65.48
29-Aug-2017,231.00,231.45,233.45,227.45,228.00,228.30,230.85,58710,1378,35319,60.16
30-Aug-2017,228.30,230.60,231.20,226.45,227.20,227.25,227.90,213850,2811,105432,49.30
31-Aug-2017,227.25,228.00,231.00,226.50,226.90,227.20,228.41,169623,2523,125894,74.22
01-Sep-2017,227.20,228.40,229.15,227.00,227.40,227.45,227.93,134892,2103,88420,65.55
