DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
12-Jun-2017,539.65,540.00,549.70,537.55,541.80,545.00,544.11,2134221,66963,1285197,60.22
13-Jun-2017,545.00,544.95,550.35,539.20,539.40,540.60,544.44,2484185,67307,1686060,67.87
14-Jun-2017,540.60,536.10,548.60,536.10,547.00,546.70,544.76,2769249,67367,1983550,71.63
15-Jun-2017,546.70,548.00,551.30,515.00,515.15,518.55,527.72,5136328,94082,2843978,55.37
16-Jun-2017,518.55,520.05,536.40,520.05,530.00,530.15,528.70,4126568,79045,1844977,44.71
19-Jun-2017,530.15,533.95,533.95,527.00,532.20,530.55,530.08,1567616,67217,832000,53.07
20-Jun-2017,530.55,530.05,536.40,530.05,534.90,535.10,533.73,1734396,89461,1066084,61.47
21-Jun-2017,535.10,535.85,536.95,526.25,530.00,529.30,529.83,1549860,38313,812522,52.43
22-Jun-2017,529.30,525.20,532.00,510.60,513.00,512.05,520.77,2839980,62014,1773144,62.44
23-Jun-2017,512.05,514.00,515.05,503.30,508.50,508.45,508.21,2230473,57122,1136481,50.95
27-Jun-2017,508.45,510.00,511.00,490.60,502.85,502.35,497.56,2786431,64374,1425510,51.16
28-Jun-2017,502.35,505.00,516.10,504.30,513.00,512.75,512.04,2253847,40863,1215181,53.92
29-Jun-2017,512.75,510.00,519.90,506.90,508.35,508.20,512.37,2680213,33517,1342433,50.09
30-Jun-2017,508.20,508.30,518.70,500.45,509.60,510.35,507.19,2812538,46150,1440037,51.20
03-Jul-2017,510.35,512.10,525.00,511.00,516.40,516.95,517.99,1720869,41839,792093,46.03
04-Jul-2017,516.95,518.00,521.70,511.00,512.00,511.90,515.38,1471637,35401,722883,49.12
05-Jul-2017,511.90,513.25,518.90,508.00,517.40,516.50,515.04,1199313,28709,555071,46.28
06-Jul-2017,516.50,517.40,521.00,506.00,506.85,509.10,514.33,3247804,41603,1873967,57.70
07-Jul-2017,509.10,505.10,511.70,499.40,501.30,501.45,503.51,3331878,50898,1857198,55.74
10-Jul-2017,501.45,513.95,529.80,502.80,512.40,512.60,511.34,1003509,7627,738173,73.56
11-Jul-2017,512.60,340.05,345.00,336.00,341.00,340.40,339.81,3732617,86942,2199209,58.92
12-Jul-2017,340.40,343.00,360.45,338.90,359.60,359.25,352.93,7041684,79167,2893468,41.09
13-Jul-2017,359.25,366.40,382.00,361.25,375.50,375.10,373.07,12184816,134922,6515235,53.47
14-Jul-2017,375.10,375.75,392.00,368.75,391.90,387.40,381.52,5764486,75727,1857701,32.23
17-Jul-2017,387.40,383.40,388.95,371.25,376.00,377.85,377.37,4494685,52414,1343862,29.90
18-Jul-2017,377.85,375.90,383.75,365.65,369.50,368.20,371.52,4430723,83963,1977085,44.62
19-Jul-2017,368.20,373.45,389.50,370.00,382.00,383.70,379.22,6028573,67632,2100835,34.85
20-Jul-2017,383.70,369.00,376.45,363.80,368.10,367.85,370.09,7015521,72256,2187833,31.19
21-Jul-2017,367.85,368.50,371.45,357.00,369.80,368.00,365.51,4273770,56295,1611692,37.71
24-Jul-2017,368.00,371.00,378.50,367.30,368.35,369.30,372.39,4492425,57829,2103815,46.83
25-Jul-2017,369.30,369.30,375.00,365.70,373.00,374.00,371.37,3123054,63543,1473458,47.18
26-Jul-2017,374.00,374.90,375.45,368.90,370.70,370.55,371.78,2662265,34180,1216912,45.71
27-Jul-2017,370.55,370.00,374.80,363.60,368.00,367.20,367.88,3809512,48988,1881863,49.40
28-Jul-2017,367.20,368.00,375.30,367.20,375.00,374.45,372.29,3880111,69107,2733487,70.45
31-Jul-2017,374.45,376.00,384.25,371.45,382.90,383.20,379.92,4094352,76336,2587132,63.19
01-Aug-2017,383.20,383.20,391.85,381.40,386.45,386.75,387.79,4466496,51897,2607597,58.38
02-Aug-2017,386.75,387.00,388.00,381.05,385.00,385.00,383.78,2347427,23390,1563070,66.59
03-Aug-2017,385.00,387.90,407.50,385.55,396.50,396.80,398.14,9960727,106117,5686730,57.09
04-Aug-2017,396.80,397.10,442.00,392.80,436.50,432.60,414.60,14606267,132341,4338512,29.70
07-Aug-2017,432.60,428.00,462.40,425.05,457.35,458.10,447.78,11129918,124204,2766888,24.86
08-Aug-2017,458.10,452.40,455.50,432.15,437.00,436.15,441.54,7683762,104482,3124021,40.66
09-Aug-2017,436.15,427.40,447.20,419.85,429.00,429.65,431.95,7655580,88967,2561992,33.47
10-Aug-2017,429.65,423.55,431.40,400.00,419.90,412.45,417.76,6413893,87890,2091164,32.60
11-Aug-2017,412.45,409.00,437.70,398.10,427.80,429.05,422.15,9817059,104043,2981397,30.37
14-Aug-2017,429.05,434.50,442.65,424.60,438.05,438.60,435.66,4298386,66134,1612588,37.52
16-Aug-2017,438.60,436.20,444.00,431.10,436.00,436.40,437.98,3339664,53716,1342731,40.21
17-Aug-2017,436.40,438.00,443.65,432.05,434.50,433.95,437.28,3787274,62162,1417274,37.42
18-Aug-2017,433.95,433.00,450.80,429.80,445.35,442.40,442.75,6130479,95545,2189224,35.71
21-Aug-2017,442.40,447.30,452.45,430.55,435.70,433.80,443.40,4348880,70073,1867266,42.94
22-Aug-2017,433.80,434.80,454.15,434.80,451.50,449.70,448.70,8273312,105784,3189337,38.55
23-Aug-2017,449.70,455.00,462.60,447.20,457.40,457.90,454.84,3816123,69231,1348029,35.32
24-Aug-2017,457.90,456.00,470.90,453.05,466.30,466.20,465.18,4723140,78360,1527684,32.34
28-Aug-2017,466.20,468.10,469.85,457.20,464.00,463.30,463.04,4743249,80940,2620725,55.25
29-Aug-2017,463.30,467.40,475.50,465.60,468.00,466.95,470.17,5017565,85338,1582016,31.53
30-Aug-2017,466.95,471.00,491.35,468.40,485.55,485.95,483.44,7197590,99956,2703210,37.56
31-Aug-2017,485.95,486.75,492.80,478.75,488.45,488.35,486.54,6799452,102557,2786753,40.98
01-Sep-2017,488.35,491.40,491.40,478.75,480.10,482.40,482.92,4638980,91792,2294903,49.47
04-Sep-2017,482.40,482.05,485.15,470.00,475.50,476.50,477.70,2123193,41558,563253,26.53
05-Sep-2017,476.50,477.50,483.00,471.55,482.25,481.90,478.47,2404220,39604,838277,34.87
06-Sep-2017,481.90,479.00,479.00,474.10,476.65,476.50,476.30,2310847,58424,1164334,50.39
07-Sep-2017,476.50,479.00,479.70,468.50,470.00,469.40,471.74,2705730,55251,1469491,54.31
08-Sep-2017,469.40,467.35,474.30,459.00,463.00,461.95,466.44,3148721,70920,1502889,47.73
11-Sep-2017,461.95,467.00,471.25,416.00,465.00,465.00,465.06,2377705,65136,1116355,46.95
12-Sep-2017,465.00,468.00,483.90,466.60,483.90,482.20,479.19,2915731,52702,897677,30.79
13-Sep-2017,482.20,483.95,485.40,443.70,456.55,457.50,461.17,7656066,92035,2825179,36.90
14-Sep-2017,457.50,474.05,477.95,450.00,460.50,459.00,460.96,7426586,110967,2427465,32.69
15-Sep-2017,459.00,459.00,463.90,450.10,453.50,453.00,453.72,4794868,69797,2502101,52.18
18-Sep-2017,453.00,457.85,458.55,441.20,448.70,449.00,449.86,3606457,44775,1470417,40.77
19-Sep-2017,449.00,448.80,465.00,444.35,462.70,461.30,458.31,3936185,53120,1593163,40.47
20-Sep-2017,461.30,462.60,462.60,448.55,453.30,452.00,453.77,2703652,59452,1189624,44.00
21-Sep-2017,452.00,452.15,458.00,447.30,452.35,452.30,452.73,3661216,53371,1800373,49.17
22-Sep-2017,452.30,451.25,452.00,435.60,439.20,438.60,442.20,4193309,74956,1801961,42.97
25-Sep-2017,438.60,437.90,439.55,419.60,426.70,425.25,425.90,4141375,60921,1751156,42.28
26-Sep-2017,425.25,423.00,427.40,401.00,416.00,415.60,413.36,6066797,94135,1881260,31.01
27-Sep-2017,415.60,419.80,425.95,414.35,417.00,417.05,419.82,3781867,51078,1632321,43.16
28-Sep-2017,417.05,416.00,417.90,396.65,413.15,416.10,413.00,17634424,110420,11168898,63.34
29-Sep-2017,416.10,419.70,434.45,414.10,430.00,426.80,427.44,6502229,85614,2598207,39.96
03-Oct-2017,426.80,435.35,438.30,421.75,435.00,434.60,429.16,4331160,61453,1836431,42.40
04-Oct-2017,434.60,447.65,451.35,437.70,444.85,444.15,444.60,8106605,102489,3104538,38.30
05-Oct-2017,444.15,445.40,446.00,433.00,436.00,435.65,437.17,3082302,45271,932518,30.25
06-Oct-2017,435.65,436.30,448.25,435.00,447.85,445.45,440.54,3455204,49847,1443827,41.79
09-Oct-2017,445.45,445.45,446.75,437.15,440.30,440.00,441.31,2648734,34779,1095051,41.34
10-Oct-2017,440.00,441.00,441.90,434.50,436.35,436.55,437.16,3068150,49024,1247212,40.65
11-Oct-2017,436.55,438.00,462.70,436.70,452.50,455.00,453.27,9577360,117055,3291026,34.36
12-Oct-2017,455.00,457.95,458.90,450.70,457.90,456.30,454.75,2869751,38230,916973,31.95
13-Oct-2017,456.30,456.45,460.90,450.05,458.90,459.60,456.42,2728478,38264,1033540,37.88
16-Oct-2017,459.60,461.00,464.80,457.45,460.20,460.45,461.33,3024021,40338,1384222,45.77
17-Oct-2017,460.45,460.00,473.90,457.00,470.15,470.80,468.48,4644106,64591,1638951,35.29
18-Oct-2017,470.80,470.00,470.05,460.30,462.50,463.30,464.42,2480041,58249,1041973,42.01
