DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
10-May-2018,625.15,627.80,634.95,620.35,621.65,623.85,626.69,4069389,26376,658833,16.19
11-May-2018,623.85,625.55,634.00,625.00,625.20,625.60,626.20,2613025,14917,1026791,39.30
14-May-2018,625.60,627.40,631.00,625.00,625.20,625.20,626.05,2334780,13627,695469,29.79
15-May-2018,625.20,624.95,632.70,621.00,621.95,621.60,626.16,3835595,31061,1223911,31.91
16-May-2018,621.60,620.00,623.80,615.00,615.45,615.75,617.56,4265980,20202,1091990,25.60
17-May-2018,615.75,615.00,623.00,614.00,621.30,617.50,618.34,3695266,19636,1147386,31.05
18-May-2018,617.50,624.90,629.00,611.00,613.70,614.00,616.58,3586816,17471,1218673,33.98
21-May-2018,614.00,619.80,626.40,592.10,614.00,614.60,612.83,6661955,30654,1115617,16.75
22-May-2018,614.60,618.00,620.40,600.65,608.00,607.65,611.65,4866508,22487,1073246,22.05
23-May-2018,607.65,605.85,608.45,600.00,600.90,601.15,602.77,4118609,19951,1279432,31.06
24-May-2018,601.15,606.25,608.50,600.00,600.50,601.00,601.38,2921608,12825,1239587,42.43
25-May-2018,601.00,601.95,623.70,601.05,617.85,615.05,610.91,6039843,27823,1150923,19.06
28-May-2018,615.05,618.30,639.35,618.30,628.60,630.00,631.64,3421727,32303,710736,20.77
29-May-2018,630.00,627.80,633.50,620.00,621.80,624.30,625.53,1994161,24855,601096,30.14
30-May-2018,624.30,613.70,631.50,611.45,625.00,623.55,625.41,2880407,31492,612432,21.26
31-May-2018,623.55,628.80,641.95,610.00,610.20,613.15,625.04,9113410,67662,2503848,27.47
01-Jun-2018,613.15,613.00,623.10,606.25,608.90,609.90,614.31,5268183,32893,1086367,20.62
04-Jun-2018,609.90,614.70,616.35,597.90,600.50,601.60,606.32,4346387,34715,1186953,27.31
05-Jun-2018,601.60,600.00,612.80,581.15,603.00,604.40,598.24,9074085,72740,3274331,36.08
06-Jun-2018,604.40,601.00,612.50,600.00,605.00,604.85,605.25,4099152,43374,918325,22.40
07-Jun-2018,604.85,609.50,622.50,605.00,617.00,616.85,612.68,5309151,44242,1335617,25.16
08-Jun-2018,616.85,616.20,627.95,612.25,620.50,623.20,619.26,3558918,45993,1078930,30.32
11-Jun-2018,623.20,622.00,628.00,615.05,615.60,619.30,623.57,3063942,32386,1194395,38.98
12-Jun-2018,619.30,619.00,627.00,616.15,621.00,621.75,622.75,3073588,30622,738553,24.03
13-Jun-2018,621.75,624.00,646.00,622.00,629.00,629.40,631.56,7874764,68640,1479786,18.79
14-Jun-2018,629.40,624.00,640.00,622.00,626.00,625.55,629.42,3916121,39683,864683,22.08
15-Jun-2018,625.55,627.80,634.00,613.15,624.75,625.55,626.11,6039136,36342,1390401,23.02
