DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Jul-2018,412.70,412.00,412.55,395.90,404.00,401.40,403.76,38548,1385,16417,42.59
09-Jul-2018,401.40,403.05,410.35,398.00,400.15,402.10,403.74,37119,1176,9345,25.18
10-Jul-2018,402.10,405.00,405.00,396.00,397.00,398.35,399.78,28108,1230,13654,48.58
11-Jul-2018,398.35,401.55,402.00,394.50,400.00,400.35,397.96,20790,878,7638,36.74
12-Jul-2018,400.35,407.00,407.00,392.10,397.15,397.60,398.91,25400,1192,9753,38.40
13-Jul-2018,397.60,395.30,400.10,389.70,392.60,392.35,394.69,24751,710,15412,62.27
16-Jul-2018,392.35,392.30,398.00,382.50,396.50,395.00,391.44,50306,1436,26154,51.99
17-Jul-2018,395.00,397.30,397.50,384.00,392.00,394.75,390.98,34473,2272,19662,57.04
18-Jul-2018,394.75,392.30,398.00,380.60,393.00,391.95,390.70,51265,3310,23004,44.87
19-Jul-2018,391.95,386.25,393.70,381.00,381.00,383.20,386.72,17684,2407,8478,47.94
20-Jul-2018,383.20,380.05,396.70,375.40,396.70,391.25,387.24,75508,2841,51060,67.62
23-Jul-2018,391.25,399.05,406.45,386.45,387.70,388.35,393.49,17609,854,8254,46.87
24-Jul-2018,388.35,388.40,394.35,377.35,389.00,387.55,383.60,79626,1816,48128,60.44
25-Jul-2018,387.55,385.25,393.35,375.80,385.00,380.65,383.21,40271,1515,16068,39.90
26-Jul-2018,380.65,383.70,391.10,377.30,388.95,388.00,385.36,13884,1008,6873,49.50
27-Jul-2018,388.00,389.45,414.75,386.25,405.00,406.40,404.02,65067,2358,20430,31.40
30-Jul-2018,406.40,406.40,415.00,400.10,408.00,408.65,410.24,33805,1215,19779,58.51
31-Jul-2018,408.65,403.90,420.80,403.90,420.80,418.10,415.84,23748,944,14223,59.89
01-Aug-2018,418.10,424.95,429.90,420.90,424.85,423.65,424.43,46006,1297,24731,53.76
02-Aug-2018,423.65,415.30,422.90,415.00,416.05,416.90,419.91,42226,880,27635,65.45
03-Aug-2018,416.90,419.20,428.50,408.05,427.00,425.10,422.25,61752,1179,31531,51.06
06-Aug-2018,425.10,433.00,440.00,429.15,432.15,433.25,435.07,53389,1556,39593,74.16
07-Aug-2018,433.25,437.00,443.80,427.00,428.90,435.75,437.03,210194,4769,55485,26.40
08-Aug-2018,435.75,435.95,449.00,427.10,445.90,445.10,444.50,240401,2500,172810,71.88
09-Aug-2018,445.10,444.80,446.60,434.05,436.85,440.05,442.38,64828,1306,44812,69.12
10-Aug-2018,440.05,438.35,438.35,422.00,434.00,431.15,429.45,27702,1089,12646,45.65
13-Aug-2018,431.15,427.00,435.55,421.90,428.00,427.00,429.86,28579,1223,15697,54.92
14-Aug-2018,427.00,432.95,434.90,423.05,431.00,430.15,429.29,31415,1303,17905,57.00
16-Aug-2018,430.15,429.10,449.00,417.45,433.00,436.20,433.06,32080,1253,14681,45.76
17-Aug-2018,436.20,435.00,452.00,425.10,444.60,447.70,441.30,105663,2361,60032,56.81
20-Aug-2018,447.70,444.00,448.75,430.50,433.90,435.60,437.73,50182,1257,36676,73.09
21-Aug-2018,435.60,439.50,439.50,418.65,418.65,422.90,425.19,40555,1209,29368,72.42
23-Aug-2018,422.90,420.95,427.00,409.50,424.00,424.30,419.57,68664,2472,33337,48.55
24-Aug-2018,424.30,428.00,428.00,409.60,420.95,420.35,416.68,40679,2163,18233,44.82
27-Aug-2018,420.35,424.00,435.00,424.00,430.00,431.80,431.35,20010,1546,9766,48.81
28-Aug-2018,431.80,434.00,434.00,425.00,425.00,427.00,428.99,60159,902,54853,91.18
29-Aug-2018,427.00,431.00,436.75,425.55,434.65,434.65,433.87,23095,1271,14953,64.75
30-Aug-2018,434.65,438.90,451.00,420.55,440.10,440.85,441.98,179277,5261,87393,48.75
31-Aug-2018,440.85,441.35,449.00,428.20,431.95,435.75,440.68,93210,3706,69684,74.76
03-Sep-2018,435.75,436.80,439.70,426.20,426.55,428.70,434.60,50375,1234,34388,68.26
04-Sep-2018,428.70,429.30,432.65,412.70,412.70,416.05,422.03,57270,1339,41689,72.79
05-Sep-2018,416.05,412.20,427.50,412.20,424.00,423.95,421.30,22488,961,11366,50.54
06-Sep-2018,423.95,420.05,426.80,415.30,418.40,421.45,423.81,23471,844,13134,55.96
07-Sep-2018,421.45,419.85,421.45,412.05,416.70,415.05,416.76,16060,657,7387,46.00
