DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Nov-2018,37.95,38.40,38.50,36.85,37.00,37.10,37.33,873164,7008,601104,68.84
03-Dec-2018,37.10,37.75,38.35,36.50,37.10,37.15,37.29,745026,4858,459446,61.67
04-Dec-2018,37.15,37.50,38.60,36.80,37.45,37.40,37.60,580666,7864,313360,53.97
05-Dec-2018,37.40,37.30,37.30,35.75,35.80,35.90,36.41,445676,3314,310612,69.69
06-Dec-2018,35.90,35.50,35.50,34.60,34.75,34.85,34.88,349701,3241,200285,57.27
07-Dec-2018,34.85,35.00,35.00,33.80,33.85,33.95,34.22,413545,5536,184655,44.65
10-Dec-2018,33.95,33.10,33.60,31.50,31.80,31.70,32.03,703903,6216,408621,58.05
11-Dec-2018,31.70,31.70,32.90,30.80,32.15,32.10,32.16,1027278,14479,473518,46.09
12-Dec-2018,32.10,32.40,34.05,32.30,32.85,33.00,33.25,1490339,14448,962565,64.59
13-Dec-2018,33.00,33.30,34.10,32.80,33.00,33.05,33.50,1324984,8176,841760,63.53
14-Dec-2018,33.05,32.95,33.50,32.45,32.85,32.95,33.03,499175,4496,255614,51.21
17-Dec-2018,32.95,32.95,33.45,32.75,32.90,32.90,33.09,423080,3780,236193,55.83
18-Dec-2018,32.90,32.80,33.40,32.55,32.95,32.95,32.99,488664,3112,321901,65.87
19-Dec-2018,32.95,33.50,34.40,32.80,32.85,32.95,33.37,1579276,7599,988557,62.60
20-Dec-2018,32.95,32.85,33.45,32.65,32.90,33.00,33.08,637329,3621,376653,59.10
21-Dec-2018,33.00,33.20,33.35,32.40,32.55,32.65,32.82,493140,3376,233133,47.28
24-Dec-2018,32.65,32.80,32.85,32.15,32.70,32.50,32.42,376442,1360,232557,61.78
26-Dec-2018,32.50,32.60,32.80,31.75,32.40,32.55,32.25,285773,1243,156933,54.92
27-Dec-2018,32.55,32.75,32.95,32.30,32.40,32.35,32.60,212612,1179,124606,58.61
28-Dec-2018,32.35,32.40,33.40,32.40,33.05,33.00,33.00,344470,3000,197914,57.45
31-Dec-2018,33.00,33.10,34.85,33.10,34.25,34.20,34.24,3261323,14722,1357258,41.62
01-Jan-2019,34.20,34.20,34.50,34.00,34.35,34.25,34.25,408058,3527,224509,55.02
02-Jan-2019,34.25,34.75,35.00,33.60,33.60,33.80,34.30,1208429,9297,630080,52.14
03-Jan-2019,33.80,33.70,33.80,32.80,33.00,32.90,33.14,512767,3630,323003,62.99
