DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
07-Sep-2018,17.25,17.25,17.75,17.05,17.20,17.30,17.38,57039892,34338,5203488,9.12
10-Sep-2018,17.30,17.25,17.60,16.85,16.85,16.95,17.16,61564607,37675,5521201,8.97
11-Sep-2018,16.95,16.95,17.15,16.05,16.10,16.15,16.61,59079109,52434,7094267,12.01
12-Sep-2018,16.15,16.20,16.30,15.35,16.05,16.05,15.84,79095692,56720,8546822,10.81
14-Sep-2018,16.05,16.15,16.70,16.15,16.35,16.35,16.43,46317095,40104,6480922,13.99
18-Sep-2018,17.15,17.40,17.75,15.45,16.10,16.20,16.49,143474203,80037,14469573,10.09
19-Sep-2018,16.20,15.80,16.10,14.60,14.95,14.90,15.36,100440182,63455,12746513,12.69
21-Sep-2018,14.90,14.95,15.10,12.70,13.20,13.15,13.70,151617141,78986,22968095,15.15
24-Sep-2018,13.15,12.70,12.90,11.25,12.10,12.25,12.30,93287496,102572,9515379,10.20
25-Sep-2018,12.25,12.00,12.15,11.20,11.60,11.50,11.70,85791357,46454,11824994,13.78
26-Sep-2018,11.50,11.90,13.20,11.50,12.85,12.90,12.26,103895838,70013,11516642,11.08
27-Sep-2018,12.90,12.95,13.50,12.05,12.50,12.35,12.83,85636111,57325,12784144,14.93
28-Sep-2018,12.35,12.50,12.75,11.70,11.95,11.90,12.07,62225689,36421,7884527,12.67
01-Oct-2018,11.90,11.90,12.10,11.10,11.95,11.95,11.56,68946146,39986,8491990,12.32
04-Oct-2018,11.80,11.80,12.55,11.60,11.85,11.85,12.10,109738369,61083,11873395,10.82
05-Oct-2018,11.85,11.85,12.15,11.30,11.55,11.45,11.69,56941722,36321,8539765,15.00
08-Oct-2018,11.45,11.45,11.75,10.70,11.05,11.05,11.09,75958335,44221,9650215,12.70
09-Oct-2018,11.05,11.05,11.30,10.60,11.10,11.05,11.00,62414174,34145,5199732,8.33
10-Oct-2018,11.05,11.20,11.70,11.05,11.45,11.45,11.40,59429079,34523,7239991,12.18
11-Oct-2018,11.45,11.10,11.50,10.70,11.15,11.10,11.15,52145852,31844,5261230,10.09
12-Oct-2018,11.10,11.45,12.20,11.35,11.65,11.65,11.81,81241350,46090,9955264,12.25
15-Oct-2018,11.65,11.80,12.00,11.50,11.70,11.65,11.72,48666488,27454,5693419,11.70
16-Oct-2018,11.65,11.65,12.00,11.65,11.80,11.80,11.83,36017651,21769,5890801,16.36
17-Oct-2018,11.80,11.95,12.10,11.25,11.40,11.35,11.60,43163846,24640,6313320,14.63
