DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
16-Dec-2016,140.75,141.00,141.90,136.75,138.00,138.00,138.08,4691,93,2975,63.42
19-Dec-2016,138.00,138.00,141.40,137.00,140.05,141.00,140.08,1139,48,834,73.22
20-Dec-2016,141.00,141.00,141.00,137.50,137.50,137.65,138.72,427,22,400,93.68
21-Dec-2016,137.65,141.00,141.00,138.05,138.45,138.45,138.83,627,22,310,49.44
22-Dec-2016,138.45,135.15,140.00,135.00,136.00,137.20,136.90,6214,93,5414,87.13
23-Dec-2016,137.20,137.95,138.45,135.80,138.45,138.20,137.15,1056,41,838,79.36
26-Dec-2016,138.20,134.20,140.15,134.20,137.00,137.05,138.17,5481,66,3751,68.44
27-Dec-2016,137.05,136.50,139.75,136.50,138.25,138.25,138.53,239,18,163,68.20
28-Dec-2016,138.25,137.20,140.90,137.20,138.00,138.00,139.48,1595,41,843,52.85
29-Dec-2016,138.00,137.55,138.95,137.55,138.00,137.95,137.95,1534,18,1364,88.92
30-Dec-2016,137.95,140.00,155.00,140.00,153.60,153.75,149.90,91396,1053,65918,72.12
02-Jan-2017,153.75,153.75,155.00,146.25,149.25,148.80,150.69,11261,464,6798,60.37
03-Jan-2017,148.80,149.95,150.00,147.30,147.50,148.45,149.04,2014,68,1634,81.13
04-Jan-2017,148.45,146.05,149.00,146.05,147.00,147.80,147.97,477,36,306,64.15
05-Jan-2017,147.80,146.00,151.00,144.60,149.00,149.50,149.42,829,26,604,72.86
06-Jan-2017,149.50,146.70,153.00,145.00,145.00,145.45,151.79,36594,194,33223,90.79
09-Jan-2017,145.45,150.00,151.90,145.15,145.20,145.30,146.08,551,30,269,48.82
10-Jan-2017,145.30,144.00,147.80,144.00,147.00,147.00,146.85,6565,33,5892,89.75
11-Jan-2017,147.00,152.45,153.00,148.00,150.95,150.15,148.89,57896,82,56926,98.32
12-Jan-2017,150.15,150.95,152.50,147.05,149.80,149.80,150.50,741,30,546,73.68
13-Jan-2017,149.80,148.75,149.90,148.00,149.50,149.40,149.45,10098,123,7742,76.67
16-Jan-2017,149.40,149.50,152.50,146.15,146.55,146.95,149.13,13901,64,6294,45.28
17-Jan-2017,146.95,146.55,150.95,146.00,147.50,147.95,148.38,2176,51,764,35.11
18-Jan-2017,147.95,150.00,156.00,150.00,151.90,151.45,151.41,154439,545,17235,11.16
19-Jan-2017,151.45,151.00,156.00,151.00,154.70,154.60,154.64,124715,720,10865,8.71
20-Jan-2017,154.60,153.00,155.50,151.10,152.85,152.90,152.92,145637,388,25643,17.61
23-Jan-2017,152.90,155.75,155.75,149.25,151.00,150.85,151.48,120808,301,19758,16.35
24-Jan-2017,150.85,150.50,158.90,150.50,154.10,154.85,153.60,180847,638,22331,12.35
25-Jan-2017,154.85,155.90,156.00,151.40,152.50,153.50,153.41,108028,405,5601,5.18
27-Jan-2017,153.50,152.00,156.60,150.60,151.00,151.00,152.03,213189,945,108420,50.86
30-Jan-2017,151.00,151.10,155.00,151.10,153.00,153.25,154.37,137247,413,35048,25.54
