DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
09-Jan-2019,255.10,255.55,257.65,254.50,255.00,255.10,255.32,16135,417,12394,76.81
10-Jan-2019,255.10,255.80,256.90,254.95,255.00,255.10,255.21,14184,311,10151,71.57
11-Jan-2019,255.10,255.10,257.50,255.00,255.00,255.15,255.51,8919,249,4884,54.76
14-Jan-2019,255.15,257.55,257.55,254.00,255.00,255.15,255.61,9689,194,7916,81.70
15-Jan-2019,255.15,255.10,256.40,255.00,255.00,255.50,255.46,4185,224,2251,53.79
16-Jan-2019,255.50,255.50,260.00,255.05,258.50,259.10,258.07,39020,2772,32711,83.83
17-Jan-2019,259.10,257.05,258.95,254.90,255.15,255.40,255.85,3172,190,1746,55.04
18-Jan-2019,255.40,257.25,257.45,255.00,255.00,255.00,255.12,7863,134,6828,86.84
21-Jan-2019,255.00,260.00,260.00,255.00,255.00,255.00,255.14,7069,170,5839,82.60
22-Jan-2019,255.00,256.00,258.00,254.00,255.00,255.00,255.07,10457,184,9344,89.36
23-Jan-2019,255.00,256.05,257.05,255.00,255.15,255.20,255.26,5093,168,3397,66.70
24-Jan-2019,255.20,256.30,258.00,255.35,257.85,257.40,256.98,5837,142,4752,81.41
25-Jan-2019,257.40,256.05,256.80,255.00,255.00,255.05,255.21,11580,178,7514,64.89
28-Jan-2019,255.05,255.10,258.00,254.60,256.10,255.60,255.14,13802,192,11679,84.62
29-Jan-2019,255.60,255.75,256.90,254.95,255.00,255.00,255.17,9793,247,6824,69.68
30-Jan-2019,255.00,255.20,256.25,255.00,255.00,255.00,255.21,7121,164,4603,64.64
31-Jan-2019,255.00,256.30,256.30,255.00,255.00,255.10,255.18,10470,225,9167,87.55
01-Feb-2019,255.10,255.25,258.00,254.90,258.00,256.70,255.34,17119,213,13759,80.37
04-Feb-2019,256.70,260.00,260.00,254.50,255.95,255.80,255.28,35777,575,28258,78.98
05-Feb-2019,255.80,256.55,258.00,255.00,255.00,255.05,255.31,28862,430,24527,84.98
06-Feb-2019,255.05,255.20,256.70,255.00,255.90,255.65,255.42,9872,332,5515,55.87
07-Feb-2019,255.65,255.10,256.80,255.00,255.00,255.10,255.58,5570,122,3768,67.65
08-Feb-2019,255.10,255.25,256.10,253.90,255.00,255.05,255.05,16541,120,12878,77.86
11-Feb-2019,255.05,255.95,255.95,241.35,246.50,244.90,245.61,46130,2230,35128,76.15
12-Feb-2019,244.90,243.15,245.35,242.00,242.50,242.45,243.44,7576,797,5477,72.29
13-Feb-2019,242.45,242.50,258.00,242.50,255.00,255.25,253.91,36250,475,29401,81.11
14-Feb-2019,255.25,257.00,258.00,255.00,255.00,255.10,255.45,8416,324,4863,57.78
15-Feb-2019,255.10,255.55,256.00,252.50,254.00,253.45,254.22,36931,402,30821,83.46
18-Feb-2019,253.45,250.10,257.70,250.10,257.70,253.10,253.28,76100,705,65208,85.69
19-Feb-2019,253.10,252.55,255.50,249.00,253.00,250.10,250.63,24702,417,21003,85.03
20-Feb-2019,250.10,253.40,253.40,250.00,251.00,250.35,250.13,10448,456,8808,84.30
21-Feb-2019,250.35,250.55,255.00,250.55,254.00,253.95,253.09,6694,333,4912,73.38
22-Feb-2019,253.95,254.45,258.00,250.55,250.75,253.50,255.50,7639,193,4774,62.50
25-Feb-2019,253.50,253.00,254.35,250.10,250.15,251.60,251.87,4739,222,3733,78.77
26-Feb-2019,251.60,250.00,252.85,250.00,251.10,251.40,250.80,6322,252,5118,80.96
27-Feb-2019,251.40,254.00,262.00,250.85,255.00,254.45,256.45,16595,1650,7329,44.16
28-Feb-2019,254.45,251.10,258.00,251.10,257.95,256.50,255.46,5338,428,3676,68.86
01-Mar-2019,256.50,260.30,264.95,257.95,264.95,263.50,260.87,14069,600,5296,37.64
05-Mar-2019,263.50,266.00,279.00,261.25,278.00,277.25,272.60,19872,923,13800,69.44
06-Mar-2019,277.25,278.00,283.85,275.20,278.95,276.95,279.29,20515,831,15555,75.82
07-Mar-2019,276.95,277.05,278.75,268.05,270.80,270.25,271.91,7400,609,4743,64.09
08-Mar-2019,270.25,271.90,273.20,267.00,267.00,268.50,270.07,3189,422,1360,42.65
11-Mar-2019,268.50,269.00,274.00,266.00,266.15,267.90,270.26,12082,420,9040,74.82
12-Mar-2019,267.90,268.00,273.65,266.40,272.20,272.40,271.01,11784,1171,9447,80.17
13-Mar-2019,272.40,272.40,273.65,266.00,266.00,267.40,270.18,4405,476,2519,57.19
14-Mar-2019,267.40,269.20,270.60,266.00,266.00,266.65,269.35,7168,421,5850,81.61
15-Mar-2019,266.65,266.00,270.20,263.70,266.90,265.75,267.66,8147,415,6742,82.75
18-Mar-2019,265.75,269.00,280.70,267.85,275.00,275.85,275.36,25413,751,16322,64.23
19-Mar-2019,275.85,274.05,278.00,270.10,273.20,273.30,273.33,15712,2256,11560,73.57
20-Mar-2019,273.30,273.00,277.40,270.60,273.00,271.30,272.62,4559,251,3105,68.11
22-Mar-2019,271.30,274.00,274.00,266.90,269.65,268.45,268.76,7144,496,3717,52.03
25-Mar-2019,268.45,269.95,269.95,260.75,264.80,262.90,263.26,6095,239,4221,69.25
26-Mar-2019,262.90,262.10,263.20,258.50,258.50,260.10,260.53,11410,247,9664,84.70
