DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-Jul-2017,1272.70,1265.10,1334.95,1247.35,1322.00,1325.10,1312.75,5504940,137752,696183,12.65
19-Jul-2017,1325.10,1323.10,1329.05,1282.55,1288.95,1290.00,1293.74,1888442,53320,408242,21.62
20-Jul-2017,1290.00,1290.00,1318.90,1286.95,1298.70,1298.10,1303.17,1003031,26837,95953,9.57
21-Jul-2017,1298.10,1300.00,1309.45,1237.50,1250.25,1254.00,1264.28,1135921,30915,136171,11.99
24-Jul-2017,1254.00,1252.00,1266.65,1233.25,1251.95,1252.20,1249.87,708924,19291,70314,9.92
25-Jul-2017,1252.20,1250.00,1308.00,1235.30,1295.90,1296.35,1281.34,1587139,44968,148577,9.36
26-Jul-2017,1296.35,1302.25,1312.40,1270.80,1277.00,1282.85,1295.13,1266049,39680,188110,14.86
27-Jul-2017,1282.85,1283.00,1298.70,1268.10,1287.90,1278.45,1281.20,872533,30444,236799,27.14
28-Jul-2017,1278.45,1281.95,1318.00,1260.00,1313.00,1312.60,1297.88,1067103,28488,138257,12.96
31-Jul-2017,1312.60,1322.00,1338.00,1304.50,1310.00,1317.75,1322.10,1182849,36589,238904,20.20
01-Aug-2017,1317.75,1307.60,1321.25,1283.80,1293.00,1293.95,1301.52,563946,16853,57357,10.17
02-Aug-2017,1293.95,1280.20,1306.00,1269.65,1280.00,1280.75,1290.43,662368,19495,68576,10.35
03-Aug-2017,1280.75,1286.00,1293.90,1250.00,1250.60,1254.80,1269.00,541181,14982,59417,10.98
04-Aug-2017,1254.80,1256.00,1286.00,1246.80,1279.95,1279.30,1265.86,789359,25369,138925,17.60
07-Aug-2017,1279.30,1270.10,1286.00,1258.00,1265.00,1264.55,1269.34,352060,11858,55029,15.63
08-Aug-2017,1264.55,1275.20,1345.00,1255.00,1337.20,1330.80,1302.66,1674075,50507,196015,11.71
09-Aug-2017,1330.80,1342.00,1355.75,1283.25,1297.00,1299.20,1325.17,1763170,47613,345045,19.57
10-Aug-2017,1299.20,1298.00,1352.40,1267.20,1320.00,1317.95,1323.71,1926331,53522,371359,19.28
11-Aug-2017,1317.95,1289.00,1336.20,1269.95,1298.00,1296.60,1303.81,1223225,35874,132935,10.87
14-Aug-2017,1296.60,1305.00,1380.00,1305.00,1379.90,1370.70,1350.44,1253203,41022,198866,15.87
16-Aug-2017,1370.70,1409.00,1444.75,1382.65,1385.95,1392.90,1411.65,2174134,65805,295935,13.61
17-Aug-2017,1392.90,1408.00,1424.50,1386.00,1399.05,1399.40,1406.79,1254835,36872,162126,12.92
18-Aug-2017,1399.40,1390.00,1410.95,1379.00,1395.00,1394.55,1394.74,736471,22279,52220,7.09
21-Aug-2017,1394.55,1403.80,1432.75,1372.00,1376.15,1383.60,1410.54,1008859,27688,81304,8.06
22-Aug-2017,1383.60,1410.00,1410.05,1352.50,1359.10,1357.10,1382.09,993348,28366,79862,8.04
23-Aug-2017,1357.10,1369.00,1387.65,1354.00,1383.00,1380.30,1369.82,665029,18414,46950,7.06
24-Aug-2017,1380.30,1388.00,1406.00,1372.05,1389.65,1393.55,1392.81,730350,20843,96493,13.21
28-Aug-2017,1393.55,1392.00,1404.00,1376.10,1381.45,1382.50,1389.50,580508,18667,182807,31.49
29-Aug-2017,1382.50,1388.85,1388.85,1337.45,1343.40,1344.85,1359.73,658811,22614,186550,28.32
