DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
02-Aug-2016,349.90,348.10,349.75,343.10,344.10,344.65,345.27,41534,2552,34590,83.28
03-Aug-2016,344.65,344.00,346.90,340.05,343.00,341.00,342.82,17634,1965,11107,62.99
04-Aug-2016,341.00,343.00,347.65,339.00,341.50,341.95,341.98,50740,2219,39229,77.31
05-Aug-2016,341.95,341.85,352.00,341.00,348.00,348.35,344.56,67335,4778,44252,65.72
08-Aug-2016,348.35,352.45,352.60,342.10,345.00,344.85,344.98,46888,2986,33123,70.64
09-Aug-2016,344.85,343.50,345.35,339.00,339.25,340.00,340.34,53270,6041,37965,71.27
10-Aug-2016,340.00,340.50,341.00,332.00,333.00,333.85,334.56,54668,3566,41358,75.65
11-Aug-2016,333.85,334.10,337.00,330.00,337.00,335.25,333.60,24397,3644,16722,68.54
12-Aug-2016,335.25,335.55,341.00,331.00,331.00,332.25,333.63,24835,1932,20241,81.50
16-Aug-2016,332.25,333.10,333.90,328.00,330.30,331.95,331.00,44309,3815,35483,80.08
17-Aug-2016,331.95,330.00,332.80,325.10,328.40,329.35,328.96,53586,4493,39863,74.39
18-Aug-2016,329.35,330.20,333.80,326.10,326.55,328.15,328.63,69009,18623,57916,83.93
19-Aug-2016,328.15,327.00,328.55,322.50,325.95,326.00,325.45,47398,3468,32221,67.98
22-Aug-2016,326.00,327.10,331.00,322.50,322.50,323.20,324.40,30984,1999,21651,69.88
23-Aug-2016,323.20,324.00,324.05,318.20,319.60,319.90,320.23,60770,2803,50896,83.75
24-Aug-2016,319.90,318.60,320.10,316.50,319.60,319.90,319.94,53208,1648,42003,78.94
25-Aug-2016,319.90,323.55,331.25,317.60,318.60,322.00,322.03,633577,8041,536576,84.69
26-Aug-2016,322.00,324.95,324.95,316.60,318.05,319.70,321.10,127185,5165,81256,63.89
29-Aug-2016,319.70,320.00,321.20,313.10,319.00,319.15,317.78,71703,5643,45982,64.13
30-Aug-2016,319.15,320.90,329.90,316.85,322.50,322.95,321.29,238984,9300,198864,83.21
31-Aug-2016,322.95,322.55,327.90,317.35,320.00,319.55,319.90,89919,4279,60798,67.61
01-Sep-2016,319.55,323.85,323.85,313.10,315.90,314.70,319.45,202755,1505,186468,91.97
02-Sep-2016,314.70,314.70,319.05,314.70,318.85,317.50,317.06,220838,904,212496,96.22
06-Sep-2016,317.50,318.10,321.95,316.95,319.00,320.25,319.86,117588,2854,93419,79.45
07-Sep-2016,320.25,320.00,337.50,317.00,336.40,334.60,324.18,621966,8062,450468,72.43
08-Sep-2016,334.60,325.00,328.65,318.10,321.00,321.90,322.30,411958,12034,284180,68.98
09-Sep-2016,321.90,321.00,332.00,318.65,330.00,329.45,324.78,334701,8569,255028,76.20
12-Sep-2016,329.45,325.90,327.50,320.90,322.25,322.60,323.14,54253,2788,30492,56.20
14-Sep-2016,322.60,322.60,329.00,322.00,324.05,325.55,325.62,33261,764,21374,64.26
15-Sep-2016,325.55,325.60,330.00,322.20,322.20,324.60,325.82,52407,1550,34235,65.33
16-Sep-2016,324.60,328.30,350.00,326.20,340.00,347.15,340.57,363035,8741,244299,67.29
19-Sep-2016,347.15,343.90,349.00,335.55,343.60,344.80,343.92,126972,8256,62542,49.26
20-Sep-2016,344.80,345.95,350.00,340.00,341.65,340.95,345.36,54648,2756,31044,56.81
21-Sep-2016,340.95,341.65,348.80,340.50,343.00,343.60,344.31,52121,3205,34588,66.36
22-Sep-2016,343.60,347.00,349.90,344.65,347.00,347.05,347.71,68600,2781,47683,69.51
23-Sep-2016,347.05,347.00,353.00,341.20,350.05,350.15,349.11,153534,4113,109214,71.13
26-Sep-2016,350.15,348.65,357.65,343.10,349.00,348.70,349.76,46342,2238,24593,53.07
27-Sep-2016,348.70,346.45,350.95,342.00,343.00,342.85,345.99,200295,3152,193605,96.66
28-Sep-2016,342.85,343.80,344.85,332.65,334.00,335.30,340.18,47233,1196,39685,84.02
29-Sep-2016,335.30,336.95,339.95,317.95,325.30,322.90,326.00,65451,1866,45687,69.80
30-Sep-2016,322.90,326.15,339.05,321.05,334.90,334.95,333.52,50474,2593,36642,72.60
03-Oct-2016,334.95,334.40,343.00,329.40,341.00,341.95,338.16,38602,2176,23563,61.04
04-Oct-2016,341.95,342.00,348.00,338.00,345.95,344.90,344.58,83259,2888,68591,82.38
05-Oct-2016,344.90,344.90,347.50,339.00,347.50,346.85,345.16,64618,2403,52606,81.41
06-Oct-2016,346.85,348.90,362.00,342.20,355.90,354.65,350.06,234887,4792,170592,72.63
07-Oct-2016,354.65,350.50,359.90,349.55,352.50,351.30,351.03,103725,1254,86966,83.84
10-Oct-2016,351.30,350.90,355.90,345.65,349.00,348.85,349.66,54054,1101,39488,73.05
13-Oct-2016,348.85,347.90,354.85,336.00,346.40,345.55,342.62,37005,2996,20620,55.72
14-Oct-2016,345.55,346.95,349.90,341.15,346.05,347.75,346.35,55686,3947,34566,62.07
17-Oct-2016,347.75,347.75,347.75,338.20,340.00,341.45,342.23,10769,474,4914,45.63
18-Oct-2016,341.45,341.55,346.90,339.80,345.80,346.05,344.82,36779,1968,24827,67.50
19-Oct-2016,346.05,344.15,344.95,339.95,343.00,343.60,341.48,42632,1197,36059,84.58
20-Oct-2016,343.60,342.60,344.55,341.20,342.00,341.65,341.58,124987,429,118916,95.14
21-Oct-2016,341.65,344.75,352.00,340.00,350.00,348.25,344.90,23950,841,17045,71.17
24-Oct-2016,348.25,348.20,348.80,344.00,344.00,346.50,347.09,16647,2495,12535,75.30
25-Oct-2016,346.50,346.45,346.90,340.10,341.50,341.65,342.00,7706,541,4694,60.91
26-Oct-2016,341.65,341.00,350.95,336.00,350.85,343.25,341.38,26326,670,15291,58.08
27-Oct-2016,343.25,346.45,348.00,336.45,345.00,345.25,343.12,33008,1344,22596,68.46
28-Oct-2016,345.25,345.25,346.00,340.65,342.50,342.55,342.58,71089,977,67891,95.50
30-Oct-2016,342.55,345.00,347.20,340.25,340.25,343.05,344.03,1051,101,756,71.93
01-Nov-2016,343.05,344.85,346.95,325.00,331.10,332.00,337.18,17953,1342,12684,70.65
02-Nov-2016,332.00,328.65,337.10,325.70,330.00,328.70,333.23,47793,3771,31717,66.36
03-Nov-2016,328.70,330.00,332.25,321.00,324.00,323.40,327.39,14015,888,7209,51.44
04-Nov-2016,323.40,324.50,327.50,320.00,323.00,322.90,321.98,215431,503,212979,98.86
07-Nov-2016,322.90,327.65,329.00,322.00,323.00,323.45,324.28,7226,355,3938,54.50
08-Nov-2016,323.45,326.00,330.90,321.55,330.90,328.15,326.19,15332,2174,9911,64.64
09-Nov-2016,328.15,301.50,327.00,300.00,321.05,323.65,317.95,19375,1202,13979,72.15
10-Nov-2016,323.65,327.05,334.20,325.10,331.00,331.00,330.69,16206,1089,11558,71.32
11-Nov-2016,331.00,320.00,351.95,316.85,350.00,345.10,338.40,38641,1355,29432,76.17
15-Nov-2016,345.10,338.10,345.15,325.50,341.10,342.45,338.04,47126,2441,36114,76.63
16-Nov-2016,342.45,338.05,342.00,330.00,340.00,339.95,336.82,58801,6146,40942,69.63
17-Nov-2016,339.95,338.85,340.10,331.25,339.00,339.40,338.51,34410,1676,23858,69.33
18-Nov-2016,339.40,334.55,337.10,330.50,336.00,334.25,334.27,14814,1006,9768,65.94
21-Nov-2016,334.25,334.15,337.95,325.15,332.10,332.90,331.50,17243,1188,10390,60.26
22-Nov-2016,332.90,334.80,335.00,321.25,333.00,332.50,330.77,43142,2519,33628,77.95
23-Nov-2016,332.50,331.40,334.45,325.00,328.40,328.20,329.94,191240,1169,187091,97.83
24-Nov-2016,328.20,332.00,332.00,316.00,319.00,321.65,322.19,52893,4439,43846,82.90
25-Nov-2016,321.65,320.00,324.05,313.00,315.00,315.15,319.23,92285,4089,81288,88.08
28-Nov-2016,315.15,313.25,316.10,305.60,312.00,312.05,309.94,49246,3861,32805,66.61
29-Nov-2016,312.05,314.55,318.80,310.00,311.00,311.40,313.35,17376,1407,11595,66.73
30-Nov-2016,311.40,312.10,325.00,308.10,323.00,324.75,321.53,74499,8165,49971,67.08
01-Dec-2016,324.75,323.95,328.00,316.00,318.15,319.70,323.08,29288,4468,19721,67.33
02-Dec-2016,319.70,320.05,323.00,316.00,317.10,319.65,319.24,11434,539,9585,83.83
05-Dec-2016,319.65,322.45,325.00,304.80,313.00,310.65,311.43,46812,3320,31251,66.76
06-Dec-2016,310.65,312.90,318.00,310.05,313.00,311.70,313.39,18150,2731,13242,72.96
07-Dec-2016,311.70,312.50,318.00,309.05,313.50,311.60,313.18,26411,1424,22062,83.53
08-Dec-2016,311.60,315.00,325.00,311.45,324.20,323.30,318.99,40371,4523,35171,87.12
09-Dec-2016,323.30,322.45,324.85,315.20,318.00,319.30,319.25,12735,2878,8081,63.46
12-Dec-2016,319.30,318.25,319.65,315.00,315.35,316.50,317.79,4446,707,3628,81.60
13-Dec-2016,316.50,316.50,318.35,311.30,314.50,314.30,314.37,4667,901,3082,66.04
14-Dec-2016,314.30,315.05,315.05,308.10,309.80,309.65,311.01,10508,581,8065,76.75
15-Dec-2016,309.65,309.65,315.00,306.00,309.05,311.15,310.63,6064,648,3996,65.90
16-Dec-2016,311.15,309.75,316.40,309.00,313.00,312.45,312.73,10130,1108,6472,63.89
19-Dec-2016,312.45,318.00,318.00,310.00,310.50,310.70,312.12,3625,257,2480,68.41
20-Dec-2016,310.70,311.10,312.45,304.45,305.40,305.20,306.54,7113,1654,5420,76.20
