DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Apr-2019,198.75,198.35,200.70,192.30,193.30,193.65,196.30,63340,1321,28630,45.20
02-May-2019,193.65,194.00,196.90,192.50,193.50,193.45,194.81,35754,889,19691,55.07
03-May-2019,193.45,194.80,195.00,191.15,192.25,191.80,192.19,51332,874,38299,74.61
06-May-2019,191.80,190.90,191.45,188.15,188.95,189.25,189.73,37429,800,23722,63.38
08-May-2019,187.25,186.50,189.00,183.15,185.60,184.10,185.75,79910,1969,44453,55.63
09-May-2019,184.10,189.80,193.00,187.00,187.80,188.10,189.92,456149,8037,64677,14.18
10-May-2019,188.10,186.00,190.55,186.00,187.30,187.05,187.96,49676,1202,18786,37.82
13-May-2019,187.05,187.30,188.90,179.00,179.50,181.20,184.45,48767,1560,23287,47.75
14-May-2019,181.20,179.75,180.00,172.75,179.30,177.10,175.58,188441,3930,106600,56.57
15-May-2019,177.10,180.00,187.00,176.00,177.50,177.45,181.55,123973,2585,39914,32.20
16-May-2019,177.45,176.80,180.10,176.00,179.20,178.10,178.24,58145,1286,27143,46.68
17-May-2019,178.10,178.25,180.90,177.05,177.50,177.85,178.78,45192,1157,25313,56.01
20-May-2019,177.85,181.00,184.00,180.35,181.95,181.00,181.69,81761,1140,56421,69.01
21-May-2019,181.00,181.90,184.50,180.35,181.20,180.75,181.87,66763,1093,34151,51.15
22-May-2019,180.75,181.20,181.85,179.00,180.00,180.15,180.43,47584,876,29381,61.75
23-May-2019,180.15,181.25,186.00,178.00,181.30,180.00,180.70,148529,1759,102584,69.07
24-May-2019,180.00,179.00,188.00,179.00,183.80,184.30,185.40,294535,2891,202051,68.60
27-May-2019,184.30,185.90,203.35,185.60,194.95,194.20,195.92,474276,7558,208625,43.99
28-May-2019,194.20,194.35,197.00,188.80,189.05,189.45,191.87,186201,3847,135747,72.90
29-May-2019,189.45,189.25,195.70,189.10,190.80,191.40,193.20,226451,3031,110597,48.84
30-May-2019,191.40,191.00,193.90,189.05,189.70,190.05,190.41,157291,1790,121729,77.39
31-May-2019,190.05,191.00,196.45,185.80,186.30,186.70,189.64,94634,2515,46639,49.28
03-Jun-2019,186.70,186.70,192.55,186.70,189.45,189.55,189.89,185065,2552,71339,38.55
04-Jun-2019,189.55,191.25,193.60,187.60,188.55,188.60,190.99,136353,2274,67330,49.38
06-Jun-2019,188.60,188.60,189.50,183.00,184.55,184.05,185.84,71594,1614,43694,61.03
07-Jun-2019,184.05,183.40,185.45,182.50,183.10,183.00,183.61,85681,1062,57705,67.35
10-Jun-2019,183.00,183.10,185.00,173.50,176.00,174.95,177.57,183747,4279,127623,69.46
11-Jun-2019,174.95,175.10,178.45,174.80,176.40,176.40,176.72,52646,1466,21021,39.93
12-Jun-2019,176.40,176.00,177.80,174.25,174.90,174.75,175.41,49352,2349,31912,64.66
13-Jun-2019,174.75,174.15,174.95,170.00,171.25,170.60,171.54,81405,1566,54680,67.17
14-Jun-2019,170.60,168.10,173.00,167.20,171.10,169.50,168.78,98637,1974,64750,65.64
18-Jun-2019,168.20,168.00,170.50,165.70,170.00,169.55,168.75,69937,1819,36081,45.00
19-Jun-2019,169.55,171.00,173.95,164.00,166.80,166.25,167.23,136125,2289,59215,43.50
20-Jun-2019,166.25,165.10,167.00,162.35,165.50,166.20,164.84,68447,1483,28408,41.50
21-Jun-2019,166.20,164.55,169.90,164.55,167.75,167.10,168.08,49988,1873,17849,35.71
24-Jun-2019,167.10,167.90,168.40,164.00,165.90,165.95,166.81,41612,892,24564,59.03
25-Jun-2019,165.95,165.40,168.55,164.00,168.00,167.20,165.44,68514,962,51710,75.47
26-Jun-2019,167.20,166.15,170.00,164.30,166.25,165.50,167.23,98265,2439,47260,48.09
27-Jun-2019,165.50,167.80,171.60,167.55,169.45,170.00,170.19,101525,2788,46986,46.28
28-Jun-2019,170.00,169.85,186.50,169.55,182.00,183.25,182.66,667565,10151,148129,22.19
01-Jul-2019,183.25,184.20,189.90,181.35,182.90,183.00,186.40,263339,4062,56858,21.59
02-Jul-2019,183.00,184.50,184.50,177.00,177.25,178.65,180.13,91872,4457,36239,39.45
03-Jul-2019,178.65,178.50,180.10,176.60,176.95,177.60,178.58,43613,1292,20730,47.53
04-Jul-2019,177.60,177.85,183.80,176.15,181.90,181.70,180.56,122568,2475,45949,37.49
05-Jul-2019,181.70,182.40,184.75,172.90,174.40,174.95,179.56,101239,3295,50336,49.72
08-Jul-2019,174.95,172.50,174.90,166.00,169.00,168.85,168.80,84032,2628,47175,56.14
