DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
13-Jul-2017,1200.95,1209.25,1210.00,1188.00,1190.60,1193.10,1196.23,8174,670,5455,66.74
14-Jul-2017,1193.10,1191.95,1201.00,1181.00,1192.00,1198.95,1196.45,13599,787,9572,70.39
17-Jul-2017,1198.95,1200.00,1204.45,1188.00,1188.20,1190.95,1194.81,7059,443,4777,67.67
18-Jul-2017,1190.95,1200.00,1200.95,1175.00,1176.00,1178.00,1185.55,17775,818,13325,74.96
19-Jul-2017,1178.00,1187.00,1187.00,1174.00,1176.15,1176.50,1179.38,12701,1136,9254,72.86
20-Jul-2017,1176.50,1185.00,1186.20,1169.00,1170.00,1171.85,1178.73,12209,719,7665,62.78
21-Jul-2017,1171.85,1182.00,1182.00,1147.85,1148.55,1150.95,1157.10,17821,1380,13415,75.28
24-Jul-2017,1150.95,1162.00,1162.00,1136.50,1140.00,1139.55,1146.98,15782,960,12226,77.47
25-Jul-2017,1139.55,1150.00,1150.00,1127.65,1129.00,1132.25,1137.29,14977,1076,9865,65.87
26-Jul-2017,1132.25,1140.00,1153.00,1133.00,1147.00,1147.05,1145.51,15263,903,10119,66.30
27-Jul-2017,1147.05,1153.00,1160.00,1136.10,1137.00,1139.60,1148.69,13030,790,6646,51.01
28-Jul-2017,1139.60,1150.00,1150.00,1131.10,1137.00,1134.15,1139.28,8014,649,4350,54.28
31-Jul-2017,1134.15,1143.00,1145.00,1119.90,1122.05,1125.90,1132.89,11286,806,6835,60.56
01-Aug-2017,1125.90,1121.05,1135.00,1113.00,1113.65,1116.65,1122.15,13230,914,7432,56.18
02-Aug-2017,1116.65,1115.05,1115.05,1051.25,1053.00,1054.25,1065.60,95146,4955,56547,59.43
03-Aug-2017,1054.25,1069.90,1069.90,1020.00,1022.00,1024.80,1035.38,29537,1954,19375,65.60
