DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
28-Mar-2017,1043.70,1049.85,1059.85,1031.00,1031.00,1034.55,1043.30,25038,1344,17496,69.88
29-Mar-2017,1034.55,1040.65,1044.80,1012.25,1017.05,1017.60,1029.63,18495,1184,13109,70.88
30-Mar-2017,1017.60,1023.15,1035.00,1015.00,1029.85,1029.75,1028.32,38209,2420,26082,68.26
31-Mar-2017,1029.75,1041.95,1105.75,1030.05,1071.00,1073.25,1068.43,31895,2783,15201,47.66
03-Apr-2017,1073.25,1073.00,1105.00,1073.00,1102.00,1095.90,1092.11,25354,1787,15448,60.93
05-Apr-2017,1095.90,1102.00,1113.65,1082.05,1084.20,1089.55,1101.08,25116,1716,17244,68.66
06-Apr-2017,1089.55,1084.95,1091.05,1075.50,1079.00,1080.85,1082.08,6923,477,3596,51.94
07-Apr-2017,1080.85,1080.90,1099.00,1054.05,1069.25,1071.80,1071.65,9573,847,4575,47.79
10-Apr-2017,1071.80,1075.10,1106.65,1053.05,1055.05,1055.90,1062.89,12879,904,7463,57.95
11-Apr-2017,1055.90,1070.00,1098.95,1067.35,1071.55,1073.70,1081.75,29870,2004,9287,31.09
12-Apr-2017,1073.70,1073.70,1081.90,1057.00,1076.00,1075.15,1068.40,14990,1059,8251,55.04
13-Apr-2017,1075.15,1087.95,1107.00,1086.40,1097.20,1092.95,1096.96,32179,1987,12540,38.97
17-Apr-2017,1092.95,1099.95,1100.00,1075.00,1081.40,1080.80,1088.90,8681,875,4843,55.79
18-Apr-2017,1080.80,1082.10,1088.70,1072.55,1075.00,1076.70,1081.02,15259,787,8835,57.90
19-Apr-2017,1076.70,1076.70,1116.00,1070.00,1105.65,1105.00,1091.37,16489,1196,10408,63.12
20-Apr-2017,1105.00,1110.90,1147.00,1097.25,1140.00,1133.40,1124.75,30327,1798,18439,60.80
