DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Aug-2016,803.75,815.00,815.00,795.00,804.85,805.00,801.90,31926,1992,21611,67.69
31-Aug-2016,805.00,813.55,813.55,800.20,813.00,806.95,804.98,45548,2402,32628,71.63
01-Sep-2016,806.95,812.50,829.60,804.05,820.00,818.70,820.75,101753,5380,49979,49.12
02-Sep-2016,818.70,829.00,843.80,818.50,823.00,823.30,832.16,119599,5403,69097,57.77
06-Sep-2016,823.30,826.00,829.00,812.00,816.00,818.40,816.79,62241,3550,44417,71.36
07-Sep-2016,818.40,821.90,878.95,808.00,878.00,852.95,840.90,167798,5325,124915,74.44
08-Sep-2016,852.95,861.10,875.00,855.00,858.00,857.35,862.18,82916,5557,54542,65.78
09-Sep-2016,857.35,857.35,857.35,835.05,839.00,840.80,851.36,56824,1321,48536,85.41
12-Sep-2016,840.80,840.80,840.80,803.50,817.90,818.70,824.67,28508,2284,18642,65.39
14-Sep-2016,818.70,815.00,830.00,806.25,811.95,811.65,816.21,64861,3864,46003,70.93
15-Sep-2016,811.65,825.80,825.80,802.65,804.75,808.30,809.23,36525,1829,26692,73.08
16-Sep-2016,808.30,815.00,815.00,802.50,807.60,808.85,808.79,97278,3289,84345,86.71
19-Sep-2016,808.85,820.00,845.00,812.55,823.00,822.15,826.68,175077,8947,97761,55.84
20-Sep-2016,822.15,835.00,835.00,809.00,815.00,815.50,821.33,60831,3447,36646,60.24
21-Sep-2016,815.50,816.00,829.90,812.10,814.60,819.35,821.50,34517,1687,19456,56.37
22-Sep-2016,819.35,830.00,835.00,818.40,821.00,822.15,825.04,37602,2706,27332,72.69
23-Sep-2016,822.15,828.95,861.00,821.10,860.00,849.90,840.68,129339,5566,86509,66.89
26-Sep-2016,849.90,859.00,861.75,836.40,840.55,842.15,848.18,86140,7525,57918,67.24
27-Sep-2016,842.15,840.00,851.00,828.20,833.00,833.10,842.54,22730,1894,14974,65.88
28-Sep-2016,833.10,838.00,838.00,810.00,814.00,812.80,819.20,62690,3455,45370,72.37
29-Sep-2016,812.80,824.70,837.80,752.30,815.50,824.50,809.09,143176,7830,89297,62.37
30-Sep-2016,824.50,806.65,842.40,803.00,832.30,831.40,823.07,86748,4879,55235,63.67
03-Oct-2016,831.40,832.40,842.00,830.05,831.00,838.05,836.67,51612,4184,38458,74.51
04-Oct-2016,838.05,833.05,850.00,830.50,841.50,839.85,840.36,127086,4946,73106,57.52
05-Oct-2016,839.85,840.00,840.95,820.65,830.00,830.90,830.13,40797,2287,25653,62.88
06-Oct-2016,830.90,834.45,837.95,820.50,822.45,825.15,827.64,43481,3433,28650,65.89
07-Oct-2016,825.15,828.75,834.00,817.25,825.15,822.20,825.14,29919,1706,20453,68.36
10-Oct-2016,822.20,825.00,833.35,821.10,823.00,824.90,828.27,47895,1563,40949,85.50
13-Oct-2016,824.90,834.60,834.60,804.15,811.00,815.60,822.04,47592,5905,34189,71.84
14-Oct-2016,815.60,814.00,817.75,806.60,807.95,809.50,813.63,45963,1542,39577,86.11
17-Oct-2016,809.50,811.00,812.10,791.00,792.00,794.75,802.71,29179,2436,20476,70.17
18-Oct-2016,794.75,800.00,803.00,780.00,786.10,791.05,791.15,77361,4600,61153,79.05
19-Oct-2016,791.05,800.00,802.35,782.65,792.00,788.15,793.08,42981,3154,32723,76.13
20-Oct-2016,788.15,799.95,808.95,784.00,785.50,788.90,792.48,77723,4525,56775,73.05
21-Oct-2016,788.90,792.80,818.75,790.35,815.00,812.65,808.39,63292,4399,36286,57.33
24-Oct-2016,812.65,817.90,828.70,813.60,823.50,826.35,823.23,55079,3109,32779,59.51
25-Oct-2016,826.35,830.95,834.70,822.05,831.80,829.45,829.17,42820,1423,24931,58.22
26-Oct-2016,829.45,872.50,892.30,850.00,852.50,864.95,870.09,524596,22247,232446,44.31
27-Oct-2016,864.95,864.95,878.90,835.00,847.00,845.40,855.54,266084,12853,102429,38.49
28-Oct-2016,845.40,851.30,867.50,838.05,866.00,863.60,855.21,100365,4385,61982,61.76
30-Oct-2016,863.60,869.55,880.90,861.00,865.00,865.05,870.01,12859,870,8527,66.31
01-Nov-2016,865.05,870.00,914.40,854.10,910.00,908.50,892.25,196045,9413,114078,58.19
02-Nov-2016,908.50,900.00,904.00,875.00,886.00,880.55,886.01,144577,6513,78890,54.57
03-Nov-2016,880.55,885.80,921.80,884.10,900.00,901.15,905.41,157144,8506,61429,39.09
04-Nov-2016,901.15,904.95,910.00,830.10,834.00,836.60,852.66,177890,8525,94243,52.98
07-Nov-2016,836.60,849.80,873.80,842.15,850.00,849.15,856.92,54505,5755,25849,47.43
08-Nov-2016,849.15,862.00,866.95,850.00,860.00,857.50,859.45,46149,2008,29781,64.53
09-Nov-2016,857.50,820.00,865.00,726.65,863.00,860.50,835.93,75086,4076,40923,54.50
10-Nov-2016,860.50,879.00,891.00,860.50,867.10,876.20,881.73,58137,2833,27334,47.02
11-Nov-2016,876.20,869.95,869.95,824.00,845.00,837.80,841.09,75768,5708,47116,62.18
15-Nov-2016,837.80,839.90,857.75,787.60,835.00,829.40,805.21,148418,11781,115573,77.87
16-Nov-2016,829.40,850.00,851.00,780.00,790.00,792.95,794.72,214759,17242,132611,61.75
17-Nov-2016,792.95,797.95,810.00,786.95,805.00,805.10,800.70,55278,3279,41618,75.29
18-Nov-2016,805.10,808.50,814.05,745.50,780.10,772.55,777.37,123837,10121,85219,68.82
21-Nov-2016,772.55,790.00,790.00,747.00,765.00,761.60,762.90,49794,5062,26100,52.42
22-Nov-2016,761.60,766.10,800.10,766.10,800.00,797.45,786.77,44227,3153,26244,59.34
23-Nov-2016,797.45,795.25,807.00,788.05,802.35,804.75,802.58,33301,1879,22125,66.44
24-Nov-2016,804.75,806.00,819.40,792.20,815.00,815.30,812.24,39894,1914,24905,62.43
25-Nov-2016,815.30,825.00,904.00,820.00,884.00,897.30,885.33,541715,17027,272543,50.31
28-Nov-2016,897.30,875.50,898.40,865.65,878.00,880.95,884.46,97895,4488,26398,26.97
29-Nov-2016,880.95,883.00,883.00,860.05,863.00,864.10,871.85,51924,3021,26338,50.72
30-Nov-2016,864.10,874.45,875.10,861.75,868.05,869.90,871.63,62997,2718,49981,79.34
01-Dec-2016,869.90,876.40,876.40,842.00,843.25,844.90,851.83,60935,4078,38173,62.65
02-Dec-2016,844.90,853.00,853.95,820.10,824.70,830.90,840.22,112443,3111,95673,85.09
05-Dec-2016,830.90,824.90,836.45,818.45,827.55,831.10,829.16,73329,3161,52878,72.11
06-Dec-2016,831.10,830.00,840.05,830.00,836.00,833.30,836.31,29391,1744,19390,65.97
07-Dec-2016,833.30,845.00,845.00,831.60,831.60,834.95,839.23,32907,1860,23257,70.67
08-Dec-2016,834.95,835.00,856.00,835.00,850.00,847.05,841.73,68940,5107,54018,78.36
09-Dec-2016,847.05,850.05,861.05,821.65,824.00,825.80,836.07,46127,3412,32853,71.22
12-Dec-2016,825.80,830.00,834.05,816.05,818.00,819.45,820.87,70985,5390,59789,84.23
13-Dec-2016,819.45,825.00,825.00,803.65,813.90,808.55,813.34,54697,6205,33286,60.86
14-Dec-2016,808.55,810.00,821.00,797.75,803.90,805.00,809.47,81663,6477,52161,63.87
15-Dec-2016,805.00,801.00,816.00,797.00,812.00,813.55,806.47,163123,2461,147051,90.15
16-Dec-2016,813.55,806.00,825.00,806.00,811.00,811.95,813.91,89023,4013,54779,61.53
19-Dec-2016,811.95,817.85,817.85,798.50,815.00,804.95,806.69,243275,9728,222374,91.41
20-Dec-2016,804.95,816.85,816.85,794.10,796.00,800.10,802.49,89712,5685,42825,47.74
21-Dec-2016,800.10,800.00,821.90,792.65,820.95,819.90,806.43,157162,4741,137450,87.46
22-Dec-2016,819.90,822.90,833.75,800.15,831.00,828.85,825.58,95420,8777,53171,55.72
23-Dec-2016,828.85,837.00,842.90,812.80,835.00,833.70,829.98,72958,9992,40005,54.83
26-Dec-2016,833.70,833.70,833.70,800.00,804.00,805.20,816.04,46889,3220,31308,66.77
27-Dec-2016,805.20,810.00,812.00,798.05,810.00,808.30,808.83,119799,2827,95721,79.90
28-Dec-2016,808.30,814.90,820.00,805.10,810.00,809.50,811.22,86852,5160,67140,77.30
29-Dec-2016,809.50,810.00,815.00,802.65,814.00,813.80,812.17,43816,1426,35854,81.83
30-Dec-2016,813.80,813.65,840.60,813.65,830.00,831.10,825.59,127317,6643,87470,68.70
02-Jan-2017,831.10,835.00,840.15,822.05,827.95,826.85,829.61,30493,1960,24327,79.78
03-Jan-2017,826.85,832.95,832.95,822.05,826.00,827.35,828.19,36807,1002,28581,77.65
04-Jan-2017,827.35,827.35,868.50,822.10,829.95,828.80,830.18,64015,5214,49092,76.69
05-Jan-2017,828.80,834.95,840.10,830.00,836.00,835.50,836.20,38799,2278,26491,68.28
06-Jan-2017,835.50,844.00,844.00,836.10,842.00,841.50,841.31,68773,6451,42024,61.11
09-Jan-2017,841.50,842.00,842.00,825.10,830.00,829.70,829.62,64973,4225,36121,55.59
10-Jan-2017,829.70,836.00,840.00,806.80,810.00,814.35,819.92,4357740,5028,4210638,96.62
11-Jan-2017,814.35,814.90,819.50,806.00,813.00,816.40,812.68,123650,4766,100732,81.47
12-Jan-2017,816.40,816.70,828.55,807.80,824.00,825.05,820.67,44245,2436,28198,63.73
13-Jan-2017,825.05,827.50,833.00,815.00,829.00,829.45,824.69,43635,1729,22014,50.45
16-Jan-2017,829.45,825.00,828.75,812.20,818.10,821.50,819.49,31282,1096,20370,65.12
17-Jan-2017,821.50,821.50,830.00,818.00,818.00,821.05,824.57,32271,2723,19858,61.54
18-Jan-2017,821.05,818.00,840.85,818.00,836.55,835.30,821.15,225339,3284,194695,86.40
19-Jan-2017,835.30,837.50,869.80,835.10,858.45,860.50,857.80,106319,7868,48302,45.43
20-Jan-2017,860.50,855.05,866.95,836.00,838.00,839.35,843.04,4142167,3016,17268,0.42
23-Jan-2017,839.35,838.00,844.90,827.95,844.80,836.05,836.37,19210,1185,11178,58.19
24-Jan-2017,836.05,843.55,924.00,834.85,924.00,893.65,857.57,317980,4463,274614,86.36
25-Jan-2017,893.65,904.05,909.90,869.40,874.00,877.30,881.40,104742,4808,60747,58.00
27-Jan-2017,877.30,880.00,904.80,868.05,870.00,871.60,888.59,61681,4827,29328,47.55
30-Jan-2017,871.60,871.90,895.95,863.25,882.00,883.20,882.98,55355,2335,38891,70.26
31-Jan-2017,883.20,890.50,890.50,864.00,865.00,870.75,878.49,26350,2021,15025,57.02
01-Feb-2017,870.75,873.90,889.95,860.15,884.70,876.30,876.17,55748,6392,26778,48.03
02-Feb-2017,876.30,878.50,963.95,870.00,916.95,916.20,910.38,201295,6212,134036,66.59
03-Feb-2017,916.20,916.00,949.85,915.00,930.25,933.65,931.91,114165,8674,50263,44.03
06-Feb-2017,933.65,934.00,940.00,914.05,929.00,928.80,926.43,30516,2583,15504,50.81
07-Feb-2017,928.80,919.50,928.05,913.00,915.05,922.40,920.49,60104,4418,48839,81.26
08-Feb-2017,922.40,924.90,924.90,887.00,890.00,892.45,899.79,63129,5974,44287,70.15
09-Feb-2017,892.45,899.95,900.00,875.80,885.00,881.75,884.78,44843,3737,26170,58.36
10-Feb-2017,881.75,890.00,897.25,884.55,892.00,891.50,891.16,42280,2929,29717,70.29
13-Feb-2017,891.50,890.00,918.70,880.25,895.30,903.60,894.41,131578,3564,103209,78.44
14-Feb-2017,903.60,903.85,909.00,885.00,899.00,900.95,895.62,66487,8957,36164,54.39
15-Feb-2017,900.95,898.00,898.00,847.00,870.15,878.20,864.00,306490,19651,195464,63.78
16-Feb-2017,878.20,889.10,889.10,853.20,870.00,862.70,864.47,89159,2552,54983,61.67
17-Feb-2017,862.70,880.00,880.00,855.60,863.00,869.20,867.04,64651,2731,38824,60.05
20-Feb-2017,869.20,867.00,893.00,856.20,875.90,885.20,869.20,202915,4266,152138,74.98
21-Feb-2017,885.20,880.00,881.35,866.00,869.80,868.50,871.92,42075,2391,25578,60.79
22-Feb-2017,868.50,875.15,878.80,850.65,854.50,853.70,860.57,90091,7800,63036,69.97
23-Feb-2017,853.70,860.00,864.00,852.45,852.45,859.50,858.04,54373,3894,42571,78.29
27-Feb-2017,859.50,863.85,867.00,849.35,853.00,853.70,859.51,31075,1916,17103,55.04
28-Feb-2017,853.70,848.00,858.05,847.05,852.00,849.40,850.94,103273,3085,45143,43.71
01-Mar-2017,849.40,860.00,869.00,825.00,828.50,828.20,838.62,164629,7948,124967,75.91
02-Mar-2017,828.20,834.00,836.85,810.25,820.00,818.40,815.55,471572,5455,442608,93.86
03-Mar-2017,818.40,823.95,834.50,812.10,816.55,818.80,825.14,57376,3795,32970,57.46
06-Mar-2017,818.80,827.80,833.95,820.00,830.00,829.80,826.73,48040,1846,35623,74.15
07-Mar-2017,829.80,835.60,847.00,817.10,819.25,821.10,836.71,117222,5814,76460,65.23
08-Mar-2017,821.10,827.00,832.90,813.10,826.00,823.85,817.40,200681,5934,168910,84.17
09-Mar-2017,823.85,826.00,845.65,817.10,844.00,842.30,832.05,79851,4325,54597,68.37
10-Mar-2017,842.30,847.80,864.90,843.40,864.90,861.25,857.62,118415,9011,66549,56.20
14-Mar-2017,861.25,869.90,902.50,851.50,894.00,882.35,876.05,193377,6586,99714,51.56
15-Mar-2017,882.35,884.00,908.80,877.15,900.00,899.45,893.29,232361,4986,51638,22.22
16-Mar-2017,899.45,905.00,906.00,877.20,882.05,884.55,886.83,58361,4968,30586,52.41
17-Mar-2017,884.55,891.10,914.40,887.25,906.00,907.25,899.86,120826,7111,56076,46.41
20-Mar-2017,907.25,907.90,914.70,875.05,883.00,882.20,885.94,145358,8368,82408,56.69
21-Mar-2017,882.20,889.95,893.60,875.00,880.00,882.70,882.33,55646,4511,36682,65.92
22-Mar-2017,882.70,882.00,882.00,843.15,849.00,849.05,854.56,131757,7462,95211,72.26
23-Mar-2017,849.05,852.10,867.65,851.40,855.20,856.15,859.18,65623,7203,35437,54.00
24-Mar-2017,856.15,862.00,865.00,849.20,858.00,853.45,857.23,43054,2673,23486,54.55
27-Mar-2017,853.45,850.10,861.95,848.15,858.00,855.80,856.09,55565,4057,33350,60.02
28-Mar-2017,855.80,855.80,862.10,848.00,850.00,851.30,854.26,27873,1675,17286,62.02
29-Mar-2017,851.30,851.60,855.00,831.00,831.00,833.65,837.45,95096,5480,69402,72.98
30-Mar-2017,833.65,840.00,840.00,827.70,830.00,830.45,831.17,60448,2031,45866,75.88
31-Mar-2017,830.45,835.00,842.60,826.10,833.00,838.15,836.24,161405,3306,115500,71.56
03-Apr-2017,838.15,839.85,847.95,823.10,826.00,827.50,833.34,89177,4992,65395,73.33
05-Apr-2017,827.50,833.70,850.00,828.05,844.00,839.15,834.48,127663,9298,63936,50.08
06-Apr-2017,839.15,844.80,847.85,835.25,842.00,842.05,842.46,52224,2875,29756,56.98
07-Apr-2017,842.05,844.00,844.45,829.15,832.00,831.75,833.71,85834,7991,69236,80.66
10-Apr-2017,831.75,834.95,846.70,829.20,831.60,833.15,838.04,59045,8265,37929,64.24
11-Apr-2017,833.15,833.30,840.00,833.10,835.70,836.40,835.39,81127,8382,64174,79.10
12-Apr-2017,836.40,835.00,844.50,831.25,836.00,837.35,836.87,51247,4578,31192,60.87
13-Apr-2017,837.35,837.65,840.00,831.75,833.00,833.00,834.69,91385,3581,76040,83.21
17-Apr-2017,833.00,833.00,838.95,823.10,824.95,824.90,827.42,57827,1599,44101,76.26
18-Apr-2017,824.90,829.05,835.00,821.40,827.00,825.10,826.47,98860,3986,76684,77.57
19-Apr-2017,825.10,830.00,853.60,821.35,835.00,840.25,840.67,70618,2825,39377,55.76
20-Apr-2017,840.25,844.60,855.00,837.05,854.40,850.65,847.92,57492,3249,31208,54.28
21-Apr-2017,850.65,845.45,875.00,836.30,872.00,866.80,858.47,127731,4139,83118,65.07
24-Apr-2017,866.80,873.00,900.00,871.05,890.00,890.35,889.89,157326,5249,93048,59.14
25-Apr-2017,890.35,898.95,898.95,870.05,877.55,879.20,885.80,134477,8916,95313,70.88
26-Apr-2017,879.20,875.05,886.10,855.55,872.75,871.35,869.05,50505,1907,30401,60.19
27-Apr-2017,871.35,866.00,880.00,860.00,860.10,864.20,869.37,41818,3077,24652,58.95
28-Apr-2017,864.20,871.00,883.90,856.60,869.00,870.10,872.41,60573,4115,35773,59.06
02-May-2017,870.10,870.10,881.50,862.65,865.05,867.05,869.00,50336,6724,37988,75.47
03-May-2017,867.05,875.85,877.00,858.00,861.00,863.70,863.42,72292,4742,45404,62.81
04-May-2017,863.70,860.25,874.00,857.00,860.00,861.15,864.50,64218,7329,48622,75.71
05-May-2017,861.15,864.95,866.95,842.95,843.10,847.70,856.84,41579,2063,31383,75.48
08-May-2017,847.70,848.00,850.00,832.25,847.00,842.70,840.22,54284,3145,30433,56.06
09-May-2017,842.70,848.00,868.85,829.35,838.85,842.05,848.97,169255,6623,85221,50.35
10-May-2017,842.05,854.00,858.95,836.05,851.00,844.05,841.88,188183,10444,131309,69.78
11-May-2017,844.05,845.00,872.00,845.00,858.90,861.10,863.12,295190,10343,235371,79.74
12-May-2017,861.10,858.90,867.70,833.75,835.55,835.50,840.46,174104,5881,147769,84.87
15-May-2017,835.50,842.85,842.85,826.15,828.05,830.10,832.91,156361,6019,120460,77.04
16-May-2017,830.10,836.70,846.00,821.00,833.00,832.20,832.91,128111,10992,80561,62.88
17-May-2017,832.20,872.00,878.80,836.00,841.00,842.65,852.12,551968,23315,331323,60.03
18-May-2017,842.65,839.00,839.05,806.00,823.00,816.25,819.17,765233,5839,704439,92.06
19-May-2017,816.25,829.00,829.95,803.00,812.00,809.20,815.95,231140,9975,184869,79.98
22-May-2017,809.20,819.40,823.65,809.00,816.50,816.45,816.50,284416,7683,248756,87.46
23-May-2017,816.45,813.35,820.05,801.00,811.05,814.65,807.88,162332,2358,127801,78.73
24-May-2017,814.65,817.90,820.75,804.10,805.10,806.45,809.67,78266,3121,50825,64.94
25-May-2017,806.45,813.00,815.00,806.00,807.15,811.95,810.95,47391,2094,31301,66.05
26-May-2017,811.95,813.70,824.95,809.10,819.90,819.20,819.88,89674,10222,67058,74.78
29-May-2017,819.20,824.80,829.00,804.95,808.00,809.95,810.20,134353,6237,109459,81.47
30-May-2017,809.95,813.55,817.00,806.50,810.50,809.95,810.70,59100,4009,43804,74.12
31-May-2017,809.95,811.95,827.00,809.30,821.30,818.85,815.63,101719,9727,64824,63.73
01-Jun-2017,818.85,828.95,828.95,807.00,808.00,811.85,812.66,182422,6675,150896,82.72
02-Jun-2017,811.85,818.95,818.95,804.00,808.20,810.00,810.31,610610,8821,564936,92.52
05-Jun-2017,810.00,820.00,823.50,810.30,816.00,816.15,816.70,163752,8829,115152,70.32
06-Jun-2017,816.15,822.00,822.00,809.00,810.00,810.95,814.63,111081,4536,81861,73.69
07-Jun-2017,810.95,817.00,823.00,809.00,810.00,811.45,813.13,86849,4650,66012,76.01
08-Jun-2017,811.45,817.90,832.00,810.00,829.00,829.30,823.55,102120,3709,57443,56.25
09-Jun-2017,829.30,829.00,829.00,820.75,824.50,824.55,824.67,76708,2167,56009,73.02
12-Jun-2017,824.55,834.00,834.00,807.00,808.90,809.55,817.65,140500,2803,107814,76.74
13-Jun-2017,809.55,808.15,814.60,807.05,808.00,808.90,810.13,63022,2943,43848,69.58
14-Jun-2017,808.90,809.30,856.85,801.20,836.55,833.10,827.55,232974,5074,166094,71.29
15-Jun-2017,833.10,837.00,837.00,806.85,810.90,812.25,816.05,425167,7207,375133,88.23
16-Jun-2017,812.25,815.05,821.00,810.00,812.10,817.45,817.11,140098,3522,104205,74.38
19-Jun-2017,817.45,817.50,820.00,810.00,811.35,812.60,815.32,50930,2114,29823,58.56
20-Jun-2017,812.60,813.15,817.00,812.00,813.70,813.55,813.14,490256,1645,462760,94.39
21-Jun-2017,813.55,813.70,816.05,809.20,810.10,810.75,812.50,37059,1730,23967,64.67
22-Jun-2017,810.75,814.95,828.00,807.20,811.00,810.75,812.36,141815,4141,67235,47.41
23-Jun-2017,810.75,813.00,816.00,804.85,810.00,810.50,810.01,148818,3444,95832,64.40
27-Jun-2017,810.50,816.45,816.45,804.90,807.00,811.35,808.52,87201,3680,58687,67.30
28-Jun-2017,811.35,811.50,819.65,801.00,812.00,814.10,811.10,86997,4540,42673,49.05
29-Jun-2017,814.10,819.00,827.00,807.75,824.00,823.50,819.87,105973,7537,61084,57.64
30-Jun-2017,823.50,826.90,845.00,816.15,834.50,837.50,832.95,136120,7254,78682,57.80
03-Jul-2017,837.50,841.75,841.90,822.00,823.00,826.90,830.31,96310,6828,64594,67.07
04-Jul-2017,826.90,831.45,831.45,811.65,815.00,813.05,815.76,71347,5714,51423,72.07
05-Jul-2017,813.05,816.00,819.85,809.00,809.60,810.75,811.36,75593,6885,58961,78.00
06-Jul-2017,810.75,811.10,819.35,807.00,807.90,808.75,812.25,72560,4759,51050,70.36
07-Jul-2017,808.75,813.35,813.35,801.00,802.50,802.30,805.07,80939,5744,58250,71.97
10-Jul-2017,802.30,813.90,815.00,802.40,804.35,805.10,807.87,33030,705,26530,80.32
11-Jul-2017,805.10,812.35,812.35,793.00,796.00,795.85,801.06,111600,8487,89289,80.01
12-Jul-2017,795.85,796.00,803.50,792.55,794.10,795.55,798.28,62565,7326,41470,66.28
13-Jul-2017,795.55,792.55,802.00,775.00,780.00,781.75,786.08,185630,14187,129684,69.86
14-Jul-2017,781.75,783.00,800.00,781.75,788.00,791.75,793.66,126270,9256,77257,61.18
17-Jul-2017,791.75,799.00,799.90,787.00,794.00,795.10,794.25,86376,5660,62209,72.02
18-Jul-2017,795.10,795.85,795.85,777.00,781.00,779.60,782.85,109785,5646,77404,70.51
19-Jul-2017,779.60,782.00,789.20,777.50,780.00,779.35,780.57,54249,10590,36993,68.19
20-Jul-2017,779.35,787.00,787.00,760.30,761.00,762.95,770.34,196256,13484,138401,70.52
21-Jul-2017,762.95,765.50,771.10,758.00,762.55,760.30,764.02,112969,12308,81289,71.96
24-Jul-2017,760.30,762.25,773.60,749.00,754.00,751.65,761.91,523826,10776,473301,90.35
25-Jul-2017,751.65,751.00,761.10,750.60,753.00,753.10,756.74,186233,8210,149252,80.14
26-Jul-2017,753.10,754.00,783.00,754.00,775.00,774.45,773.70,361497,6610,292434,80.90
27-Jul-2017,774.45,784.90,784.90,760.05,766.00,764.80,772.47,218872,4414,196337,89.70
28-Jul-2017,764.80,768.80,772.90,756.25,765.00,765.10,764.37,45743,3391,19924,43.56
31-Jul-2017,765.10,772.85,774.10,760.65,765.00,765.75,765.35,99741,5524,81659,81.87
01-Aug-2017,765.75,772.80,772.80,758.00,760.15,763.20,761.49,65947,8852,46211,70.07
02-Aug-2017,763.20,768.30,768.30,755.10,758.00,757.40,759.98,108905,8328,84232,77.34
03-Aug-2017,757.40,761.00,761.00,721.50,730.00,729.15,734.96,247320,25119,179304,72.50
04-Aug-2017,729.15,735.00,759.00,723.05,736.00,735.50,735.25,201174,10363,153561,76.33
07-Aug-2017,735.50,741.45,753.65,738.00,751.40,748.65,745.28,65234,3824,47750,73.20
08-Aug-2017,748.65,752.00,763.70,738.00,738.00,746.70,752.64,137927,5519,110739,80.29
09-Aug-2017,746.70,741.90,743.00,718.00,730.00,730.05,729.48,150504,10497,117393,78.00
10-Aug-2017,730.05,730.00,733.40,691.15,703.00,700.50,708.34,1504390,26481,1393578,92.63
11-Aug-2017,700.50,699.00,719.90,675.00,692.00,692.25,696.88,666871,15169,581474,87.19
14-Aug-2017,692.25,692.05,734.00,690.00,715.00,712.35,716.22,268879,15081,174746,64.99
16-Aug-2017,712.35,712.60,750.00,712.60,748.90,743.00,730.78,237315,14265,166569,70.19
17-Aug-2017,743.00,744.05,751.70,737.20,741.50,739.60,740.82,119495,3382,89022,74.50
18-Aug-2017,739.60,736.05,768.00,725.05,765.65,763.90,753.10,111874,13553,61949,55.37
21-Aug-2017,763.90,765.00,779.20,737.80,750.00,751.40,749.66,167375,9528,86891,51.91
22-Aug-2017,751.40,751.00,760.00,722.00,723.00,727.20,728.34,128252,6345,71812,55.99
23-Aug-2017,727.20,730.00,742.00,725.95,729.35,734.80,730.29,55418,2455,35313,63.72
24-Aug-2017,734.80,738.70,738.70,726.50,728.50,728.70,729.47,38028,2534,27410,72.08
28-Aug-2017,728.70,737.00,737.00,716.70,720.00,723.95,728.04,150346,7214,130764,86.98
29-Aug-2017,723.95,726.90,726.90,709.15,709.15,713.10,716.85,58983,2685,40276,68.28
30-Aug-2017,713.10,716.00,723.95,715.55,720.55,721.00,719.90,359205,3853,306553,85.34
31-Aug-2017,721.00,724.95,733.55,718.00,727.00,721.70,722.15,136469,6445,103880,76.12
01-Sep-2017,721.70,727.00,737.40,724.00,729.50,729.65,729.93,102113,6036,67591,66.19
04-Sep-2017,729.65,735.00,735.00,705.00,707.35,709.35,713.68,146739,6441,109599,74.69
05-Sep-2017,709.35,714.40,715.00,696.00,698.25,701.10,701.28,212851,6499,158901,74.65
06-Sep-2017,701.10,702.80,717.90,700.25,710.00,711.50,708.57,505023,10116,452536,89.61
07-Sep-2017,711.50,716.95,741.40,708.60,741.40,738.60,730.08,176537,7041,88483,50.12
08-Sep-2017,738.60,739.05,748.85,729.95,730.00,730.15,732.10,124674,6877,81488,65.36
11-Sep-2017,730.15,739.00,754.90,731.00,741.00,741.80,743.43,124133,4824,55962,45.08
12-Sep-2017,741.80,753.00,762.00,748.00,755.00,758.25,755.73,159871,6453,95972,60.03
