DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
15-Jan-2018,3721.05,3721.05,3761.00,3639.65,3645.00,3663.00,3697.29,4694,824,3052,65.02
16-Jan-2018,3663.00,3665.00,3690.00,3600.50,3601.20,3609.10,3644.74,3746,1010,2608,69.62
17-Jan-2018,3609.10,3600.00,3640.00,3540.00,3622.00,3613.65,3588.52,5278,1428,2733,51.78
18-Jan-2018,3613.65,3615.05,3748.95,3615.00,3649.70,3646.25,3688.41,9983,1266,6345,63.56
19-Jan-2018,3646.25,3615.50,3692.95,3606.05,3620.00,3621.00,3628.03,2152,471,1215,56.46
22-Jan-2018,3621.00,3620.00,3671.85,3600.00,3600.00,3604.80,3627.38,2060,438,1476,71.65
23-Jan-2018,3604.80,3659.00,3659.00,3600.00,3600.00,3608.80,3614.51,2224,529,1527,68.66
24-Jan-2018,3608.80,3590.10,3630.00,3525.50,3540.25,3549.00,3577.84,2404,507,1740,72.38
25-Jan-2018,3549.00,3548.90,3549.00,3500.00,3510.00,3507.35,3521.92,2068,399,1511,73.07
29-Jan-2018,3507.35,3500.00,3529.90,3430.00,3430.00,3450.45,3470.00,2120,483,1532,72.26
30-Jan-2018,3450.45,3470.00,3470.00,3400.00,3400.00,3417.75,3435.43,2636,632,1836,69.65
31-Jan-2018,3417.75,3370.00,3640.10,3370.00,3580.00,3564.20,3497.22,10040,1924,4862,48.43
01-Feb-2018,3564.20,3600.00,3760.00,3505.00,3575.00,3588.45,3606.60,5592,1308,2419,43.26
02-Feb-2018,3588.45,3540.05,3550.00,3395.00,3474.55,3465.80,3474.52,6211,1091,3780,60.86
05-Feb-2018,3465.80,3360.00,3478.00,3299.00,3428.70,3423.25,3359.92,6141,1177,3245,52.84
06-Feb-2018,3423.25,3300.00,3499.00,3254.00,3400.00,3450.45,3347.63,7348,1915,4294,58.44
07-Feb-2018,3450.45,3473.65,3540.00,3440.00,3510.00,3500.70,3491.20,3820,608,2117,55.42
08-Feb-2018,3500.70,3454.00,3616.00,3454.00,3600.00,3589.20,3555.86,9506,998,4234,44.54
09-Feb-2018,3589.20,3550.00,3710.00,3447.20,3649.00,3627.10,3568.74,5937,1024,2439,41.08
12-Feb-2018,3627.10,3651.00,3699.00,3601.30,3650.00,3642.40,3647.74,4671,827,2322,49.71
14-Feb-2018,3642.40,3643.00,3671.00,3593.00,3650.00,3644.90,3634.36,4562,700,2200,48.22
15-Feb-2018,3644.90,3645.00,3690.00,3578.40,3581.00,3634.95,3637.30,16796,2910,3611,21.50
16-Feb-2018,3634.95,3602.00,3715.00,3600.00,3700.00,3696.50,3665.76,9331,1422,6339,67.93
19-Feb-2018,3696.50,3696.00,3696.00,3602.20,3602.50,3651.20,3636.37,5703,962,2492,43.70
20-Feb-2018,3651.20,3649.20,3778.00,3600.05,3750.00,3749.20,3732.31,15745,1759,7516,47.74
21-Feb-2018,3749.20,3760.00,3810.00,3680.00,3692.00,3702.35,3711.60,5155,1034,2946,57.15
22-Feb-2018,3702.35,3689.45,3689.45,3612.60,3630.00,3650.10,3643.74,3291,721,1411,42.87
23-Feb-2018,3650.10,3619.20,3710.00,3619.20,3660.00,3665.70,3674.72,2502,988,1306,52.20
26-Feb-2018,3665.70,3730.00,3800.00,3663.05,3732.20,3755.95,3733.95,5730,1053,4130,72.08
27-Feb-2018,3755.95,3750.05,3775.00,3719.95,3754.00,3748.35,3744.72,7145,1309,4489,62.83
28-Feb-2018,3748.35,3743.05,3779.95,3701.10,3775.00,3769.30,3753.81,12461,1198,6390,51.28
01-Mar-2018,3769.30,3773.95,3780.00,3700.00,3700.00,3706.45,3720.63,2236,638,1365,61.05
05-Mar-2018,3706.45,3675.10,3713.90,3646.10,3660.00,3677.80,3685.97,4699,1666,3041,64.72
06-Mar-2018,3677.80,3677.80,3706.00,3600.00,3625.00,3670.45,3672.27,5487,1249,3855,70.26
07-Mar-2018,3670.45,3616.95,3649.95,3539.00,3551.20,3601.00,3597.18,7280,1986,4471,61.41
08-Mar-2018,3601.00,3612.30,3612.30,3500.00,3540.00,3580.10,3567.02,8590,1089,3926,45.70
09-Mar-2018,3580.10,3621.00,3621.00,3451.15,3460.00,3495.00,3525.34,5614,776,2625,46.76
12-Mar-2018,3495.00,3495.00,3523.55,3415.00,3455.00,3459.10,3448.91,6134,1254,4053,66.07
13-Mar-2018,3459.10,3490.25,3490.25,3388.55,3460.00,3432.30,3436.23,7828,1097,3914,50.00
14-Mar-2018,3432.30,3481.00,3520.00,3415.00,3416.10,3433.50,3449.82,3948,1289,1673,42.38
15-Mar-2018,3433.50,3473.85,3473.85,3375.00,3375.00,3397.80,3414.06,2656,683,1563,58.85
16-Mar-2018,3397.80,3419.00,3428.95,3325.00,3325.00,3333.25,3361.88,4899,1219,2911,59.42
19-Mar-2018,3333.25,3345.00,3362.75,3175.00,3175.35,3188.40,3246.85,6065,1627,3586,59.13
20-Mar-2018,3188.40,3199.00,3269.00,3157.55,3175.00,3186.60,3212.56,5829,1608,3735,64.08
21-Mar-2018,3186.60,3228.70,3252.40,3152.50,3165.00,3167.25,3190.87,8444,1597,4306,50.99
22-Mar-2018,3167.25,3206.75,3206.75,3081.30,3085.00,3120.05,3150.84,5608,1689,3148,56.13
