DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
23-Aug-2017,12727.60,12521.00,12812.00,12476.15,12799.00,12757.25,12687.19,688,260,366,53.20
24-Aug-2017,12757.25,12945.50,13049.85,12707.55,13000.00,12963.05,12912.04,296,119,207,69.93
28-Aug-2017,12963.05,13099.95,13270.00,12970.00,13200.00,13199.35,13052.25,1733,167,1625,93.77
29-Aug-2017,13199.35,13030.00,13200.00,13000.00,13144.00,13119.95,13067.64,171,70,96,56.14
30-Aug-2017,13119.95,13144.00,13235.00,12830.05,13075.00,13060.90,13024.40,931,196,580,62.30
31-Aug-2017,13060.90,13180.00,13300.00,12961.00,13121.00,13203.05,13162.70,470,156,347,73.83
01-Sep-2017,13203.05,13246.80,13370.00,13143.05,13305.00,13334.05,13271.49,396,226,165,41.67
04-Sep-2017,13334.05,13211.05,13495.00,13211.05,13402.00,13452.55,13414.51,342,150,227,66.37
05-Sep-2017,13452.55,13497.00,13500.00,13365.00,13365.00,13404.40,13443.89,100,72,61,61.00
06-Sep-2017,13404.40,13365.00,13500.00,13300.00,13300.00,13313.70,13431.21,1173,141,1112,94.80
07-Sep-2017,13313.70,13447.95,13451.00,13365.05,13445.00,13433.60,13423.84,41,27,30,73.17
08-Sep-2017,13433.60,13499.00,13499.00,13378.30,13378.30,13416.90,13456.03,93,54,69,74.19
11-Sep-2017,13416.90,13423.00,13692.00,13423.00,13504.05,13543.55,13564.35,199,85,141,70.85
12-Sep-2017,13543.55,13580.00,14065.00,13580.00,13918.00,13982.60,13880.27,631,354,394,62.44
13-Sep-2017,13982.60,13922.10,14543.00,13922.10,14420.45,14432.60,14344.53,1089,571,489,44.90
14-Sep-2017,14432.60,14399.95,14432.00,13997.95,14000.00,14049.55,14179.66,667,239,474,71.06
15-Sep-2017,14049.55,14060.00,14516.70,13802.80,14419.00,14470.05,14219.82,688,427,335,48.69
18-Sep-2017,14470.05,14695.00,17074.70,14649.60,16599.00,16348.00,16137.03,6184,2358,2403,38.86
19-Sep-2017,16348.00,16405.00,17789.00,16100.20,16980.00,17004.70,17175.33,4980,2405,2034,40.84
20-Sep-2017,17004.70,17200.00,17400.00,16757.15,16757.15,16842.80,17044.96,1239,591,651,52.54
21-Sep-2017,16842.80,16999.00,17000.00,16242.00,16550.00,16658.65,16534.56,969,514,427,44.07
22-Sep-2017,16658.65,16658.65,16837.75,15800.00,15850.00,15917.35,16156.32,996,536,484,48.59
25-Sep-2017,15917.35,16165.00,16165.00,15250.00,15362.00,15380.10,15489.86,1035,588,432,41.74
26-Sep-2017,15380.10,15310.35,16240.95,15221.00,15944.15,16028.30,15741.03,623,373,261,41.89
27-Sep-2017,16028.30,16110.00,16199.00,15625.00,15840.00,15773.55,15986.72,722,364,320,44.32
28-Sep-2017,15773.55,15975.00,15975.00,15432.00,15480.00,15622.45,15695.12,3511,224,3229,91.97
29-Sep-2017,15622.45,15580.00,15967.75,15465.95,15800.00,15730.00,15709.24,411,229,186,45.26
03-Oct-2017,15730.00,16010.00,16010.00,15601.00,15690.00,15692.65,15745.69,339,158,213,62.83
04-Oct-2017,15692.65,15690.05,16163.35,15690.00,15831.00,15891.00,15887.07,386,176,235,60.88
05-Oct-2017,15891.00,15850.00,16290.00,15710.00,16000.00,16075.65,16044.39,284,171,164,57.75
06-Oct-2017,16075.65,15790.05,16180.00,15790.05,15800.05,15888.70,15952.26,347,139,207,59.65
09-Oct-2017,15888.70,15805.00,16088.00,15750.00,15800.00,15830.15,15971.28,301,149,194,64.45
10-Oct-2017,15830.15,15800.00,15950.00,15775.00,15874.65,15867.35,15872.34,239,110,163,68.20
11-Oct-2017,15867.35,16099.00,16180.00,15600.00,15650.00,15713.40,15834.06,413,153,292,70.70
12-Oct-2017,15713.40,15560.00,15900.00,15560.00,15630.00,15658.10,15723.21,187,129,78,41.71
