DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
11-Jun-2018,656.40,656.00,665.25,653.55,661.00,662.30,662.33,127512,4121,66205,51.92
12-Jun-2018,662.30,662.00,665.65,656.00,658.15,660.60,661.38,159585,3126,111906,70.12
13-Jun-2018,660.60,662.00,662.95,651.00,653.70,657.65,659.18,138672,9926,81620,58.86
14-Jun-2018,657.65,654.95,661.05,646.20,655.20,655.70,656.01,178276,6787,96826,54.31
15-Jun-2018,655.70,664.55,679.85,651.30,653.00,656.25,665.96,336839,15216,98613,29.28
18-Jun-2018,656.25,653.00,665.45,651.35,664.80,663.30,660.73,274211,8435,192237,70.11
19-Jun-2018,663.30,663.00,663.00,646.10,650.00,653.20,654.71,81461,6723,45859,56.30
20-Jun-2018,653.20,655.10,662.00,643.20,646.00,647.70,652.63,96521,6896,32691,33.87
21-Jun-2018,647.70,646.00,647.65,637.00,642.00,643.40,641.04,70319,5254,27637,39.30
22-Jun-2018,643.40,643.35,646.00,633.00,645.00,643.10,640.91,90448,5765,38446,42.51
25-Jun-2018,643.10,643.25,645.00,630.00,633.95,635.00,638.64,45592,3558,24259,53.21
26-Jun-2018,635.00,631.00,637.80,625.00,625.55,627.55,630.01,56696,3980,29326,51.72
27-Jun-2018,627.55,625.55,627.60,607.00,611.00,610.30,615.73,89003,5454,51122,57.44
28-Jun-2018,610.30,612.00,616.00,603.70,614.00,612.60,611.48,55193,2600,24554,44.49
29-Jun-2018,612.60,620.00,625.00,615.05,619.50,619.35,619.55,54190,2283,22330,41.21
02-Jul-2018,619.35,625.00,628.00,612.00,625.00,623.90,619.95,61574,2316,28087,45.62
03-Jul-2018,623.90,621.00,625.50,615.00,615.00,617.85,620.01,42037,2260,26090,62.06
04-Jul-2018,617.85,615.00,619.80,608.15,610.00,610.50,611.55,77442,5285,48374,62.46
05-Jul-2018,610.50,614.80,616.95,605.00,608.50,608.90,610.74,45063,3916,23391,51.91
06-Jul-2018,608.90,610.00,613.45,606.70,610.00,609.35,609.90,73953,3801,48834,66.03
09-Jul-2018,609.35,616.00,617.85,607.00,614.00,614.60,611.61,104757,7303,67419,64.36
10-Jul-2018,614.60,618.00,618.20,613.00,614.80,616.50,616.33,75020,7596,46933,62.56
11-Jul-2018,616.50,616.50,621.00,610.00,610.00,612.45,615.87,105704,3698,77493,73.31
12-Jul-2018,612.45,614.90,618.25,612.00,612.50,615.75,615.50,103756,5447,77353,74.55
13-Jul-2018,615.75,612.50,616.45,606.15,610.00,610.20,610.71,41846,2833,20016,47.83
16-Jul-2018,610.20,606.30,610.00,602.25,605.00,606.05,605.16,66712,2558,41195,61.75
17-Jul-2018,606.05,602.00,610.90,602.00,608.90,607.15,608.46,44464,2131,25170,56.61
18-Jul-2018,607.15,607.30,610.00,601.95,607.50,604.60,605.01,41061,1762,23169,56.43
19-Jul-2018,604.60,603.25,606.90,585.10,585.80,590.75,595.58,76155,3147,42447,55.74
20-Jul-2018,590.75,592.95,602.95,582.05,595.00,595.60,593.43,74178,3346,39533,53.29
23-Jul-2018,595.60,592.00,614.95,592.00,607.00,610.80,608.58,87706,3901,39574,45.12
24-Jul-2018,610.80,612.50,644.40,606.05,641.90,640.90,631.01,147901,7408,88974,60.16
25-Jul-2018,640.90,640.90,654.00,640.90,646.15,647.45,647.51,104394,5214,61059,58.49
26-Jul-2018,647.45,646.00,657.90,635.30,655.00,655.10,650.82,77344,4458,47343,61.21
27-Jul-2018,655.10,652.00,660.00,644.00,650.00,647.50,649.30,39547,2118,18152,45.90
30-Jul-2018,647.50,650.00,651.45,630.00,631.15,636.40,639.74,59087,4006,31673,53.60
31-Jul-2018,636.40,631.00,635.00,624.20,624.20,627.55,628.90,50329,3506,27928,55.49
01-Aug-2018,627.55,623.15,643.50,623.15,629.50,630.95,637.99,109675,4337,54597,49.78
02-Aug-2018,630.95,628.00,644.50,627.15,638.50,637.40,638.65,57679,3342,26012,45.10
03-Aug-2018,637.40,642.00,659.00,639.65,657.00,656.80,651.83,122533,4627,58966,48.12
06-Aug-2018,656.80,652.00,659.85,647.00,658.00,657.20,654.45,75767,3561,43325,57.18
07-Aug-2018,657.20,652.30,657.55,635.15,643.75,645.50,648.45,73038,4238,40817,55.88
08-Aug-2018,645.50,650.75,652.65,638.30,650.00,649.85,647.40,59014,2191,31007,52.54
09-Aug-2018,649.85,645.45,657.00,621.10,640.00,639.85,645.06,62841,2835,30096,47.89
10-Aug-2018,639.85,645.00,648.15,621.20,623.00,625.15,635.44,72017,3164,38015,52.79
13-Aug-2018,625.15,623.00,625.00,604.00,606.00,606.65,610.81,131465,4898,80074,60.91
14-Aug-2018,606.65,607.30,615.00,602.55,605.90,605.25,606.68,63323,2554,46046,72.72
16-Aug-2018,605.25,611.90,611.90,602.00,605.70,605.00,605.64,58333,2129,40961,70.22
17-Aug-2018,605.00,610.00,611.35,602.00,604.00,603.85,604.48,126735,5775,104676,82.59
20-Aug-2018,603.85,604.00,608.50,596.00,599.45,601.25,604.61,135028,8256,83475,61.82
21-Aug-2018,601.25,601.70,606.00,592.10,594.00,595.30,597.10,153667,4962,116253,75.65
23-Aug-2018,595.30,595.30,602.00,590.55,596.00,595.35,596.74,93378,3720,60450,64.74
24-Aug-2018,595.35,598.00,607.00,595.00,598.05,598.50,601.43,106445,5173,57050,53.60
27-Aug-2018,598.50,602.80,604.50,592.10,595.00,595.40,598.02,75568,2829,44439,58.81
28-Aug-2018,595.40,599.40,599.90,588.10,590.00,590.30,592.85,112953,7613,86213,76.33
29-Aug-2018,590.30,597.90,597.90,585.00,588.00,588.35,588.94,106513,6831,71888,67.49
30-Aug-2018,588.35,588.35,591.80,582.00,583.00,583.15,585.06,87479,5583,58589,66.97
31-Aug-2018,583.15,581.00,592.00,581.00,583.00,582.85,585.69,77494,4720,47414,61.18
03-Sep-2018,582.85,584.00,591.00,575.10,577.00,577.10,581.66,90607,4730,60985,67.31
04-Sep-2018,577.10,577.20,580.00,549.60,552.00,552.20,556.88,357582,16470,219445,61.37
05-Sep-2018,552.20,552.10,560.00,545.50,553.10,552.45,552.04,81975,4384,47266,57.66
06-Sep-2018,552.45,558.85,578.00,554.70,569.00,571.35,569.23,133653,6308,52388,39.20
07-Sep-2018,571.35,569.00,578.00,565.00,574.00,576.10,572.72,69443,3758,31788,45.78
10-Sep-2018,576.10,576.00,580.65,569.05,574.05,574.35,573.70,59785,5007,25376,42.45
11-Sep-2018,574.35,574.00,578.20,568.25,573.05,577.70,576.51,134679,7545,116167,86.25
12-Sep-2018,577.70,587.95,594.35,573.10,575.75,576.25,581.26,191108,9969,63247,33.09
14-Sep-2018,576.25,577.90,591.95,575.05,583.00,585.30,581.91,239449,10275,101579,42.42
18-Sep-2018,576.55,577.00,578.60,557.10,563.50,562.85,566.13,66118,3878,40954,61.94
19-Sep-2018,562.85,563.30,570.30,546.05,554.70,550.20,555.28,65745,4239,38945,59.24
21-Sep-2018,550.20,559.95,559.95,522.00,530.00,529.80,539.90,123558,6887,73769,59.70
24-Sep-2018,529.80,532.80,539.95,518.90,527.00,522.80,526.40,108817,4787,60168,55.29
