DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
22-Aug-2019,296.15,296.00,296.95,281.50,282.90,282.55,286.43,230628,10477,95435,41.38
23-Aug-2019,282.55,282.00,282.95,270.00,281.40,280.75,278.02,205633,6637,75187,36.56
26-Aug-2019,280.75,284.80,289.75,281.50,287.20,286.80,285.79,137090,3889,55310,40.35
27-Aug-2019,286.80,288.80,307.30,288.00,306.50,304.10,301.36,417420,14281,115828,27.75
28-Aug-2019,304.10,306.30,312.00,302.10,310.00,309.45,309.14,336148,8824,104907,31.21
29-Aug-2019,309.45,306.00,310.00,305.00,307.00,307.15,306.97,159118,4645,65536,41.19
30-Aug-2019,307.15,307.60,327.90,307.00,317.50,318.00,320.42,794846,18064,167043,21.02
03-Sep-2019,318.00,316.40,317.50,310.15,314.85,312.75,313.12,173616,5895,64860,37.36
04-Sep-2019,312.75,312.75,318.85,312.35,316.75,317.15,315.85,111653,5229,42610,38.16
05-Sep-2019,317.15,318.90,341.00,318.90,332.50,331.95,331.95,483206,14689,136854,28.32
06-Sep-2019,331.95,334.45,349.00,327.90,347.00,346.90,342.53,553136,14253,158580,28.67
09-Sep-2019,346.90,348.75,362.00,343.00,353.40,353.40,355.51,443862,12557,127476,28.72
11-Sep-2019,353.40,356.00,356.40,345.25,346.00,347.30,349.61,246387,6203,90724,36.82
12-Sep-2019,347.30,349.00,368.40,347.40,361.15,360.20,359.88,660511,17455,163300,24.72
13-Sep-2019,360.20,362.95,369.70,358.00,360.50,361.50,363.66,225522,5740,57999,25.72
16-Sep-2019,361.50,359.90,371.65,356.10,365.30,366.15,365.73,310421,9652,68495,22.07
17-Sep-2019,366.15,367.50,377.60,342.80,357.00,352.65,367.44,548000,14506,163394,29.82
18-Sep-2019,352.65,357.00,363.90,351.45,356.50,355.95,356.04,187342,5670,54600,29.14
19-Sep-2019,355.95,358.00,358.00,338.70,343.90,346.30,344.79,500840,9889,176768,35.29
20-Sep-2019,346.30,345.00,362.90,340.10,345.35,347.20,350.74,475485,14925,173244,36.44
23-Sep-2019,347.20,351.00,359.90,350.00,356.00,356.15,354.46,284762,7922,121268,42.59
24-Sep-2019,356.15,357.90,382.60,356.90,381.80,378.30,374.07,928834,25865,314324,33.84
25-Sep-2019,378.30,382.90,386.55,362.00,378.60,377.00,373.38,514959,19244,181279,35.20
26-Sep-2019,377.00,383.00,389.20,371.10,382.00,383.15,382.10,439524,15469,159653,36.32
27-Sep-2019,383.15,380.00,391.45,375.25,386.50,387.30,386.73,386971,11937,162366,41.96
30-Sep-2019,387.30,389.60,389.60,363.00,363.50,367.40,371.03,248804,12296,105021,42.21
01-Oct-2019,367.40,365.85,370.70,353.50,360.05,360.35,360.76,208438,7914,75139,36.05
03-Oct-2019,360.35,356.00,367.60,351.10,360.00,360.20,359.14,146882,4837,57968,39.47
04-Oct-2019,360.20,363.85,367.30,350.00,355.15,355.10,355.94,116364,4649,44661,38.38
07-Oct-2019,355.10,356.25,361.45,352.15,355.80,354.85,355.60,139825,6358,60406,43.20
