DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
10-Sep-2018,677.40,677.00,682.45,674.50,680.10,677.70,678.17,901108,10589,105535,11.71
11-Sep-2018,677.70,678.20,691.95,678.20,685.40,685.65,684.70,1061607,13669,129740,12.22
12-Sep-2018,685.65,688.75,712.85,686.10,701.50,702.10,699.30,1401988,13722,231875,16.54
14-Sep-2018,702.10,703.65,713.00,697.40,710.00,708.60,707.30,930636,13101,120524,12.95
18-Sep-2018,720.85,724.95,728.00,714.50,725.00,724.45,722.18,1068232,6624,31938,2.99
19-Sep-2018,724.45,725.00,730.00,720.00,728.40,727.60,726.61,1106555,6423,58923,5.32
21-Sep-2018,727.60,728.40,778.45,723.50,749.00,757.60,746.03,2481943,21138,847218,34.14
24-Sep-2018,757.60,755.00,760.45,745.10,757.75,757.85,751.81,881464,8122,92353,10.48
25-Sep-2018,757.85,758.00,774.80,749.00,770.50,770.50,765.54,1323987,8627,109631,8.28
26-Sep-2018,770.50,772.75,773.00,746.50,755.00,751.60,755.55,251433,12451,74169,29.50
27-Sep-2018,751.60,755.65,755.65,718.00,727.00,722.75,732.29,408973,11281,119122,29.13
28-Sep-2018,722.75,725.25,736.30,631.20,643.00,675.85,700.37,335802,10863,144438,43.01
01-Oct-2018,675.85,650.00,696.70,645.00,654.00,655.20,655.57,492409,9626,99967,20.30
04-Oct-2018,661.60,654.85,677.90,629.00,669.90,671.10,662.58,444808,8149,103215,23.20
