DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
24-Jul-2017,38.50,38.55,39.20,38.25,38.75,38.55,38.56,1597492,3986,1178375,73.76
25-Jul-2017,38.55,39.60,42.45,38.65,41.65,41.35,40.20,18935627,46051,6650816,35.12
26-Jul-2017,41.35,41.70,43.80,40.55,42.90,42.90,42.63,8224634,25764,3215927,39.10
27-Jul-2017,42.90,43.65,44.80,42.10,43.70,43.10,43.58,4528078,16624,2198929,48.56
28-Jul-2017,43.10,43.20,44.90,42.75,44.40,44.45,43.91,3204914,11046,1396205,43.56
31-Jul-2017,44.45,44.70,45.25,43.55,44.30,44.35,44.48,2014881,7135,919507,45.64
01-Aug-2017,44.35,44.60,44.60,42.40,42.80,42.65,43.24,1521258,5351,799949,52.58
02-Aug-2017,42.65,42.80,43.40,42.20,42.50,42.55,42.67,1108143,4412,459695,41.48
03-Aug-2017,42.55,42.65,42.65,39.60,40.45,40.25,40.81,1324562,4960,768965,58.05
04-Aug-2017,40.25,40.45,41.10,39.50,40.20,40.35,40.31,758634,2827,300168,39.57
07-Aug-2017,40.35,40.55,41.60,40.50,40.75,40.85,41.01,641849,1984,345383,53.81
08-Aug-2017,40.85,40.90,40.90,37.65,38.60,38.25,39.01,1201926,4358,636088,52.92
09-Aug-2017,38.25,38.25,38.55,36.50,36.95,36.80,37.53,959071,5234,444012,46.30
10-Aug-2017,36.80,36.70,37.80,32.70,34.75,34.20,35.70,1160575,4453,663000,57.13
11-Aug-2017,34.20,33.20,35.20,32.15,34.55,34.70,34.16,770110,3780,317693,41.25
14-Aug-2017,34.70,35.40,37.00,35.10,36.70,36.70,36.11,547744,2474,283399,51.74
16-Aug-2017,36.70,36.15,37.45,36.00,37.00,37.00,36.69,423475,2214,190094,44.89
17-Aug-2017,37.00,36.85,37.90,36.85,37.20,37.35,37.45,386884,2515,143138,37.00
18-Aug-2017,37.35,37.00,37.00,36.25,36.75,36.70,36.60,327945,1899,130700,39.85
21-Aug-2017,36.70,36.70,37.35,35.90,36.20,36.10,36.74,314388,2331,134485,42.78
22-Aug-2017,36.10,36.20,36.70,35.00,35.30,35.10,35.59,293060,1643,100240,34.20
23-Aug-2017,35.10,35.60,36.45,35.40,35.90,36.05,36.04,308986,2195,141783,45.89
24-Aug-2017,36.05,36.10,37.10,36.10,36.40,36.50,36.67,281988,2087,134469,47.69
28-Aug-2017,36.50,36.90,37.50,36.80,37.05,37.10,37.13,264747,1233,133209,50.32
29-Aug-2017,37.10,36.90,36.90,35.75,35.75,36.05,36.34,204244,1391,106655,52.22
30-Aug-2017,36.05,36.25,37.00,36.25,36.95,36.85,36.74,204441,810,104543,51.14
31-Aug-2017,36.85,37.00,37.20,36.60,36.90,36.90,36.90,186541,722,110409,59.19
01-Sep-2017,36.90,37.05,41.10,37.00,39.15,39.30,39.07,1420410,5682,531920,37.45
04-Sep-2017,39.30,38.95,41.20,38.50,39.80,39.75,40.06,1405453,5460,602089,42.84
05-Sep-2017,39.75,40.10,41.80,39.65,40.70,40.75,40.85,1180876,4319,499444,42.29
06-Sep-2017,40.75,40.85,41.95,40.80,41.15,41.10,41.41,1345412,5897,506072,37.61
07-Sep-2017,41.10,41.50,42.40,41.20,41.25,41.35,41.67,742675,2392,325447,43.82
08-Sep-2017,41.35,41.35,42.15,38.00,39.05,39.05,39.96,976172,3972,440306,45.11
11-Sep-2017,39.05,39.50,39.95,37.50,37.80,38.00,38.78,706526,3015,415808,58.85
12-Sep-2017,38.00,38.35,41.00,38.25,38.85,38.80,39.04,907899,3562,294756,32.47
13-Sep-2017,38.80,38.80,39.25,38.40,38.70,38.55,38.81,335457,2215,137694,41.05
14-Sep-2017,38.55,38.65,39.20,38.20,38.35,38.35,38.50,304256,1638,178768,58.76
15-Sep-2017,38.35,38.00,39.00,37.60,37.90,37.85,38.05,305719,2196,143487,46.93
18-Sep-2017,37.85,38.50,38.80,37.75,37.95,38.00,38.17,356129,1483,149954,42.11
19-Sep-2017,38.00,39.10,39.60,38.15,38.75,38.50,38.62,696415,3613,203217,29.18
20-Sep-2017,38.50,38.45,39.00,38.05,38.10,38.20,38.37,278316,1218,156500,56.23
21-Sep-2017,38.20,38.30,38.60,37.20,38.10,37.90,37.80,429115,1692,213228,49.69
22-Sep-2017,37.90,37.35,37.80,36.10,36.40,36.30,36.80,464307,2203,257773,55.52
