DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Jan-2018,90.55,90.65,91.25,88.30,88.95,88.90,89.72,910244,6184,366532,40.27
22-Jan-2018,88.90,89.05,91.50,88.80,90.10,90.10,89.92,711377,4535,197105,27.71
23-Jan-2018,90.10,90.30,90.75,87.20,88.30,88.05,88.34,1558036,9146,964159,61.88
24-Jan-2018,88.05,88.60,88.60,82.45,83.00,83.10,84.95,1827095,9664,1135494,62.15
25-Jan-2018,83.10,83.80,84.70,81.90,81.95,82.40,83.00,996901,5215,431077,43.24
29-Jan-2018,82.40,82.55,82.85,79.05,79.25,79.30,80.29,940902,5828,461188,49.02
30-Jan-2018,79.30,79.45,83.80,77.55,80.45,80.30,80.27,1344699,7867,351405,26.13
31-Jan-2018,80.30,80.00,82.30,79.10,81.15,81.05,80.90,896699,7115,228382,25.47
01-Feb-2018,81.05,81.85,81.85,79.10,80.50,79.70,80.64,908932,8032,276840,30.46
02-Feb-2018,79.70,78.05,78.95,74.25,74.70,74.65,76.51,952706,7556,341014,35.79
05-Feb-2018,74.65,74.00,74.15,65.80,71.90,72.00,71.45,1210977,6767,412877,34.09
06-Feb-2018,72.00,67.10,72.20,66.80,71.15,70.85,69.90,955604,6877,346191,36.23
07-Feb-2018,70.85,72.40,75.40,72.10,75.20,74.20,73.58,1141401,8200,347252,30.42
08-Feb-2018,74.20,74.35,77.00,73.40,76.30,76.25,75.67,900576,5749,284318,31.57
09-Feb-2018,76.25,74.55,78.10,73.55,78.00,77.40,76.20,935022,5045,280832,30.03
12-Feb-2018,77.40,78.10,86.80,78.10,85.80,85.45,83.50,3405670,16945,1038431,30.49
14-Feb-2018,85.45,86.00,86.00,81.15,81.60,82.35,84.04,2020879,13803,604507,29.91
15-Feb-2018,82.35,83.05,83.65,80.30,81.00,80.70,81.79,892833,6997,326534,36.57
16-Feb-2018,80.70,81.50,82.55,79.10,80.45,80.10,80.82,693983,5413,221820,31.96
19-Feb-2018,80.10,80.45,80.50,77.75,78.60,78.80,78.69,463033,4974,144520,31.21
20-Feb-2018,78.80,78.80,79.55,75.75,75.80,76.90,77.80,512531,3878,227212,44.33
21-Feb-2018,76.90,76.85,77.50,74.35,74.60,74.65,75.48,621879,4638,266787,42.90
22-Feb-2018,74.65,74.45,74.90,72.35,72.60,72.80,73.40,685160,4239,332438,48.52
23-Feb-2018,72.80,73.35,75.40,72.70,72.90,73.10,73.61,853415,6129,339235,39.75
26-Feb-2018,73.10,73.50,75.40,73.50,73.95,73.90,74.35,829801,7491,341359,41.14
27-Feb-2018,73.90,74.40,74.65,72.85,72.90,73.10,73.83,566687,4791,179287,31.64
28-Feb-2018,73.10,72.80,73.70,71.10,72.15,71.65,72.24,685006,5474,245255,35.80
01-Mar-2018,71.65,71.75,73.35,71.00,71.20,71.15,71.80,559776,4568,187905,33.57
05-Mar-2018,71.15,71.05,71.55,68.65,69.50,69.20,70.00,583160,3894,250969,43.04
06-Mar-2018,69.20,70.45,70.75,67.50,67.65,67.85,68.99,648851,4992,272531,42.00
07-Mar-2018,67.85,67.95,68.40,64.90,66.15,65.60,66.02,802787,4948,448250,55.84
08-Mar-2018,65.60,66.70,66.70,63.15,64.30,64.15,64.40,870494,5822,434691,49.94
09-Mar-2018,64.15,65.00,65.75,63.25,63.50,63.50,64.38,730942,5209,322077,44.06
12-Mar-2018,63.50,64.40,64.90,62.40,63.50,63.40,63.38,694114,4143,317217,45.70
13-Mar-2018,63.40,63.10,65.30,63.05,64.35,64.30,64.31,776236,5046,367103,47.29
14-Mar-2018,64.30,64.30,64.90,63.60,64.50,64.40,64.19,476116,4389,183430,38.53
15-Mar-2018,64.40,65.00,70.00,64.65,68.45,68.60,68.46,2206099,12204,463621,21.02
16-Mar-2018,68.60,68.80,69.20,66.35,67.15,67.00,67.65,862033,7976,382827,44.41
19-Mar-2018,67.00,67.35,67.95,64.60,65.45,65.20,65.44,500688,3641,219738,43.89
20-Mar-2018,65.20,64.55,66.45,64.20,64.70,64.95,65.34,538723,6081,168206,31.22
21-Mar-2018,64.95,65.35,68.45,65.35,67.30,67.45,67.57,1097911,10072,382723,34.86
22-Mar-2018,67.45,68.20,69.70,67.05,67.90,67.80,68.52,1650921,9655,992978,60.15
23-Mar-2018,67.80,65.25,65.75,64.30,65.15,65.15,64.89,569537,3970,257260,45.17
26-Mar-2018,65.15,65.15,65.95,64.20,64.50,64.65,65.01,1306374,4905,969408,74.21
27-Mar-2018,64.65,65.35,66.45,65.00,65.60,65.55,65.65,570441,4269,263075,46.12
28-Mar-2018,65.55,65.40,65.40,64.00,64.20,64.15,64.26,504742,3543,287122,56.88
02-Apr-2018,64.15,64.80,65.85,64.40,65.25,65.00,65.10,547607,2619,305474,55.78
03-Apr-2018,65.00,65.00,68.40,64.70,67.50,67.70,66.98,880974,6893,394500,44.78
04-Apr-2018,67.70,68.00,69.30,65.55,66.40,66.30,67.85,766023,5093,338119,44.14
05-Apr-2018,66.30,67.70,68.70,67.20,68.10,68.15,68.06,341152,3703,163094,47.81
06-Apr-2018,68.15,68.60,72.00,68.60,70.40,70.25,70.80,1932639,9477,565188,29.24
09-Apr-2018,70.25,70.80,71.15,69.40,69.80,69.95,70.36,429806,4216,177531,41.30
10-Apr-2018,69.95,70.10,71.40,68.80,69.15,69.00,69.70,596710,5138,288870,48.41
11-Apr-2018,69.00,69.40,69.85,68.40,68.65,68.75,68.75,313213,2711,127713,40.78
12-Apr-2018,68.75,68.75,70.20,68.45,69.00,69.30,69.40,555798,3943,167629,30.16
13-Apr-2018,69.30,69.45,70.45,69.10,69.25,69.25,69.55,704754,3500,379347,53.83
16-Apr-2018,69.25,68.25,69.10,67.85,68.40,68.30,68.27,268854,2288,113504,42.22
17-Apr-2018,68.30,68.70,69.75,68.55,68.90,68.80,69.03,310512,3102,105812,34.08
18-Apr-2018,68.80,69.10,69.80,68.10,68.30,68.35,68.81,229504,2499,102431,44.63
19-Apr-2018,68.35,68.70,77.35,68.35,76.20,76.60,74.52,6057600,24636,1498047,24.73
20-Apr-2018,76.60,75.75,75.75,73.35,74.05,74.00,74.52,1369368,8974,485070,35.42
