DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
31-Jan-2017,502.90,504.00,506.00,492.50,493.25,494.95,499.00,79425,3464,35717,44.97
01-Feb-2017,494.95,494.00,500.00,493.15,496.00,498.95,499.04,101240,3535,60591,59.85
02-Feb-2017,498.95,499.90,513.00,498.25,507.95,507.25,507.66,107100,4889,45509,42.49
03-Feb-2017,507.25,509.00,511.40,501.00,502.80,503.75,506.54,50793,2362,20551,40.46
06-Feb-2017,503.75,512.90,512.90,502.50,505.25,505.60,506.72,124699,3126,72746,58.34
07-Feb-2017,505.60,504.30,508.70,500.05,501.05,502.10,504.48,64884,3104,35616,54.89
08-Feb-2017,502.10,503.05,519.00,502.00,507.00,506.80,509.85,95953,2969,47766,49.78
09-Feb-2017,506.80,507.90,511.80,502.20,506.40,506.45,506.46,43028,2084,12644,29.39
10-Feb-2017,506.45,508.00,509.95,503.90,508.45,507.50,507.05,38845,1435,17490,45.03
13-Feb-2017,507.50,510.00,510.40,504.05,505.00,505.45,506.34,96944,1807,75005,77.37
14-Feb-2017,505.45,506.00,508.00,501.00,501.25,502.00,503.92,160891,2975,130766,81.28
15-Feb-2017,502.00,502.50,505.00,492.35,501.50,502.85,500.86,127568,3240,91869,72.02
16-Feb-2017,502.85,503.50,506.35,498.00,500.00,500.45,501.52,47234,1387,31732,67.18
17-Feb-2017,500.45,502.95,503.30,495.00,501.00,501.55,501.38,55896,1320,34278,61.32
20-Feb-2017,501.55,501.00,515.00,501.00,504.00,504.15,505.98,339062,4008,256005,75.50
21-Feb-2017,504.15,505.00,578.85,503.65,569.40,572.30,557.83,4357871,68546,981636,22.53
22-Feb-2017,572.30,569.70,585.00,558.00,573.80,575.80,571.65,1722660,30879,516244,29.97
23-Feb-2017,575.80,573.60,573.60,555.25,558.90,558.35,563.92,340373,8759,68182,20.03
27-Feb-2017,558.35,561.90,609.70,558.35,608.10,601.60,594.93,2736040,53670,454177,16.60
28-Feb-2017,601.60,607.05,634.00,607.05,631.00,628.70,619.40,1948774,30952,413936,21.24
01-Mar-2017,628.70,630.00,657.90,623.95,634.00,638.05,643.23,2130270,37783,585368,27.48
02-Mar-2017,638.05,635.00,643.30,599.25,603.00,606.05,617.70,1072721,20642,256893,23.95
03-Mar-2017,606.05,596.20,619.00,577.35,617.00,609.45,595.21,1008561,20805,140141,13.90
