DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
27-Jun-2017,533.30,530.10,545.90,503.00,512.65,515.00,520.42,231872,9529,125544,54.14
28-Jun-2017,515.00,512.65,518.00,506.00,508.10,509.25,510.56,174772,13149,101202,57.91
29-Jun-2017,509.25,512.40,524.00,509.60,514.95,514.35,516.36,238338,6365,151631,63.62
30-Jun-2017,514.35,512.00,521.45,510.00,520.00,520.00,518.23,164336,5354,88281,53.72
03-Jul-2017,520.00,525.00,536.30,513.15,524.00,524.15,524.09,201418,6206,106006,52.63
04-Jul-2017,524.15,523.90,528.90,509.00,510.10,511.00,516.82,202947,5523,98800,48.68
05-Jul-2017,511.00,511.00,520.45,508.00,515.00,514.05,512.64,179112,3880,79396,44.33
06-Jul-2017,514.05,519.00,526.00,515.10,518.00,517.60,521.51,235237,5042,96190,40.89
07-Jul-2017,517.60,515.00,520.25,515.00,517.00,516.25,517.21,89313,5844,40715,45.59
10-Jul-2017,516.25,517.00,522.00,515.40,517.80,518.35,518.47,18773,441,10119,53.90
11-Jul-2017,518.35,520.90,522.95,512.00,513.10,513.60,515.83,127927,4368,70168,54.85
12-Jul-2017,513.60,512.10,518.40,506.15,515.00,509.50,510.95,141319,4084,78920,55.85
13-Jul-2017,509.50,512.55,514.50,507.80,507.95,509.25,510.25,128018,3025,87242,68.15
14-Jul-2017,509.25,511.00,511.65,501.30,503.00,503.20,505.67,100021,3698,61423,61.41
17-Jul-2017,503.20,502.00,522.00,502.00,511.60,511.20,513.82,860635,9168,634576,73.73
18-Jul-2017,511.20,512.75,518.30,502.10,507.75,506.35,510.84,174205,2594,108793,62.45
19-Jul-2017,506.35,511.80,513.50,508.00,509.00,510.25,510.91,71073,1789,34241,48.18
20-Jul-2017,510.25,513.45,521.00,509.00,512.00,512.00,515.99,174810,4382,67381,38.55
21-Jul-2017,512.00,515.00,529.00,509.00,526.00,524.60,519.46,198675,4174,115340,58.05
24-Jul-2017,524.60,529.20,532.00,509.00,512.00,512.60,522.37,162232,5052,87199,53.75
25-Jul-2017,512.60,514.95,516.95,509.55,511.00,512.15,513.44,72425,2008,43188,59.63
26-Jul-2017,512.15,512.20,518.20,512.20,517.65,514.30,515.51,86878,4335,47972,55.22
27-Jul-2017,514.30,515.00,519.95,512.00,515.00,515.60,516.74,287949,10101,224730,78.05
28-Jul-2017,515.60,512.40,539.90,510.00,521.00,521.75,524.36,185423,4040,74397,40.12
31-Jul-2017,521.75,523.00,526.40,516.75,519.00,522.15,522.13,122052,3362,84254,69.03
01-Aug-2017,522.15,516.00,526.00,513.00,516.00,515.05,519.35,108654,5054,70076,64.49
02-Aug-2017,515.05,517.00,525.05,497.10,502.00,505.10,508.15,873900,26421,317559,36.34
03-Aug-2017,505.10,500.00,507.40,496.00,499.50,499.90,500.87,253320,13004,160017,63.17
04-Aug-2017,499.90,496.60,502.40,489.45,496.00,494.40,494.81,114573,3809,55985,48.86
07-Aug-2017,494.40,496.05,512.00,496.05,507.75,504.40,505.49,233226,3038,186012,79.76
08-Aug-2017,504.40,505.60,507.00,495.50,506.50,504.05,501.85,93349,1766,63434,67.95
09-Aug-2017,504.05,505.50,505.50,496.10,501.95,500.00,499.45,84953,2334,50377,59.30
10-Aug-2017,500.00,498.50,504.00,495.00,500.30,498.60,498.84,159278,4024,110105,69.13
11-Aug-2017,498.60,495.00,500.85,487.60,499.60,498.55,496.02,169162,8411,107495,63.55
14-Aug-2017,498.55,501.70,514.50,501.70,509.80,509.85,509.24,84706,4672,47821,56.46
16-Aug-2017,509.85,510.00,524.15,507.15,513.80,514.80,515.71,203864,4579,129650,63.60
17-Aug-2017,514.80,511.65,519.00,508.20,510.00,510.50,513.86,84837,2867,47725,56.25
18-Aug-2017,510.50,509.40,517.50,507.00,510.65,510.70,510.57,95640,2421,64074,66.99
21-Aug-2017,510.70,511.10,514.15,508.95,510.00,510.05,510.39,47528,1286,35838,75.40
22-Aug-2017,510.05,510.10,515.00,507.95,510.80,510.05,510.54,46026,1720,33636,73.08
23-Aug-2017,510.05,513.40,516.45,509.60,510.55,510.35,512.65,39940,1601,25893,64.83
24-Aug-2017,510.35,511.00,522.50,511.00,521.10,519.60,516.91,76313,2928,46712,61.21
28-Aug-2017,519.60,522.00,553.00,522.00,539.00,540.55,541.86,436372,11189,173353,39.73
29-Aug-2017,540.55,541.00,543.00,530.20,540.90,540.60,536.79,139327,5234,71032,50.98
30-Aug-2017,540.60,545.00,571.00,541.00,567.00,568.60,561.51,529730,10608,267434,50.48
31-Aug-2017,568.60,567.65,584.90,567.65,582.95,579.50,577.98,602570,20583,328533,54.52
01-Sep-2017,579.50,580.00,599.50,579.95,596.45,597.30,591.21,440681,15285,262044,59.46
04-Sep-2017,597.30,600.00,617.05,578.00,601.00,600.85,601.95,369474,13685,150033,40.61
05-Sep-2017,600.85,604.95,609.90,581.00,608.40,607.35,603.04,195895,7024,84182,42.97
