DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
10-May-2018,425.45,428.50,429.70,404.70,408.00,407.60,417.44,850866,15521,236264,27.77
11-May-2018,407.60,410.00,412.40,392.75,395.85,395.80,404.17,620686,10730,157892,25.44
14-May-2018,395.80,399.70,405.10,393.50,400.60,400.45,400.03,529786,12465,139760,26.38
15-May-2018,400.45,403.90,409.80,393.50,401.90,402.00,402.35,667576,16236,180994,27.11
16-May-2018,402.00,402.00,408.60,394.05,403.85,403.85,402.10,470642,12324,114947,24.42
17-May-2018,403.85,401.00,438.90,401.00,434.75,435.20,426.95,3012046,59989,810789,26.92
18-May-2018,435.20,435.00,436.20,401.75,408.00,405.25,417.40,1387171,37165,444650,32.05
21-May-2018,405.25,407.70,409.00,386.00,400.90,401.75,397.53,833768,25378,284439,34.11
22-May-2018,401.75,402.00,425.00,397.20,422.70,422.65,419.11,1592966,36169,338235,21.23
23-May-2018,422.65,419.00,428.90,419.00,425.50,424.25,424.34,800099,18623,248677,31.08
24-May-2018,424.25,427.90,431.70,418.35,427.85,426.75,424.60,655595,22223,195552,29.83
25-May-2018,426.75,429.40,456.00,428.85,441.00,442.30,447.04,2597089,57862,765564,29.48
28-May-2018,442.30,445.00,449.00,439.00,439.45,440.35,443.06,874993,15027,212889,24.33
29-May-2018,440.35,442.35,481.60,440.45,470.50,471.25,468.43,4909666,78083,922825,18.80
30-May-2018,471.25,463.15,495.80,463.15,479.00,476.30,482.74,3004549,52231,564225,18.78
31-May-2018,476.30,479.20,480.70,456.10,461.05,460.40,465.39,1034380,20342,230536,22.29
01-Jun-2018,460.40,455.20,460.40,437.40,437.40,437.85,446.17,842746,16976,285734,33.91
04-Jun-2018,437.85,426.55,429.95,416.00,416.00,416.00,416.53,247716,2514,171779,69.35
05-Jun-2018,416.00,395.20,395.20,395.20,395.20,395.20,395.20,121077,904,121076,100.00
06-Jun-2018,395.20,375.45,414.95,375.45,413.00,413.05,390.85,2384642,30803,942168,39.51
07-Jun-2018,413.05,416.85,424.05,411.05,413.20,413.60,418.37,840949,19728,359212,42.72
08-Jun-2018,413.60,412.00,416.00,393.05,401.10,401.80,404.83,557369,19162,275141,49.36
11-Jun-2018,401.80,400.10,412.90,398.10,399.00,400.00,405.86,554600,12680,327569,59.06
12-Jun-2018,400.00,402.45,412.20,401.50,407.00,407.65,408.34,489857,13280,293325,59.88
13-Jun-2018,407.65,411.90,411.90,402.50,404.10,404.90,406.54,241037,4924,129790,53.85
14-Jun-2018,404.90,404.90,407.90,399.10,402.00,402.05,402.70,191819,6500,79361,41.37
15-Jun-2018,402.05,403.40,404.90,388.00,392.00,392.65,394.66,311331,10706,174747,56.13
18-Jun-2018,392.65,393.00,395.95,387.00,388.05,388.90,390.10,205450,5243,94085,45.79
19-Jun-2018,388.90,388.60,403.90,385.45,399.80,400.40,398.06,477187,15837,190009,39.82
20-Jun-2018,400.40,403.00,405.70,392.40,395.00,394.10,397.18,189479,5455,83396,44.01
21-Jun-2018,394.10,395.00,397.00,381.80,384.15,385.15,387.43,249676,6743,145527,58.29
22-Jun-2018,385.15,385.00,393.95,384.95,392.00,392.30,391.11,277222,7673,107058,38.62
25-Jun-2018,392.30,395.00,403.00,384.95,400.00,396.75,393.87,360592,9008,192141,53.28
26-Jun-2018,396.75,398.00,409.90,397.05,400.00,401.00,402.73,589541,23964,244240,41.43
27-Jun-2018,401.00,404.00,416.00,397.05,404.50,405.05,404.24,950435,20294,647436,68.12
28-Jun-2018,405.05,404.00,411.90,398.75,408.35,407.30,406.30,417823,11252,240077,57.46
29-Jun-2018,407.30,409.00,419.30,407.50,413.00,413.85,412.75,373148,11788,199452,53.45
02-Jul-2018,413.85,413.85,413.85,393.20,393.20,393.20,396.41,370523,7915,231205,62.40
03-Jul-2018,393.20,388.00,397.95,375.35,385.00,385.35,384.68,298414,12189,188584,63.20
04-Jul-2018,385.35,385.00,404.60,381.55,403.00,404.40,397.64,457506,9620,170835,37.34
05-Jul-2018,404.40,398.50,411.00,385.00,389.10,387.50,394.32,416868,11740,245283,58.84
06-Jul-2018,387.50,393.70,394.65,382.00,386.00,387.55,389.22,308971,10214,164337,53.19
09-Jul-2018,387.55,390.90,395.00,383.75,386.25,386.40,389.76,172751,4777,110731,64.10
10-Jul-2018,386.40,388.90,394.20,384.15,386.70,386.55,389.44,271356,12243,168899,62.24
11-Jul-2018,386.55,386.00,391.95,385.50,387.00,386.65,388.37,261362,14156,181440,69.42
12-Jul-2018,386.65,389.95,391.40,367.35,369.90,370.55,376.05,469740,18925,310768,66.16
13-Jul-2018,370.55,372.30,381.75,352.05,356.00,354.80,364.06,666008,18047,365305,54.85
16-Jul-2018,354.80,355.00,355.90,337.10,337.10,337.10,338.30,267226,4976,211152,79.02
17-Jul-2018,337.10,327.05,335.75,320.25,327.40,327.65,326.49,1165320,26197,626952,53.80
18-Jul-2018,327.65,333.60,344.00,330.45,344.00,344.00,342.10,700015,7499,311142,44.45
19-Jul-2018,344.00,351.00,360.50,336.50,359.30,355.70,352.65,509451,12426,217049,42.60
20-Jul-2018,355.70,361.80,361.80,347.15,354.40,354.05,352.45,301383,10952,129324,42.91
23-Jul-2018,354.05,357.10,367.35,352.30,364.00,363.20,359.95,493957,15304,307082,62.17
24-Jul-2018,363.20,364.00,381.35,364.00,381.35,381.35,374.44,1182546,25918,512801,43.36
25-Jul-2018,381.35,395.00,400.40,381.55,387.10,387.75,394.23,1200264,19682,529627,44.13
26-Jul-2018,387.75,392.00,407.10,390.10,407.10,404.80,401.45,1244346,28581,573033,46.05
27-Jul-2018,404.80,409.40,425.00,407.60,425.00,425.00,420.07,663519,12554,436938,65.85
30-Jul-2018,425.00,437.00,443.15,415.25,418.60,419.15,427.78,794218,21538,423199,53.28
31-Jul-2018,419.15,419.00,440.10,416.15,438.00,437.25,429.67,1003732,18925,445457,44.38
01-Aug-2018,437.25,438.85,454.40,429.00,446.65,447.25,442.28,881799,17248,359584,40.78
02-Aug-2018,447.25,447.00,447.40,426.95,429.35,429.30,433.64,498653,9516,223454,44.81
03-Aug-2018,429.30,433.95,440.00,431.55,436.75,436.30,436.11,497989,17353,288867,58.01
06-Aug-2018,436.30,433.10,438.00,422.00,429.50,430.10,428.99,356269,10288,169841,47.67
07-Aug-2018,430.10,431.00,451.60,428.15,446.80,449.00,444.27,1104436,14682,401529,36.36
08-Aug-2018,449.00,444.90,450.00,437.00,445.15,444.65,444.84,564029,17087,283933,50.34
09-Aug-2018,444.65,448.00,448.50,440.25,443.25,441.60,444.37,318093,10653,196144,61.66
10-Aug-2018,441.60,442.05,443.75,425.00,430.10,429.20,430.64,401901,14381,219822,54.70
13-Aug-2018,429.20,427.85,432.50,413.10,418.00,417.30,420.64,503528,16465,225706,44.82
14-Aug-2018,417.30,421.95,425.50,407.10,415.90,417.25,417.22,367498,17508,186308,50.70
16-Aug-2018,417.25,414.00,416.65,400.40,404.50,403.40,409.45,438723,17088,257560,58.71
17-Aug-2018,403.40,408.50,414.85,393.00,404.20,404.15,404.78,789164,29595,351132,44.49
20-Aug-2018,404.15,404.00,412.30,399.20,402.60,403.85,404.54,282493,12607,137220,48.57
21-Aug-2018,403.85,407.90,424.00,405.05,424.00,424.00,419.42,286214,5754,219592,76.72
23-Aug-2018,424.00,433.00,442.80,420.10,435.60,436.95,433.97,727043,18475,350854,48.26
24-Aug-2018,436.95,439.00,443.50,428.85,430.95,430.95,434.89,330824,7059,188998,57.13
27-Aug-2018,430.95,434.40,441.00,429.35,437.45,437.75,436.66,187145,6867,96121,51.36
28-Aug-2018,437.75,440.00,459.60,437.05,459.60,459.60,455.21,1343619,25238,483311,35.97
29-Aug-2018,459.60,458.40,481.80,450.00,470.65,471.35,470.66,923464,21352,419486,45.43
30-Aug-2018,471.35,477.70,494.90,473.85,484.85,484.80,486.25,915051,20868,390787,42.71
31-Aug-2018,484.80,486.95,499.00,477.00,494.00,493.35,489.59,724093,16383,444224,61.35
03-Sep-2018,493.35,493.00,497.70,468.70,468.70,468.90,481.70,425641,11613,287843,67.63
04-Sep-2018,468.90,468.00,480.00,447.30,450.90,453.60,460.58,438413,13161,224077,51.11
05-Sep-2018,453.60,455.00,456.05,434.10,439.80,439.05,441.25,437308,13139,247725,56.65
06-Sep-2018,439.05,444.00,461.00,444.00,456.75,458.30,456.26,585961,17685,266739,45.52
07-Sep-2018,458.30,459.90,474.95,451.30,471.50,472.40,464.08,431857,30776,217925,50.46
10-Sep-2018,472.40,474.40,474.40,450.50,451.80,452.95,460.39,200825,6852,114941,57.23
11-Sep-2018,452.95,455.90,458.35,435.60,441.05,440.85,445.84,272572,12909,150988,55.39
12-Sep-2018,440.85,440.00,441.95,418.85,418.85,419.15,424.56,848865,21297,383290,45.15
14-Sep-2018,419.15,426.50,428.00,411.00,416.90,417.30,421.00,364386,14567,211847,58.14
18-Sep-2018,408.30,410.00,426.60,401.30,410.00,405.65,415.42,407949,20341,224555,55.04
19-Sep-2018,405.65,407.85,418.80,404.40,412.00,410.55,413.17,262821,8526,131415,50.00
21-Sep-2018,410.55,416.00,416.95,390.05,390.05,390.05,398.93,629216,14341,378774,60.20
24-Sep-2018,390.05,384.50,389.80,370.55,370.55,370.55,371.79,464943,9853,288047,61.95
25-Sep-2018,370.55,369.00,373.30,352.05,360.00,354.75,357.08,660325,14918,321634,48.71
26-Sep-2018,354.75,364.00,372.45,361.35,372.45,372.35,368.93,408885,12628,212801,52.04
27-Sep-2018,372.35,375.85,383.25,355.00,364.00,362.70,365.45,296394,11799,156013,52.64
28-Sep-2018,362.70,365.50,370.95,344.60,348.00,346.95,351.85,374793,13371,210281,56.11
01-Oct-2018,346.95,340.20,342.80,330.10,337.10,339.35,336.00,403094,13669,243409,60.39
04-Oct-2018,354.55,345.00,347.95,336.85,339.45,340.45,341.74,245712,10575,138247,56.26
05-Oct-2018,340.45,338.00,338.00,323.45,323.45,323.45,327.03,268633,10654,173224,64.48
08-Oct-2018,323.45,319.00,323.95,307.30,311.60,312.45,311.17,435007,12708,209673,48.20
09-Oct-2018,312.45,310.05,317.00,297.00,299.80,299.50,302.71,610891,16670,359788,58.90
10-Oct-2018,299.50,307.00,314.45,305.10,314.45,314.45,313.31,247287,2476,211549,85.55
11-Oct-2018,314.45,299.80,330.15,299.80,330.15,330.05,321.84,578754,11005,281339,48.61
12-Oct-2018,330.05,341.35,346.55,328.00,332.20,332.35,338.34,591948,16573,333375,56.32
15-Oct-2018,332.35,338.85,348.95,333.00,348.95,345.20,340.06,410432,9017,222144,54.12
16-Oct-2018,345.20,351.70,362.45,346.00,362.45,362.45,359.32,240952,4355,139534,57.91
17-Oct-2018,362.45,374.00,380.55,356.35,370.10,367.25,371.79,768371,15408,333566,43.41
19-Oct-2018,367.25,361.00,375.55,348.90,348.90,348.90,356.37,430537,12795,240580,55.88
22-Oct-2018,348.90,355.00,359.20,333.30,338.50,335.90,342.62,283199,10998,152368,53.80
23-Oct-2018,335.90,337.00,345.90,329.50,340.00,339.70,339.20,463638,6586,338761,73.07
24-Oct-2018,339.70,346.00,356.65,340.10,356.65,354.25,350.96,843876,17603,292599,34.67
25-Oct-2018,354.25,359.95,363.95,350.25,356.00,355.85,357.22,485477,13057,231446,47.67
26-Oct-2018,355.85,355.00,355.00,343.15,348.00,346.75,347.62,370031,6597,231777,62.64
29-Oct-2018,346.75,364.05,364.05,358.10,364.05,364.05,363.75,286656,4320,147487,51.45
30-Oct-2018,364.05,377.80,394.40,375.00,388.90,387.85,385.36,900413,23635,347449,38.59
31-Oct-2018,387.85,390.80,399.90,382.10,391.25,393.45,390.95,703760,26658,310531,44.12
01-Nov-2018,393.45,396.40,417.80,396.00,408.00,408.40,406.94,854122,31384,428889,50.21
02-Nov-2018,408.40,411.70,415.95,395.00,398.25,397.45,402.72,523808,12441,311941,59.55
05-Nov-2018,397.45,398.45,398.45,380.25,386.95,385.85,387.46,282277,9157,-,-
06-Nov-2018,385.85,388.90,407.40,388.90,404.00,401.45,399.93,472059,14760,177478,37.60
07-Nov-2018,401.45,403.50,405.90,397.10,401.50,401.35,401.94,81319,2818,45780,56.30
09-Nov-2018,401.35,402.55,402.95,387.00,390.80,390.85,391.90,290082,9992,167981,57.91
12-Nov-2018,390.85,391.00,413.40,391.00,410.00,409.90,407.17,601668,18258,313988,52.19
13-Nov-2018,409.90,407.00,444.40,404.30,443.00,442.10,430.85,1868726,52369,619549,33.15
14-Nov-2018,442.10,445.00,454.00,432.00,449.50,446.60,443.51,895130,30633,340950,38.09
15-Nov-2018,446.60,446.00,450.00,433.25,436.00,438.45,441.53,516273,15508,211744,41.01
16-Nov-2018,438.45,439.00,447.40,435.10,436.50,437.40,440.07,249909,7328,97626,39.06
19-Nov-2018,437.40,437.00,443.90,437.00,439.50,439.50,439.87,147935,7082,64174,43.38
20-Nov-2018,439.50,437.00,438.35,420.00,422.00,422.00,428.37,320832,21863,180076,56.13
21-Nov-2018,422.00,422.00,422.05,398.10,404.00,404.00,405.09,598822,35874,327668,54.72
22-Nov-2018,404.00,404.20,415.50,396.15,397.00,398.35,406.39,515376,15839,225796,43.81
26-Nov-2018,398.35,398.00,407.40,382.60,400.10,400.75,396.65,886039,22002,257123,29.02
27-Nov-2018,400.75,398.90,404.70,395.10,397.05,398.35,399.96,391134,15825,179653,45.93
28-Nov-2018,398.35,399.20,401.95,388.55,391.30,390.30,394.64,353019,18037,175520,49.72
29-Nov-2018,390.30,394.00,404.00,392.00,396.00,394.60,397.64,319764,15607,172118,53.83
30-Nov-2018,394.60,396.95,421.00,394.00,414.50,415.30,411.20,1482070,42948,535738,36.15
03-Dec-2018,415.30,419.70,420.00,403.65,406.50,407.45,410.07,613395,18351,292557,47.69
04-Dec-2018,407.45,403.20,410.35,394.10,395.40,395.85,398.82,465754,17209,245164,52.64
05-Dec-2018,395.85,391.60,401.65,388.25,391.75,392.25,393.63,399018,20503,217255,54.45
06-Dec-2018,392.25,389.70,389.70,376.00,376.45,378.35,380.14,494733,40967,273572,55.30
07-Dec-2018,378.35,385.00,391.80,381.25,383.50,385.25,385.99,315513,12274,115607,36.64
10-Dec-2018,385.25,380.05,381.00,365.00,365.50,367.45,371.08,396301,12777,201743,50.91
11-Dec-2018,367.45,356.00,385.00,356.00,385.00,381.05,377.54,476746,12381,169493,35.55
