DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
02-Dec-2016,746.55,746.00,748.05,730.10,733.25,734.25,737.74,228108,9250,97836,42.89
05-Dec-2016,734.25,742.40,748.90,736.00,742.70,743.60,743.70,134351,8198,54628,40.66
06-Dec-2016,743.60,764.85,769.70,750.00,752.55,751.20,758.47,232711,10776,89220,38.34
07-Dec-2016,751.20,752.85,754.85,742.55,749.25,745.95,749.85,70823,3040,28219,39.84
08-Dec-2016,745.95,753.05,756.80,748.10,751.60,750.05,751.29,66343,2863,29067,43.81
09-Dec-2016,750.05,752.90,767.00,746.05,750.00,754.25,757.74,217063,6682,77112,35.53
12-Dec-2016,754.25,751.40,754.70,744.00,747.25,746.95,748.84,113477,3711,48349,42.61
13-Dec-2016,746.95,745.00,764.40,741.00,760.00,760.40,756.72,183665,6825,99499,54.17
14-Dec-2016,760.40,758.50,764.70,747.00,749.95,751.25,756.57,133973,7270,81184,60.60
15-Dec-2016,751.25,747.70,766.90,745.00,762.60,763.25,760.61,180210,6303,75839,42.08
16-Dec-2016,763.25,767.00,797.00,764.25,783.05,784.20,785.41,519978,21555,251977,48.46
19-Dec-2016,784.20,784.80,795.00,778.00,781.50,782.65,786.79,244212,7773,133416,54.63
20-Dec-2016,782.65,783.80,788.75,780.40,787.90,784.75,784.48,90395,4049,42371,46.87
21-Dec-2016,784.75,789.65,789.90,770.15,773.90,777.10,784.48,106355,5293,56736,53.35
22-Dec-2016,777.10,771.10,774.15,760.15,768.10,769.55,767.48,61069,3605,25153,41.19
23-Dec-2016,769.55,768.00,770.00,761.00,761.80,763.85,765.17,49162,2791,19683,40.04
26-Dec-2016,763.85,762.00,780.00,750.00,774.00,776.75,767.48,106687,4832,45988,43.11
27-Dec-2016,776.75,779.00,787.00,770.00,773.00,773.40,775.48,88748,4367,34109,38.43
28-Dec-2016,773.40,771.05,782.00,767.70,777.00,775.95,775.51,66834,3303,29213,43.71
29-Dec-2016,775.95,779.70,786.80,776.00,783.00,783.20,781.81,54357,3640,33363,61.38
30-Dec-2016,783.20,783.00,789.85,776.50,784.00,787.85,785.05,164106,6958,95836,58.40
02-Jan-2017,787.85,788.65,813.15,788.65,804.00,803.95,802.85,160701,7399,69829,43.45
03-Jan-2017,803.95,805.15,833.00,804.15,822.90,822.70,821.56,335970,11145,113537,33.79
04-Jan-2017,822.70,829.00,861.50,825.50,841.95,840.25,848.15,556945,18350,204595,36.74
05-Jan-2017,840.25,847.95,854.90,840.25,854.00,851.60,848.36,170926,7174,55865,32.68
06-Jan-2017,851.60,857.00,857.00,836.80,841.00,840.85,844.72,86941,4537,29749,34.22
09-Jan-2017,840.85,845.00,850.00,840.50,849.00,848.20,846.24,58480,2590,22709,38.83
10-Jan-2017,848.20,849.80,851.00,842.00,843.50,842.85,846.57,66646,3385,34703,52.07
11-Jan-2017,842.85,843.60,851.30,841.40,844.70,844.05,845.67,83668,4731,39240,46.90
12-Jan-2017,844.05,845.00,847.95,838.00,839.50,840.80,842.25,66987,2313,41543,62.02
13-Jan-2017,840.80,840.30,844.95,834.45,844.95,842.50,841.06,48967,1562,25477,52.03
16-Jan-2017,842.50,842.50,844.00,836.00,840.00,839.15,839.51,27609,1488,17567,63.63
17-Jan-2017,839.15,840.00,840.00,833.10,835.95,837.10,837.11,61719,1837,50147,81.25
18-Jan-2017,837.10,840.00,855.00,831.25,854.80,852.40,846.28,105668,6142,54159,51.25
