DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
25-Jun-2018,447.90,448.80,452.00,445.00,445.10,446.40,449.66,198520,1680,174066,87.68
26-Jun-2018,446.40,446.40,447.10,440.00,441.00,442.65,442.72,69370,2232,40116,57.83
27-Jun-2018,442.65,444.45,444.90,430.20,441.70,437.35,436.32,92049,3378,51526,55.98
28-Jun-2018,437.35,437.40,441.00,430.10,441.00,436.75,433.93,65504,2595,37280,56.91
29-Jun-2018,436.75,441.95,444.40,437.05,439.95,441.05,441.44,72670,2066,40627,55.91
02-Jul-2018,441.05,444.00,444.00,434.60,435.50,435.70,437.04,45049,1732,25452,56.50
03-Jul-2018,435.70,438.00,439.50,433.50,434.00,434.95,436.49,32234,1472,16023,49.71
04-Jul-2018,434.95,432.00,438.75,432.00,432.60,432.75,434.35,43607,1769,25492,58.46
05-Jul-2018,432.75,432.75,440.05,431.65,432.20,432.50,433.61,110136,1754,90837,82.48
06-Jul-2018,432.50,434.00,434.00,426.00,426.55,427.60,429.87,88707,3048,58266,65.68
09-Jul-2018,427.60,430.05,433.00,426.25,428.00,427.75,428.76,74435,3950,48870,65.65
10-Jul-2018,427.75,428.20,457.95,428.20,449.90,445.95,435.05,970680,8314,805248,82.96
11-Jul-2018,445.95,442.60,456.95,442.60,444.75,445.80,448.95,88747,3089,31323,35.29
12-Jul-2018,445.80,449.10,449.90,441.15,443.00,443.85,446.61,50613,1873,24813,49.02
13-Jul-2018,443.85,442.00,444.50,435.80,440.00,438.60,439.34,41946,1718,21529,51.33
16-Jul-2018,438.60,445.00,446.50,428.50,429.85,431.70,437.41,98708,4365,30455,30.85
17-Jul-2018,431.70,429.95,435.00,427.05,430.00,430.35,431.34,60595,1983,29179,48.15
18-Jul-2018,430.35,432.90,434.80,427.05,429.60,429.05,430.77,37238,1576,16486,44.27
19-Jul-2018,429.05,429.00,430.65,425.00,425.50,425.75,426.48,41518,1700,22218,53.51
20-Jul-2018,425.75,425.90,428.20,424.05,426.55,425.55,426.07,44189,1542,26377,59.69
23-Jul-2018,425.55,426.90,442.00,426.85,435.10,436.00,434.80,66609,2612,37061,55.64
24-Jul-2018,436.00,439.60,439.60,431.35,432.00,432.15,433.55,65319,2592,44244,67.74
25-Jul-2018,432.15,434.80,442.00,433.50,435.25,435.15,435.87,94362,3107,71590,75.87
26-Jul-2018,435.15,436.85,452.00,434.55,445.10,445.40,446.00,69294,2595,31825,45.93
27-Jul-2018,445.40,447.95,451.20,443.00,445.00,444.40,446.46,41010,2255,20910,50.99
30-Jul-2018,444.40,442.30,453.00,442.00,443.00,444.10,446.13,82446,2846,48500,58.83
31-Jul-2018,444.10,449.10,454.80,449.10,451.60,451.10,451.43,151836,6783,88910,58.56
01-Aug-2018,451.10,452.00,455.80,452.00,454.00,454.35,454.23,46674,1483,22578,48.37
02-Aug-2018,454.35,454.75,457.80,452.55,455.00,453.75,454.86,82983,2527,55705,67.13
03-Aug-2018,453.75,457.75,460.75,456.10,458.00,457.80,458.10,107603,2545,80819,75.11
06-Aug-2018,457.80,444.10,451.90,440.40,448.35,448.20,448.29,71508,4194,43532,60.88
07-Aug-2018,448.20,449.70,460.80,448.20,454.50,455.30,454.14,97795,2393,52420,53.60
08-Aug-2018,455.30,457.80,458.00,452.65,455.00,455.00,454.79,91571,4048,60394,65.95
09-Aug-2018,455.00,455.00,460.00,453.10,456.00,456.90,457.56,95093,2126,61185,64.34
10-Aug-2018,456.90,455.00,460.00,452.00,454.00,453.75,456.25,56687,1824,28873,50.93
13-Aug-2018,453.75,453.00,462.95,450.00,457.40,457.75,457.97,71966,2353,35894,49.88
14-Aug-2018,457.75,456.10,457.00,439.00,439.80,441.10,445.71,155968,4709,97247,62.35
16-Aug-2018,441.10,441.10,443.45,435.00,435.50,435.65,438.59,65535,2376,42145,64.31
17-Aug-2018,435.65,438.80,445.00,432.55,444.10,444.00,437.32,186913,5142,151856,81.24
20-Aug-2018,444.00,444.50,446.95,435.10,436.80,437.40,439.06,126747,4395,89852,70.89
21-Aug-2018,437.40,437.40,442.50,437.00,437.45,437.45,438.34,51443,2264,30826,59.92
23-Aug-2018,437.45,438.00,442.00,432.80,434.50,434.00,435.83,73474,2521,48151,65.53
24-Aug-2018,434.00,434.00,438.00,427.35,428.50,428.10,430.89,90423,3591,68535,75.79
27-Aug-2018,428.10,432.00,434.50,429.00,429.95,429.25,431.09,92308,4258,64399,69.77
28-Aug-2018,429.25,430.05,431.15,425.00,426.00,425.45,426.89,70973,2650,55731,78.52
29-Aug-2018,425.45,427.55,429.65,424.00,424.60,424.95,425.72,104904,2746,84847,80.88
30-Aug-2018,424.95,427.00,428.00,421.35,422.00,421.85,424.10,91507,3169,69988,76.48
31-Aug-2018,421.85,423.50,423.50,421.00,423.50,422.55,422.63,183289,6723,155082,84.61
03-Sep-2018,422.55,423.40,426.00,420.40,421.00,421.00,422.42,120221,7338,95397,79.35
04-Sep-2018,421.00,423.80,423.80,417.60,418.50,418.40,419.70,65898,3470,48601,73.75
05-Sep-2018,418.40,429.00,433.00,418.70,419.35,420.10,423.54,242299,8140,144100,59.47
06-Sep-2018,420.10,423.25,423.25,418.15,418.90,418.85,419.54,172555,5410,153545,88.98
07-Sep-2018,418.85,420.00,430.00,415.00,423.00,423.85,422.59,136262,4915,65064,47.75
10-Sep-2018,423.85,427.90,431.00,422.35,423.75,423.70,426.12,78174,2974,46050,58.91
11-Sep-2018,423.70,427.85,428.00,417.80,419.00,418.70,421.41,55742,2402,36807,66.03
12-Sep-2018,418.70,418.00,420.55,413.00,419.00,417.05,415.25,62788,2562,37451,59.65
14-Sep-2018,417.05,419.05,422.95,418.15,419.95,419.30,420.11,55070,2590,37710,68.48
18-Sep-2018,420.85,420.50,421.35,411.45,412.00,412.10,414.69,73877,2885,49670,67.23
19-Sep-2018,412.10,414.60,414.60,405.20,407.00,406.20,408.80,71226,4358,48733,68.42
21-Sep-2018,406.20,412.80,421.95,398.00,416.00,416.95,414.61,445309,14375,285602,64.14
24-Sep-2018,416.95,429.00,435.00,412.40,413.40,413.35,421.00,232635,8881,105523,45.36
25-Sep-2018,413.35,413.50,417.00,409.55,413.00,412.80,412.90,65545,2279,32073,48.93
26-Sep-2018,412.80,414.00,417.95,398.25,400.00,400.05,402.93,252128,8024,192875,76.50
27-Sep-2018,400.05,402.00,405.85,398.00,398.60,399.60,400.82,67324,2612,40532,60.20
28-Sep-2018,399.60,402.90,402.90,388.00,389.00,390.10,393.06,126526,5728,75470,59.65
01-Oct-2018,390.10,380.80,390.00,378.00,390.00,387.70,382.79,77179,3212,41418,53.66
04-Oct-2018,396.65,393.90,393.90,384.60,386.60,386.15,388.32,84787,3033,54137,63.85
05-Oct-2018,386.15,385.00,390.25,379.05,380.95,380.75,382.36,114708,3938,58479,50.98
08-Oct-2018,380.75,380.75,387.90,368.60,368.75,369.60,375.81,150346,4823,93557,62.23
09-Oct-2018,369.60,368.00,369.85,356.05,359.00,358.45,362.04,95209,3795,57694,60.60
10-Oct-2018,358.45,364.00,373.00,362.20,370.00,368.95,368.74,133503,3126,83556,62.59
11-Oct-2018,368.95,367.95,382.00,363.10,379.80,379.70,378.04,206225,7184,101127,49.04
12-Oct-2018,379.70,385.00,398.80,383.00,395.00,395.15,392.50,168336,5893,101042,60.02
15-Oct-2018,395.15,400.00,409.25,400.00,401.90,401.90,403.61,149865,5341,88671,59.17
16-Oct-2018,401.90,405.00,408.00,393.95,400.00,399.75,400.31,176398,7387,100424,56.93
17-Oct-2018,399.75,402.50,404.00,385.00,386.00,387.75,395.56,529391,15027,323109,61.03
19-Oct-2018,387.75,386.50,395.35,380.50,387.00,389.15,386.82,274164,6468,203378,74.18
22-Oct-2018,389.15,391.00,393.00,384.00,384.80,384.90,387.15,90949,2982,55092,60.57
23-Oct-2018,384.90,384.80,387.85,378.00,379.15,379.50,380.72,101609,3714,72350,71.20
24-Oct-2018,379.50,384.00,385.00,379.05,382.00,380.05,380.74,71062,2330,52872,74.40
25-Oct-2018,380.05,380.00,384.60,377.50,380.85,380.45,381.27,75862,2853,51553,67.96
26-Oct-2018,380.45,382.35,383.85,377.00,379.50,379.40,380.74,131772,7246,98209,74.53
29-Oct-2018,379.40,381.25,391.00,379.00,384.90,385.10,384.78,154195,3839,103584,67.18
30-Oct-2018,385.10,380.35,382.95,376.55,381.35,381.30,380.89,85414,2789,52722,61.73
31-Oct-2018,381.30,382.90,407.70,375.10,387.00,387.00,394.06,837387,21719,249990,29.85
01-Nov-2018,387.00,391.00,395.80,383.50,390.20,389.75,389.23,311539,8149,202650,65.05
02-Nov-2018,389.75,394.00,395.25,388.00,388.45,389.30,390.79,132865,3990,79940,60.17
05-Nov-2018,389.30,393.00,393.90,385.85,387.00,387.15,388.58,75004,4999,-,-
06-Nov-2018,387.15,389.05,389.95,384.90,385.50,385.80,386.41,48092,3827,24441,50.82
07-Nov-2018,385.80,388.00,389.85,386.70,388.90,388.20,388.38,18966,907,13683,72.14
09-Nov-2018,388.20,388.90,390.85,385.10,388.00,386.95,389.00,237876,14216,194120,81.61
12-Nov-2018,386.95,390.00,390.00,384.00,385.90,385.05,387.21,46112,2112,25928,56.23
13-Nov-2018,385.05,385.00,385.95,381.30,381.85,382.00,382.68,59982,2921,40998,68.35
14-Nov-2018,382.00,383.00,384.85,381.00,381.90,381.60,382.63,41562,2740,24757,59.57
15-Nov-2018,381.60,382.95,385.00,381.10,383.00,382.35,383.49,44000,2368,24992,56.80
16-Nov-2018,382.35,384.10,387.00,381.20,383.00,382.80,383.19,41348,1806,22345,54.04
19-Nov-2018,382.80,382.80,389.00,382.55,384.25,384.05,386.26,58467,2377,25307,43.28
20-Nov-2018,384.05,384.05,386.95,378.00,379.00,380.10,383.63,88804,6750,46278,52.11
21-Nov-2018,380.10,380.20,382.25,377.25,379.30,378.05,379.35,34270,2391,19378,56.55
22-Nov-2018,378.05,378.80,381.00,376.80,378.30,377.55,378.92,28552,1151,16128,56.49
26-Nov-2018,377.55,383.90,404.00,382.80,388.00,387.10,390.84,256574,9492,88493,34.49
27-Nov-2018,387.10,390.00,390.00,384.25,386.15,385.05,386.69,83925,3994,45367,54.06
28-Nov-2018,385.05,386.95,393.45,377.00,377.60,379.80,385.64,104474,5344,50504,48.34
29-Nov-2018,379.80,381.90,381.90,377.75,378.85,379.65,379.42,52091,2571,34087,65.44
30-Nov-2018,379.65,379.00,381.35,373.75,375.00,374.65,376.38,66599,4921,44595,66.96
03-Dec-2018,374.65,377.95,377.95,370.00,373.50,373.25,373.53,71474,4034,43309,60.59
04-Dec-2018,373.25,374.95,380.00,372.00,374.70,375.30,375.89,95880,2465,73631,76.79
05-Dec-2018,375.30,375.00,378.30,371.00,374.00,375.25,374.71,53490,2003,32736,61.20
06-Dec-2018,375.25,374.00,377.20,371.10,375.00,374.75,374.32,78609,1878,60965,77.55
07-Dec-2018,374.75,379.00,379.00,373.05,375.50,374.30,374.32,23201,1158,14026,60.45
10-Dec-2018,374.30,380.00,380.00,369.10,370.00,370.90,371.43,33215,1673,17476,52.61
11-Dec-2018,370.90,368.00,375.00,366.00,372.50,373.75,371.40,29183,1357,14714,50.42
12-Dec-2018,373.75,374.80,379.40,372.50,378.50,378.80,377.41,37854,1328,23663,62.51
13-Dec-2018,378.80,380.25,389.00,376.85,383.00,382.85,382.11,44415,2148,22336,50.29
14-Dec-2018,382.85,382.00,385.00,380.00,380.00,381.05,382.52,24717,982,13149,53.20
17-Dec-2018,381.05,379.90,384.00,377.60,381.85,381.30,380.04,51839,1987,32188,62.09
18-Dec-2018,381.30,380.00,386.90,378.95,383.90,384.60,384.07,155021,3009,121228,78.20
19-Dec-2018,384.60,382.00,396.10,382.00,388.70,389.00,390.44,109896,4588,68620,62.44
20-Dec-2018,389.00,388.00,393.75,386.60,390.00,390.65,390.57,52355,3009,34167,65.26
21-Dec-2018,390.65,390.00,391.45,383.00,384.10,383.65,386.20,91174,3936,76311,83.70
24-Dec-2018,383.65,385.10,388.30,379.15,379.95,380.35,381.53,40530,2602,27094,66.85
26-Dec-2018,380.35,380.00,380.00,375.50,376.50,377.30,377.44,26294,2194,15846,60.26
27-Dec-2018,377.30,380.20,383.15,376.30,376.50,377.15,378.90,41490,1739,21559,51.96
28-Dec-2018,377.15,377.50,380.50,377.10,378.00,378.00,379.01,27973,1417,18517,66.20
31-Dec-2018,378.00,378.00,378.25,373.10,373.65,374.05,375.02,78561,3414,61434,78.20
01-Jan-2019,374.05,374.05,376.50,372.20,372.75,372.70,373.89,51413,3538,35827,69.68
02-Jan-2019,372.70,372.50,373.10,370.00,370.55,370.65,371.48,59218,4196,34532,58.31
03-Jan-2019,370.65,370.65,372.75,368.15,368.20,368.50,369.75,36505,1999,23604,64.66
04-Jan-2019,368.50,368.50,370.10,366.70,369.00,369.00,368.95,28182,1702,17036,60.45
07-Jan-2019,369.00,371.50,375.10,365.00,365.75,365.55,367.30,56464,3239,40932,72.49
08-Jan-2019,365.55,367.00,367.35,362.00,366.00,364.60,364.54,52344,1830,32555,62.19
09-Jan-2019,364.60,365.35,375.10,364.00,367.00,368.35,367.27,80504,2528,30359,37.71
10-Jan-2019,368.35,371.80,379.00,366.65,367.00,368.40,373.96,339212,8833,107856,31.80
11-Jan-2019,368.40,368.40,377.00,366.65,376.00,375.70,372.36,176797,5034,124394,70.36
14-Jan-2019,375.70,375.00,376.55,368.60,370.00,370.50,373.25,46806,1278,32476,69.38
15-Jan-2019,370.50,373.45,373.45,369.00,369.80,369.50,370.53,48902,1477,30365,62.09
16-Jan-2019,369.50,369.80,371.50,367.00,367.85,368.20,369.55,32853,1525,18206,55.42
17-Jan-2019,368.20,368.05,369.90,366.00,366.15,366.35,367.59,22184,1406,14720,66.35
18-Jan-2019,366.35,367.05,367.95,361.50,362.55,362.85,363.88,36189,1541,25086,69.32
21-Jan-2019,362.85,360.50,363.95,360.00,360.00,360.55,361.61,32916,1211,22092,67.12
22-Jan-2019,360.55,362.95,362.95,358.00,360.00,359.70,359.41,108518,1340,97484,89.83
23-Jan-2019,359.70,361.80,363.90,359.60,360.15,360.65,361.66,36961,1796,20459,55.35
24-Jan-2019,360.65,361.05,362.70,359.30,361.00,360.90,360.95,41708,2988,23039,55.24
25-Jan-2019,360.90,361.00,368.80,356.85,359.35,359.20,363.07,91685,4061,33823,36.89
28-Jan-2019,359.20,359.00,362.40,357.90,360.40,359.40,359.62,57401,4519,38908,67.78
29-Jan-2019,359.40,360.00,361.40,357.00,359.80,359.15,359.13,37270,3195,25031,67.16
30-Jan-2019,359.15,359.15,362.45,358.65,361.70,361.35,360.96,28936,2561,21062,72.79
31-Jan-2019,361.35,364.00,365.10,360.60,363.50,363.95,363.43,52901,4767,29585,55.93
01-Feb-2019,363.95,365.80,369.80,364.10,367.05,366.75,366.68,38293,2746,23257,60.73
04-Feb-2019,366.75,367.05,367.35,362.50,363.00,363.45,363.91,23426,2199,16620,70.95
05-Feb-2019,363.45,364.00,368.50,363.35,366.00,364.90,365.11,28494,3154,18064,63.40
06-Feb-2019,364.90,365.85,367.75,360.00,362.55,361.75,362.85,41115,3948,24153,58.74
07-Feb-2019,361.75,364.90,364.90,361.30,362.10,362.35,362.67,25902,1792,15682,60.54
08-Feb-2019,362.35,363.00,377.00,357.70,364.75,365.60,364.24,68475,2149,38728,56.56
11-Feb-2019,365.60,367.00,367.00,343.70,354.00,354.00,355.66,132306,4951,82633,62.46
12-Feb-2019,354.00,355.80,356.00,347.55,348.00,349.10,350.83,37522,1925,23871,63.62
13-Feb-2019,349.10,350.80,352.15,345.00,345.60,345.25,346.69,37173,1465,25959,69.83
14-Feb-2019,345.25,345.60,347.95,343.00,344.60,344.05,344.70,33129,1629,21742,65.63
15-Feb-2019,344.05,344.05,345.55,339.60,339.90,340.15,341.46,36880,1709,23959,64.96
18-Feb-2019,340.15,343.75,343.75,335.00,336.35,336.45,337.39,37390,1343,25531,68.28
19-Feb-2019,336.45,338.50,342.50,337.00,338.15,339.35,339.21,26681,1065,13808,51.75
20-Feb-2019,339.35,339.60,341.50,337.25,340.00,340.65,339.28,28910,1367,16997,58.79
21-Feb-2019,340.65,340.55,341.45,336.55,339.50,338.75,338.20,41687,2786,25354,60.82
22-Feb-2019,338.75,339.50,346.30,338.15,345.00,344.35,343.22,33563,1400,22509,67.06
25-Feb-2019,344.35,347.00,351.00,344.00,349.50,349.10,348.36,37597,1642,20819,55.37
26-Feb-2019,349.10,349.70,349.70,341.00,343.60,343.30,344.39,49633,1698,34996,70.51
27-Feb-2019,343.30,345.50,356.35,344.00,346.05,346.80,348.19,99572,2910,51172,51.39
28-Feb-2019,346.80,348.50,350.00,345.00,350.00,348.95,347.04,49148,1598,30448,61.95
01-Mar-2019,348.95,350.50,367.00,349.85,365.15,363.80,359.22,109931,5180,67418,61.33
05-Mar-2019,363.80,372.80,380.00,372.00,378.50,377.30,375.76,164211,6220,60556,36.88
06-Mar-2019,377.30,381.00,399.40,380.65,385.00,386.20,390.68,237036,5770,96115,40.55
07-Mar-2019,386.20,387.50,387.50,376.15,377.30,377.70,382.40,49676,2024,30917,62.24
08-Mar-2019,377.70,372.75,377.90,370.05,373.10,371.45,373.39,44441,1411,28477,64.08
11-Mar-2019,371.45,373.00,384.15,373.00,380.00,381.55,381.00,103208,2904,68122,66.00
12-Mar-2019,381.55,384.10,397.90,384.10,387.50,389.40,393.36,234632,5610,86214,36.74
13-Mar-2019,389.40,390.00,390.00,376.40,385.25,384.45,385.68,193717,4223,143649,74.15
14-Mar-2019,384.45,389.50,389.50,375.50,383.00,383.10,383.60,44161,1289,26445,59.88
15-Mar-2019,383.10,386.80,386.80,378.00,380.00,379.45,382.11,70135,2321,59177,84.38
18-Mar-2019,379.45,380.00,382.95,370.75,373.65,373.65,376.44,47715,1925,32159,67.40
19-Mar-2019,373.65,374.00,391.85,370.55,390.10,390.10,385.67,151581,4644,99350,65.54
20-Mar-2019,390.10,390.10,393.90,384.00,386.10,387.40,388.38,41133,1682,21840,53.10
22-Mar-2019,387.40,387.40,388.40,379.00,380.75,380.10,382.62,26398,1560,18477,69.99
25-Mar-2019,380.10,380.10,387.00,374.75,384.25,381.60,379.28,60943,1897,27735,45.51
26-Mar-2019,381.60,385.00,393.25,375.10,391.55,390.90,386.74,135259,4331,69894,51.67
27-Mar-2019,390.90,392.00,400.00,383.60,398.15,397.05,393.51,152579,3896,103403,67.77
28-Mar-2019,397.05,396.85,399.00,393.00,395.70,397.25,395.91,72853,4890,46225,63.45
29-Mar-2019,397.25,393.70,403.40,388.00,389.25,391.60,396.36,118979,6677,69236,58.19
01-Apr-2019,391.60,389.00,396.95,389.00,390.20,392.20,392.45,62032,1450,43417,69.99
02-Apr-2019,392.20,392.00,394.90,387.00,391.00,390.20,390.93,49554,1693,32529,65.64
03-Apr-2019,390.20,388.05,396.70,388.05,390.90,390.60,393.22,35136,1673,20447,58.19
04-Apr-2019,390.60,389.10,394.75,386.00,389.00,388.70,390.02,79947,4862,49943,62.47
