DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
27-Apr-2017,1024.60,1029.85,1041.00,1025.10,1032.70,1034.10,1035.08,17137,4092,8927,52.09
28-Apr-2017,1034.10,1020.00,1051.15,1004.00,1010.00,1031.50,1033.39,20750,1336,16323,78.67
02-May-2017,1031.50,1065.00,1070.00,1000.50,1034.50,1029.30,1034.31,88740,9560,37469,42.22
03-May-2017,1029.30,1040.80,1040.85,1021.50,1034.00,1033.90,1033.95,358549,2463,144173,40.21
04-May-2017,1033.90,1036.30,1044.00,1004.00,1036.00,1035.15,1037.34,15285,1203,6509,42.58
05-May-2017,1035.15,1020.80,1039.40,1006.30,1014.00,1014.95,1022.02,14829,1816,7189,48.48
08-May-2017,1014.95,1029.55,1039.00,1007.00,1017.00,1028.80,1027.69,17456,2581,8574,49.12
09-May-2017,1028.80,1015.00,1028.75,1010.90,1014.00,1011.40,1014.61,38346,2871,23229,60.58
10-May-2017,1011.40,1027.10,1068.50,1017.00,1046.50,1045.20,1036.71,28779,3139,15256,53.01
11-May-2017,1045.20,1070.00,1070.00,1022.05,1025.00,1029.40,1040.72,19204,2308,11444,59.59
12-May-2017,1029.40,1027.65,1037.75,1012.45,1017.00,1018.35,1022.50,12593,1115,4103,32.58
15-May-2017,1018.35,1024.75,1035.00,1020.05,1027.90,1030.50,1028.67,15356,2149,10252,66.76
16-May-2017,1030.50,1027.90,1034.95,1009.00,1023.90,1021.05,1020.53,16682,2077,10465,62.73
17-May-2017,1021.05,1021.00,1021.70,1009.00,1012.40,1019.00,1015.21,11169,1539,6912,61.89
18-May-2017,1019.00,1012.35,1018.00,1008.05,1010.00,1010.50,1011.88,9451,743,6264,66.28
19-May-2017,1010.50,1010.05,1017.65,981.00,1000.00,992.10,994.20,18403,1890,10788,58.62
22-May-2017,992.10,997.15,1015.00,985.00,1013.50,1012.45,1005.67,19597,4356,10348,52.80
23-May-2017,1012.45,997.30,1015.00,984.00,986.05,993.05,990.22,24692,4866,18433,74.65
24-May-2017,993.05,990.05,1001.00,977.10,987.00,982.70,990.07,8956,506,7194,80.33
25-May-2017,982.70,989.25,999.95,978.45,995.10,995.75,994.60,7485,606,5276,70.49
26-May-2017,995.75,990.00,1024.00,990.00,1008.00,1015.30,1013.31,31488,2468,25305,80.36
29-May-2017,1015.30,1012.85,1015.00,993.65,1000.00,1001.05,1001.67,7377,523,5591,75.79
30-May-2017,1001.05,991.55,1010.00,991.55,992.95,997.50,1001.14,12876,379,11609,90.16
31-May-2017,997.50,996.00,1019.90,981.00,1006.20,1009.95,1004.84,37512,6907,16438,43.82
01-Jun-2017,1009.95,991.95,1000.00,982.00,992.00,987.05,991.05,16339,1285,7185,43.97
02-Jun-2017,987.05,992.00,997.40,972.10,975.50,977.70,982.80,14858,1467,9138,61.50
05-Jun-2017,977.70,980.05,989.65,975.30,985.00,984.05,981.88,10123,926,6598,65.18
06-Jun-2017,984.05,995.00,995.00,962.25,965.90,964.85,976.05,6692,835,3774,56.40
07-Jun-2017,964.85,964.85,965.00,950.00,953.00,954.75,955.16,36655,3578,27779,75.79
08-Jun-2017,954.75,950.00,964.00,936.10,962.70,962.80,953.10,15753,1595,10430,66.21
09-Jun-2017,962.80,962.50,969.95,949.00,964.80,961.10,956.72,17271,1103,12703,73.55
12-Jun-2017,961.10,974.10,974.10,952.00,955.00,952.60,953.58,27098,1894,23278,85.90
13-Jun-2017,952.60,963.25,965.35,948.00,948.35,951.90,952.98,24788,1398,19385,78.20
14-Jun-2017,951.90,941.00,964.60,941.00,963.50,960.75,955.01,29872,2284,25545,85.51
15-Jun-2017,960.75,960.75,988.00,951.20,956.00,964.45,975.33,31469,4066,14028,44.58
16-Jun-2017,964.45,968.95,974.75,961.25,973.00,967.25,966.88,26930,489,25323,94.03
19-Jun-2017,967.25,964.25,970.00,950.05,952.25,954.85,956.82,12044,2869,9467,78.60
20-Jun-2017,954.85,954.00,963.15,954.00,960.00,959.65,958.90,14452,3663,12379,85.66
21-Jun-2017,959.65,963.10,963.10,938.50,942.45,944.75,945.03,27262,1448,24264,89.00
22-Jun-2017,944.75,953.85,953.85,933.10,937.15,936.70,944.56,5480,465,3718,67.85
23-Jun-2017,936.70,941.70,941.70,921.05,939.00,935.30,929.49,6127,830,4745,77.44
27-Jun-2017,935.30,949.00,949.00,919.75,940.00,932.50,929.05,6942,1185,5059,72.88
28-Jun-2017,932.50,928.05,944.90,922.05,931.15,941.85,936.68,5752,1763,4278,74.37
29-Jun-2017,941.85,930.05,947.90,930.05,943.00,942.70,943.10,6904,741,6151,89.09
30-Jun-2017,942.70,952.60,952.60,927.45,931.80,936.40,936.54,136571,2034,131744,96.47
03-Jul-2017,936.40,921.00,937.55,921.00,935.00,933.45,933.74,14828,2784,11114,74.95
04-Jul-2017,933.45,939.65,940.75,930.10,935.00,934.35,935.11,16921,1596,15384,90.92
05-Jul-2017,934.35,938.65,945.00,924.15,925.00,931.50,932.52,8907,736,6828,76.66
06-Jul-2017,931.50,931.05,935.00,925.55,926.00,926.75,928.98,4852,649,3311,68.24
07-Jul-2017,926.75,921.05,947.00,910.00,916.00,917.40,932.10,38552,2618,32278,83.73
10-Jul-2017,917.40,947.00,947.00,916.50,924.00,923.35,923.64,1131,101,812,71.79
11-Jul-2017,923.35,922.00,933.55,920.00,930.00,925.70,925.74,2995,617,2343,78.23
12-Jul-2017,925.70,915.00,929.80,907.35,914.00,914.95,912.15,35894,1447,30586,85.21
13-Jul-2017,914.95,917.00,931.85,911.05,912.55,915.05,918.31,16474,1718,7456,45.26
14-Jul-2017,915.05,919.45,922.30,909.10,911.00,911.65,912.40,6692,677,5317,79.45
17-Jul-2017,911.65,925.00,925.00,883.05,895.05,899.70,896.73,61843,2994,49495,80.03
18-Jul-2017,899.70,899.65,900.05,883.70,894.00,894.70,893.38,7176,849,5046,70.32
19-Jul-2017,894.70,897.00,922.40,884.00,920.75,920.25,914.18,30570,2810,19510,63.82
20-Jul-2017,920.25,922.55,946.60,916.05,941.00,938.35,932.30,22255,2003,10721,48.17
21-Jul-2017,938.35,960.00,965.00,925.00,926.70,928.70,938.64,10503,1083,6219,59.21
24-Jul-2017,928.70,923.10,937.45,911.00,911.00,916.70,919.22,11003,1263,7592,69.00
25-Jul-2017,916.70,922.05,925.40,900.00,911.10,911.70,910.83,5422,683,3808,70.23
26-Jul-2017,911.70,910.00,927.30,904.85,914.90,914.80,912.76,19612,1491,15500,79.03
27-Jul-2017,914.80,914.20,914.20,901.00,901.05,903.00,903.08,106085,2112,102120,96.26
28-Jul-2017,903.00,900.95,914.50,883.30,887.05,890.60,893.47,97284,4782,82992,85.31
31-Jul-2017,890.60,890.60,899.05,867.20,867.25,870.25,874.00,22721,3361,18147,79.87
01-Aug-2017,870.25,870.25,882.45,860.00,872.55,876.65,867.23,33314,1874,28116,84.40
