DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
04-Jan-2019,230.10,230.40,233.80,227.60,232.70,231.60,230.92,43536,1674,18655,42.85
07-Jan-2019,231.60,233.50,239.00,232.15,234.95,234.25,235.93,114389,2139,67254,58.79
08-Jan-2019,234.25,236.35,236.35,231.95,235.00,235.10,234.34,45946,1798,23643,51.46
09-Jan-2019,235.10,237.35,240.90,235.10,240.50,239.10,237.34,169199,1877,138085,81.61
10-Jan-2019,239.10,241.00,249.80,239.60,245.90,246.80,242.07,250102,5042,152294,60.89
11-Jan-2019,246.80,247.90,248.00,244.10,246.00,245.50,245.39,62290,2372,29197,46.87
14-Jan-2019,245.50,243.60,259.90,241.55,252.80,250.05,249.53,208260,3976,133343,64.03
15-Jan-2019,250.05,252.00,259.90,251.00,256.45,255.30,255.69,369474,4832,193251,52.30
16-Jan-2019,255.30,256.30,262.75,254.45,257.50,257.60,258.01,77637,1703,37568,48.39
17-Jan-2019,257.60,258.50,259.70,238.20,240.00,242.50,247.63,516336,7116,392030,75.93
18-Jan-2019,242.50,241.50,241.50,231.00,236.50,236.95,236.51,118683,2286,49859,42.01
21-Jan-2019,236.95,237.90,243.00,235.25,238.50,238.75,239.70,478082,2864,403056,84.31
22-Jan-2019,238.75,236.20,238.20,233.00,233.90,234.45,234.90,69629,3055,42513,61.06
23-Jan-2019,234.45,233.90,233.95,227.25,228.80,228.05,229.45,90019,3704,59489,66.08
24-Jan-2019,228.05,228.80,236.30,228.80,235.50,234.55,233.22,41372,949,21707,52.47
25-Jan-2019,234.55,235.50,237.50,235.00,236.00,236.45,236.00,60386,1226,38375,63.55
28-Jan-2019,236.45,235.00,238.05,227.10,234.05,232.60,229.53,80138,1137,59629,74.41
29-Jan-2019,232.60,232.00,234.45,229.10,233.70,232.85,232.70,29351,579,21904,74.63
30-Jan-2019,232.85,236.85,242.35,228.10,240.00,237.35,229.63,509663,3773,437845,85.91
31-Jan-2019,237.35,240.90,249.40,236.00,247.20,247.65,245.08,162822,4582,108887,66.87
01-Feb-2019,247.65,258.50,268.00,253.45,258.50,259.10,259.19,369883,9102,217592,58.83
04-Feb-2019,259.10,262.00,275.00,261.05,264.40,264.30,268.44,625675,20727,168869,26.99
05-Feb-2019,264.30,265.30,266.00,247.90,248.50,249.45,256.62,110730,4571,63226,57.10
06-Feb-2019,249.45,248.20,254.00,242.30,246.40,246.60,246.70,133162,4555,61486,46.17
07-Feb-2019,246.60,247.70,249.10,244.10,245.50,245.55,246.79,235950,8070,123357,52.28
08-Feb-2019,245.55,246.00,246.00,237.00,238.00,238.20,241.22,35517,1037,21181,59.64
11-Feb-2019,238.20,236.05,241.80,233.00,240.00,238.00,236.56,50380,3362,29793,59.14
12-Feb-2019,238.00,237.95,238.00,230.00,231.20,231.20,233.19,48818,2833,23718,48.58
13-Feb-2019,231.20,230.25,232.55,227.00,230.90,230.10,229.71,60065,3234,30923,51.48
14-Feb-2019,230.10,229.50,233.35,227.00,227.10,227.40,229.11,100274,4093,62671,62.50
15-Feb-2019,227.40,226.55,228.55,220.05,220.20,220.80,225.78,197023,3477,134509,68.27
18-Feb-2019,220.80,220.00,221.00,214.10,216.00,215.20,216.15,83414,3780,55901,67.02
19-Feb-2019,215.20,217.65,229.50,216.05,220.50,221.00,222.96,150658,5539,66377,44.06
20-Feb-2019,221.00,221.10,226.95,218.15,224.60,224.90,223.07,99658,4177,62167,62.38
21-Feb-2019,224.90,224.90,226.60,218.50,220.10,220.30,221.56,80299,2862,50230,62.55
22-Feb-2019,220.30,221.90,225.15,220.10,224.00,223.55,222.35,97433,3519,51879,53.25
25-Feb-2019,223.55,227.70,229.60,222.20,222.20,223.20,225.32,169317,10931,129235,76.33
26-Feb-2019,223.20,220.05,224.30,215.45,221.85,223.40,221.28,139734,2973,54769,39.20
27-Feb-2019,223.40,225.90,226.90,219.40,220.00,219.80,223.15,202754,5191,138936,68.52
28-Feb-2019,219.80,220.70,225.10,217.25,224.80,223.20,221.13,77459,3006,56278,72.66
01-Mar-2019,223.20,224.60,236.80,222.15,224.95,224.90,227.20,1245936,14648,883395,70.90
05-Mar-2019,224.90,225.90,241.70,224.90,240.20,240.15,235.45,392660,9286,248421,63.27
06-Mar-2019,240.15,242.00,246.00,239.10,242.00,241.60,242.30,123767,2452,72867,58.87
07-Mar-2019,241.60,242.00,246.75,237.05,240.00,241.15,242.19,85574,2029,40039,46.79
08-Mar-2019,241.15,240.15,241.00,228.80,232.65,233.10,235.51,63240,1530,45313,71.65
11-Mar-2019,233.10,233.00,246.40,232.50,245.50,245.30,242.46,143675,3260,85419,59.45
12-Mar-2019,245.30,247.00,259.80,246.95,256.65,258.15,254.16,299268,4963,146845,49.07
13-Mar-2019,258.15,258.50,258.80,252.00,257.00,257.05,255.50,113391,7817,69535,61.32
14-Mar-2019,257.05,257.00,269.50,254.30,264.00,264.35,265.47,401518,12127,148110,36.89
15-Mar-2019,264.35,262.00,269.50,259.25,260.10,261.70,266.34,183622,6893,89429,48.70
18-Mar-2019,261.70,262.00,267.90,262.00,263.90,265.10,265.62,108787,6580,50959,46.84
19-Mar-2019,265.10,266.20,270.90,264.20,269.30,269.50,267.89,90962,1958,62308,68.50
20-Mar-2019,269.50,266.00,271.45,265.45,266.25,267.00,268.31,51703,1491,26897,52.02
22-Mar-2019,267.00,265.50,266.45,260.65,264.00,263.95,263.70,51868,1002,35963,69.34
25-Mar-2019,263.95,261.10,262.05,252.35,258.50,257.00,255.77,63350,1448,34490,54.44
26-Mar-2019,257.00,258.45,258.70,248.15,250.50,251.75,252.44,106291,2024,82803,77.90
27-Mar-2019,251.75,252.00,255.05,248.35,254.50,252.40,251.84,103638,1939,75947,73.28
28-Mar-2019,252.40,252.80,256.00,247.00,247.20,248.35,250.55,92536,2170,67686,73.15
29-Mar-2019,248.35,249.90,252.80,244.00,251.00,250.50,247.45,164701,4036,112828,68.50
01-Apr-2019,250.50,253.40,290.95,251.20,285.00,284.20,278.54,703458,13526,177394,25.22
02-Apr-2019,284.20,286.10,294.80,277.00,287.00,284.35,285.99,410542,11418,93815,22.85
03-Apr-2019,284.35,286.65,286.95,270.70,274.00,273.50,278.40,102969,4039,46815,45.47
04-Apr-2019,273.50,274.95,286.65,272.00,280.60,282.30,280.78,505804,12361,120385,23.80
05-Apr-2019,282.30,284.70,285.00,276.90,281.90,280.30,280.42,83852,3849,34410,41.04
08-Apr-2019,280.30,280.80,284.20,276.00,278.05,278.70,280.56,87674,3110,51010,58.18
09-Apr-2019,278.70,280.45,280.45,272.10,273.70,274.60,275.34,67170,4760,28329,42.18
10-Apr-2019,274.60,274.60,279.10,271.10,272.70,272.70,275.13,56758,3946,26376,46.47
11-Apr-2019,272.70,273.40,274.65,268.05,268.60,269.70,270.42,64189,4311,36851,57.41
