DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
03-Jul-2019,870.00,863.00,873.75,863.00,870.00,870.00,870.07,27041,1684,25579,94.59
04-Jul-2019,870.00,865.00,878.25,858.60,874.00,872.50,869.92,40774,2368,34041,83.49
05-Jul-2019,872.50,865.00,884.00,865.00,870.00,879.65,878.43,146746,3482,137168,93.47
08-Jul-2019,879.65,874.80,874.80,850.10,850.50,853.45,871.40,104182,1604,100456,96.42
09-Jul-2019,853.45,853.45,862.00,820.70,829.00,858.95,858.66,89535,1188,85804,95.83
10-Jul-2019,858.95,841.80,847.00,837.00,845.00,844.60,843.77,8991,1418,6988,77.72
11-Jul-2019,844.60,838.00,861.95,835.05,841.00,849.70,852.98,6937,933,5878,84.73
12-Jul-2019,849.70,839.90,870.45,837.05,855.00,860.50,853.02,7642,1339,5483,71.75
15-Jul-2019,860.50,870.00,870.00,851.55,865.00,858.70,859.39,15622,1604,14191,90.84
16-Jul-2019,858.70,858.70,877.45,827.55,828.05,831.55,858.34,14482,1147,12479,86.17
17-Jul-2019,831.55,836.00,845.40,830.00,835.00,838.10,836.01,12904,1447,10009,77.57
18-Jul-2019,838.10,848.90,848.90,811.50,815.20,823.05,827.42,6628,404,5143,77.60
19-Jul-2019,823.05,825.00,825.10,799.25,800.00,801.65,802.14,13544,607,9038,66.73
22-Jul-2019,801.65,786.00,800.00,780.95,795.00,795.20,794.48,14470,1176,12113,83.71
23-Jul-2019,795.20,795.00,800.00,775.00,785.00,785.20,782.41,7390,520,5058,68.44
24-Jul-2019,785.20,771.00,804.45,771.00,800.00,800.55,790.27,8282,598,6381,77.05
25-Jul-2019,800.55,810.00,810.00,764.05,775.00,770.45,791.12,8334,999,4671,56.05
26-Jul-2019,770.45,769.60,770.90,739.85,746.80,746.70,752.12,6861,1146,3620,52.76
29-Jul-2019,746.70,731.80,739.65,675.00,695.00,695.75,707.54,18283,1805,10558,57.75
30-Jul-2019,695.75,693.95,745.00,681.05,740.00,739.00,730.67,11471,1655,5712,49.80
31-Jul-2019,739.00,738.00,783.30,727.65,770.00,765.65,756.04,35431,3975,21591,60.94
01-Aug-2019,765.65,765.65,789.90,756.45,765.00,766.60,765.60,2870,269,1185,41.29
02-Aug-2019,766.60,767.00,787.00,758.05,785.00,780.70,770.10,9975,444,8513,85.34
05-Aug-2019,780.70,784.00,784.00,752.00,760.00,760.05,762.31,2752,251,1270,46.15
06-Aug-2019,760.05,777.00,777.00,760.15,760.15,761.50,764.86,1396,236,425,30.44
07-Aug-2019,761.50,752.00,795.10,752.00,795.00,791.55,782.90,2276,336,1556,68.37
08-Aug-2019,791.55,784.00,817.50,784.00,809.00,813.55,805.67,6920,1147,4680,67.63
09-Aug-2019,813.55,791.00,848.90,791.00,840.95,840.50,826.36,9639,1763,5896,61.17
13-Aug-2019,840.50,830.00,830.00,794.00,800.00,799.40,806.20,1880,295,1212,64.47
14-Aug-2019,799.40,795.00,812.00,794.15,806.50,806.20,804.43,1517,191,868,57.22
16-Aug-2019,806.20,776.00,813.40,776.00,805.25,805.30,799.75,1599,225,788,49.28
19-Aug-2019,805.30,814.95,849.50,782.15,849.00,838.60,823.55,3156,744,1800,57.03
20-Aug-2019,838.60,838.60,865.00,825.35,860.00,861.35,849.95,5452,451,3910,71.72
21-Aug-2019,861.35,861.35,868.75,853.25,860.00,860.35,859.49,11556,975,9503,82.23
22-Aug-2019,860.35,845.00,869.85,845.00,860.00,860.00,859.39,8100,350,7261,89.64
23-Aug-2019,860.00,841.05,863.90,810.05,863.00,850.50,849.07,125123,4730,117078,93.57
26-Aug-2019,850.50,868.00,868.00,840.00,855.10,860.65,851.85,2530,365,1901,75.14
27-Aug-2019,860.65,842.00,864.95,842.00,864.00,863.60,859.86,9123,547,7164,78.53
28-Aug-2019,863.60,843.70,856.65,840.15,840.20,845.35,849.23,8132,350,7456,91.69
29-Aug-2019,845.35,836.10,862.70,826.00,835.00,830.35,842.36,12748,467,10467,82.11
30-Aug-2019,830.35,820.00,864.50,820.00,864.50,861.80,858.56,23989,1795,16959,70.69
03-Sep-2019,861.80,850.00,866.00,850.00,857.00,856.80,853.78,4287,300,3666,85.51
04-Sep-2019,856.80,835.00,875.00,835.00,867.00,865.15,861.29,8603,616,6803,79.08
05-Sep-2019,865.15,845.00,866.40,845.00,861.00,861.30,861.06,7896,1752,6895,87.32
06-Sep-2019,861.30,858.00,867.00,846.45,855.00,854.45,857.60,9890,1150,9203,93.05
09-Sep-2019,854.45,837.00,872.80,837.00,860.00,862.55,865.29,26838,697,22436,83.60
11-Sep-2019,862.55,870.00,874.95,840.00,845.00,842.15,863.03,49996,1984,47351,94.71
12-Sep-2019,842.15,848.85,852.90,830.10,831.30,832.40,848.51,23167,1069,20388,88.00
13-Sep-2019,832.40,839.90,852.00,839.85,850.00,850.25,849.95,5895,636,4302,72.98
16-Sep-2019,850.25,863.00,863.00,849.95,850.00,850.20,855.73,20030,644,16815,83.95
17-Sep-2019,850.20,846.45,867.85,846.45,866.50,865.15,861.76,9152,433,8355,91.29
18-Sep-2019,865.15,872.00,872.00,841.00,845.00,850.10,852.85,1446,233,798,55.19
19-Sep-2019,850.10,850.05,865.00,847.50,850.00,850.10,850.49,6028,215,5283,87.64
20-Sep-2019,850.10,835.00,870.95,832.00,865.00,860.70,860.47,5657,548,3643,64.40
23-Sep-2019,860.70,860.70,890.00,850.00,885.00,885.15,877.95,34658,1950,24644,71.11
24-Sep-2019,885.15,885.40,885.40,863.15,880.00,873.85,872.91,5782,910,3552,61.43
25-Sep-2019,873.85,865.05,874.50,862.00,863.00,867.95,869.02,2568,500,1866,72.66
26-Sep-2019,867.95,863.25,875.95,861.00,861.05,868.50,870.37,1807,190,1264,69.95
27-Sep-2019,868.50,869.90,873.55,850.00,865.00,865.25,867.72,10879,499,8892,81.74
30-Sep-2019,865.25,864.30,866.85,851.05,863.00,862.50,863.77,1550,306,844,54.45
01-Oct-2019,862.50,858.35,879.85,845.10,845.10,850.35,858.12,5007,429,4007,80.03
03-Oct-2019,850.35,865.00,865.00,849.70,850.20,852.40,851.15,6089,621,5270,86.55
04-Oct-2019,852.40,850.70,860.55,830.00,835.00,843.55,852.10,903,280,493,54.60
07-Oct-2019,843.55,865.00,865.00,849.75,855.00,855.15,852.11,4044,371,3583,88.60
09-Oct-2019,855.15,856.45,860.00,843.75,855.00,856.60,854.75,2035,339,1516,74.50
10-Oct-2019,856.60,854.40,857.05,849.00,850.00,850.70,850.22,134401,661,132863,98.86
11-Oct-2019,850.70,851.50,868.95,849.95,850.00,850.15,850.44,2557,279,2133,83.42
14-Oct-2019,850.15,855.00,884.35,850.00,880.00,880.25,866.10,3191,476,2426,76.03
15-Oct-2019,880.25,890.00,890.00,875.00,879.50,876.75,880.75,3052,294,2285,74.87
16-Oct-2019,876.75,886.75,886.75,850.00,850.00,852.55,862.25,3103,421,2399,77.31
17-Oct-2019,852.55,852.25,860.05,850.10,850.50,851.80,852.33,807,131,484,59.98
18-Oct-2019,851.80,848.00,874.00,844.05,872.90,871.10,870.49,10670,509,10042,94.11
22-Oct-2019,871.10,871.10,887.85,854.00,878.00,883.70,871.83,3202,789,1956,61.09
23-Oct-2019,883.70,870.05,890.00,868.30,888.00,887.05,886.39,25201,5658,21183,84.06
24-Oct-2019,887.05,872.00,894.90,853.00,855.00,854.60,866.49,5483,1931,3624,66.10
25-Oct-2019,854.60,866.95,866.95,850.00,850.25,852.55,856.74,1967,176,1338,68.02
27-Oct-2019,852.55,873.90,873.95,855.05,858.50,858.45,862.45,793,103,717,90.42
29-Oct-2019,858.45,869.70,874.45,850.10,865.05,865.00,863.77,3490,316,2466,70.66
30-Oct-2019,865.00,860.00,875.10,860.00,865.25,870.40,870.01,9506,552,8767,92.23
31-Oct-2019,870.40,873.00,890.00,861.40,881.90,880.40,878.93,47418,3120,45744,96.47
01-Nov-2019,880.40,881.90,885.00,867.00,884.95,880.15,878.64,10934,1575,9342,85.44
04-Nov-2019,880.15,867.00,889.00,867.00,885.00,885.00,884.52,24983,2403,23426,93.77
05-Nov-2019,885.00,879.15,904.85,868.90,874.90,872.40,890.24,31708,2232,27372,86.33
06-Nov-2019,872.40,873.05,878.00,856.00,856.00,856.75,864.76,2154,362,1340,62.21
07-Nov-2019,856.75,848.00,862.25,848.00,853.50,852.50,853.01,2317,303,1529,65.99
08-Nov-2019,852.50,841.00,859.95,835.00,858.00,858.30,855.77,3895,549,2837,72.84
11-Nov-2019,858.30,852.60,863.45,830.00,849.90,848.00,852.68,2666,490,1442,54.09
13-Nov-2019,848.00,864.90,864.90,803.30,811.00,809.10,820.87,7455,1725,4853,65.10
14-Nov-2019,809.10,819.00,845.00,811.20,835.00,836.45,831.48,4389,755,2755,62.77
15-Nov-2019,836.45,845.00,875.00,840.00,870.00,870.00,867.60,11563,2087,8225,71.13
18-Nov-2019,870.00,869.95,883.15,857.00,862.15,860.95,869.66,6682,1077,3504,52.44
19-Nov-2019,860.95,866.90,867.00,859.00,861.50,860.00,860.86,2771,358,2381,85.93
20-Nov-2019,860.00,860.15,882.25,858.15,876.25,874.00,867.77,4827,488,3741,77.50
21-Nov-2019,874.00,866.00,880.00,860.00,860.15,860.70,863.17,816,170,548,67.16
22-Nov-2019,860.70,861.00,870.00,840.10,845.00,846.35,858.52,9192,575,8014,87.18
25-Nov-2019,846.35,854.95,857.95,846.00,848.50,850.30,851.84,3362,699,2259,67.19
26-Nov-2019,850.30,845.30,853.85,831.10,839.95,840.40,839.11,3204,555,1985,61.95
27-Nov-2019,840.40,844.50,866.00,804.10,818.00,810.30,835.57,16385,1311,13186,80.48
28-Nov-2019,810.30,834.30,844.95,809.00,812.00,814.80,814.63,22301,4275,16051,71.97
29-Nov-2019,814.80,814.85,817.00,795.00,802.90,800.20,805.16,10229,1530,7090,69.31
02-Dec-2019,800.20,795.00,814.80,781.05,814.00,811.10,801.65,13280,3606,7119,53.61
03-Dec-2019,811.10,811.20,818.95,795.10,799.80,796.00,800.48,3577,532,2157,60.30
04-Dec-2019,796.00,799.80,803.20,790.70,791.10,796.80,796.84,4305,845,3048,70.80
05-Dec-2019,796.80,797.50,797.50,786.60,789.00,789.90,790.31,1961,399,1535,78.28
06-Dec-2019,789.90,789.55,803.25,781.00,790.00,790.00,789.58,11781,2115,9268,78.67
09-Dec-2019,790.00,790.00,804.45,786.55,802.00,800.65,798.57,4587,809,3535,77.07
10-Dec-2019,800.65,801.80,808.00,790.15,800.00,801.75,802.32,2225,282,1413,63.51
13-Dec-2019,815.10,818.00,819.90,807.55,816.90,817.05,816.23,3386,380,2729,80.60
27-Dec-2019,834.40,834.20,839.90,821.05,830.00,830.05,829.57,2486,396,2181,87.73
30-Dec-2019,830.05,828.95,841.90,810.05,830.00,820.60,819.61,32404,453,31246,96.43
31-Dec-2019,820.60,822.70,833.75,800.00,808.00,805.15,814.47,20618,994,18230,88.42
01-Jan-2020,805.15,810.55,819.00,808.00,808.00,812.10,814.90,709,140,352,49.65
02-Jan-2020,812.10,814.90,818.90,800.10,804.50,805.55,807.22,2887,475,1843,63.84
