DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
04-Sep-2017,1275.00,1275.00,1292.50,1252.55,1275.00,1262.15,1271.15,269822,10238,76464,28.34
05-Sep-2017,1262.15,1290.00,1324.00,1261.15,1322.45,1318.75,1305.50,980295,27483,196587,20.05
06-Sep-2017,1318.75,1312.00,1329.45,1301.50,1305.00,1304.70,1310.94,687813,31193,282132,41.02
07-Sep-2017,1304.70,1312.00,1321.60,1307.45,1313.95,1311.30,1312.55,218910,25310,119414,54.55
08-Sep-2017,1311.30,1314.00,1384.45,1312.45,1378.50,1374.90,1360.85,1626149,64996,592314,36.42
11-Sep-2017,1374.90,1403.90,1403.90,1377.05,1381.00,1385.10,1386.84,424217,17345,84306,19.87
12-Sep-2017,1385.10,1385.10,1441.45,1384.00,1429.20,1427.85,1425.14,892902,32891,232542,26.04
13-Sep-2017,1427.85,1426.45,1438.90,1378.55,1416.25,1400.40,1417.12,656176,26608,277900,42.35
14-Sep-2017,1400.40,1406.00,1438.00,1406.00,1427.25,1428.85,1422.17,467615,19084,169083,36.16
15-Sep-2017,1428.85,1424.00,1452.50,1408.45,1436.45,1439.70,1429.72,386908,13959,123694,31.97
18-Sep-2017,1439.70,1441.00,1451.85,1430.50,1448.00,1443.25,1442.72,385226,12720,154627,40.14
19-Sep-2017,1443.25,1457.15,1488.00,1451.00,1486.00,1483.75,1473.23,603841,28088,205681,34.06
20-Sep-2017,1483.75,1486.00,1505.50,1474.10,1500.00,1498.65,1494.38,527101,26439,238419,45.23
21-Sep-2017,1498.65,1500.00,1523.90,1484.55,1519.90,1516.35,1506.57,605914,28172,234446,38.69
22-Sep-2017,1516.35,1503.50,1510.00,1429.70,1444.90,1436.40,1459.19,771348,28136,380012,49.27
25-Sep-2017,1436.40,1439.90,1463.80,1397.00,1455.55,1453.75,1435.96,531455,21059,133052,25.04
26-Sep-2017,1453.75,1463.40,1470.05,1429.95,1434.35,1435.25,1442.03,365708,19325,148791,40.69
27-Sep-2017,1435.25,1443.00,1446.85,1399.85,1400.00,1409.45,1412.58,488952,14721,270305,55.28
28-Sep-2017,1409.45,1400.15,1469.45,1390.55,1463.25,1459.10,1434.17,905077,33633,483872,53.46
29-Sep-2017,1459.10,1464.80,1507.00,1463.80,1474.90,1471.90,1483.40,837643,30189,245336,29.29
03-Oct-2017,1471.90,1498.95,1498.95,1457.00,1477.50,1475.55,1473.99,626485,43346,314125,50.14
04-Oct-2017,1475.55,1478.70,1478.70,1443.05,1450.35,1451.10,1455.10,420855,27130,199214,47.34
05-Oct-2017,1451.10,1447.05,1463.40,1434.00,1436.00,1438.55,1445.84,316474,14161,139906,44.21
06-Oct-2017,1438.55,1435.00,1455.00,1427.55,1445.00,1442.25,1442.59,366946,12967,192242,52.39
09-Oct-2017,1442.25,1441.50,1460.95,1437.05,1448.00,1444.85,1450.50,163439,7654,53717,32.87
10-Oct-2017,1444.85,1448.95,1495.00,1445.00,1493.00,1487.10,1478.28,587342,18257,191198,32.55
11-Oct-2017,1487.10,1514.00,1541.80,1490.10,1516.45,1520.25,1525.38,1601249,50054,583294,36.43
12-Oct-2017,1520.25,1531.70,1534.00,1506.00,1528.35,1528.30,1523.98,366141,17600,145973,39.87
13-Oct-2017,1528.30,1539.00,1539.00,1513.40,1521.05,1521.85,1525.37,298736,10882,113842,38.11
16-Oct-2017,1521.85,1529.95,1533.50,1520.00,1521.00,1523.25,1527.95,159938,9475,65304,40.83
17-Oct-2017,1523.25,1532.65,1532.65,1486.20,1500.00,1497.50,1508.46,398556,10216,251836,63.19
18-Oct-2017,1497.50,1497.70,1583.90,1491.55,1571.40,1573.75,1551.79,1022479,27748,309804,30.30
19-Oct-2017,1573.75,1569.00,1569.00,1547.00,1548.15,1555.15,1558.02,67527,2921,23016,34.08
23-Oct-2017,1555.15,1561.90,1620.75,1557.45,1617.00,1613.20,1593.86,782829,34984,212480,27.14
24-Oct-2017,1613.20,1624.00,1624.00,1590.00,1591.80,1593.70,1599.32,346452,18346,133484,38.53
25-Oct-2017,1593.70,1609.00,1619.95,1545.00,1564.00,1571.10,1575.13,352181,14345,88492,25.13
26-Oct-2017,1571.10,1577.90,1600.00,1552.40,1598.00,1591.15,1584.21,295516,15508,134881,45.64
27-Oct-2017,1591.15,1597.80,1609.50,1576.10,1582.00,1585.75,1591.03,244459,12123,60950,24.93
30-Oct-2017,1585.75,1584.55,1624.00,1572.25,1613.00,1613.90,1608.23,500637,19443,210460,42.04
31-Oct-2017,1613.90,1615.10,1615.15,1577.00,1586.05,1585.15,1589.89,407616,28457,199628,48.97
01-Nov-2017,1585.15,1599.00,1611.00,1578.00,1580.00,1582.80,1590.34,537142,32774,226794,42.22
02-Nov-2017,1582.80,1588.00,1594.90,1553.55,1577.00,1571.40,1573.37,314184,18824,143720,45.74
03-Nov-2017,1571.40,1583.90,1596.30,1567.30,1570.00,1572.70,1582.50,409968,19586,137784,33.61
06-Nov-2017,1572.70,1573.45,1579.95,1553.80,1557.95,1558.60,1565.81,259683,13872,123950,47.73
07-Nov-2017,1558.60,1565.00,1568.70,1538.50,1548.00,1549.25,1552.60,395355,21966,236519,59.82
08-Nov-2017,1549.25,1547.80,1574.50,1542.00,1572.00,1566.85,1563.87,430337,30768,201268,46.77
09-Nov-2017,1566.85,316.90,322.75,301.20,308.90,309.95,310.17,2378295,38409,651547,27.40
10-Nov-2017,309.95,312.00,325.60,307.40,322.90,321.65,318.83,2941430,31145,1140077,38.76
13-Nov-2017,321.65,322.90,325.45,311.10,315.80,314.40,319.12,1375172,31448,549922,39.99
14-Nov-2017,314.40,316.20,319.00,312.00,314.50,314.15,315.15,1358975,38050,611267,44.98
15-Nov-2017,314.15,315.90,315.90,302.10,303.75,303.75,306.65,1756219,33883,937938,53.41
16-Nov-2017,303.75,305.00,305.80,290.60,300.00,299.60,297.30,2843967,47856,1294570,45.52
17-Nov-2017,299.60,302.50,304.75,297.15,302.00,301.80,300.92,1534138,33603,692412,45.13
20-Nov-2017,301.80,302.20,307.00,301.10,305.85,304.85,304.08,1629696,18902,1120107,68.73
21-Nov-2017,304.85,306.00,311.00,304.65,309.95,310.05,308.66,1287106,25354,418892,32.55
22-Nov-2017,310.05,312.35,312.35,297.30,307.25,306.95,303.35,3919927,57621,1650396,42.10
23-Nov-2017,306.95,307.80,309.00,303.30,305.35,305.10,305.66,1159263,21526,423904,36.57
24-Nov-2017,305.10,307.00,315.70,303.60,312.00,312.25,310.07,2771602,37989,1173952,42.36
27-Nov-2017,312.25,311.00,315.50,308.35,312.00,312.25,311.73,1559253,26211,684279,43.89
28-Nov-2017,312.25,319.25,331.80,316.45,326.00,326.70,326.65,10589486,99004,2727505,25.76
