DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
08-May-2019,596.00,594.05,601.00,584.25,591.30,590.25,591.43,578846,11097,91047,15.73
09-May-2019,590.25,589.00,596.50,585.05,589.75,589.00,589.80,375776,8316,95832,25.50
10-May-2019,589.00,589.75,594.65,589.00,590.45,590.00,590.59,333536,6870,189799,56.91
13-May-2019,590.00,590.95,592.55,570.15,573.50,574.90,581.66,596008,11197,275238,46.18
14-May-2019,574.90,575.00,581.50,565.50,576.00,574.10,573.10,519519,21082,134382,25.87
15-May-2019,574.10,578.60,578.60,555.30,555.50,556.80,566.27,478228,16266,220187,46.04
16-May-2019,556.80,562.00,607.95,553.05,603.45,603.60,595.30,9149206,150103,2204928,24.10
17-May-2019,603.60,604.00,624.20,600.50,618.80,619.75,611.96,3411734,61707,1176007,34.47
20-May-2019,619.75,626.10,635.00,607.00,611.00,609.45,617.98,1988897,61656,1090613,54.84
21-May-2019,609.45,611.40,619.05,599.15,616.00,616.40,610.31,1640493,45603,713191,43.47
22-May-2019,616.40,616.50,629.95,616.45,622.05,622.50,622.82,1078562,44687,395495,36.67
23-May-2019,622.50,625.50,631.70,611.00,617.50,616.35,620.59,603604,25188,183184,30.35
24-May-2019,616.35,617.00,629.80,617.00,628.35,628.35,627.08,499812,20273,215615,43.14
27-May-2019,628.35,629.00,637.40,626.90,635.70,635.85,633.21,699736,22537,372691,53.26
28-May-2019,635.85,637.00,648.65,631.10,648.00,645.40,638.68,730089,29800,356486,48.83
29-May-2019,645.40,647.80,649.90,632.55,636.50,635.15,636.62,445031,24362,232879,52.33
30-May-2019,635.15,636.00,640.55,629.00,631.25,633.05,634.54,618231,20588,256329,41.46
31-May-2019,633.05,634.70,638.50,628.55,632.00,631.10,631.18,899278,18685,459678,51.12
03-Jun-2019,631.10,632.00,642.75,629.00,630.00,630.65,635.37,545320,14135,125649,23.04
04-Jun-2019,630.65,633.00,645.00,625.30,630.75,630.95,634.57,1069302,29648,350904,32.82
06-Jun-2019,630.95,626.35,632.45,619.25,623.95,624.00,625.50,582988,24588,376839,64.64
07-Jun-2019,624.00,621.00,630.55,621.00,628.15,628.55,626.86,334864,23355,127455,38.06
10-Jun-2019,628.55,629.30,634.35,622.95,627.40,627.25,626.83,328531,28317,156782,47.72
11-Jun-2019,627.25,626.00,641.00,622.30,638.00,636.80,633.12,395816,18071,143204,36.18
12-Jun-2019,636.80,635.95,636.80,625.00,626.60,627.30,628.46,484896,25087,240351,49.57
13-Jun-2019,627.30,627.90,634.30,624.00,631.00,631.35,629.88,385216,14379,166607,43.25
14-Jun-2019,631.35,628.00,637.95,625.25,627.00,628.00,630.71,427976,18827,190017,44.40
18-Jun-2019,622.05,622.00,626.55,618.10,623.00,621.50,622.48,282399,8857,131616,45.05
19-Jun-2019,621.50,623.10,625.50,604.85,609.05,610.00,613.76,680534,26587,342075,50.27
20-Jun-2019,610.00,605.05,620.25,597.60,617.60,616.10,610.38,738839,21166,230749,31.23
21-Jun-2019,616.10,612.10,614.40,599.10,610.00,607.55,606.72,677792,21312,336531,49.65
24-Jun-2019,607.55,607.60,616.00,606.50,610.80,611.40,610.58,587844,16256,417070,70.95
25-Jun-2019,611.40,607.55,621.75,601.40,617.25,615.80,611.72,948616,21996,327013,34.47
26-Jun-2019,615.80,615.00,644.35,612.10,630.90,628.40,631.75,1209388,39770,417457,34.52
27-Jun-2019,628.40,631.50,645.00,627.05,644.85,641.30,635.09,608492,16496,185989,30.57
28-Jun-2019,641.30,633.00,633.00,616.65,624.60,626.60,624.10,1262053,27536,325840,25.82
01-Jul-2019,626.60,623.90,626.65,617.00,618.45,619.70,620.22,398927,14277,138316,34.67
02-Jul-2019,619.70,620.00,626.35,618.35,619.40,621.40,622.81,329686,7499,82878,25.14
03-Jul-2019,621.40,622.80,630.00,613.15,616.90,616.25,621.46,649389,19322,323805,49.86
04-Jul-2019,616.25,618.40,623.00,616.75,617.25,617.95,619.64,335538,14755,115491,34.42
