DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
09-Apr-2018,606.55,609.95,615.40,602.60,605.70,605.65,609.90,99196,4835,32042,32.30
10-Apr-2018,605.65,605.05,629.80,605.05,616.00,614.90,620.46,412956,9868,73836,17.88
11-Apr-2018,614.90,617.95,620.95,606.35,614.00,615.45,615.56,180208,10636,37839,21.00
12-Apr-2018,615.45,614.70,624.40,608.40,618.60,615.65,617.11,211694,11041,41392,19.55
13-Apr-2018,615.65,618.00,623.35,608.70,614.00,613.70,617.45,152370,10226,25329,16.62
16-Apr-2018,613.70,613.50,627.00,608.00,622.40,622.35,620.51,179414,10046,37812,21.08
17-Apr-2018,622.35,629.00,632.30,612.00,620.50,618.45,624.75,282469,17254,54375,19.25
18-Apr-2018,618.45,621.00,624.50,603.40,605.55,606.20,614.34,240368,16179,47927,19.94
19-Apr-2018,606.20,606.20,617.00,599.25,615.00,614.90,611.72,194798,17044,35743,18.35
20-Apr-2018,614.90,614.25,620.10,602.95,610.00,611.10,609.93,144342,8989,43094,29.86
23-Apr-2018,611.10,611.10,618.10,607.10,613.00,612.70,611.60,224812,19251,43741,19.46
24-Apr-2018,612.70,613.00,616.50,607.70,609.35,609.95,612.85,178551,17727,64564,36.16
25-Apr-2018,609.95,609.00,616.40,591.95,591.95,596.30,605.74,214952,17789,79279,36.88
26-Apr-2018,596.30,591.95,602.65,585.00,598.60,595.30,594.41,234185,10271,89604,38.26
27-Apr-2018,595.30,601.00,608.80,596.60,598.50,598.90,602.76,70274,2720,17934,25.52
30-Apr-2018,598.90,598.95,653.40,598.95,642.40,644.65,640.74,1278347,26154,161345,12.62
02-May-2018,644.65,648.75,648.80,561.95,583.05,587.30,589.17,970300,22150,123307,12.71
03-May-2018,587.30,590.50,595.00,569.30,585.00,587.10,581.55,400300,10332,136499,34.10
04-May-2018,587.10,587.00,597.20,582.50,588.00,588.05,591.09,119891,4153,40867,34.09
07-May-2018,588.05,589.05,598.95,581.85,591.80,587.60,589.99,161855,4667,61452,37.97
08-May-2018,587.60,590.00,606.60,581.40,590.00,589.30,595.73,219455,6239,54501,24.83
09-May-2018,589.30,590.00,597.80,582.20,587.75,587.90,590.00,157592,8309,68754,43.63
10-May-2018,587.90,588.25,595.00,585.00,588.00,590.05,589.38,140523,5882,52626,37.45
11-May-2018,590.05,589.90,598.80,581.00,584.00,586.05,591.05,159658,11226,39854,24.96
14-May-2018,586.05,587.20,599.90,584.25,592.30,593.20,592.87,145210,12288,37133,25.57
15-May-2018,593.20,593.20,604.75,583.20,587.35,588.60,596.30,151259,7422,51375,33.96
16-May-2018,588.60,586.85,598.40,576.00,592.45,592.45,587.40,325103,16400,69446,21.36
17-May-2018,592.45,595.00,598.00,581.35,582.00,587.85,588.71,493861,11348,382469,77.44
18-May-2018,587.85,580.50,594.75,573.40,577.10,576.95,586.66,234805,21347,65228,27.78
21-May-2018,576.95,577.00,584.55,565.15,578.00,579.35,576.01,226243,15824,42638,18.85
22-May-2018,579.35,579.35,589.70,570.35,575.60,575.60,579.65,591813,16081,413738,69.91
23-May-2018,575.60,576.50,581.90,556.85,570.00,575.65,574.68,198985,11737,65757,33.05
24-May-2018,575.65,573.00,584.50,557.90,568.00,567.70,573.03,700510,26539,377219,53.85
25-May-2018,567.70,570.45,574.95,548.45,572.65,571.00,562.15,240399,10315,76506,31.82
28-May-2018,571.00,580.00,613.00,573.05,611.00,608.65,597.96,501978,21284,173637,34.59
29-May-2018,608.65,617.00,618.75,590.05,598.75,595.90,604.87,436577,19271,167752,38.42
30-May-2018,595.90,598.90,608.00,586.00,589.90,588.00,598.19,425563,29043,76786,18.04
31-May-2018,588.00,592.10,599.00,584.60,587.60,590.40,590.04,322447,24661,108472,33.64
01-Jun-2018,590.40,589.80,599.00,581.00,590.00,590.90,592.01,199636,11145,84374,42.26
04-Jun-2018,590.90,598.00,598.00,566.05,569.95,569.90,580.87,264739,8811,92220,34.83
05-Jun-2018,569.90,570.45,574.45,556.50,558.75,559.90,565.27,161890,11047,48190,29.77
06-Jun-2018,559.90,554.10,564.15,527.25,545.00,547.25,546.35,702536,32531,205056,29.19
07-Jun-2018,547.25,547.00,560.00,545.00,556.95,550.35,550.87,667330,16821,328452,49.22
08-Jun-2018,550.35,550.35,560.00,546.55,557.10,558.25,553.32,348646,7587,197328,56.60
11-Jun-2018,558.25,562.15,573.80,560.25,567.25,565.15,567.12,340948,16371,164474,48.24
12-Jun-2018,565.15,567.25,572.50,557.30,563.00,561.45,565.18,129602,4722,44467,34.31
13-Jun-2018,561.45,568.95,574.90,560.00,567.40,567.05,566.31,271712,6864,155407,57.20
14-Jun-2018,567.05,572.40,572.40,562.35,568.00,567.20,567.19,114563,8168,21058,18.38
15-Jun-2018,567.20,568.00,570.75,560.00,563.00,563.00,565.57,152971,13408,48254,31.54
18-Jun-2018,563.00,564.20,568.25,558.00,564.45,564.45,563.19,157000,11691,53370,33.99
19-Jun-2018,564.45,564.75,572.00,549.45,553.40,554.25,562.26,216619,13120,91278,42.14
20-Jun-2018,554.25,558.00,566.00,552.40,559.50,556.60,558.03,268183,15091,74582,27.81
21-Jun-2018,556.60,558.95,559.35,547.70,558.00,552.35,553.57,254180,16758,59921,23.57
22-Jun-2018,552.35,553.60,564.85,553.60,559.00,560.10,560.06,206401,4812,98715,47.83
25-Jun-2018,560.10,564.90,583.55,551.05,552.70,555.25,567.81,335775,15700,52608,15.67
26-Jun-2018,555.25,552.70,556.80,540.05,541.00,543.10,549.46,230488,19394,64717,28.08
27-Jun-2018,543.10,541.00,564.70,532.75,549.00,554.40,542.96,324830,22575,59754,18.40
28-Jun-2018,554.40,550.50,563.15,538.00,540.90,544.10,552.14,480824,26970,77891,16.20
29-Jun-2018,544.10,549.00,562.80,540.90,550.95,552.80,554.10,145069,6042,46733,32.21
02-Jul-2018,552.80,553.00,562.10,542.00,544.00,548.55,552.70,136817,7616,34358,25.11
03-Jul-2018,548.55,550.00,566.25,542.60,565.00,561.85,555.21,316257,27263,59202,18.72
04-Jul-2018,561.85,564.80,581.40,557.15,580.00,578.00,566.84,250995,12398,105437,42.01
05-Jul-2018,578.00,582.00,588.75,566.00,582.25,574.70,578.51,342185,15662,129667,37.89
06-Jul-2018,574.70,572.00,578.40,566.90,575.00,575.10,573.84,146557,4799,66536,45.40
09-Jul-2018,575.10,581.95,587.75,575.20,582.55,581.00,582.79,199586,16121,37860,18.97
10-Jul-2018,581.00,581.05,593.60,581.00,591.65,590.15,589.33,119021,7679,42138,35.40
11-Jul-2018,590.15,594.25,597.55,583.75,591.40,593.10,589.25,252350,16796,89077,35.30
12-Jul-2018,593.10,592.20,603.80,579.60,585.00,583.05,595.65,232550,4266,125393,53.92
13-Jul-2018,583.05,585.00,587.40,575.60,586.95,583.35,580.48,64190,3580,20101,31.31
16-Jul-2018,583.35,587.00,587.00,558.65,560.00,564.15,568.71,94162,2941,34644,36.79
17-Jul-2018,564.15,570.00,587.90,558.00,583.30,583.70,576.85,117185,4004,33764,28.81
18-Jul-2018,583.70,583.70,591.00,559.35,581.05,575.55,571.33,136203,4753,35014,25.71
19-Jul-2018,575.55,581.10,588.50,570.15,582.00,580.35,581.29,142721,3165,67055,46.98
20-Jul-2018,580.35,584.95,592.00,571.75,577.00,574.00,582.88,245626,5814,82873,33.74
23-Jul-2018,574.00,578.30,602.85,570.65,598.20,599.65,593.58,231176,6841,71693,31.01
24-Jul-2018,599.65,603.00,624.35,596.85,602.30,603.50,612.44,373652,21911,83089,22.24
25-Jul-2018,603.50,603.50,624.80,598.45,621.95,621.85,610.18,170032,11406,41199,24.23
26-Jul-2018,621.85,622.00,634.95,617.75,624.95,626.70,626.89,276033,18409,34761,12.59
27-Jul-2018,626.70,627.25,634.00,613.00,615.00,618.50,625.17,113682,7427,27931,24.57
30-Jul-2018,618.50,611.10,648.00,608.05,616.05,613.90,629.62,433588,13772,43397,10.01
31-Jul-2018,613.90,615.05,618.50,597.65,600.50,600.65,606.31,219668,12831,38929,17.72
01-Aug-2018,600.65,602.00,611.05,592.40,605.90,604.55,601.84,155769,8896,33503,21.51
02-Aug-2018,604.55,600.00,616.15,596.05,610.45,602.30,605.63,65499,3417,15994,24.42
03-Aug-2018,602.30,606.80,616.05,601.20,605.90,608.45,608.02,68479,2713,12725,18.58
06-Aug-2018,608.45,611.80,622.50,608.85,609.60,610.55,616.75,130937,4457,30983,23.66
07-Aug-2018,610.55,609.60,623.80,608.10,610.00,611.10,613.36,63718,2270,18192,28.55
08-Aug-2018,611.10,607.65,620.05,605.95,606.90,608.15,612.92,45366,1747,11512,25.38
09-Aug-2018,608.15,608.90,611.60,602.30,604.50,604.50,607.59,85847,7926,31254,36.41
10-Aug-2018,604.50,602.20,608.80,595.50,600.90,601.25,603.23,138853,6579,72647,52.32
13-Aug-2018,601.25,592.00,600.00,584.50,599.00,598.20,591.91,118759,4329,19512,16.43
14-Aug-2018,598.20,584.00,623.15,567.05,610.00,610.20,590.40,616426,21379,89273,14.48
16-Aug-2018,610.20,605.95,614.00,596.00,609.00,607.55,606.36,120945,5219,30137,24.92
17-Aug-2018,607.55,610.00,614.25,586.00,592.00,590.55,597.49,241455,13290,64372,26.66
20-Aug-2018,590.55,596.00,602.00,588.25,591.30,592.50,594.52,115253,2817,61935,53.74
21-Aug-2018,592.50,594.75,595.10,581.10,586.90,588.50,587.88,105556,3082,29467,27.92
23-Aug-2018,588.50,588.90,593.00,580.10,585.00,582.55,586.65,110227,6294,18075,16.40
24-Aug-2018,582.55,580.20,594.50,574.75,578.00,577.20,583.69,208338,9378,26986,12.95
27-Aug-2018,577.20,581.50,581.50,551.60,556.90,554.65,558.71,738815,43971,311992,42.23
28-Aug-2018,554.65,556.40,570.35,543.10,551.00,549.20,557.08,453658,20928,148666,32.77
29-Aug-2018,549.20,550.30,555.65,544.40,554.90,552.40,553.52,188994,9069,62229,32.93
30-Aug-2018,552.40,553.50,559.00,543.20,549.50,549.45,551.52,374723,22702,57148,15.25
31-Aug-2018,549.45,549.70,555.95,539.60,543.05,544.75,547.44,173840,4021,60569,34.84
03-Sep-2018,544.75,547.00,549.05,528.00,530.00,532.20,534.89,611757,24695,264792,43.28
04-Sep-2018,532.20,531.00,536.90,522.05,532.90,531.05,529.13,152126,5897,39413,25.91
05-Sep-2018,531.05,532.00,538.95,525.10,535.60,536.40,531.55,109524,3521,36095,32.96
06-Sep-2018,536.40,539.95,544.95,533.00,541.30,541.60,540.15,143493,6459,42141,29.37
07-Sep-2018,541.60,543.95,545.25,535.05,541.00,542.60,542.92,292010,12608,155019,53.09
10-Sep-2018,542.60,543.00,547.50,531.30,535.00,537.30,538.14,150756,6653,44302,29.39
11-Sep-2018,537.30,538.85,545.05,533.85,540.00,539.80,540.93,230503,13249,102546,44.49
12-Sep-2018,539.80,540.95,545.00,502.25,515.30,514.85,521.55,629465,30968,172868,27.46
14-Sep-2018,514.85,520.00,538.00,515.60,534.00,531.55,526.74,289832,17485,59057,20.38
18-Sep-2018,530.75,530.00,534.50,508.05,515.00,511.10,517.08,166711,5698,59402,35.63
19-Sep-2018,511.10,515.30,519.85,501.15,510.05,510.25,508.89,360680,23917,72871,20.20
21-Sep-2018,510.25,512.00,514.55,447.80,462.90,464.10,481.09,837557,32902,223277,26.66
24-Sep-2018,464.10,474.50,475.00,426.70,439.90,433.40,436.83,713823,22263,148013,20.74
25-Sep-2018,433.40,427.55,455.20,422.25,451.20,451.20,435.34,681418,26590,196016,28.77
26-Sep-2018,451.20,450.00,457.05,426.40,430.00,439.95,443.28,705712,50949,232353,32.92
27-Sep-2018,439.95,438.00,447.85,408.60,425.00,429.95,422.55,1294595,54881,230490,17.80
28-Sep-2018,429.95,431.30,437.00,409.35,430.00,430.40,425.26,263433,10440,63519,24.11
01-Oct-2018,430.40,428.00,431.60,410.40,431.50,428.30,422.08,308103,7739,121949,39.58
04-Oct-2018,419.00,413.00,418.40,396.60,401.80,403.40,404.58,248155,5825,53517,21.57
05-Oct-2018,403.40,390.85,406.75,390.85,402.95,399.85,398.98,225519,6155,67792,30.06
08-Oct-2018,399.85,395.00,404.00,361.60,377.80,378.15,382.81,525503,11809,240779,45.82
09-Oct-2018,378.15,379.90,393.15,365.05,369.00,367.90,376.74,300765,7754,91952,30.57
10-Oct-2018,367.90,365.25,414.40,365.25,392.80,385.70,391.81,761441,22880,194701,25.57
11-Oct-2018,385.70,370.00,383.35,361.90,366.35,366.65,372.01,451589,26245,69951,15.49
12-Oct-2018,366.65,369.60,388.35,369.60,374.10,376.70,381.21,173492,4633,33514,19.32
15-Oct-2018,376.70,377.00,379.95,363.40,379.95,375.65,370.83,242583,9695,78398,32.32
16-Oct-2018,375.65,380.65,383.95,368.00,370.10,370.90,372.90,165052,4952,35021,21.22
17-Oct-2018,370.90,376.95,378.45,323.80,340.80,341.75,342.90,1075762,28334,136152,12.66
19-Oct-2018,341.75,328.00,339.00,293.90,312.10,314.05,310.03,3111778,89010,935438,30.06
22-Oct-2018,314.05,314.00,332.65,302.55,328.65,329.20,321.89,1236617,43561,395469,31.98
23-Oct-2018,329.20,315.55,339.85,310.60,337.00,334.95,332.16,608695,23283,139976,23.00
24-Oct-2018,334.95,340.50,361.50,332.00,348.00,349.55,349.49,1104662,32754,222341,20.13
25-Oct-2018,349.55,343.70,344.25,330.30,340.90,340.75,338.37,758402,22318,309913,40.86
26-Oct-2018,340.75,340.75,343.75,315.65,330.00,331.30,325.65,898161,27951,134275,14.95
29-Oct-2018,331.30,331.10,345.30,321.40,344.00,341.00,335.77,565944,17754,211082,37.30
30-Oct-2018,341.00,344.00,352.45,341.05,349.75,345.70,346.69,1784130,37601,238444,13.36
