DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
13-Feb-2019,209.20,209.20,229.45,209.20,226.00,219.00,216.70,273460,4641,234396,85.71
14-Feb-2019,219.00,219.05,229.90,219.00,225.00,223.90,223.31,90334,3826,34916,38.65
15-Feb-2019,223.90,225.95,225.95,215.75,222.90,219.25,219.98,51718,2561,26210,50.68
18-Feb-2019,219.25,222.90,222.90,215.00,215.00,215.55,216.69,40514,1720,21993,54.28
19-Feb-2019,215.55,215.15,218.80,213.30,216.35,215.90,215.55,34512,1765,16317,47.28
20-Feb-2019,215.90,220.00,222.20,217.30,220.90,219.30,219.01,35309,1658,19085,54.05
21-Feb-2019,219.30,221.80,226.00,218.00,223.65,224.10,221.58,50796,5169,31263,61.55
22-Feb-2019,224.10,224.50,224.95,221.15,223.00,224.15,223.95,21847,1839,13196,60.40
25-Feb-2019,224.15,220.15,223.65,220.15,220.65,221.00,221.71,27532,1948,17794,64.63
26-Feb-2019,221.00,219.00,220.20,215.15,215.60,216.15,216.83,52725,2807,30889,58.59
