DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Jun-2017,675.95,666.35,709.50,666.35,705.00,694.95,685.81,378557,16210,224817,59.39
03-Jul-2017,694.95,702.95,702.95,691.00,696.00,696.90,695.43,122276,12603,54754,44.78
04-Jul-2017,696.90,691.05,719.50,691.00,698.50,696.35,707.60,207096,6066,71964,34.75
05-Jul-2017,696.35,697.65,714.45,697.60,710.00,709.75,708.71,100365,3025,41252,41.10
06-Jul-2017,709.75,709.75,717.90,701.65,702.00,705.10,708.44,164502,4456,89700,54.53
07-Jul-2017,705.10,706.20,712.40,699.65,705.05,705.85,707.20,139335,6961,77555,55.66
10-Jul-2017,705.85,693.50,770.00,693.50,711.50,708.70,708.50,23218,542,12413,53.46
11-Jul-2017,708.70,715.00,719.00,700.00,708.00,708.70,712.17,177832,10081,96271,54.14
12-Jul-2017,708.70,710.40,713.45,702.80,706.65,707.00,707.88,118754,2076,89263,75.17
13-Jul-2017,707.00,707.10,717.65,707.10,715.20,712.35,712.30,202310,4198,137855,68.14
14-Jul-2017,712.35,715.05,715.10,702.05,708.00,710.75,709.77,151331,3440,84119,55.59
17-Jul-2017,710.75,710.75,710.75,697.00,699.95,700.05,701.65,263552,4752,196614,74.60
18-Jul-2017,700.05,700.00,705.40,697.00,698.45,698.75,700.01,132307,3857,85078,64.30
19-Jul-2017,698.75,699.95,701.10,691.50,695.00,696.15,698.62,352630,6216,248215,70.39
20-Jul-2017,696.15,693.50,700.00,671.60,685.10,680.25,682.63,341971,8299,193189,56.49
21-Jul-2017,680.25,685.05,690.10,674.40,679.25,678.55,679.75,166927,5754,102716,61.53
24-Jul-2017,678.55,674.10,687.10,670.00,675.90,675.50,676.32,373238,16994,261176,69.98
25-Jul-2017,675.50,675.00,681.90,665.00,666.00,667.00,669.26,567822,7829,502855,88.56
26-Jul-2017,667.00,667.00,674.75,665.25,668.70,669.65,670.50,135620,4253,84571,62.36
27-Jul-2017,669.65,669.40,682.35,655.00,658.50,658.15,665.60,217738,7034,123589,56.76
28-Jul-2017,658.15,663.50,673.90,656.20,670.00,668.90,667.00,285463,7369,191730,67.16
31-Jul-2017,668.90,677.00,683.50,670.00,680.00,678.70,676.66,214546,7667,139738,65.13
01-Aug-2017,678.70,678.65,691.50,678.25,687.10,687.00,686.14,76888,4382,35213,45.80
02-Aug-2017,687.00,689.05,713.35,684.10,694.90,699.10,703.04,347347,7125,118041,33.98
03-Aug-2017,699.10,700.00,702.65,680.55,689.00,688.25,689.34,343710,15548,116240,33.82
04-Aug-2017,688.25,680.00,696.25,679.50,682.65,688.55,691.06,109252,4559,37398,34.23
07-Aug-2017,688.55,695.00,702.45,683.00,693.00,692.00,693.04,137188,6780,56819,41.42
08-Aug-2017,692.00,694.70,699.45,681.50,682.05,687.30,691.77,133540,4576,57830,43.31
09-Aug-2017,687.30,688.00,688.00,670.00,675.00,672.65,676.83,243408,5849,168180,69.09
10-Aug-2017,672.65,676.75,676.75,654.00,670.55,666.90,661.39,221683,5064,112601,50.79
11-Aug-2017,666.90,654.05,669.25,647.60,661.50,661.40,659.74,129347,5779,35295,27.29
14-Aug-2017,661.40,674.95,681.30,663.25,675.00,673.80,674.18,179445,8808,108247,60.32
16-Aug-2017,673.80,672.35,702.00,672.35,698.50,693.50,687.50,174530,6730,69004,39.54
17-Aug-2017,693.50,695.60,700.00,688.45,693.15,694.50,692.53,102895,3621,41850,40.67
18-Aug-2017,694.50,691.70,693.60,680.95,683.40,684.30,684.99,97357,3549,46236,47.49
21-Aug-2017,684.30,692.00,692.00,659.00,660.00,662.30,666.29,368276,8737,243228,66.05
22-Aug-2017,662.30,656.00,669.90,656.00,661.95,660.85,661.36,344550,4516,245448,71.24
23-Aug-2017,660.85,664.00,669.40,660.25,663.00,666.20,663.92,196714,4214,154661,78.62
24-Aug-2017,666.20,667.00,673.70,663.00,663.00,667.40,667.33,237260,3902,195338,82.33
28-Aug-2017,667.40,666.00,684.55,663.00,675.05,678.90,677.13,374288,14365,245592,65.62
29-Aug-2017,678.90,679.85,692.95,675.95,681.20,685.65,686.43,237247,6181,140140,59.07
30-Aug-2017,685.65,691.00,714.65,689.00,690.35,693.90,698.05,329377,8930,154703,46.97
31-Aug-2017,693.90,687.20,698.15,682.10,690.00,690.80,689.83,339380,10671,232761,68.58
01-Sep-2017,690.80,694.50,698.75,689.10,694.00,692.60,692.63,128310,5640,78002,60.79
04-Sep-2017,692.60,687.05,701.00,682.20,695.00,696.65,690.69,107070,3789,38559,36.01
05-Sep-2017,696.65,697.35,729.95,696.75,729.35,727.10,722.56,857122,24020,248996,29.05
06-Sep-2017,727.10,734.90,737.95,716.30,716.85,721.45,728.84,407054,10294,123115,30.25
07-Sep-2017,721.45,726.45,732.30,722.70,730.50,730.45,728.29,288279,13640,181854,63.08
08-Sep-2017,730.45,738.00,738.00,715.30,721.00,724.80,730.46,398198,9814,238014,59.77
11-Sep-2017,724.80,730.00,743.50,725.15,738.25,739.20,735.54,201014,5636,73627,36.63
12-Sep-2017,739.20,739.20,749.00,734.80,742.30,742.75,740.82,413707,9240,311910,75.39
13-Sep-2017,742.75,742.90,764.35,741.25,744.00,747.30,756.10,485304,10903,242003,49.87
14-Sep-2017,747.30,747.55,755.30,738.10,753.55,752.40,749.15,258793,8630,139846,54.04
15-Sep-2017,752.40,733.00,765.05,733.00,749.40,749.55,753.83,272683,7889,162053,59.43
18-Sep-2017,749.55,751.10,758.20,748.00,749.95,749.45,751.63,114032,11586,72099,63.23
19-Sep-2017,749.45,750.00,754.40,730.50,732.45,737.25,740.71,249431,9607,193687,77.65
20-Sep-2017,737.25,738.70,740.00,725.00,734.85,733.20,732.66,246384,14808,177290,71.96
21-Sep-2017,733.20,738.55,738.85,716.40,719.90,719.80,721.94,176627,3237,125907,71.28
22-Sep-2017,719.80,719.90,728.25,701.10,703.45,708.00,711.12,153814,5886,88705,57.67
25-Sep-2017,708.00,709.90,714.40,686.00,704.25,707.85,698.72,105440,5506,47714,45.25
26-Sep-2017,707.85,713.95,713.95,691.10,695.50,695.00,698.30,390878,7111,310366,79.40
27-Sep-2017,695.00,701.85,704.80,688.00,690.00,690.80,695.75,153257,7380,78846,51.45
28-Sep-2017,690.80,690.80,697.80,673.05,674.30,678.55,679.72,447917,17644,343081,76.59
29-Sep-2017,678.55,681.00,697.75,680.00,694.00,692.40,688.01,311956,14478,199673,64.01
03-Oct-2017,692.40,694.10,708.00,691.60,697.00,693.95,698.56,257000,9649,189977,73.92
04-Oct-2017,693.95,697.95,709.45,688.30,697.00,695.40,699.06,258594,6146,135830,52.53
05-Oct-2017,695.40,699.25,707.00,681.30,705.00,704.45,696.13,196943,7310,93134,47.29
06-Oct-2017,704.45,704.60,715.00,700.30,705.00,705.30,708.74,119149,4290,41328,34.69
09-Oct-2017,705.30,697.00,715.40,695.15,698.00,701.25,706.56,136635,5020,67188,49.17
10-Oct-2017,701.25,698.00,707.00,692.20,694.00,694.70,699.78,132579,5965,74384,56.11
11-Oct-2017,694.70,699.00,699.70,686.70,690.00,692.50,693.43,113977,5493,55913,49.06
12-Oct-2017,692.50,697.95,697.95,687.00,689.85,690.05,690.03,289782,3149,252949,87.29
13-Oct-2017,690.05,694.00,694.00,682.00,683.00,684.50,686.50,774808,7639,688323,88.84
16-Oct-2017,684.50,685.10,692.00,675.35,689.95,687.50,683.45,764492,12725,649724,84.99
17-Oct-2017,687.50,687.50,696.90,687.05,694.65,692.65,692.95,173367,21897,69415,40.04
18-Oct-2017,692.65,692.30,698.75,682.00,695.00,695.30,695.17,94819,6659,55011,58.02
19-Oct-2017,695.30,688.50,699.85,681.10,682.60,688.65,690.82,20581,617,10589,51.45
23-Oct-2017,688.65,685.10,705.00,683.95,700.00,699.55,692.60,243781,8962,137592,56.44
24-Oct-2017,699.55,704.00,716.90,700.00,707.00,704.90,708.55,179937,13706,51722,28.74
25-Oct-2017,704.90,712.10,729.90,705.55,717.05,719.30,721.84,240029,11311,86971,36.23
26-Oct-2017,719.30,712.10,728.20,711.00,720.00,723.10,722.30,163562,10578,86420,52.84
27-Oct-2017,723.10,720.50,727.90,715.50,718.80,717.55,720.44,100556,5336,53682,53.39
30-Oct-2017,717.55,722.00,734.00,717.00,731.00,729.15,725.78,137880,6130,83206,60.35
31-Oct-2017,729.15,738.00,740.75,717.50,718.35,720.85,725.12,111729,5680,51328,45.94
01-Nov-2017,720.85,728.00,729.95,711.40,718.20,721.30,723.71,85582,4105,36097,42.18
02-Nov-2017,721.30,724.00,726.50,694.40,720.00,717.75,713.79,458708,15953,163813,35.71
03-Nov-2017,717.75,707.05,725.00,700.10,723.55,721.60,713.01,356656,19106,138578,38.85
06-Nov-2017,721.60,727.00,735.00,713.10,731.50,733.55,725.03,235806,8833,141619,60.06
07-Nov-2017,733.55,733.00,733.00,708.60,711.00,713.15,715.80,251037,19419,129804,51.71
08-Nov-2017,713.15,713.00,717.35,696.00,699.00,702.75,707.77,136859,13759,52666,38.48
09-Nov-2017,702.75,702.00,712.00,694.80,711.50,704.55,701.30,114530,9164,54696,47.76
10-Nov-2017,704.55,704.55,707.20,694.00,697.00,697.90,697.78,144051,8224,72663,50.44
13-Nov-2017,697.90,689.20,699.00,689.20,694.00,694.70,695.30,97700,5071,57214,58.56
14-Nov-2017,694.70,690.05,696.55,680.00,685.05,686.80,685.74,237599,7611,162364,68.34
15-Nov-2017,686.80,689.95,709.00,683.25,704.90,700.85,691.34,306703,12569,221618,72.26
16-Nov-2017,700.85,705.05,716.90,696.00,716.45,715.10,708.93,188917,11221,85065,45.03
17-Nov-2017,715.10,727.95,745.00,718.05,727.00,727.15,731.88,345605,13754,162925,47.14
20-Nov-2017,727.15,722.00,735.00,693.10,702.50,700.00,702.05,330942,10903,203401,61.46
21-Nov-2017,700.00,700.00,714.45,699.05,713.00,711.80,708.09,179854,9547,95023,52.83
22-Nov-2017,711.80,714.95,714.95,704.30,707.00,707.95,707.48,95514,7966,25881,27.10
23-Nov-2017,707.95,709.00,717.95,705.00,709.00,710.40,709.21,145548,9353,48860,33.57
24-Nov-2017,710.40,709.00,718.15,705.00,710.45,709.70,709.69,251757,6995,204275,81.14
27-Nov-2017,709.70,711.70,711.70,702.00,704.50,704.30,704.86,552678,9981,478089,86.50
28-Nov-2017,704.30,704.05,718.00,700.20,711.15,713.10,710.25,143034,10098,49487,34.60
29-Nov-2017,713.10,713.10,717.50,708.60,714.65,710.65,711.06,214173,6537,46259,21.60
30-Nov-2017,710.65,710.65,710.65,699.00,699.95,700.05,702.43,265744,7036,205566,77.35
01-Dec-2017,700.05,700.05,709.45,688.45,694.90,693.85,698.52,722122,8036,614147,85.05
04-Dec-2017,693.85,695.20,700.00,684.00,688.05,692.95,689.38,539265,7782,459876,85.28
05-Dec-2017,692.95,691.80,695.00,681.40,685.50,689.10,688.33,194933,7134,113754,58.36
06-Dec-2017,689.10,689.00,709.75,672.65,692.00,687.75,681.17,189110,6537,102100,53.99
07-Dec-2017,687.75,693.00,695.20,682.95,692.00,688.30,687.62,550838,6350,479989,87.14
08-Dec-2017,688.30,693.00,697.00,686.00,694.50,694.05,693.76,286486,5999,236205,82.45
11-Dec-2017,694.05,693.00,707.25,692.00,700.00,701.45,701.33,181196,7893,100018,55.20
12-Dec-2017,701.45,702.80,709.60,695.80,700.00,700.50,703.21,100443,4316,35506,35.35
13-Dec-2017,700.50,705.00,715.25,695.60,700.00,700.55,706.53,180341,6891,60254,33.41
14-Dec-2017,700.55,705.00,712.00,700.00,705.00,704.85,705.43,276395,9773,184483,66.75
15-Dec-2017,704.85,706.00,714.90,703.50,704.05,706.05,710.44,184633,6996,139948,75.80
18-Dec-2017,706.05,703.00,721.00,694.05,715.60,714.90,712.55,129744,4394,85427,65.84
19-Dec-2017,714.90,715.95,719.90,712.80,713.00,714.10,715.04,66891,2185,46035,68.82
20-Dec-2017,714.10,712.55,827.85,711.45,821.90,809.25,792.21,2810881,48858,1116865,39.73
21-Dec-2017,809.25,812.50,831.00,791.00,793.00,793.55,810.05,1712769,42938,365270,21.33
22-Dec-2017,793.55,800.00,811.60,768.15,783.00,778.05,785.06,425261,11436,169770,39.92
26-Dec-2017,778.05,783.90,805.00,779.65,796.00,798.05,795.60,380319,15131,126063,33.15
27-Dec-2017,798.05,797.00,805.00,781.00,797.00,791.95,792.47,246656,8806,113676,46.09
28-Dec-2017,791.95,790.75,808.00,777.70,796.50,796.45,793.57,680841,17148,535969,78.72
29-Dec-2017,796.45,795.00,815.95,781.35,784.00,785.60,799.87,414409,11101,147565,35.61
01-Jan-2018,785.60,783.00,791.50,776.00,778.50,780.25,785.93,94919,2591,34568,36.42
02-Jan-2018,780.25,783.95,789.80,766.00,775.50,775.50,775.38,150960,5115,76825,50.89
03-Jan-2018,775.50,781.00,803.00,773.60,796.00,793.80,794.09,296293,10430,87215,29.44
04-Jan-2018,793.80,795.00,803.65,795.00,800.15,801.35,800.47,216658,7568,99587,45.97
05-Jan-2018,801.35,801.00,810.95,799.65,800.00,800.25,804.20,248081,10093,74713,30.12
08-Jan-2018,800.25,806.35,808.45,790.70,792.00,794.70,800.18,129940,6185,35744,27.51
09-Jan-2018,794.70,795.45,814.90,795.45,803.00,802.45,804.68,236202,4359,99459,42.11
10-Jan-2018,802.45,800.00,822.00,800.00,810.00,809.50,813.99,416429,11441,133708,32.11
11-Jan-2018,809.50,809.50,824.75,787.65,801.50,797.45,811.46,262606,7082,75836,28.88
12-Jan-2018,797.45,800.00,806.30,785.60,791.00,791.05,794.28,159828,4643,78782,49.29
15-Jan-2018,791.05,791.05,801.00,780.10,784.00,784.70,789.81,96289,4190,49131,51.02
16-Jan-2018,784.70,786.40,808.00,782.50,787.75,786.00,795.41,282691,11410,100659,35.61
17-Jan-2018,786.00,790.80,796.95,769.40,790.05,787.10,784.58,150117,11584,46033,30.66
18-Jan-2018,787.10,787.60,809.00,782.00,785.00,789.65,798.64,257663,8052,119911,46.54
19-Jan-2018,789.65,786.10,800.00,771.55,786.80,785.55,782.57,139688,5981,50474,36.13
22-Jan-2018,785.55,785.55,795.30,778.05,781.90,781.20,785.97,84295,4113,46108,54.70
23-Jan-2018,781.20,789.00,796.90,778.55,792.00,789.95,787.99,150271,4989,90411,60.17
24-Jan-2018,789.95,794.80,794.80,773.05,780.00,781.00,780.43,106506,5856,43405,40.75
25-Jan-2018,781.00,789.00,792.30,776.15,792.30,784.20,782.19,168148,5148,115179,68.50
29-Jan-2018,784.20,790.00,805.00,773.40,775.00,781.80,788.68,90879,5542,33150,36.48
30-Jan-2018,781.80,784.00,788.45,750.00,761.00,767.55,761.81,308560,8637,55159,17.88
31-Jan-2018,767.55,759.80,773.30,755.15,762.00,758.25,761.29,138456,3710,78644,56.80
01-Feb-2018,758.25,762.95,768.60,736.00,758.00,758.70,755.38,330450,10859,178631,54.06
02-Feb-2018,758.70,760.00,760.00,733.05,736.00,736.40,744.11,206710,11174,102484,49.58
05-Feb-2018,736.40,725.00,735.95,710.00,720.00,719.55,719.22,315454,10737,131457,41.67
06-Feb-2018,719.55,701.00,742.50,682.80,739.85,732.85,705.84,995888,26468,487101,48.91
07-Feb-2018,732.85,736.40,751.00,717.05,730.00,730.45,730.44,403373,9482,203412,50.43
08-Feb-2018,730.45,739.00,739.00,720.00,725.90,725.15,726.09,240384,8880,136709,56.87
09-Feb-2018,725.15,701.70,721.60,701.70,719.45,710.90,713.77,170452,8543,64510,37.85
12-Feb-2018,710.90,714.95,745.00,714.95,735.25,739.90,732.42,224367,9110,92167,41.08
14-Feb-2018,739.90,740.00,746.95,732.20,736.50,736.85,737.57,102966,4469,28936,28.10
15-Feb-2018,736.85,739.00,744.80,735.25,740.00,740.25,739.43,188683,6356,101259,53.67
16-Feb-2018,740.25,742.25,756.45,719.50,728.00,724.70,739.72,146203,5152,38270,26.18
19-Feb-2018,724.70,736.90,736.90,708.00,709.95,714.20,721.63,271969,7565,163312,60.05
20-Feb-2018,714.20,718.50,739.00,692.85,730.05,732.10,722.79,222496,9399,59787,26.87
21-Feb-2018,732.10,727.00,739.00,718.20,739.00,730.70,724.88,137390,7704,33402,24.31
22-Feb-2018,730.70,729.10,739.00,705.05,714.50,714.10,716.76,241272,8448,116392,48.24
23-Feb-2018,714.10,720.90,728.95,714.00,714.50,718.30,719.43,236097,10341,137465,58.22
26-Feb-2018,718.30,718.50,733.85,714.00,731.40,731.55,729.20,331592,17988,188295,56.79
27-Feb-2018,731.55,730.00,753.00,725.05,751.55,749.80,739.11,263450,10677,90121,34.21
28-Feb-2018,749.80,743.00,754.85,729.50,751.90,752.60,744.37,268420,8893,132295,49.29
01-Mar-2018,752.60,751.00,753.90,740.00,740.25,742.35,746.22,215752,6541,111835,51.83
