DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-Dec-2018,1414.75,1428.00,1438.50,1393.50,1417.00,1418.85,1417.95,61924,6956,32960,53.23
19-Dec-2018,1418.85,1435.00,1436.00,1398.15,1401.50,1404.65,1409.99,48822,4402,32205,65.96
20-Dec-2018,1404.65,1409.00,1409.00,1375.10,1383.00,1379.45,1391.73,59997,3233,39617,66.03
21-Dec-2018,1379.45,1388.80,1389.40,1329.50,1339.00,1333.45,1346.79,82631,6850,61082,73.92
24-Dec-2018,1333.45,1338.90,1346.55,1286.05,1290.00,1291.80,1302.52,51726,6687,29010,56.08
26-Dec-2018,1291.80,1290.00,1319.80,1270.00,1311.00,1306.50,1299.08,64267,6999,32464,50.51
27-Dec-2018,1306.50,1321.00,1337.65,1308.05,1331.00,1321.60,1323.15,48553,4665,26577,54.74
28-Dec-2018,1321.60,1331.00,1382.00,1326.10,1368.00,1365.80,1350.66,35242,2980,19947,56.60
31-Dec-2018,1365.80,1379.00,1400.00,1366.05,1398.75,1390.55,1383.01,64297,4814,45004,69.99
01-Jan-2019,1390.55,1419.75,1419.75,1385.40,1409.70,1404.60,1404.03,29846,2332,16037,53.73
02-Jan-2019,1404.60,1408.00,1408.95,1391.00,1395.00,1396.85,1399.53,80048,2553,71057,88.77
03-Jan-2019,1396.85,1395.00,1406.30,1385.55,1389.00,1390.70,1398.50,48851,4613,29202,59.78
04-Jan-2019,1390.70,1383.20,1400.00,1369.40,1392.25,1390.75,1382.97,58970,10793,36490,61.88
07-Jan-2019,1390.75,1397.75,1449.40,1397.15,1440.00,1428.60,1411.70,69973,3962,58841,84.09
08-Jan-2019,1428.60,1427.00,1437.50,1406.00,1420.15,1421.00,1414.14,73197,5444,58658,80.14
09-Jan-2019,1421.00,1438.00,1471.95,1422.95,1449.00,1460.85,1462.75,84118,6322,37747,44.87
10-Jan-2019,1460.85,1454.85,1507.05,1445.00,1462.00,1468.55,1484.00,68181,5740,31963,46.88
11-Jan-2019,1468.55,1472.00,1485.00,1460.00,1478.80,1481.70,1477.23,39902,2259,24739,62.00
14-Jan-2019,1481.70,1482.00,1483.00,1455.00,1470.50,1465.35,1473.18,22082,2379,12915,58.49
15-Jan-2019,1465.35,1479.00,1479.00,1452.15,1460.00,1460.10,1460.98,86559,6157,66170,76.44
