DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
23-Mar-2018,93.65,92.00,92.65,90.80,91.60,91.05,91.17,1611907,6609,1117198,69.31
26-Mar-2018,91.05,86.65,87.00,84.85,85.60,86.60,86.07,1096251,7210,665574,60.71
27-Mar-2018,86.60,86.85,87.85,84.05,85.60,85.40,85.73,501273,4718,329942,65.82
28-Mar-2018,85.40,85.15,85.15,83.50,84.00,83.75,84.14,365303,4429,205741,56.32
02-Apr-2018,83.75,84.50,85.90,83.75,85.50,85.70,84.84,226617,2286,118967,52.50
03-Apr-2018,85.70,85.60,87.00,84.45,86.30,86.05,85.27,283821,3521,150781,53.13
04-Apr-2018,86.05,86.35,87.35,85.10,85.95,85.55,86.40,282752,3200,162981,57.64
05-Apr-2018,85.55,86.35,88.40,86.00,88.20,88.10,87.39,427540,4193,263434,61.62
06-Apr-2018,88.10,88.60,90.05,87.00,88.00,88.50,88.08,199354,2413,115164,57.77
09-Apr-2018,88.50,89.15,89.80,88.05,88.50,88.45,88.95,162315,2381,93740,57.75
10-Apr-2018,88.45,89.25,89.30,87.30,88.15,88.00,88.07,152209,3160,84612,55.59
11-Apr-2018,88.00,88.75,88.75,87.80,88.00,88.15,88.06,97179,1621,58288,59.98
12-Apr-2018,88.15,88.85,90.05,87.05,89.95,89.40,88.53,230916,3118,161197,69.81
13-Apr-2018,89.40,90.35,91.65,89.00,90.30,90.40,90.49,578055,7631,300584,52.00
16-Apr-2018,90.40,89.75,89.75,88.00,88.15,88.25,88.61,255709,5108,183848,71.90
17-Apr-2018,88.25,88.50,90.10,88.05,88.95,89.20,88.84,204422,3037,133574,65.34
18-Apr-2018,89.20,89.20,91.35,88.35,89.65,90.05,90.24,892525,9978,580145,65.00
19-Apr-2018,90.05,89.60,91.00,88.30,89.55,89.60,89.79,485873,9131,300548,61.86
20-Apr-2018,89.60,89.00,89.40,87.35,87.80,87.80,88.20,195000,3026,144430,74.07
23-Apr-2018,87.80,87.85,88.05,87.00,87.20,87.15,87.36,167837,2015,114831,68.42
