DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20-Feb-2017,348.40,349.00,355.50,346.70,350.70,350.40,352.30,219328,8581,102020,46.51
21-Feb-2017,350.40,350.40,352.80,347.20,350.00,350.10,350.39,198609,7894,104062,52.40
22-Feb-2017,350.10,353.10,353.10,348.25,350.95,350.40,350.24,148297,4631,94458,63.70
23-Feb-2017,350.40,350.70,364.60,349.10,354.50,353.70,357.12,702280,12141,303470,43.21
27-Feb-2017,353.70,354.45,361.00,351.20,355.00,355.80,356.77,237665,7101,124682,52.46
28-Feb-2017,355.80,355.80,358.80,348.00,356.10,356.30,354.47,157822,9175,84877,53.78
01-Mar-2017,356.30,356.90,364.00,356.10,359.00,358.80,360.14,350158,14644,188490,53.83
02-Mar-2017,358.80,360.00,363.00,352.00,356.05,354.35,357.53,184250,5187,99473,53.99
03-Mar-2017,354.35,354.60,354.90,345.00,347.50,347.35,348.95,160891,6291,92042,57.21
06-Mar-2017,347.35,348.00,352.45,348.00,349.50,350.15,349.87,317329,7547,159478,50.26
07-Mar-2017,350.15,348.05,353.00,347.50,352.00,351.35,350.99,131884,7113,77703,58.92
08-Mar-2017,351.35,351.35,354.30,349.35,352.00,352.45,352.18,148269,6660,88551,59.72
09-Mar-2017,352.45,348.50,355.00,347.35,352.00,351.85,351.27,104208,4337,69146,66.35
10-Mar-2017,351.85,343.00,343.00,325.00,340.15,338.70,338.12,763852,17987,449093,58.79
14-Mar-2017,338.70,347.70,349.95,338.80,338.80,340.95,342.36,162970,7241,85095,52.22
15-Mar-2017,340.95,341.70,344.90,339.55,344.00,343.70,342.91,106984,3840,60306,56.37
16-Mar-2017,343.70,346.00,349.50,344.90,349.50,348.60,346.97,193947,6269,145042,74.78
17-Mar-2017,348.60,348.60,353.90,343.75,350.10,349.10,348.97,463719,11267,331574,71.50
20-Mar-2017,349.10,350.00,352.80,340.50,343.00,344.80,348.23,348700,7444,287206,82.36
21-Mar-2017,344.80,347.95,352.50,344.10,347.00,350.60,348.21,336326,15569,254008,75.52
22-Mar-2017,350.60,347.00,350.60,341.10,347.00,347.10,347.23,86469,7197,52396,60.60
23-Mar-2017,347.10,352.95,357.00,350.70,352.50,353.55,353.61,178348,6719,85301,47.83
24-Mar-2017,353.55,353.95,358.15,347.95,349.20,350.20,352.06,144699,4548,93578,64.67
27-Mar-2017,350.20,350.90,354.50,348.50,350.05,350.10,350.61,74998,2774,47604,63.47
28-Mar-2017,350.10,349.90,353.00,348.55,352.90,350.95,350.84,113002,4833,75096,66.46
29-Mar-2017,350.95,351.25,389.70,351.25,375.10,378.25,372.65,1423757,28963,544242,38.23
