DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
02-Aug-2016,1688.85,1678.00,1688.80,1659.60,1670.00,1670.75,1675.04,158612,12894,61559,38.81
03-Aug-2016,1670.75,1672.70,1684.80,1661.00,1666.00,1668.80,1673.56,118390,8708,34842,29.43
04-Aug-2016,1668.80,1679.90,1684.90,1657.15,1669.85,1666.25,1667.91,131610,7643,37034,28.14
05-Aug-2016,1666.25,1678.00,1724.45,1667.30,1723.00,1721.05,1708.00,349126,16896,95062,27.23
08-Aug-2016,1721.05,1725.90,1736.40,1708.80,1715.00,1715.15,1724.22,302847,22973,139566,46.08
09-Aug-2016,1715.15,1715.00,1723.95,1674.90,1682.00,1685.95,1692.61,292930,14606,159655,54.50
10-Aug-2016,1685.95,1688.00,1688.00,1611.10,1612.00,1618.90,1644.04,212343,13101,85986,40.49
11-Aug-2016,1618.90,1620.00,1647.55,1584.00,1628.50,1618.40,1616.48,378875,14867,138636,36.59
12-Aug-2016,1618.40,1625.05,1660.00,1621.95,1653.00,1652.50,1647.48,336621,27831,157504,46.79
16-Aug-2016,1652.50,1654.30,1676.95,1653.60,1660.85,1663.85,1663.97,350960,19396,195431,55.68
17-Aug-2016,1663.85,1662.70,1684.70,1641.80,1680.35,1675.00,1661.04,296849,18988,112133,37.77
18-Aug-2016,1675.00,1682.50,1699.95,1677.60,1690.00,1692.70,1694.90,413415,12223,261699,63.30
19-Aug-2016,1692.70,1690.00,1708.05,1682.00,1690.00,1691.20,1693.51,343996,9705,196291,57.06
22-Aug-2016,1691.20,1692.65,1696.00,1655.00,1655.00,1660.95,1667.53,198770,6760,123270,62.02
23-Aug-2016,1660.95,1654.00,1681.80,1630.00,1654.00,1654.65,1654.41,308683,12403,75452,24.44
24-Aug-2016,1654.65,1643.00,1658.70,1640.00,1647.50,1647.40,1648.22,133853,7428,53099,39.67
25-Aug-2016,1647.40,1651.00,1666.10,1641.10,1650.00,1645.80,1654.91,192518,9230,75786,39.37
26-Aug-2016,1645.80,1648.20,1663.40,1622.75,1637.95,1638.20,1643.46,132820,7506,45368,34.16
29-Aug-2016,1638.20,1638.00,1641.85,1623.45,1634.50,1634.95,1632.25,118427,6308,48884,41.28
30-Aug-2016,1634.95,1640.50,1695.00,1640.05,1692.20,1688.60,1676.15,293777,17050,136280,46.39
31-Aug-2016,1688.60,1688.60,1725.00,1688.60,1713.95,1709.80,1713.29,612017,38887,369855,60.43
01-Sep-2016,1709.80,1668.00,1699.00,1668.00,1690.00,1687.55,1686.22,460835,17216,118265,25.66
02-Sep-2016,1687.55,1690.30,1696.00,1665.40,1667.00,1669.55,1674.53,233411,6962,132244,56.66
06-Sep-2016,1669.55,1685.00,1708.25,1673.50,1696.25,1698.85,1694.71,283811,15393,149668,52.74
07-Sep-2016,1698.85,1701.00,1706.80,1682.10,1696.00,1696.35,1698.44,246479,14329,114645,46.51
08-Sep-2016,1696.35,1687.20,1715.00,1683.55,1691.20,1692.75,1698.94,261065,12573,121751,46.64
09-Sep-2016,1692.75,1693.00,1693.00,1651.20,1659.10,1653.35,1659.77,287571,14238,144383,50.21
12-Sep-2016,1653.35,1640.00,1640.00,1570.25,1584.00,1582.40,1594.75,256445,17992,124126,48.40
14-Sep-2016,1582.40,1584.00,1626.90,1582.65,1621.40,1620.00,1600.84,282022,15148,112111,39.75
15-Sep-2016,1620.00,1615.05,1623.85,1592.70,1623.85,1611.20,1606.31,226222,20714,97266,43.00
16-Sep-2016,1611.20,1625.00,1639.90,1613.40,1626.35,1626.30,1627.76,250388,19163,114740,45.82
19-Sep-2016,1626.30,1636.00,1658.00,1632.15,1647.10,1652.75,1644.17,256936,13182,123932,48.23
20-Sep-2016,1652.75,1652.00,1656.30,1625.50,1629.00,1632.30,1641.09,276332,17036,145253,52.56
21-Sep-2016,1632.30,1631.50,1645.75,1625.05,1625.30,1629.25,1635.05,205138,18394,90819,44.27
22-Sep-2016,1629.25,1644.00,1671.00,1640.00,1667.00,1666.05,1655.27,314131,15747,183156,58.31
