DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
11-Oct-2018,436.75,414.35,440.00,414.35,440.00,438.80,427.13,7090,486,5336,75.26
12-Oct-2018,438.80,440.00,460.00,440.00,460.00,456.90,448.34,342480,1174,330696,96.56
15-Oct-2018,456.90,465.00,470.00,445.20,461.00,460.95,460.79,17470,736,7789,44.59
16-Oct-2018,460.95,463.00,464.90,442.55,451.25,452.25,454.43,23796,1943,11122,46.74
17-Oct-2018,452.25,452.45,459.90,440.00,440.00,444.30,449.44,24077,1429,17617,73.17
19-Oct-2018,444.30,444.30,455.00,430.50,441.15,446.70,442.56,8696,729,5945,68.36
22-Oct-2018,446.70,448.80,458.65,436.10,440.00,441.85,450.37,5185,448,3227,62.24
23-Oct-2018,441.85,440.45,452.70,434.75,450.00,446.40,442.40,13150,584,11128,84.62
24-Oct-2018,446.40,446.60,459.95,442.80,453.25,447.75,451.16,16792,775,9864,58.74
25-Oct-2018,447.75,443.40,452.05,437.35,441.10,444.75,444.97,10149,587,6867,67.66
26-Oct-2018,444.75,449.15,449.15,432.55,434.50,437.20,442.50,7928,382,6110,77.07
29-Oct-2018,437.20,440.45,443.00,433.50,437.00,439.05,439.64,4380,266,3020,68.95
30-Oct-2018,439.05,439.05,443.35,438.30,439.00,439.30,439.84,11842,532,9850,83.18
31-Oct-2018,439.30,440.00,466.05,439.30,442.00,441.95,445.27,15369,1144,8291,53.95
01-Nov-2018,441.95,446.25,448.00,438.95,439.00,439.70,443.46,7880,359,5244,66.55
02-Nov-2018,439.70,444.05,445.25,435.05,435.05,437.40,439.31,16944,814,8764,51.72
05-Nov-2018,437.40,440.00,464.90,438.95,464.90,461.85,455.96,27890,1497,-,-
06-Nov-2018,461.85,469.70,473.00,451.30,455.00,453.40,466.14,25431,1196,11591,45.58
07-Nov-2018,453.40,459.95,474.00,454.05,459.00,461.10,461.55,3737,285,2580,69.04
09-Nov-2018,461.10,464.90,464.90,458.35,460.00,460.75,460.63,4037,243,3275,81.12
12-Nov-2018,460.75,460.00,463.00,454.95,462.00,460.15,460.32,9049,594,5485,60.61
13-Nov-2018,460.15,458.20,469.00,456.05,468.35,465.80,460.64,54246,3049,14641,26.99
14-Nov-2018,465.80,470.45,470.45,460.00,462.25,463.25,466.73,9300,606,5828,62.67
15-Nov-2018,463.25,458.65,469.00,458.65,464.00,461.10,463.92,6018,335,4225,70.21
16-Nov-2018,461.10,461.10,466.90,440.50,445.90,444.80,449.95,25284,1135,17819,70.48
19-Nov-2018,444.80,448.85,451.50,440.00,442.00,441.70,443.72,9678,466,6376,65.88
20-Nov-2018,441.70,442.05,445.00,434.00,435.10,436.35,438.15,16197,676,11380,70.26
21-Nov-2018,436.35,435.20,444.95,435.15,437.30,439.40,439.93,12174,543,9389,77.12
22-Nov-2018,439.40,438.70,442.95,437.65,438.90,438.90,440.67,7358,323,5181,70.41
26-Nov-2018,438.90,441.15,445.00,430.80,435.55,437.10,438.64,12270,570,8371,68.22
27-Nov-2018,437.10,438.00,438.90,434.00,436.05,437.20,435.92,8898,373,6817,76.61
28-Nov-2018,437.20,443.50,443.95,436.00,437.20,438.40,440.95,313774,515,310037,98.81
29-Nov-2018,438.40,444.00,447.00,438.00,442.00,443.95,443.21,15111,668,11062,73.20
30-Nov-2018,443.95,445.00,447.95,435.30,440.95,439.55,442.09,6296,387,3994,63.44
03-Dec-2018,439.55,445.90,448.35,440.65,444.60,444.75,443.02,20945,3016,16852,80.46
04-Dec-2018,444.75,448.95,452.00,441.50,445.85,446.20,448.00,9759,503,6468,66.28
05-Dec-2018,446.20,447.05,450.00,438.20,442.70,442.60,442.82,9373,360,7114,75.90
06-Dec-2018,442.60,437.30,452.05,435.25,441.25,441.70,446.68,27410,1017,23565,85.97
07-Dec-2018,441.70,440.05,442.15,430.00,435.00,436.60,437.27,9530,501,5229,54.87
10-Dec-2018,436.60,430.05,440.70,429.00,439.00,438.00,436.12,8860,336,7273,82.09
11-Dec-2018,438.00,438.00,440.00,428.00,439.00,437.50,435.16,10162,986,4568,44.95
12-Dec-2018,437.50,439.55,444.95,434.05,443.00,441.30,439.93,21509,3623,13380,62.21
13-Dec-2018,441.30,443.60,454.65,439.95,448.00,446.65,445.86,14654,705,10346,70.60
14-Dec-2018,446.65,452.00,458.00,448.00,455.50,456.25,453.81,12499,517,7795,62.36
17-Dec-2018,456.25,460.00,460.00,448.05,448.05,448.90,453.29,15866,897,11871,74.82
18-Dec-2018,448.90,446.70,449.05,441.00,445.50,445.55,445.02,11589,575,8419,72.65
19-Dec-2018,445.55,443.00,447.90,440.15,447.00,446.35,445.14,15861,980,10249,64.62
20-Dec-2018,446.35,444.55,450.00,444.50,446.50,449.45,447.92,11836,768,8128,68.67
21-Dec-2018,449.45,448.25,455.00,446.00,455.00,452.05,451.56,29523,918,27785,94.11
24-Dec-2018,452.05,459.85,459.85,439.55,442.50,440.70,443.78,21050,1252,11716,55.66
26-Dec-2018,440.70,440.70,443.95,430.00,441.80,441.00,436.17,12610,677,6559,52.01
27-Dec-2018,441.00,440.10,450.50,440.00,443.20,444.10,445.17,7235,710,4650,64.27
28-Dec-2018,444.10,444.65,454.00,444.65,447.70,446.70,448.13,10304,538,8327,80.81
31-Dec-2018,446.70,449.90,451.80,439.05,439.60,440.60,442.63,18166,5700,12065,66.42
01-Jan-2019,440.60,443.80,444.40,439.05,442.00,440.70,440.99,9723,522,5313,54.64
02-Jan-2019,440.70,448.50,448.50,441.50,443.35,443.50,444.60,4995,560,3791,75.90
03-Jan-2019,443.50,444.95,446.90,442.15,443.00,444.35,444.92,10833,489,9821,90.66
04-Jan-2019,444.35,444.75,445.75,441.00,443.05,444.15,444.14,4259,594,3133,73.56
07-Jan-2019,444.15,444.20,454.00,441.50,453.95,453.70,450.46,7225,475,5676,78.56
08-Jan-2019,453.70,456.00,469.00,456.00,466.50,465.10,463.96,18824,1256,11511,61.15
09-Jan-2019,465.10,469.90,482.45,468.00,480.00,479.80,475.92,15118,1548,9580,63.37
10-Jan-2019,479.80,479.60,484.50,473.00,473.10,477.05,476.90,10065,1355,6085,60.46
11-Jan-2019,477.05,478.45,485.00,466.40,467.00,470.10,473.92,24569,951,21005,85.49
14-Jan-2019,470.10,475.95,484.45,460.00,462.00,464.40,474.30,20465,1269,13123,64.12
15-Jan-2019,464.40,468.00,470.95,454.25,454.70,455.85,458.12,18026,1782,13765,76.36
16-Jan-2019,455.85,459.50,459.50,445.25,447.45,446.85,450.71,18062,1096,11780,65.22
17-Jan-2019,446.85,445.05,453.45,444.25,452.35,451.40,448.35,20368,657,17663,86.72
18-Jan-2019,451.40,453.00,458.30,449.70,450.45,451.15,453.85,9034,478,5972,66.11
21-Jan-2019,451.15,455.00,456.45,449.25,455.00,454.30,452.84,7240,436,5170,71.41
22-Jan-2019,454.30,454.30,454.30,446.05,450.00,450.45,449.63,3189,197,2341,73.41
23-Jan-2019,450.45,449.70,454.80,445.60,445.65,447.75,448.82,4354,229,3491,80.18
24-Jan-2019,447.75,446.90,453.90,446.00,448.00,446.60,448.45,8824,314,7630,86.47
25-Jan-2019,446.60,447.60,457.00,447.60,448.50,448.95,450.90,10015,300,8601,85.88
28-Jan-2019,448.95,449.35,452.55,438.55,446.00,443.50,443.40,45928,4507,36913,80.37
29-Jan-2019,443.50,445.35,448.00,443.50,446.00,445.60,445.84,15249,409,12911,84.67
30-Jan-2019,445.60,446.55,448.15,435.25,438.00,439.85,440.44,15660,705,12347,78.84
31-Jan-2019,439.85,447.00,455.00,439.00,447.25,442.15,445.64,14682,822,9573,65.20
01-Feb-2019,442.15,439.50,452.00,434.30,442.70,444.75,443.00,16706,1300,10419,62.37
04-Feb-2019,444.75,445.00,448.30,439.05,442.45,443.25,442.48,8616,998,5586,64.83
05-Feb-2019,443.25,444.95,446.00,440.00,441.00,441.95,442.01,4929,476,3416,69.30
06-Feb-2019,441.95,441.10,443.90,436.00,440.20,443.15,439.54,20381,384,19215,94.28
07-Feb-2019,443.15,442.00,443.90,437.35,443.80,443.45,441.80,6945,311,5401,77.77
08-Feb-2019,443.45,441.40,445.00,439.60,441.10,443.50,442.64,6914,290,5814,84.09
11-Feb-2019,443.50,444.65,450.75,440.00,444.00,442.35,444.18,6858,807,5096,74.31
12-Feb-2019,442.35,442.45,445.30,423.10,433.00,438.45,437.81,37607,1312,25885,68.83
13-Feb-2019,438.45,436.15,445.05,432.90,438.30,436.90,437.41,9419,543,7138,75.78
14-Feb-2019,436.90,436.00,445.00,436.00,443.15,443.70,441.03,8030,260,6489,80.81
15-Feb-2019,443.70,435.10,442.35,426.70,430.00,430.90,434.07,12426,715,9444,76.00
18-Feb-2019,430.90,430.10,435.25,426.50,431.00,432.90,428.42,33723,413,31963,94.78
19-Feb-2019,432.90,437.20,438.25,426.85,429.05,430.05,432.44,9979,535,5966,59.79
20-Feb-2019,430.05,428.10,433.35,425.20,428.90,427.35,427.83,16308,694,14568,89.33
21-Feb-2019,427.35,427.95,431.50,427.00,429.00,428.35,429.10,6529,335,5829,89.28
22-Feb-2019,428.35,429.10,431.85,428.00,430.00,429.10,430.29,6593,311,5848,88.70
25-Feb-2019,429.10,428.00,437.00,427.85,429.00,430.10,430.47,18212,358,15900,87.31
26-Feb-2019,430.10,430.10,434.80,427.55,432.00,432.45,430.27,8572,345,7094,82.76
27-Feb-2019,432.45,434.35,436.80,430.75,433.00,433.25,433.41,9642,322,7999,82.96
28-Feb-2019,433.25,433.35,435.00,428.55,431.00,430.80,430.91,7481,555,5142,68.73
01-Mar-2019,430.80,430.00,444.00,427.80,438.00,440.05,437.01,11914,661,9232,77.49
05-Mar-2019,440.05,435.10,463.00,435.10,454.10,460.10,452.38,23650,935,19396,82.01
06-Mar-2019,460.10,455.30,472.75,455.30,467.00,466.40,466.33,17370,637,12332,71.00
07-Mar-2019,466.40,460.10,470.00,444.00,446.00,446.85,453.79,34817,2234,12866,36.95
08-Mar-2019,446.85,450.15,452.05,442.80,446.50,450.30,448.88,9713,592,7089,72.98
11-Mar-2019,450.30,450.30,458.00,450.30,456.00,454.20,455.08,6249,381,4017,64.28
12-Mar-2019,454.20,459.95,470.55,453.10,462.60,458.15,460.99,12945,712,9680,74.78
13-Mar-2019,458.15,461.00,465.00,452.05,459.00,460.50,460.83,13290,1186,8124,61.13
14-Mar-2019,460.50,464.95,465.90,453.00,457.00,456.60,461.23,10693,659,7037,65.81
15-Mar-2019,456.60,455.20,467.00,453.10,463.00,463.65,463.30,36053,801,30503,84.61
18-Mar-2019,463.65,468.30,468.30,458.00,465.70,464.30,464.32,22535,870,17483,77.58
19-Mar-2019,464.30,465.00,469.30,450.00,457.70,452.95,461.56,46560,1936,34806,74.76
20-Mar-2019,452.95,456.50,460.00,443.00,446.90,446.05,449.40,24901,1488,16025,64.35
22-Mar-2019,446.05,450.00,453.70,446.90,453.70,452.25,450.49,17708,888,14849,83.85
25-Mar-2019,452.25,445.05,457.00,445.05,455.00,455.70,452.84,24343,1400,17972,73.83
26-Mar-2019,455.70,460.00,464.45,451.60,458.00,459.55,458.12,15185,525,11257,74.13
27-Mar-2019,459.55,460.00,485.00,460.00,473.00,479.45,471.14,35006,1632,25484,72.80
28-Mar-2019,479.45,483.00,495.75,455.00,480.00,483.50,482.93,35513,1414,22624,63.71
29-Mar-2019,483.50,485.95,495.00,480.00,484.00,482.65,487.98,38875,1672,24929,64.13
01-Apr-2019,482.65,492.90,495.55,481.00,485.00,484.20,487.10,18080,884,12671,70.08
02-Apr-2019,484.20,488.85,490.95,483.55,489.60,488.85,488.16,16688,3001,10557,63.26
03-Apr-2019,488.85,484.00,490.10,475.10,477.00,476.80,483.08,12437,648,9164,73.68
04-Apr-2019,476.80,480.00,481.80,466.05,468.30,467.75,471.49,14696,788,9981,67.92
05-Apr-2019,467.75,476.00,484.00,468.30,476.10,477.25,476.01,22200,1275,13874,62.50
08-Apr-2019,477.25,475.00,490.00,472.25,475.00,474.40,479.76,12988,1744,9459,72.83
09-Apr-2019,474.40,474.40,478.95,466.00,466.00,467.05,470.01,10374,557,8073,77.82
10-Apr-2019,467.05,467.05,472.00,466.05,469.50,469.65,470.28,23201,1486,13630,58.75
11-Apr-2019,469.65,469.10,470.45,465.05,467.95,466.40,467.54,8236,356,6891,83.67
12-Apr-2019,466.40,465.05,466.70,458.70,463.00,463.60,462.81,17856,756,13704,76.75
15-Apr-2019,463.60,470.00,481.00,467.55,476.95,478.30,475.13,24392,962,19225,78.82
16-Apr-2019,478.30,483.00,494.00,478.50,493.95,492.35,488.48,27910,1432,18461,66.14
18-Apr-2019,492.35,494.95,520.00,489.65,511.70,513.85,505.19,65892,2668,36459,55.33
22-Apr-2019,513.85,505.25,521.00,500.00,504.00,503.50,508.31,40459,1958,24659,60.95
23-Apr-2019,503.50,497.75,510.05,493.00,495.15,496.80,502.00,12645,830,6954,54.99
24-Apr-2019,496.80,493.00,510.00,488.00,510.00,506.00,496.63,22136,1164,16006,72.31
25-Apr-2019,506.00,510.10,514.45,498.00,499.00,500.70,509.59,22674,976,17131,75.55
26-Apr-2019,500.70,500.70,510.00,488.05,500.00,494.40,502.93,21593,1156,10255,47.49
30-Apr-2019,494.40,490.10,507.90,490.00,498.00,496.50,499.96,19143,922,13427,70.14
02-May-2019,496.50,502.80,502.80,494.00,494.05,494.75,497.85,16028,727,11179,69.75
03-May-2019,494.75,495.00,498.30,490.00,490.05,493.35,494.92,4646,419,3531,76.00
06-May-2019,493.35,486.10,497.80,486.10,497.00,493.90,493.07,12878,779,9770,75.87
08-May-2019,495.00,493.60,497.95,476.25,481.00,481.00,487.66,9512,731,6820,71.70
09-May-2019,481.00,483.75,495.00,482.40,493.00,493.65,489.78,5751,568,2658,46.22
10-May-2019,493.65,492.90,499.00,484.10,491.00,489.60,491.64,4874,422,3309,67.89
13-May-2019,489.60,487.95,493.75,475.00,478.00,477.25,483.88,7565,624,5731,75.76
14-May-2019,477.25,476.95,481.15,471.50,480.00,477.90,477.60,5890,360,4810,81.66
15-May-2019,477.90,481.90,485.85,468.80,471.00,470.85,476.35,8950,400,7371,82.36
16-May-2019,470.85,475.40,475.40,462.15,470.00,471.05,469.16,8678,624,6656,76.70
17-May-2019,471.05,475.70,483.20,469.90,479.00,480.95,475.88,4697,365,3162,67.32
20-May-2019,480.95,497.80,497.80,471.05,481.90,478.35,481.26,20520,638,16508,80.45
21-May-2019,478.35,473.00,487.90,471.00,486.00,484.50,479.22,17919,650,13507,75.38
22-May-2019,484.50,483.50,489.00,474.05,485.25,479.95,483.74,11956,508,8416,70.39
23-May-2019,479.95,480.20,497.75,473.25,480.00,480.80,482.47,13631,669,10164,74.57
24-May-2019,480.80,485.00,490.00,480.00,483.00,483.90,484.34,27637,622,23197,83.93
27-May-2019,483.90,495.25,535.00,490.10,515.00,515.15,518.58,96325,3549,66181,68.71
28-May-2019,515.15,519.80,525.00,507.85,517.00,516.60,516.40,22447,1225,14285,63.64
29-May-2019,516.60,520.00,520.00,503.60,507.00,506.55,509.23,10107,472,6985,69.11
30-May-2019,506.55,510.00,521.95,506.85,511.00,510.80,514.33,14179,841,8506,59.99
31-May-2019,510.80,518.80,518.80,507.50,510.55,510.30,510.95,11457,574,9036,78.87
03-Jun-2019,510.30,514.00,526.95,511.00,518.00,517.15,518.53,35684,1923,24904,69.79
04-Jun-2019,517.15,515.00,529.00,515.00,528.00,525.20,523.00,18305,1161,14220,77.68
06-Jun-2019,525.20,528.90,536.95,527.15,534.50,533.75,534.14,44855,1881,32825,73.18
07-Jun-2019,533.75,534.90,552.00,524.05,552.00,547.40,541.27,51870,1979,40058,77.23
10-Jun-2019,547.40,547.05,556.00,530.45,542.00,542.30,544.82,34965,3199,25748,73.64
11-Jun-2019,542.30,543.00,579.85,542.90,573.00,574.75,566.03,97147,5146,49868,51.33
12-Jun-2019,574.75,574.70,585.00,561.20,561.40,565.70,570.07,76110,2665,52668,69.20
13-Jun-2019,565.70,567.00,570.00,542.30,551.90,548.15,556.92,26759,1731,17426,65.12
14-Jun-2019,548.15,548.50,563.85,548.50,557.00,557.25,558.83,26528,1839,17388,65.55
18-Jun-2019,560.05,558.00,563.45,553.05,558.80,556.10,557.67,21229,3578,16472,67.88
19-Jun-2019,556.10,554.00,568.00,553.05,556.00,554.85,559.41,19197,1072,13818,71.98
20-Jun-2019,554.85,554.05,560.00,544.40,547.10,547.00,549.51,14564,2180,12181,83.64
21-Jun-2019,547.00,545.00,554.35,542.00,543.50,544.15,547.02,7242,701,5679,78.42
24-Jun-2019,544.15,554.85,554.85,544.05,546.50,547.15,549.06,7188,710,5027,69.94
25-Jun-2019,547.15,543.00,563.00,543.00,560.00,560.80,557.04,14370,846,10922,76.01
26-Jun-2019,560.80,562.95,575.00,556.00,570.00,571.10,565.95,33006,1065,22371,67.78
27-Jun-2019,571.10,571.10,578.00,561.95,567.55,567.45,570.33,11880,626,7025,59.13
28-Jun-2019,567.45,566.75,575.95,562.00,569.50,565.10,569.54,13479,691,9536,70.75
01-Jul-2019,565.10,567.20,576.00,562.50,563.10,564.05,571.78,18993,782,14310,75.34
02-Jul-2019,564.05,569.65,570.00,561.65,566.05,564.75,565.35,6820,361,4979,73.01
03-Jul-2019,564.75,564.70,567.65,550.25,556.50,552.85,558.98,12375,2485,7688,62.13
04-Jul-2019,552.85,552.20,565.20,552.20,560.00,558.55,560.59,10252,669,6170,60.18
