DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
02-Dec-2016,744.95,740.00,744.00,720.00,724.20,723.55,724.64,2845037,57450,1821699,64.03
05-Dec-2016,723.55,726.00,731.90,723.00,730.00,729.80,728.55,927956,20362,561472,60.51
06-Dec-2016,729.80,731.00,737.70,730.25,735.00,734.00,734.73,496101,22062,304907,61.46
07-Dec-2016,734.00,735.55,739.50,724.55,735.55,734.35,734.09,2132390,36318,1528248,71.67
08-Dec-2016,734.35,736.10,751.40,736.10,749.50,748.65,746.60,826615,33110,511419,61.87
09-Dec-2016,748.65,749.50,752.50,742.85,743.00,745.25,746.59,811067,20929,516013,63.62
12-Dec-2016,745.25,746.00,746.50,728.60,730.00,729.85,733.85,395441,20497,251441,63.58
13-Dec-2016,729.85,728.00,738.35,723.00,728.35,730.95,730.08,686064,17000,349541,50.95
14-Dec-2016,730.95,730.30,731.55,723.50,730.00,727.80,727.09,852595,33775,508919,59.69
15-Dec-2016,727.80,718.80,734.60,712.00,725.00,724.75,726.29,1043365,32918,665472,63.78
16-Dec-2016,724.75,725.00,727.00,717.20,718.85,719.10,719.68,3781538,57644,2752852,72.80
19-Dec-2016,719.10,719.00,721.95,715.40,719.95,719.65,718.63,1016994,45550,662613,65.15
20-Dec-2016,719.65,721.00,723.00,716.90,718.90,718.35,719.16,916751,28138,565227,61.66
21-Dec-2016,718.35,717.10,726.50,717.10,720.00,719.80,719.96,1074562,38032,755858,70.34
22-Dec-2016,719.80,718.50,719.00,711.50,713.00,713.15,713.53,841012,18666,582399,69.25
23-Dec-2016,713.15,705.10,714.00,704.10,713.00,711.75,710.04,1021690,29220,624937,61.17
26-Dec-2016,711.75,711.90,714.00,704.25,710.70,711.05,708.30,485656,12171,237559,48.92
27-Dec-2016,711.05,707.15,716.00,705.60,710.50,712.15,710.59,1337045,21071,1055778,78.96
28-Dec-2016,712.15,712.00,718.90,709.10,711.10,713.05,713.33,1211967,35538,827530,68.28
29-Dec-2016,713.05,710.00,715.00,708.35,713.40,713.40,712.39,1303123,34416,961238,73.76
30-Dec-2016,713.40,714.10,722.75,714.10,717.45,719.70,719.90,990367,35475,669608,67.61
02-Jan-2017,719.70,720.00,721.00,708.25,716.00,714.80,713.56,1206555,22541,750330,62.19
03-Jan-2017,714.80,714.95,717.45,707.15,712.00,711.75,713.29,1381976,20803,963037,69.69
04-Jan-2017,711.75,713.00,713.00,692.50,698.00,695.60,699.99,4258608,70201,2504370,58.81
05-Jan-2017,695.60,702.85,702.85,696.20,698.00,698.95,699.56,2180203,48345,1330312,61.02
06-Jan-2017,698.95,698.00,718.50,693.35,714.90,716.85,706.36,3664687,45308,2109747,57.57
09-Jan-2017,716.85,718.00,724.25,707.10,710.00,709.25,715.49,1540326,32211,952430,61.83
10-Jan-2017,709.25,711.10,715.70,710.00,712.45,712.65,712.68,867005,26496,610288,70.39
11-Jan-2017,712.65,715.00,733.80,708.00,727.65,728.40,720.57,3577518,84154,2123808,59.37
12-Jan-2017,728.40,732.45,732.45,723.05,727.25,727.95,728.51,1106785,19428,627971,56.74
13-Jan-2017,727.95,731.50,735.60,724.40,725.75,727.75,729.70,1006051,19967,614569,61.09
16-Jan-2017,727.75,726.10,736.20,723.00,731.50,731.20,729.88,741938,16553,380896,51.34
17-Jan-2017,731.20,732.80,735.00,724.30,724.70,726.00,728.25,681333,22827,376385,55.24
18-Jan-2017,726.00,725.10,741.75,725.10,731.80,731.10,734.34,1125851,30831,545533,48.46
19-Jan-2017,731.10,731.00,737.00,727.00,729.95,728.20,731.27,915362,28166,586703,64.10
20-Jan-2017,728.20,732.75,733.15,718.00,725.00,723.05,725.23,1115048,37264,537085,48.17
23-Jan-2017,723.05,722.50,739.90,722.00,735.80,732.75,731.25,1457199,40955,915441,62.82
24-Jan-2017,732.75,737.50,745.00,734.10,744.90,743.35,740.64,1206679,17448,744862,61.73
25-Jan-2017,743.35,747.50,800.90,745.05,793.90,795.20,783.59,8772524,129240,3407861,38.85
27-Jan-2017,795.20,798.00,802.10,780.45,783.05,785.05,789.49,3709367,89142,2367815,63.83
30-Jan-2017,785.05,786.00,790.00,771.10,777.00,775.60,780.29,2183478,24641,1594274,73.02
31-Jan-2017,775.60,777.00,780.30,763.05,775.50,774.15,771.53,1400680,27789,705400,50.36
01-Feb-2017,774.15,777.50,782.95,739.15,776.65,777.05,764.25,4951867,94607,2401355,48.49
02-Feb-2017,777.05,779.00,780.45,764.45,765.90,770.40,773.27,2022953,54709,1280943,63.32
03-Feb-2017,770.40,769.50,777.20,760.00,764.55,765.30,769.33,1562576,31316,1006538,64.42
06-Feb-2017,765.30,770.00,773.75,765.30,767.00,766.70,768.87,1967556,53110,1324517,67.32
07-Feb-2017,766.70,769.00,784.95,768.50,773.80,773.35,776.94,2996111,41285,1969543,65.74
08-Feb-2017,773.35,774.40,776.20,762.00,768.10,767.60,769.67,2607668,39564,1789315,68.62
09-Feb-2017,767.60,769.90,779.50,765.00,769.90,769.65,771.39,1306279,27883,778187,59.57
10-Feb-2017,769.65,771.10,786.30,771.10,779.25,778.90,778.97,1871296,47519,1134104,60.61
13-Feb-2017,778.90,779.80,796.00,779.50,792.00,793.15,791.39,1804668,37181,829893,45.99
14-Feb-2017,793.15,793.90,796.35,785.95,789.50,790.30,790.85,1338969,28368,979118,73.12
15-Feb-2017,790.30,791.20,795.00,781.75,783.55,784.30,789.64,1360744,27997,938258,68.95
16-Feb-2017,784.30,785.00,798.50,780.25,793.50,792.50,792.59,2256205,35720,1227400,54.40
17-Feb-2017,792.50,805.00,811.00,790.10,796.00,796.50,798.84,4259173,61234,2636934,61.91
20-Feb-2017,796.50,801.90,805.00,795.00,795.00,797.05,798.94,847401,34734,410464,48.44
21-Feb-2017,797.05,799.15,800.60,791.10,798.95,797.90,795.50,632134,16496,298997,47.30
22-Feb-2017,797.90,799.80,804.45,793.75,795.60,795.85,798.94,1106511,32293,724246,65.45
23-Feb-2017,795.85,798.50,814.40,792.50,809.55,810.95,807.21,4575547,62005,3252686,71.09
27-Feb-2017,810.95,807.50,812.50,795.55,798.45,800.50,802.17,2381678,44534,1928829,80.99
28-Feb-2017,800.50,801.90,808.45,798.80,803.00,802.10,802.56,972189,20354,663729,68.27
01-Mar-2017,802.10,802.10,827.20,802.05,823.95,824.15,817.77,2968583,40174,1971515,66.41
02-Mar-2017,824.15,827.50,828.70,812.75,816.05,816.15,821.74,4455373,43275,3755391,84.29
03-Mar-2017,816.15,816.00,817.00,803.00,813.20,809.50,808.98,1317035,62620,786863,59.75
06-Mar-2017,809.50,812.90,822.20,811.10,818.50,818.95,818.28,1439574,19760,1129485,78.46
07-Mar-2017,818.95,820.00,821.00,814.00,817.10,817.00,818.56,949754,25279,615340,64.79
08-Mar-2017,817.00,823.05,838.95,819.20,824.00,824.90,827.86,3815129,62716,1474466,38.65
09-Mar-2017,824.90,826.00,827.80,820.00,825.65,825.45,823.68,1597549,25223,1142749,71.53
10-Mar-2017,825.45,835.05,838.90,826.15,828.70,828.90,830.01,1352797,23733,610310,45.11
14-Mar-2017,828.90,843.00,851.45,832.00,837.10,836.15,836.89,3116342,55319,2500174,80.23
15-Mar-2017,836.15,837.00,848.45,835.15,846.20,844.15,842.58,1718310,39274,1249231,72.70
16-Mar-2017,844.15,849.20,856.35,849.20,851.45,851.40,852.52,1261745,33037,905382,71.76
17-Mar-2017,851.40,852.95,854.45,842.55,851.00,848.25,847.99,4646494,51846,4129559,88.87
20-Mar-2017,848.25,855.00,862.00,848.00,855.90,854.60,854.84,1592288,41814,975771,61.28
21-Mar-2017,854.60,855.00,861.40,850.95,859.20,859.55,858.97,1458329,25450,1011358,69.35
22-Mar-2017,859.55,853.00,864.90,848.50,862.65,862.20,861.57,9354327,45268,8719844,93.22
23-Mar-2017,862.20,863.15,873.50,862.05,864.70,868.15,867.94,1610154,62123,956908,59.43
24-Mar-2017,868.15,871.00,886.40,863.90,878.45,879.35,873.35,2280029,32600,1596829,70.04
27-Mar-2017,879.35,879.35,880.00,858.70,865.30,871.15,867.64,1999306,57207,1348133,67.43
28-Mar-2017,871.15,877.50,879.95,856.00,860.00,859.45,868.10,3049130,53692,2311911,75.82
29-Mar-2017,859.45,864.10,864.75,852.55,862.50,857.60,856.21,2483787,50493,1763371,71.00
30-Mar-2017,857.60,862.50,871.95,859.35,861.00,865.15,865.60,3534385,82190,2325055,65.78
31-Mar-2017,865.15,865.00,880.00,862.05,871.85,872.20,873.45,2586431,90040,1794189,69.37
03-Apr-2017,872.20,877.00,879.80,871.00,874.10,875.95,876.09,1365426,36909,980751,71.83
05-Apr-2017,875.95,880.00,896.60,877.60,887.90,889.85,887.56,2006328,55746,1356949,67.63
06-Apr-2017,889.85,885.00,897.50,883.70,893.00,894.35,890.01,1988350,26845,1342549,67.52
07-Apr-2017,894.35,890.00,893.20,870.00,873.00,873.10,879.52,1612677,67385,1121449,69.54
10-Apr-2017,873.10,877.70,879.90,867.50,876.35,877.35,873.96,945515,19490,472783,50.00
11-Apr-2017,877.35,872.70,889.00,871.10,880.00,881.05,880.67,1400544,31596,843342,60.22
12-Apr-2017,881.05,881.00,883.45,873.60,877.10,879.40,878.56,1088987,23321,754035,69.24
13-Apr-2017,879.40,879.00,884.00,872.50,877.50,879.50,880.09,937868,44105,643900,68.66
17-Apr-2017,879.50,885.00,889.75,875.00,888.00,887.60,885.23,1232806,35704,812821,65.93
18-Apr-2017,887.60,890.00,892.70,876.60,881.25,881.65,884.92,1266297,19091,697153,55.05
19-Apr-2017,881.65,879.10,881.60,867.20,877.00,875.60,874.06,898264,27501,470378,52.37
20-Apr-2017,875.60,876.60,891.45,876.10,889.80,889.15,886.34,998075,30023,551522,55.26
21-Apr-2017,889.15,890.00,897.50,878.50,884.00,880.40,885.04,1260745,26891,809400,64.20
