DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-May-2017,352.70,350.95,353.00,345.50,347.00,346.65,348.37,59580,1486,43030,72.22
19-May-2017,346.65,346.90,349.75,339.10,339.75,341.40,343.69,39028,1248,23188,59.41
22-May-2017,341.40,344.90,347.45,342.50,347.10,345.55,345.15,64770,1542,29465,45.49
23-May-2017,345.55,348.90,350.85,333.15,342.50,344.25,342.63,89864,2112,51579,57.40
24-May-2017,344.25,339.90,347.00,331.40,340.50,339.85,338.41,220730,6228,146032,66.16
25-May-2017,339.85,339.50,344.00,328.00,329.05,330.00,334.46,106964,3370,81311,76.02
26-May-2017,330.00,330.90,336.25,326.00,332.30,333.70,333.06,84127,2477,64231,76.35
29-May-2017,333.70,331.00,345.00,331.00,342.90,340.20,339.20,97234,4366,58870,60.54
30-May-2017,340.20,340.20,343.20,335.70,337.50,338.85,339.30,98511,2327,80585,81.80
31-May-2017,338.85,342.00,344.90,336.10,339.65,337.55,338.59,168665,2120,142353,84.40
01-Jun-2017,337.55,330.00,334.00,328.00,329.75,329.90,330.84,53209,1302,30705,57.71
02-Jun-2017,329.90,333.90,333.90,328.10,332.00,331.10,330.06,32799,903,22135,67.49
05-Jun-2017,331.10,338.40,344.95,335.55,336.00,337.70,339.78,89330,2896,44567,49.89
06-Jun-2017,337.70,337.50,341.50,336.75,339.90,339.80,339.45,23926,1343,16703,69.81
07-Jun-2017,339.80,341.10,341.85,337.85,338.75,338.45,339.57,26132,1808,19754,75.59
08-Jun-2017,338.45,341.60,341.85,334.00,335.00,335.35,336.67,28489,1961,22962,80.60
09-Jun-2017,335.35,335.30,340.50,335.05,338.00,338.40,337.81,50296,2296,40943,81.40
12-Jun-2017,338.40,339.90,339.90,334.80,337.95,336.75,337.09,37527,1758,29956,79.83
13-Jun-2017,336.75,336.90,344.50,336.80,337.10,338.55,340.61,27313,1956,17316,63.40
14-Jun-2017,338.55,338.15,342.60,337.10,338.20,338.40,339.74,38287,3002,27387,71.53
15-Jun-2017,338.40,339.70,340.85,337.00,338.00,338.00,339.05,26664,2119,19736,74.02
16-Jun-2017,338.00,340.00,347.00,338.35,339.15,340.45,342.84,135494,6716,81218,59.94
19-Jun-2017,340.45,342.00,342.00,336.05,336.75,336.60,338.13,46171,1780,34471,74.66
20-Jun-2017,336.60,336.00,339.05,334.30,336.90,336.05,337.50,28083,1523,21484,76.50
21-Jun-2017,336.05,336.90,339.95,334.00,335.75,335.00,336.87,45057,3622,34689,76.99
22-Jun-2017,335.00,338.65,338.65,331.10,334.00,332.55,334.51,18888,1253,14686,77.75
23-Jun-2017,332.55,335.00,339.90,330.50,332.20,334.80,335.49,51332,2597,34948,68.08
27-Jun-2017,334.80,334.80,335.00,327.15,328.05,329.30,329.21,19090,760,13201,69.15
28-Jun-2017,329.30,328.05,330.00,325.50,325.80,326.80,327.51,13979,605,9821,70.26
29-Jun-2017,326.80,326.45,328.00,325.00,326.00,325.50,326.66,13912,569,10585,76.09
30-Jun-2017,325.50,325.90,326.05,310.10,313.10,312.70,315.51,78661,2418,58174,73.96
03-Jul-2017,312.70,319.00,319.30,313.00,316.00,315.45,315.54,41229,832,30743,74.57
04-Jul-2017,315.45,318.45,324.90,313.25,323.10,323.05,320.04,31903,1210,20721,64.95
05-Jul-2017,323.05,327.90,328.70,321.00,322.50,322.95,323.91,39092,882,27564,70.51
06-Jul-2017,322.95,326.50,329.00,322.30,324.00,324.30,326.13,21482,695,11972,55.73
07-Jul-2017,324.30,324.05,326.00,321.50,322.60,322.90,324.06,19289,459,13617,70.59
10-Jul-2017,322.90,323.00,325.00,311.95,313.50,312.80,313.60,16923,576,12871,76.06
11-Jul-2017,312.80,317.20,337.50,312.95,331.80,329.45,329.39,96880,3116,39713,40.99
12-Jul-2017,329.45,332.80,333.30,322.95,327.00,327.05,327.86,27546,1118,16706,60.65
13-Jul-2017,327.05,327.15,329.35,321.40,323.00,322.80,324.73,64198,805,53825,83.84
14-Jul-2017,322.80,326.95,326.95,320.00,321.55,322.65,322.20,21735,1046,12221,56.23
17-Jul-2017,322.65,322.80,324.55,320.05,322.05,323.15,322.64,15103,842,10567,69.97
18-Jul-2017,323.15,323.10,326.95,320.25,325.65,324.95,322.73,16904,806,12547,74.23
19-Jul-2017,324.95,328.00,328.00,321.15,325.00,325.50,323.79,26752,2750,18387,68.73
20-Jul-2017,325.50,329.00,329.00,321.05,325.00,324.25,323.30,20321,2011,14116,69.47
21-Jul-2017,324.25,323.75,325.00,320.05,320.50,321.60,321.99,27181,2193,20711,76.20
24-Jul-2017,321.60,320.00,320.00,313.00,313.90,313.95,316.06,85360,2976,68568,80.33
25-Jul-2017,313.95,316.60,317.00,310.00,312.00,311.25,311.43,42076,1619,30364,72.16
26-Jul-2017,311.25,312.95,314.65,310.20,310.50,310.95,312.21,37378,1405,28011,74.94
27-Jul-2017,310.95,312.25,312.70,305.00,306.80,307.10,308.83,38295,1333,29603,77.30
28-Jul-2017,307.10,307.00,315.55,302.10,313.50,313.60,309.69,38797,1090,23777,61.29
31-Jul-2017,313.60,314.90,314.90,309.30,309.70,309.90,310.64,21377,799,18176,85.03
01-Aug-2017,309.90,307.50,310.65,304.50,305.50,305.60,306.33,19712,985,15464,78.45
02-Aug-2017,305.60,305.90,316.00,304.50,314.60,313.55,309.53,80414,1980,61559,76.55
03-Aug-2017,313.55,319.40,319.70,311.00,312.00,313.60,315.46,123727,3540,75415,60.95
04-Aug-2017,313.60,314.95,314.95,304.10,305.00,305.15,307.78,55985,1474,43994,78.58
07-Aug-2017,305.15,313.00,313.00,300.20,301.40,301.80,303.62,73861,2175,55345,74.93
08-Aug-2017,301.80,307.95,308.00,297.00,297.15,298.05,301.74,132743,3575,73403,55.30
09-Aug-2017,298.05,297.00,300.00,291.60,291.60,293.60,296.42,44693,2581,32932,73.68
10-Aug-2017,293.60,290.10,290.10,281.00,285.10,284.90,285.28,82516,2582,66680,80.81
11-Aug-2017,284.90,284.00,303.90,280.00,295.00,294.45,289.13,112540,2662,70648,62.78
14-Aug-2017,294.45,290.00,299.10,287.95,297.00,296.50,295.13,41380,1206,27477,66.40
16-Aug-2017,296.50,297.00,297.20,290.85,291.00,292.35,293.75,26934,778,19562,72.63
17-Aug-2017,292.35,293.40,297.10,288.10,289.00,289.60,292.45,24350,1098,16187,66.48
18-Aug-2017,289.60,289.75,291.75,285.00,290.60,289.35,287.76,31761,1020,23085,72.68
21-Aug-2017,289.35,290.00,292.15,284.50,285.00,284.95,286.07,22845,757,17020,74.50
22-Aug-2017,284.95,285.00,287.50,284.00,285.00,285.40,285.27,91571,1937,82579,90.18
23-Aug-2017,285.40,284.80,288.95,284.25,285.10,285.00,285.27,53534,2573,43503,81.26
24-Aug-2017,285.00,286.95,287.30,284.00,284.00,284.65,285.07,64001,619,59087,92.32
28-Aug-2017,284.65,285.90,285.90,280.00,280.15,280.95,281.61,38887,1064,30607,78.71
29-Aug-2017,280.95,280.90,284.30,279.05,281.30,281.30,281.72,50468,1103,41143,81.52
30-Aug-2017,281.30,284.00,284.35,277.00,279.40,279.15,279.98,139267,1456,126253,90.66
31-Aug-2017,279.15,279.70,279.85,274.05,275.25,275.40,277.07,31678,1035,24513,77.38
01-Sep-2017,275.40,276.75,280.00,273.00,275.00,276.15,276.65,50839,1919,32436,63.80
04-Sep-2017,276.15,279.00,279.00,260.00,273.00,274.75,272.88,104171,3560,77957,74.84
05-Sep-2017,274.75,274.95,278.80,273.10,275.10,275.50,274.77,69810,4242,58522,83.83
06-Sep-2017,275.50,276.50,280.40,273.00,276.20,277.70,278.56,36268,966,26047,71.82
07-Sep-2017,277.70,278.65,282.50,278.65,279.60,281.25,280.50,51800,1692,42154,81.38
08-Sep-2017,281.25,281.95,281.95,277.00,278.50,278.30,279.08,29661,777,23717,79.96
11-Sep-2017,278.30,277.05,280.00,274.20,278.70,277.90,277.85,31747,1071,24643,77.62
12-Sep-2017,277.90,280.90,280.90,277.00,279.00,279.90,279.30,53652,922,44437,82.82
13-Sep-2017,279.90,274.30,282.00,274.30,278.70,278.35,279.88,204293,2108,176547,86.42
14-Sep-2017,278.35,278.40,281.50,275.40,278.50,277.80,279.10,47027,1970,30694,65.27
15-Sep-2017,277.80,278.65,289.65,278.00,284.35,285.70,284.29,352116,8088,264012,74.98
18-Sep-2017,285.70,286.55,293.20,286.50,288.50,288.85,289.60,116473,3581,68086,58.46
19-Sep-2017,288.85,291.70,293.45,288.85,288.85,290.30,291.25,71088,2379,46778,65.80
20-Sep-2017,290.30,290.50,294.85,288.85,290.80,289.95,291.55,65115,1823,37700,57.90
21-Sep-2017,289.95,289.05,293.50,284.90,289.95,289.00,289.18,71419,2674,43716,61.21
22-Sep-2017,289.00,285.20,292.00,276.35,280.00,279.40,285.37,61749,1999,42563,68.93
25-Sep-2017,279.40,283.25,283.25,265.05,274.00,274.20,273.32,39297,1173,26738,68.04
26-Sep-2017,274.20,270.30,277.50,270.00,271.80,271.35,273.10,39156,1844,26198,66.91
27-Sep-2017,271.35,270.25,273.95,265.00,265.35,266.15,269.10,30749,1715,20299,66.02
28-Sep-2017,266.15,266.15,268.00,259.00,265.00,262.00,262.87,47970,2359,32074,66.86
29-Sep-2017,262.00,260.60,282.00,260.60,280.05,279.10,276.13,76450,2814,46927,61.38
03-Oct-2017,279.10,282.00,288.85,272.00,275.00,274.30,277.44,25165,1063,12482,49.60
04-Oct-2017,274.30,279.75,279.75,272.80,273.05,273.95,275.32,15033,486,9087,60.45
05-Oct-2017,273.95,274.05,287.00,272.00,280.00,279.20,277.18,29981,890,21434,71.49
06-Oct-2017,279.20,279.75,286.40,279.45,286.00,283.65,282.15,61913,2245,40624,65.61
09-Oct-2017,283.65,280.15,285.00,278.15,280.50,281.65,281.38,22664,983,14360,63.36
10-Oct-2017,281.65,280.90,287.00,278.50,278.50,279.05,282.02,30057,1334,18835,62.66
11-Oct-2017,279.05,280.00,283.05,276.00,277.45,277.30,278.82,20758,715,13512,65.09
12-Oct-2017,277.30,278.90,286.90,274.00,275.30,275.15,277.14,22790,865,15440,67.75
13-Oct-2017,275.15,278.00,278.75,275.50,277.00,277.10,277.19,30462,780,22584,74.14
16-Oct-2017,277.10,278.95,286.00,277.00,282.00,281.80,280.75,179014,13075,131617,73.52
17-Oct-2017,281.80,280.25,283.15,275.00,275.00,275.90,279.16,81654,2429,59254,72.57
18-Oct-2017,275.90,276.60,280.00,274.10,275.00,274.95,276.45,49034,907,32355,65.98
19-Oct-2017,274.95,272.70,274.90,272.00,272.25,272.70,273.05,17870,384,15189,85.00
23-Oct-2017,272.70,273.00,275.95,272.40,273.15,274.20,273.94,34247,666,25053,73.15
24-Oct-2017,274.20,275.40,277.00,273.15,275.50,275.00,274.84,179652,1018,155267,86.43
25-Oct-2017,275.00,277.55,285.00,274.90,278.50,279.20,280.04,900546,2649,791422,87.88
26-Oct-2017,279.20,281.40,284.50,275.00,275.10,275.40,279.09,93932,2055,50632,53.90
27-Oct-2017,275.40,275.00,289.20,275.00,285.50,284.55,285.02,287732,5113,131064,45.55
30-Oct-2017,284.55,289.55,289.55,283.00,284.50,285.20,286.08,78482,2577,51291,65.35
31-Oct-2017,285.20,286.00,292.00,283.00,287.00,286.10,286.53,81878,1790,45572,55.66
01-Nov-2017,286.10,282.10,296.95,282.10,285.00,284.15,288.29,2978789,5504,2422195,81.31
02-Nov-2017,284.15,287.50,291.50,283.30,289.50,289.55,288.98,749588,4308,640587,85.46
03-Nov-2017,289.55,291.00,305.00,288.00,300.60,301.15,298.71,703421,9630,346881,49.31
06-Nov-2017,301.15,300.60,308.00,298.05,302.25,302.70,304.46,236142,4032,140472,59.49
07-Nov-2017,302.70,304.65,309.00,293.70,302.00,297.80,301.21,218053,3571,126450,57.99
08-Nov-2017,297.80,299.40,299.80,289.00,294.05,293.65,295.71,64692,1682,39521,61.09
09-Nov-2017,293.65,293.70,301.40,290.15,295.00,293.25,294.62,167969,1993,129612,77.16
10-Nov-2017,293.25,292.90,303.00,292.05,299.00,299.35,297.72,157685,2318,81812,51.88
13-Nov-2017,299.35,299.90,304.00,294.10,295.95,295.25,297.88,85638,1480,65608,76.61
14-Nov-2017,295.25,297.70,298.70,289.00,290.00,290.35,293.74,81660,1160,67394,82.53
15-Nov-2017,290.35,283.10,291.85,283.10,286.00,286.80,288.11,46551,943,30605,65.75
16-Nov-2017,286.80,289.00,290.00,285.55,287.00,287.20,287.35,37959,1359,24727,65.14
17-Nov-2017,287.20,289.65,290.20,285.35,285.60,286.15,287.25,52967,1435,36756,69.39
20-Nov-2017,286.15,285.00,288.95,284.50,287.50,287.05,287.04,38173,1102,29168,76.41
21-Nov-2017,287.05,287.65,294.90,286.00,287.20,287.75,289.87,111856,3209,81113,72.52
22-Nov-2017,287.75,289.50,290.65,285.00,285.50,286.15,286.46,56922,1972,42871,75.32
23-Nov-2017,286.15,287.95,288.30,284.75,286.50,286.95,286.43,37699,1360,26580,70.51
24-Nov-2017,286.95,285.30,293.60,285.30,289.75,289.35,289.19,138203,2705,120150,86.94
27-Nov-2017,289.35,291.60,291.95,285.50,285.80,286.35,287.05,68008,2035,58688,86.30
28-Nov-2017,286.35,285.60,291.85,285.60,287.80,288.15,288.03,52671,1975,34484,65.47
29-Nov-2017,288.15,288.15,293.50,286.75,291.50,290.75,288.59,112586,3111,89056,79.10
30-Nov-2017,290.75,290.00,305.50,283.85,287.00,286.60,293.46,425200,11481,292428,68.77
01-Dec-2017,286.60,289.00,296.40,286.95,288.00,288.20,291.80,101945,6964,66880,65.60
04-Dec-2017,288.20,288.00,292.40,287.65,290.00,290.10,289.71,51341,1733,33274,64.81
05-Dec-2017,290.10,285.20,294.90,285.20,290.50,290.55,290.32,179998,3327,151718,84.29
06-Dec-2017,290.55,290.00,297.50,289.80,293.45,294.35,294.35,99215,6177,62870,63.37
07-Dec-2017,294.35,297.00,304.00,294.95,297.00,297.50,299.55,218594,4062,116400,53.25
08-Dec-2017,297.50,299.25,304.40,297.05,297.65,298.45,300.99,106270,1957,58469,55.02
11-Dec-2017,298.45,299.80,301.95,292.85,300.05,300.00,299.08,125310,2817,95030,75.84
12-Dec-2017,300.00,299.00,305.90,295.85,297.00,298.00,301.66,162240,7537,100888,62.18
13-Dec-2017,298.00,302.90,308.40,296.10,297.60,297.35,301.67,204426,6469,88119,43.11
14-Dec-2017,297.35,299.95,301.60,292.10,296.00,295.35,295.13,473160,2630,423737,89.55
15-Dec-2017,295.35,296.35,298.90,294.60,295.00,295.10,296.28,56461,1968,35993,63.75
18-Dec-2017,295.10,294.85,308.00,287.80,305.10,305.80,303.31,253168,3661,166102,65.61
19-Dec-2017,305.80,309.65,311.30,302.00,310.80,307.90,306.59,155009,2378,88667,57.20
20-Dec-2017,307.90,307.85,322.00,307.85,321.10,320.40,317.20,396520,9356,215302,54.30
21-Dec-2017,320.40,323.00,332.35,320.20,321.25,321.65,325.99,219940,4242,102525,46.61
22-Dec-2017,321.65,328.00,329.00,313.80,317.25,319.05,323.35,111682,2736,52544,47.05
26-Dec-2017,319.05,324.90,324.90,318.65,320.20,320.95,321.80,73961,1663,52761,71.34
27-Dec-2017,320.95,324.90,330.50,321.75,325.00,325.75,326.65,142694,2753,84445,59.18
28-Dec-2017,325.75,329.65,339.90,326.20,335.00,334.85,335.45,340207,5133,187377,55.08
29-Dec-2017,334.85,337.80,341.00,333.50,339.00,336.40,337.74,111259,2320,68468,61.54
01-Jan-2018,336.40,339.90,344.00,334.65,336.00,336.85,339.44,94223,1951,56768,60.25
02-Jan-2018,336.85,339.90,339.90,327.05,328.05,328.75,331.85,67352,1740,38458,57.10
03-Jan-2018,328.75,326.10,332.00,322.40,330.95,329.75,329.15,44354,1693,24571,55.40
04-Jan-2018,329.75,330.00,333.00,327.10,332.00,331.75,330.66,87231,1932,65889,75.53
05-Jan-2018,331.75,333.00,334.75,327.00,331.05,329.10,331.41,50065,1287,31504,62.93
08-Jan-2018,329.10,326.55,334.75,325.80,332.00,332.20,332.27,44291,1500,27539,62.18
09-Jan-2018,332.20,334.90,337.60,329.00,337.00,335.45,333.08,70792,2257,43559,61.53
10-Jan-2018,335.45,332.00,339.70,332.00,337.00,335.45,335.50,45075,1232,31771,70.48
11-Jan-2018,335.45,335.00,338.00,331.70,337.60,336.10,335.94,49294,1092,34104,69.18
12-Jan-2018,336.10,337.55,339.50,331.10,334.50,336.00,336.50,77161,1625,46183,59.85
15-Jan-2018,336.00,334.00,339.45,329.30,330.45,332.15,335.10,41691,1259,23947,57.44
16-Jan-2018,332.15,332.00,335.35,316.25,318.00,318.35,322.93,65113,1887,34592,53.13
17-Jan-2018,318.35,331.00,332.50,321.15,328.85,328.55,327.95,201834,4769,59765,29.61
18-Jan-2018,328.55,331.50,332.40,318.00,322.65,320.05,325.45,44894,1612,21666,48.26
19-Jan-2018,320.05,318.05,329.00,315.20,326.00,326.15,323.65,81055,2348,51575,63.63
22-Jan-2018,326.15,327.00,329.95,321.25,323.15,324.00,325.95,47006,1626,18936,40.28
23-Jan-2018,324.00,325.25,329.00,324.10,326.05,326.10,326.43,40613,1017,28577,70.36
24-Jan-2018,326.10,326.10,329.60,322.10,328.50,326.65,326.05,61091,2817,41662,68.20
25-Jan-2018,326.65,329.00,329.00,315.05,316.10,316.20,319.52,58304,2241,39679,68.06
29-Jan-2018,316.20,315.00,327.40,309.05,320.70,321.35,318.96,76208,3501,41777,54.82
30-Jan-2018,321.35,320.00,320.00,305.75,313.75,311.75,310.57,67827,1712,41711,61.50
31-Jan-2018,311.75,305.30,311.05,303.00,307.85,307.30,306.80,32860,1275,19491,59.32
01-Feb-2018,307.30,305.15,312.90,299.00,312.85,311.55,305.77,50413,2237,32497,64.46
02-Feb-2018,311.55,305.05,312.25,300.05,303.00,304.05,304.33,138200,4160,94455,68.35
05-Feb-2018,304.05,300.50,301.90,293.15,298.00,298.20,297.71,67641,2277,46306,68.46
06-Feb-2018,298.20,285.00,299.50,281.10,289.55,291.15,291.56,69360,2380,48863,70.45
07-Feb-2018,291.15,302.00,302.95,294.45,299.50,299.55,298.49,31492,1541,21440,68.08
08-Feb-2018,299.55,302.90,309.50,293.00,304.00,302.80,304.44,53180,2597,35868,67.45
09-Feb-2018,302.80,302.00,310.00,295.15,300.10,300.50,301.27,171665,3878,82184,47.87
12-Feb-2018,300.50,299.00,340.00,296.20,318.90,318.30,322.36,199414,4790,94865,47.57
14-Feb-2018,318.30,318.30,324.30,314.10,317.05,318.75,319.61,81313,1877,51708,63.59
15-Feb-2018,318.75,316.05,320.65,313.90,319.00,318.70,317.56,176190,1468,153744,87.26
16-Feb-2018,318.70,319.05,320.95,305.00,308.80,307.80,311.11,37369,1266,26753,71.59
19-Feb-2018,307.80,305.10,311.50,297.05,299.00,299.70,301.45,46368,1464,32385,69.84
20-Feb-2018,299.70,299.60,306.55,299.00,306.00,304.55,302.03,18923,841,12753,67.39
21-Feb-2018,304.55,308.95,308.95,300.05,302.50,302.50,302.25,21377,781,14819,69.32
22-Feb-2018,302.50,304.85,306.00,298.05,304.00,303.90,302.59,23532,984,13724,58.32
23-Feb-2018,303.90,300.10,307.80,300.10,305.70,305.65,303.87,18640,699,11595,62.20
26-Feb-2018,305.65,305.80,317.70,304.85,315.00,315.80,312.91,86653,1580,64257,74.15
27-Feb-2018,315.80,315.00,321.00,310.05,320.00,319.20,316.19,34411,1170,28340,82.36
28-Feb-2018,319.20,317.00,318.90,307.55,318.00,315.15,311.52,99614,4629,66991,67.25
01-Mar-2018,315.15,315.00,320.95,313.10,320.00,319.65,316.55,63592,2384,56379,88.66
05-Mar-2018,319.65,315.05,319.85,311.65,318.50,317.25,316.36,44129,1586,32227,73.03
06-Mar-2018,317.25,318.00,318.75,305.00,305.95,307.85,311.38,44925,1539,29024,64.61
