DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
03-Aug-2017,920.25,920.00,977.90,874.15,967.00,970.15,938.41,6342025,132330,2411703,38.03
04-Aug-2017,970.15,969.00,970.30,937.25,962.50,960.85,952.69,1013646,33702,316648,31.24
07-Aug-2017,960.85,968.95,973.70,949.95,965.00,967.20,962.19,412422,13978,171044,41.47
08-Aug-2017,967.20,969.55,969.55,943.00,948.90,946.80,948.72,644518,24059,365283,56.68
09-Aug-2017,946.80,949.90,949.90,920.10,920.50,921.80,931.35,312418,16055,164238,52.57
10-Aug-2017,921.80,921.50,922.00,897.00,907.00,901.75,907.08,664863,29811,371493,55.88
11-Aug-2017,901.75,885.50,918.95,859.15,898.10,899.80,888.70,1335393,40020,811181,60.74
14-Aug-2017,899.80,906.50,938.65,904.10,918.00,917.45,920.73,764490,52751,463853,60.67
16-Aug-2017,917.45,928.95,943.40,909.35,922.00,921.90,923.90,730081,39154,371284,50.86
17-Aug-2017,921.90,934.75,934.75,913.10,917.00,919.60,918.33,245715,19136,114688,46.68
18-Aug-2017,919.60,913.00,924.25,898.00,919.80,918.40,915.06,302275,27756,168138,55.62
21-Aug-2017,918.40,927.95,927.95,901.00,907.00,903.60,910.77,307145,20244,181768,59.18
22-Aug-2017,903.60,914.95,914.95,883.00,888.00,886.20,894.19,534682,26527,335893,62.82
23-Aug-2017,886.20,892.90,914.15,883.00,904.50,904.95,899.52,2069849,26659,1137110,54.94
24-Aug-2017,904.95,909.80,930.00,901.05,918.00,917.45,919.65,848782,42439,314436,37.05
28-Aug-2017,917.45,920.00,943.85,920.00,935.05,939.85,936.64,675982,50336,452880,67.00
29-Aug-2017,939.85,939.00,939.00,906.65,918.20,915.10,917.01,464453,20292,256416,55.21
30-Aug-2017,915.10,924.75,932.55,918.00,924.00,926.00,926.72,366079,18017,259425,70.87
31-Aug-2017,926.00,930.95,934.40,911.65,933.00,929.30,922.55,801060,49319,603715,75.36
01-Sep-2017,929.30,933.00,954.20,923.30,931.00,931.45,935.65,899502,41382,592781,65.90
04-Sep-2017,931.45,932.00,934.60,918.15,920.00,921.60,924.52,221012,14679,98636,44.63
05-Sep-2017,921.60,923.25,933.40,919.00,930.00,929.45,926.73,347070,23015,207805,59.87
06-Sep-2017,929.45,925.00,925.00,896.50,901.10,900.20,906.07,904111,26694,597737,66.11
07-Sep-2017,900.20,907.00,926.10,904.60,922.65,925.00,919.25,676708,26476,461751,68.23
08-Sep-2017,925.00,923.95,929.90,919.75,921.00,923.30,924.55,588994,25588,429281,72.88
11-Sep-2017,923.30,928.00,937.25,923.00,930.25,930.40,930.30,332188,12358,196539,59.16
12-Sep-2017,930.40,931.00,956.50,931.00,936.95,938.85,945.84,447429,22150,163493,36.54
13-Sep-2017,938.85,938.80,956.00,934.15,936.50,942.70,948.62,517860,23103,335878,64.86
14-Sep-2017,942.70,936.00,947.85,930.00,935.20,935.80,937.72,166211,15574,79534,47.85
15-Sep-2017,935.80,935.00,947.00,930.25,940.80,938.80,939.28,598675,25354,484926,81.00
18-Sep-2017,938.80,940.00,951.50,939.55,944.25,944.85,946.23,151983,7630,69090,45.46
19-Sep-2017,944.85,943.00,960.00,943.00,955.00,955.95,953.00,404167,19128,239949,59.37
20-Sep-2017,955.95,957.05,959.50,941.00,941.00,948.70,949.96,400788,22327,316251,78.91
21-Sep-2017,948.70,946.80,949.85,932.60,935.10,936.30,938.99,220778,22880,147899,66.99
22-Sep-2017,936.30,932.95,934.70,911.15,913.05,917.00,922.35,357562,15589,241277,67.48
25-Sep-2017,917.00,938.60,946.20,922.55,930.05,932.00,933.28,492667,18796,190494,38.67
26-Sep-2017,932.00,931.00,937.75,900.10,912.00,912.35,915.45,860531,29366,668170,77.65
27-Sep-2017,912.35,919.50,919.50,898.75,907.15,907.60,906.35,472676,48967,351721,74.41
28-Sep-2017,907.60,916.95,916.95,888.45,899.95,900.45,900.81,849778,74706,672671,79.16
29-Sep-2017,900.45,909.45,932.45,901.95,916.50,919.15,922.65,475631,30200,295864,62.20
03-Oct-2017,919.15,924.10,969.00,924.10,957.55,953.85,954.70,1078566,50347,578444,53.63
04-Oct-2017,953.85,957.60,981.95,957.60,975.20,972.45,975.18,822262,31639,440609,53.58
05-Oct-2017,972.45,965.20,979.50,958.45,962.55,963.70,965.83,285320,9993,163501,57.30
06-Oct-2017,963.70,962.55,969.70,945.50,947.90,947.85,951.64,229820,9970,119376,51.94
09-Oct-2017,947.85,956.00,984.15,950.00,979.20,981.20,971.89,351674,11028,132274,37.61
10-Oct-2017,981.20,984.85,994.80,980.10,991.50,991.80,989.36,506886,22459,261581,51.61
11-Oct-2017,991.80,993.80,997.40,965.00,977.65,979.70,981.37,278726,12319,144926,52.00
12-Oct-2017,979.70,980.00,985.00,971.05,976.25,974.55,976.45,276972,8154,168305,60.77
13-Oct-2017,974.55,975.05,978.35,965.00,973.30,971.25,968.75,280924,11826,171875,61.18
16-Oct-2017,971.25,982.00,987.95,969.40,978.00,976.25,977.51,787695,31300,448828,56.98
17-Oct-2017,976.25,972.05,981.75,965.10,968.10,969.20,970.56,301590,19840,160705,53.29
18-Oct-2017,969.20,970.70,973.55,963.00,964.50,965.05,967.64,411683,12116,305441,74.19
19-Oct-2017,965.05,970.00,970.00,955.00,958.00,958.95,962.01,22837,2007,8877,38.87
23-Oct-2017,958.95,964.95,964.95,928.00,935.15,938.20,943.86,383262,38866,274842,71.71
24-Oct-2017,938.20,942.70,949.00,930.55,934.90,932.65,937.36,255865,16733,174366,68.15
25-Oct-2017,932.65,932.65,942.85,917.45,921.50,921.85,923.24,433115,16436,241004,55.64
26-Oct-2017,921.85,917.00,928.55,910.00,924.00,923.05,921.84,429039,19825,226424,52.77
27-Oct-2017,923.05,929.00,938.15,916.05,930.00,926.90,926.25,327573,18618,187932,57.37
30-Oct-2017,926.90,931.00,933.00,922.30,932.00,926.30,927.77,352622,24830,246653,69.95
31-Oct-2017,926.30,937.00,939.20,926.55,933.40,933.90,932.44,1041099,21878,881125,84.63
01-Nov-2017,933.90,943.10,990.00,940.00,966.00,967.60,969.85,2433246,63110,613881,25.23
02-Nov-2017,967.60,975.95,992.00,953.95,978.40,978.40,981.12,938377,41665,565626,60.28
03-Nov-2017,978.40,984.00,986.85,959.05,972.20,972.20,968.54,414369,19751,304173,73.41
06-Nov-2017,972.20,980.00,982.60,965.95,972.00,971.05,973.61,190948,8418,117833,61.71
07-Nov-2017,971.05,972.05,984.00,962.00,980.70,980.70,974.86,222197,16219,134386,60.48
08-Nov-2017,980.70,987.00,989.75,960.00,960.00,966.10,973.58,233402,12923,118845,50.92
09-Nov-2017,966.10,972.00,984.70,960.05,977.00,974.55,973.53,398022,23641,272110,68.37
10-Nov-2017,974.55,975.00,975.45,952.00,960.60,958.85,962.87,341474,25075,230450,67.49
13-Nov-2017,958.85,969.95,969.95,927.00,933.55,933.85,936.37,707788,39581,460459,65.06
14-Nov-2017,933.85,940.65,948.00,924.75,930.00,929.50,937.65,534986,30697,354074,66.18
15-Nov-2017,929.50,930.00,933.85,910.00,916.95,915.60,917.39,688151,41661,489044,71.07
16-Nov-2017,915.60,915.00,934.00,900.40,932.00,931.35,923.98,564282,30684,322349,57.13
17-Nov-2017,931.35,935.10,946.95,935.10,943.05,944.10,943.14,384523,19586,281906,73.31
20-Nov-2017,944.10,944.10,964.90,940.10,964.90,957.55,953.69,291955,10929,198687,68.05
21-Nov-2017,957.55,960.15,968.50,943.25,949.35,950.05,961.38,437159,11247,336635,77.01
22-Nov-2017,950.05,958.65,960.50,950.00,954.95,955.50,955.18,227392,13616,156025,68.61
23-Nov-2017,955.50,964.85,968.00,945.15,949.00,955.50,960.18,450191,13462,305305,67.82
24-Nov-2017,955.50,962.00,974.80,952.75,968.15,972.55,966.53,690311,19826,462105,66.94
