DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
21-Dec-2016,269.20,268.70,275.90,267.60,275.45,274.80,271.29,1992030,11871,899583,45.16
22-Dec-2016,274.80,274.90,275.90,271.95,273.05,273.35,273.48,980826,9097,441061,44.97
23-Dec-2016,273.35,274.05,275.00,271.50,273.50,273.95,273.87,762254,4695,372349,48.85
26-Dec-2016,273.95,273.30,274.00,267.50,267.70,268.75,271.83,644145,5250,443294,68.82
27-Dec-2016,268.75,266.95,271.00,263.65,267.35,266.50,268.46,487406,5145,186607,38.29
28-Dec-2016,266.50,267.40,273.40,267.10,271.30,271.25,271.43,377920,2066,258964,68.52
29-Dec-2016,271.25,271.05,273.70,269.00,272.95,272.90,271.51,596800,6288,499621,83.72
30-Dec-2016,272.90,274.10,276.70,271.85,274.10,273.70,274.60,556874,4708,375651,67.46
02-Jan-2017,273.70,274.80,275.50,273.20,274.65,274.55,274.67,252170,4086,127155,50.42
03-Jan-2017,274.55,274.55,278.00,272.65,275.60,275.45,275.68,605954,7967,242747,40.06
04-Jan-2017,275.45,275.50,277.90,274.50,275.55,275.70,275.99,1893225,10976,1517932,80.18
05-Jan-2017,275.70,276.80,276.80,271.10,275.00,275.30,275.37,1476642,9677,526897,35.68
06-Jan-2017,275.30,275.00,276.75,269.10,270.85,270.50,272.04,478328,5309,269258,56.29
09-Jan-2017,270.50,271.45,273.70,270.00,270.05,270.40,271.87,277038,1437,124432,44.92
10-Jan-2017,270.40,270.40,273.60,270.35,272.00,272.65,272.38,171096,2663,100960,59.01
11-Jan-2017,272.65,273.00,273.00,270.00,270.95,270.85,270.50,575712,2108,436357,75.79
12-Jan-2017,270.85,270.40,284.70,270.40,281.60,281.95,277.76,1302909,12927,752233,57.73
13-Jan-2017,281.95,283.15,294.60,282.45,290.30,290.50,289.66,1224818,12110,600369,49.02
16-Jan-2017,290.50,291.40,298.00,287.50,293.35,293.80,294.70,1503217,19107,900500,59.90
17-Jan-2017,293.80,293.95,295.90,290.60,291.65,292.10,292.84,272659,2937,141900,52.04
18-Jan-2017,292.10,292.00,295.00,290.00,292.90,293.10,292.83,913594,9264,666409,72.94
19-Jan-2017,293.10,292.45,303.05,291.85,299.70,299.70,294.09,1470684,6742,1198370,81.48
20-Jan-2017,299.70,297.50,305.05,297.50,304.00,304.00,302.64,977025,22806,677215,69.31
23-Jan-2017,304.00,305.20,307.00,301.60,303.95,304.55,304.85,1474267,13690,1131292,76.74
24-Jan-2017,304.55,309.45,309.45,296.50,301.00,298.85,301.75,693557,6519,339281,48.92
25-Jan-2017,298.85,299.90,303.70,298.80,302.00,302.55,302.51,948405,5687,684763,72.20
27-Jan-2017,302.55,302.15,306.75,302.15,306.10,305.60,305.23,1261808,8533,1117704,88.58
30-Jan-2017,305.60,307.00,309.00,302.00,307.00,307.20,306.76,416489,5859,234221,56.24
31-Jan-2017,307.20,307.70,308.75,304.25,305.40,305.60,306.48,2104690,16713,1468969,69.80
01-Feb-2017,305.60,303.50,310.70,303.50,307.00,307.55,308.15,426246,5802,245005,57.48
02-Feb-2017,307.55,307.95,313.30,307.85,311.50,311.65,310.66,1564780,12458,1285573,82.16
