DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
04-Sep-2017,57.80,57.85,58.25,55.65,56.00,56.15,56.74,1437071,7616,424073,29.51
05-Sep-2017,56.15,56.00,56.80,55.65,56.40,56.40,56.35,801515,4026,262068,32.70
06-Sep-2017,56.40,56.00,57.60,55.55,56.15,56.30,56.44,1216856,5446,349298,28.70
07-Sep-2017,56.30,56.80,57.80,56.20,56.30,56.40,56.96,1584157,7311,484481,30.58
08-Sep-2017,56.40,56.55,57.00,55.60,55.80,55.95,56.40,1115051,4809,306711,27.51
11-Sep-2017,55.95,56.15,56.70,55.65,55.65,55.90,56.21,900092,5508,251777,27.97
12-Sep-2017,55.90,56.50,57.00,55.95,56.65,56.50,56.41,805610,3828,271687,33.72
13-Sep-2017,56.50,56.50,61.00,56.15,59.55,59.65,59.20,6894639,27890,1565624,22.71
14-Sep-2017,59.65,59.95,60.30,58.85,59.30,59.35,59.59,2868819,14817,637720,22.23
15-Sep-2017,59.35,59.10,59.20,57.65,57.95,57.95,58.27,1345934,5654,510945,37.96
18-Sep-2017,57.95,57.90,59.20,57.85,58.20,58.05,58.45,995696,7327,338199,33.97
19-Sep-2017,58.05,58.10,60.40,58.10,58.85,59.15,59.46,2301728,8173,624998,27.15
20-Sep-2017,59.15,59.05,59.30,56.60,56.95,57.00,57.86,1325780,6067,575684,43.42
21-Sep-2017,57.00,57.15,57.45,56.00,56.15,56.25,56.57,1023328,8697,260998,25.50
22-Sep-2017,56.25,56.05,56.40,53.70,54.15,54.20,55.21,1470244,10053,517316,35.19
25-Sep-2017,54.20,54.00,54.40,51.65,53.30,53.15,52.86,1332104,11509,297338,22.32
26-Sep-2017,53.15,53.30,55.15,52.85,53.55,53.85,53.92,1248947,7321,287474,23.02
27-Sep-2017,53.85,54.45,55.70,52.60,53.15,53.10,54.37,1850618,14094,535014,28.91
28-Sep-2017,53.10,53.00,53.90,51.70,52.15,52.35,53.00,2020418,15577,805365,39.86
29-Sep-2017,52.35,52.50,53.40,52.50,52.70,52.65,52.89,802511,3109,297458,37.07
03-Oct-2017,52.65,52.85,53.30,51.25,51.30,51.50,52.31,792157,5085,345064,43.56
04-Oct-2017,51.50,51.25,52.30,51.00,51.55,51.35,51.64,892719,5050,336651,37.71
05-Oct-2017,51.35,51.35,51.90,50.30,51.15,51.10,51.20,794028,3749,315317,39.71
06-Oct-2017,51.10,51.20,52.10,51.20,51.65,51.60,51.71,601285,3914,206479,34.34
09-Oct-2017,51.60,51.50,53.15,51.15,52.95,52.80,52.28,1375159,8920,336946,24.50
10-Oct-2017,52.80,52.90,54.10,52.65,53.50,53.35,53.32,1954120,14142,320272,16.39
11-Oct-2017,53.35,53.50,54.60,52.15,52.35,52.70,53.61,1891485,10914,391345,20.69
12-Oct-2017,52.70,54.95,54.95,52.00,53.05,53.05,52.99,893852,3943,189172,21.16
13-Oct-2017,53.05,53.00,53.65,52.40,53.00,52.90,53.03,756133,4276,215224,28.46
16-Oct-2017,52.90,52.05,52.95,50.45,51.40,51.50,51.49,1657597,12020,449397,27.11
17-Oct-2017,51.50,51.40,51.85,50.75,51.10,51.20,51.22,767552,5849,290435,37.84
18-Oct-2017,51.20,51.45,51.60,50.70,51.05,51.00,51.11,520103,2911,192516,37.01
19-Oct-2017,51.00,51.25,51.50,50.80,51.20,51.05,51.12,263706,1925,119743,45.41
23-Oct-2017,51.05,51.70,52.50,50.90,51.80,51.70,51.66,1839125,16301,364401,19.81
24-Oct-2017,51.70,51.70,52.00,51.50,51.50,51.65,51.76,775751,3018,324032,41.77
25-Oct-2017,51.65,51.50,52.80,51.50,52.05,51.95,52.11,1315369,7880,431662,32.82
