DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
24-Mar-2017,108.15,109.10,109.35,106.20,106.85,107.05,108.38,5790551,18994,2845579,49.14
27-Mar-2017,107.05,106.60,111.00,106.25,109.75,109.75,109.43,5946065,25937,1330053,22.37
28-Mar-2017,109.75,110.10,110.90,108.20,108.70,108.70,109.21,3709403,19807,1603543,43.23
29-Mar-2017,108.70,107.15,108.90,105.75,106.25,106.40,107.08,3636149,15612,1692379,46.54
30-Mar-2017,106.40,106.75,111.00,105.00,110.60,108.55,107.14,12769280,20857,10165949,79.61
31-Mar-2017,108.55,110.00,110.00,107.00,107.25,107.50,108.04,4243547,13491,3052691,71.94
03-Apr-2017,107.50,107.50,110.00,101.30,103.05,102.80,105.58,11900931,40099,4490568,37.73
05-Apr-2017,102.80,103.00,104.75,101.60,103.50,103.40,103.23,8172771,36196,3921924,47.99
06-Apr-2017,103.40,103.40,104.20,102.25,103.05,103.40,103.35,2131616,9497,510789,23.96
07-Apr-2017,103.40,102.80,104.50,99.10,99.90,99.75,101.86,3559403,16548,1042926,29.30
10-Apr-2017,99.75,99.75,103.25,97.85,102.50,102.15,100.54,7246422,22789,2375920,32.79
11-Apr-2017,102.15,101.85,103.50,101.05,102.75,102.50,102.59,3728188,23625,1434279,38.47
12-Apr-2017,102.50,102.00,103.15,100.00,100.95,100.65,101.10,3470985,15973,1107049,31.89
13-Apr-2017,100.65,101.85,102.10,99.80,101.60,101.10,100.92,2119391,10327,455160,21.48
17-Apr-2017,101.10,101.10,101.60,99.90,100.25,100.25,100.75,1034504,6505,234413,22.66
18-Apr-2017,100.25,100.25,101.80,98.55,98.90,98.85,100.00,1933033,11577,421682,21.81
19-Apr-2017,98.85,99.35,101.50,98.25,98.85,98.85,98.91,1095413,5330,308807,28.19
20-Apr-2017,98.85,99.00,100.50,97.55,99.70,99.40,99.34,2762927,16679,630265,22.81
21-Apr-2017,99.40,99.90,101.20,97.60,98.50,98.95,99.90,3475482,13228,1085169,31.22
24-Apr-2017,98.95,99.05,99.45,91.40,92.65,92.95,94.65,10153957,27129,5815977,57.28
25-Apr-2017,92.95,94.00,96.20,93.65,95.55,95.60,95.19,4287505,18865,1251749,29.20
26-Apr-2017,95.60,96.20,96.90,94.70,95.60,95.50,95.72,3994222,11784,2389518,59.82
27-Apr-2017,95.50,95.45,96.35,94.25,94.60,94.75,95.20,4579873,14506,2930237,63.98
28-Apr-2017,94.75,95.20,96.00,94.55,94.60,95.10,95.28,1712159,14183,846740,49.45
02-May-2017,95.10,95.50,96.60,94.10,94.90,95.15,95.42,2343786,12712,1219905,52.05
03-May-2017,95.15,95.70,95.80,94.10,94.45,94.75,95.07,3220071,12702,1934485,60.08
